word,x,y
proportion,38.60691,-2.5669923
language,-24.754225,-45.934944
urdu,-20.255322,0.28635588
utter,-12.637135,-2.8513205
slim,-2.11058,-14.830808
knuckle,-14.87562,-8.328588
makeup,11.181768,-21.734625
truth,36.71647,-25.359684
jointly,8.549508,-14.6588955
nominate,-15.174525,26.411827
rainhit,15.290411,3.7288918
asifthe,5.743936,17.89381
inz,-50.807735,-11.787254
portray,-6.428076,8.568448
scandalplague,-3.1668484,-3.0781417
eightyear,40.81021,20.987808
outgoing,24.375315,-3.2633328
dec,25.314114,8.7886505
reelection,8.770252,-28.727594
hussein,17.178736,-17.58615
bahrain,8.467916,0.7658138
surely,33.363964,1.5467379
twist,-16.350018,-10.8982315
teami,5.4540925,8.449954
retired,6.7537622,15.868672
dismantle,26.689245,15.223029
tournamenti,-3.1047435,-21.771975
muggy,1.1531601,-40.024014
africathe,-1.3306779,13.207916
locker,47.64737,-9.864701
shenzhen,-0.23868284,-0.17077789
topple,-49.05943,0.8026288
avenge,1.8104135,-12.029907
unleashed,-25.979897,12.259104
blitz,-9.616894,34.34148
groundstroke,-5.2770634,13.000814
breakpoint,-9.145823,17.846987
eclipse,-4.2213454,-2.7844794
ballshe,6.040301,7.760146
yearsthe,-7.51008,41.92247
croft,12.284783,4.71971
starting,37.688282,0.18797494
mondayit,-2.1854377,-24.482098
glamorgan,12.574482,10.52429
dependable,8.022715,-1.0077512
calculation,21.60854,21.393095
scoredit,23.309517,-10.722266
herei,16.483707,-32.120464
fortress,-7.6231008,-42.75809
simona,3.696532,1.5412009
halep,10.158645,3.1381795
openthe,-30.567505,-3.8834217
romanian,5.234959,3.5492127
inflammation,-0.09376211,-13.315448
coordination,26.364523,3.4456284
steep,-8.319115,8.710882
overtake,9.097708,-4.341535
richardss,-4.2508955,-15.061577
kaka,-15.1144705,11.454999
enemy,-18.055138,-28.067032
karim,5.5973816,12.791283
benzema,17.313097,3.0674307
vincent,-12.397848,-4.614331
kompany,-0.6737802,-2.8303533
recipient,-9.877114,8.056903
issa,-7.010018,-5.243829
hayatou,-15.975417,-8.5320425
salim,-9.70493,23.43208
railway,42.04805,11.50485
performancesthe,13.729705,-2.1623333
truly,-20.24577,21.090055
remind,3.843171,21.704302
paternity,-8.051888,-8.153929
freak,20.239511,4.910818
moosajee,-0.68194795,-8.385018
stomach,12.14954,-25.988342
brake,9.102126,23.214928
followthrough,-18.699268,23.986881
aleem,-6.9953637,58.775425
burnish,9.8449745,-2.7314653
sparkling,0.30766812,13.5989065
satisfaction,-1.6631091,45.39767
elude,-3.1815448,29.768414
nonstriker,47.939075,18.057499
identical,12.6892805,-46.576443
misfortune,-17.282316,4.9546714
shortleg,17.043854,17.634811
sundayrabada,30.724838,-12.106388
secondinning,-23.23178,31.22874
heroic,-2.065054,4.422046
getting,-28.058477,-14.222639
cloudy,-13.442974,32.05596
irrespective,-9.569654,19.876696
engine,-10.39767,11.092502
escalate,22.170803,45.04823
kookaburra,-0.22916219,-4.58147
better,-2.7910943,21.071291
milk,-0.06795547,10.817556
underwent,-4.3999753,-3.2667744
oneonone,-19.64672,-17.09937
temptation,32.384995,5.7324953
payoff,14.638849,-22.046995
mobile,7.3502617,-49.934017
enormous,-3.5694609,-40.89986
suspicious,51.86653,-33.472553
anonymity,33.36752,10.183903
seventimes,-7.692688,1.4200051
stosurs,-24.754524,15.308974
beneficial,18.152805,-12.752362
saisai,-20.734257,-13.297368
peterson,-15.270414,-25.031147
keith,-15.498725,4.9828033
shave,-4.570684,-31.270266
generous,0.3036897,-15.452922
canvas,-11.287395,-0.42877045
classic,13.474153,9.394998
ini,-2.410443,-32.58572
fiveset,18.954205,-7.7317486
racquet,-3.0625663,28.706156
fancy,-1.754957,2.289976
compliance,-16.51584,0.7920222
parallel,43.355324,5.7662067
supervise,40.266502,-9.649914
roundthe,18.903477,5.979293
setshe,7.072513,11.875963
sidebut,-15.454672,8.616585
jawaharlal,16.860157,-0.6470093
nehru,8.896646,-9.505992
kochi,-12.956921,17.725487
mourn,30.97493,4.813535
solidarity,-10.229768,5.0116296
charsadda,-12.404379,13.923377
curtail,13.040263,-45.047348
israr,11.736907,27.298845
kayes,7.4272423,-3.1455755
derail,-7.2623534,18.913734
web,5.39675,26.972567
overfinch,21.75278,24.19534
kettleborough,-23.67773,14.452599
leap,-29.51939,26.654858
eachsri,7.041183,7.351932
sajid,11.818236,19.370993
mj,-13.168195,3.056163
monica,-4.224864,2.6824281
strap,-12.26793,-39.26598
exacerbate,15.296703,-20.420782
andersons,49.58786,13.22503
sideit,-35.496006,27.43049
resurrect,25.757236,0.4913072
longoff,9.5166855,18.735695
wield,10.055118,-52.426228
oversa,10.20916,14.243487
downfall,-24.698263,-3.9713273
targetthe,15.250937,-3.501492
ekaterina,-6.5538197,2.0975049
jo,26.033655,14.044555
durie,-4.4372597,30.142609
tidy,-21.7777,-26.013474
swiftly,7.65456,-5.395353
cutter,21.964678,11.929314
chanderpaul,19.566803,-0.3881448
ungainly,18.190659,22.606188
conversion,6.6785283,-45.865532
overpower,-5.6091943,-10.122131
hobbled,38.321857,-16.894802
variable,-34.08529,31.553371
madison,28.950537,-7.4243364
understandably,26.647743,38.816963
distraught,-5.0566607,6.1686764
banner,14.506142,-0.2570887
kontas,17.745737,-42.031513
quarterfinalist,10.989264,7.7538543
suspicion,22.440464,7.026334
ice,10.968825,-15.38658
gael,-40.82802,-34.387638
pregnant,-20.3856,37.149967
ana,0.89089197,33.321777
firedup,19.77885,-43.51002
mindful,44.8878,-34.04644
deplete,-4.3572955,0.17852055
thumb,28.86024,11.406793
deteriorate,23.416164,-0.82490814
steel,-19.341532,13.796725
threehe,3.8381653,-17.400331
satisfy,33.551662,17.323832
seriespakistan,6.857689,17.92101
thorough,-28.389435,-0.49614984
dodig,18.450232,5.227062
swap,29.42694,13.505931
stir,33.799995,23.113655
twoset,1.9217327,7.3169765
stinging,-19.220879,16.634212
partisan,15.884065,2.115717
unseeded,-8.346352,-1.6863747
graf,-26.145988,-10.827111
excite,4.271582,-18.808386
ominous,-27.113005,-43.462147
scorethe,-15.956868,7.6455483
bruno,19.123438,-11.375732
stepanek,0.902938,5.871204
statementi,15.274831,15.994246
oni,11.303329,2.7588062
oversleftarm,11.062493,40.893936
experiment,7.810647,-30.50837
croatias,-4.509131,4.219212
damaging,0.59111524,0.43707263
naming,-12.594508,2.7127132
twent,8.633998,-7.094937
idol,-5.6347656,-16.567371
assembly,1.992645,24.361937
running,-9.29,8.688713
bribe,10.013246,7.525685
rollick,0.08258222,10.7173195
bjorn,-9.751996,3.5823178
spasm,-17.264776,-43.535297
internationalshe,7.679543,2.3116324
mitch,22.912777,40.81201
paltry,11.970836,-14.599339
strongbuenos,6.6509333,-6.511373
seasonhe,-3.5376437,9.564318
americas,1.218039,-6.8076124
rana,-29.669134,-3.171321
symbolic,-17.72445,19.202984
enthusiasm,-13.221889,4.5043726
collaboration,-2.1989627,8.889908
bringing,-4.0149493,3.1658876
under,15.768609,0.29826948
gentle,-9.627469,3.4132578
charith,4.6706553,4.389739
ashan,15.472327,-2.5518281
inaugurate,-15.204599,-49.098316
colourful,14.524361,24.237694
peoplei,-14.109336,-26.120413
reestablish,27.646702,14.465531
unanimously,19.962128,-12.061956
nominee,39.110954,-23.147463
strategic,-9.084747,-8.61092
transparent,57.09066,-20.883106
aps,-37.034286,-8.801038
inauguration,4.8672476,-11.507019
kit,1.4769421,-5.519294
stadiumthe,-8.994764,-9.848136
alhasan,-12.87836,52.543133
havoc,10.5515785,12.759745
pakistanborn,26.877201,7.0330586
australians,-5.8250093,5.956519
consist,37.009205,-30.446543
marquee,41.958916,-21.493307
newcomer,5.365762,-44.933243
erupt,40.661514,16.418226
eighthwicket,-1.5011274,10.977332
fluid,-21.298399,-28.506176
hiding,15.05286,-4.2151246
smoothly,-7.2729278,30.064375
dimension,23.331413,-28.932543
farah,-14.078151,-7.472283
oversonly,11.78756,12.752223
swimmer,2.318712,23.036867
guwahati,6.480099,-13.951886
quartet,-31.262238,-39.138733
defeating,10.500855,-27.144821
urine,-27.515554,25.436451
classify,-5.724577,0.08037146
submission,-16.766148,2.2517326
ajantha,34.40537,8.231443
imlach,-3.8326972,4.4460926
defiant,4.3473654,-48.06075
sixthe,25.558262,-6.655987
out,5.622357,7.289348
fiji,-5.513991,10.284963
coxs,-5.165796,-0.35395926
mccullums,2.3868625,-47.64697
spectacularly,-3.6891983,36.367435
enthusiastic,-20.259508,3.0949242
beautifully,-6.2277856,15.420294
anmolpreet,-2.1344893,37.045567
cave,11.274059,-1.7260967
tuesdayafter,8.298061,4.8286657
indiespakistan,12.37815,-1.4362195
shaikh,-7.548204,-21.012238
tuesdayhe,-5.205479,-11.057114
nave,22.124014,-0.53268284
portion,-4.2258453,-4.0130734
duration,48.743057,-37.518776
raees,-5.764993,-3.2018874
indiapcb,49.701267,-19.967869
syed,-6.493775,-8.580515
herethe,-16.424015,-15.325932
wadood,-12.791244,13.11695
aliya,-8.197268,-9.424879
fatima,-9.906793,-0.021297297
digest,25.35842,-19.133633
instrumental,-8.39396,27.553541
urgent,-19.946836,-2.6023693
premature,17.985678,-34.08025
overscaptain,22.122139,4.0917916
russel,-5.429056,2.9569724
zalmiearli,24.235113,34.073532
abdur,-13.317019,3.68211
israrullah,44.907986,19.095827
thursdayi,29.60793,-11.967999
scoreit,37.224136,7.876342
overwhelming,9.314405,-5.7156096
characterise,1.8676474,-29.365818
shellac,-19.522812,22.918646
pandva,-8.594259,-3.3955584
higher,-16.135595,-42.384155
disappear,-4.437982,29.690905
solitary,-8.362109,15.612999
trot,31.823458,4.8841434
indebted,30.766674,-14.689355
fridayaustralia,6.1436696,-4.2167373
sellout,-24.18931,30.425562
mistimed,25.79958,-5.7944036
baton,-3.1250591,-59.848965
wreck,22.618313,-6.8685417
arrogance,-10.658959,-15.967163
wickets,-17.56882,24.016296
essentially,-31.598873,-14.996376
saturdaychasing,11.590253,8.861263
misconduct,3.8361049,-11.171297
objective,24.188456,-7.7892146
decisionmake,24.909655,53.84865
heath,19.19607,41.74012
gladiatorsstrong,-9.242076,2.147902
gulstrongpeshawar,11.077635,-2.5741053
pcbahme,2.638883,-9.714287
kaohsiung,25.18266,0.018744145
navratilova,-6.5547543,-3.830523
admirably,9.195222,0.98625666
firstball,-6.2044363,25.398407
smriti,-18.400074,-4.913906
wellplace,-4.558974,6.920538
victorythe,6.25554,-6.9979405
outplay,-14.626762,8.3860035
departedhe,4.823443,6.924801
tothe,21.702396,-22.616741
watsonthe,19.406425,-15.376437
wednesdaysent,26.15618,-0.6260472
sixesthen,25.677778,-6.660401
inningshowever,11.153909,11.68094
ziaulhaq,-6.2588553,-4.646777
boundariesfor,11.271479,8.996825
eventhe,-38.99863,-33.24101
educational,-17.237934,-18.16835
pervez,-7.6864705,18.374882
tradition,-27.28573,16.606504
certificate,13.699601,-28.30461
philip,-11.539043,-18.019722
wednesdaythis,7.374127,-11.266114
stunned,3.0293956,32.47704
sixlater,1.2505211,3.12477
continued,-0.90777284,23.16645
ahsan,-7.303014,-2.674823
sachithra,-7.3550725,0.86679316
yearoldi,-14.812817,-39.634594
iron,-5.8840485,1.1181538
joined,-10.636073,-2.264916
fourfor,0.7902304,11.729181
shashikala,3.112234,9.575528
siriwardene,-4.1070995,-5.09969
dilani,-6.978773,3.0240777
ascendancy,30.323818,7.2492113
jordans,-3.0863543,7.474024
sexwale,-2.3682272,13.384018
allout,-18.397638,-4.702168
ownership,-2.7351499,-4.398682
glimpse,-7.9596605,2.5472615
barbora,-8.4312315,4.879618
complement,-0.5645658,7.434094
aggressor,-0.88535017,22.283684
urgency,-29.59515,-38.914337
nat,11.46691,-6.955847
confidently,22.605375,29.899076
gilgit,-8.893192,1.3019515
ship,1.9312308,-1.4188378
anniversary,-14.8803835,17.142263
stubborn,-1.3797534,27.216436
outburst,-21.232218,2.5021906
overly,-3.9435406,-21.744835
ambush,-44.39873,8.981912
stream,34.275444,-28.242634
shaquana,-2.5128574,3.8833566
sune,-22.851608,-0.51273865
anisa,-39.50884,42.22987
sharmas,22.115612,15.653025
saidafter,-2.0938041,-52.17563
shozab,-3.6338463,-1.5765628
consent,-7.1836615,7.6894236
teamhe,4.9485793,-10.373522
innocent,-6.5973234,-1.9942961
rift,-8.935987,-6.1583815
pathetic,22.050932,1.2852849
eachboth,7.00886,8.228459
rehabilitate,-4.743174,-2.7601268
roundrobin,6.1141915,-12.24607
mouth,-29.801249,-27.411741
ekta,-7.6964974,0.17380665
anuja,23.630817,1.2554573
chamari,-1.2944217,2.1820555
passage,-1.0589473,3.258665
moin,1.3918979,-3.2530818
afc,8.135512,-5.834087
endorse,-8.789775,-19.390219
scenario,12.291029,16.690964
plunge,-12.542957,4.815128
dawn,-12.230789,16.69669
dispense,6.1403604,10.793467
siri,-10.30622,4.8717933
playershe,-6.1029963,-14.431053
matchwe,17.320755,-21.979034
oversfast,7.2948966,3.9266865
kyrgios,36.520615,-3.541818
wawrinkas,1.0958542,-17.168903
aguilleira,9.549774,14.914397
courageous,-5.792256,-35.998966
brave,-21.754827,37.072792
mondayafter,3.4622548,-6.44751
discovery,7.0083632,14.70262
midtjylland,8.183314,7.842689
charismatic,-9.631645,-10.597467
physiotherapist,-2.3613708,-0.6090358
citythe,18.848108,-12.894729
intensify,15.095099,-7.65488
newspaperthe,-42.175114,-21.716867
bharatiya,50.141087,-17.261164
janata,19.369406,-32.024982
lawn,-24.830736,1.0563675
ballsthe,-2.6109488,10.2281685
availability,35.32407,27.719687
toe,-15.333887,-16.411226
seriously,-27.950422,-4.1591287
risky,0.6829592,-4.2865205
mighty,-32.369984,37.73469
forceful,-44.018566,-6.4569206
ahmedpakistan,-28.985064,4.466722
lausanne,41.836655,-1.3152074
possess,-29.275967,7.1809115
balls,-0.5216674,-1.5326374
factfinde,13.493273,-7.87197
greenshirt,-9.815532,-7.7434535
emphasize,-23.51337,-25.196703
shukla,14.1423,-7.5218196
pakindia,-2.838881,-8.729581
llorente,-23.630484,7.528663
fell,1.8644621,14.528557
suarezs,-25.605618,-15.233211
shandilya,-20.45387,-4.230763
formatafter,13.272164,-12.003112
rainreduce,24.619907,-3.9167347
againthe,-25.502506,26.693573
educate,-4.274679,13.483182
tool,-15.843245,-3.2132728
network,-22.009956,-12.032525
sundayhe,16.382921,3.9064376
dilawar,11.294704,-41.38336
bodys,11.212169,-44.325153
doodle,-12.470743,14.159734
venuethe,4.56232,-9.074818
bnp,7.1718736,18.943928
paribas,-0.40190002,3.7170758
collection,-49.07949,31.420769
jennifer,-6.4908524,-1.335603
illusion,36.906643,-8.714269
strongformer,-14.894546,-21.924227
blake,-2.2724726,18.172516
spinheavy,-24.694313,26.157717
bury,-33.952568,21.666079
preston,5.3532033,-9.090353
munsey,-10.60677,-0.5223703
twomember,-17.22473,-11.417214
preference,-8.349692,5.9926834
anshuman,21.258623,-4.0971627
haseeb,-5.369979,-4.151583
mercurial,0.7263813,8.420388
dhonis,13.835917,41.432804
mohan,34.30777,-28.276617
jury,0.6839229,-36.860775
nashville,-9.777852,-12.889056
marriott,-18.906391,-6.116949
testify,-15.298431,-23.86326
barrett,7.595694,-42.701946
magnesium,-8.352787,-2.815815
itfs,-6.6571603,0.8954101
ashton,-21.040495,-11.755978
alert,-26.257792,1.5510328
jatinder,22.868107,21.110556
threepronge,3.081294,-8.4098425
murtagh,10.233124,-3.042954
lalcheta,-31.47283,-6.0620914
lightly,-8.613844,-15.414228
pacebowle,-14.759168,45.755966
myburgh,-16.659988,11.7842
wesley,-4.268957,-0.34098768
barresi,3.7403018,16.3039
roelof,-9.084553,-1.048918
threeman,22.431217,-23.469093
teamstrongthe,13.848396,10.067202
apprise,3.8868184,-10.946612
pakistanpakistan,-45.55966,-3.5220485
admission,0.44511423,27.24697
vocal,26.376532,-24.556423
importantly,-2.1548645,14.490365
mercy,-7.0345764,3.3926625
runchase,0.7755342,8.125515
uphill,14.412838,-7.9886675
tournamentwe,4.4225802,-23.832996
worldt,14.436196,-4.537391
unexpectedly,-7.6156707,-48.342678
gavin,9.891392,0.9581675
woeful,29.466959,4.2720447
excuse,-1.5269512,-5.5988812
detailed,-11.298823,28.749422
cream,-18.726559,21.264847
demolish,16.875578,-1.753218
wise,2.003862,39.75871
dot,17.955004,-12.081843
worsen,-16.77347,8.464712
overwhelm,32.925266,-1.6592022
finishthe,-48.267494,4.063501
larsson,-9.644242,8.477156
stitch,20.977112,-29.616692
vca,11.440096,4.7182326
cab,-14.702864,-16.91511
memento,-38.964424,-11.259829
shafqat,-7.149181,-7.496713
amanat,-5.20639,-6.547417
fickle,-18.991726,25.479326
ear,-14.264736,-18.44635
faizan,-7.253107,2.1329288
statistical,24.636778,16.375477
landing,34.879734,-0.09319188
invariably,27.285213,-6.749972
tend,-4.578877,15.018894
footballe,11.707508,3.8219645
flatten,4.4157505,-36.512035
villani,-5.3762107,-0.40651375
jess,-46.663876,6.773749
jeanpaul,-48.163345,2.5138435
eagerly,11.927322,-32.78765
terror,-19.940409,-15.050064
saidformer,23.236362,-19.409088
bermingham,16.593548,-4.419202
transtasman,-18.226578,15.991553
justify,-39.546978,11.713582
aston,-23.144842,-18.33032
agar,-3.092068,20.06798
oversbr,18.121462,-16.305622
saidaustralia,-4.86302,8.531363
calculate,-12.554696,6.3790193
ambitious,-34.81404,19.538809
tier,38.667107,4.4135685
marred,19.176416,-3.5136254
reportersi,-22.802359,10.225994
exile,18.355629,51.036037
overslegspinner,6.98513,8.701866
governor,-12.778459,-7.735197
relieve,21.966621,18.244751
runsit,17.30437,5.655285
steam,-2.2024233,27.93854
chidambaram,8.644052,-10.836733
moving,16.95693,1.2114931
mooney,-2.6747837,-55.648586
sunnys,18.13024,9.859017
dreadful,24.55555,-4.2634153
natalie,-3.2168863,-38.19926
fridays,-11.120197,-13.901508
muchimprove,10.762673,5.207429
bow,10.768021,27.908102
negativity,-6.023317,5.7564306
semifinalstheir,10.707365,-13.419337
imminent,-2.7854562,-5.149119
outi,17.310942,1.9763283
islet,15.665101,-13.643361
johan,6.7123747,10.469953
creative,3.8112638,18.534489
weekly,-25.190075,12.917099
substantial,-0.41562894,25.492237
doublefigure,24.818262,-12.166075
nz,10.597528,-12.609853
megan,-11.021556,-1.8355091
georgia,14.442539,6.69333
tweak,47.676292,-8.283018
festive,-47.723053,8.080123
immaculate,-29.93784,12.134224
carve,-0.13749997,1.671949
evin,-14.000382,28.449688
ghani,45.11084,14.441777
masterclass,3.4016893,2.4222736
matchesit,-19.392532,-27.925531
unfamiliar,25.464413,48.881485
beg,-13.188548,-7.427707
grouping,38.320866,-5.1800156
soak,-5.4571395,-2.570205
familiarity,-49.244972,14.533168
gutsy,11.577198,13.928903
accuracy,12.965003,-8.491689
reeva,-20.318686,-9.061651
giving,-43.954826,-9.734173
cornerstone,-2.8827457,0.45263186
credential,25.917772,-15.588475
gayles,9.489858,12.302948
ronald,-28.820908,17.391651
banega,7.954777,-38.579674
fundamental,-1.334494,15.399476
astonishing,6.971969,-40.243385
mess,-22.992506,-4.8835506
legspin,16.416965,9.499112
yearit,-17.694645,34.3519
thseede,-0.5282606,3.8607335
neversaydie,10.28431,-30.266
crunch,-26.216143,6.570278
inquiry,19.132084,14.882568
band,24.6396,0.9915187
internationalsthey,1.3125716,10.976369
turnaround,18.254984,-52.849754
fearless,1.0676484,-9.784418
waltz,-25.206444,-36.354504
powerhitte,20.779972,0.46872857
potency,22.241179,-10.773194
dish,7.1479983,37.960365
extreme,19.43812,11.8405485
refresh,-10.078189,16.14634
audacious,-32.5311,12.576293
licence,15.925536,-33.068825
cricketi,2.2346354,-9.201205
cricketthe,27.062897,4.5817285
persuade,-29.640974,-11.990251
unavailable,13.19669,28.637964
mail,2.4340074,-19.330502
correspondent,-25.94238,5.392845
geoff,0.07913867,-6.9434166
multan,15.763549,-30.09105
inspirational,5.104796,8.910208
famed,-3.7207797,-3.6743634
beam,-19.49649,31.765432
canadas,-9.415993,5.3819604
strongargentina,2.4948304,-0.6547405
laila,-16.883997,-7.125691
bum,-5.9304795,2.6335611
impressively,-5.145259,-18.865612
wine,33.645184,16.168982
oceania,41.576473,12.787091
committed,-1.2149792,-0.66036195
inam,-23.858803,6.7924643
philippine,-1.1616534,-3.2511346
saidazhar,-14.747323,-4.7784038
interprovincial,-4.803894,-1.145823
hogg,-10.829702,-39.384094
supergiant,19.405928,-26.566319
entrant,-3.0437944,35.701218
lumpur,30.248306,6.162679
chong,1.8418003,-0.2828255
proof,-1.99921,-11.116379
follower,14.909082,-12.360526
gujarat,-18.996506,44.23021
deft,0.3252584,9.112918
sahu,23.706022,-12.173958
vohra,38.105286,3.2570918
stuck,10.929487,28.94802
dipping,-14.053238,-18.591385
pocket,-0.8037956,37.637543
pouched,-16.65605,1.4322511
newlook,9.859193,9.204215
aaqib,24.920424,31.984394
moody,20.128971,7.6929727
santina,42.857273,14.3730135
thirdhighest,-30.163307,25.222086
deflate,-13.820307,-14.937767
editor,19.610422,-6.161225
groom,-1.0649762,4.412569
