word,x,y
runsengland,-35.52261,-11.886533
australiaw,-25.680412,-11.152288
soul,58.413155,40.633842
warmly,15.730119,-34.0993
muscular,-0.3684865,-0.25714034
fume,-28.956282,21.444199
rack,-13.05383,-7.1974936
wherever,14.856789,-4.44442
dad,12.23765,-0.16759087
lovely,6.9139743,-4.3745036
wealth,9.462826,-32.85359
anxiously,4.002929,81.63702
misjudged,-36.670193,4.7535477
shahs,1.8548719,-49.917877
stagger,-19.718328,-64.52376
monumental,-26.509491,-7.770613
disruption,-7.995694,8.558433
snag,-45.00037,13.079032
nasty,-45.682316,12.083269
proportion,13.0873785,-17.726858
language,39.893337,-37.32723
urdu,27.938444,-20.940895
utter,11.538898,-10.101082
slim,-10.417161,-54.076138
knuckle,75.040985,12.666357
makeup,48.671356,-57.195076
truth,18.818151,-41.913494
jointly,62.25542,-22.635008
nominate,3.582625,-43.5256
rainhit,-29.630072,-4.292202
asifthe,-4.985632,-45.300377
inz,16.070951,-23.925144
portray,34.46291,19.131044
scandalplague,43.301094,0.79220486
eightyear,38.63062,2.5815113
outgoing,41.456703,1.8842337
dec,36.259544,2.296154
reelection,50.51965,35.283302
hussein,-36.96647,71.45602
bahrain,-37.706394,71.85703
surely,21.542992,-4.334974
twist,25.682247,15.081346
teami,13.843426,-5.3250427
retired,3.3793497,-8.089117
dismantle,68.1789,49.01643
tournamenti,74.43691,8.147631
muggy,5.0770087,-58.371246
africathe,-9.5850315,-27.351011
locker,-4.8072762,31.947775
shenzhen,-2.9026651,14.009977
topple,-6.405399,6.8170514
avenge,-8.1994295,19.344172
unleashed,-16.842846,-18.387115
blitz,-36.128452,37.6526
groundstroke,-17.96303,24.08549
breakpoint,-13.091971,26.907688
eclipse,-15.211332,1.5569663
ballshe,-34.806923,-6.360236
yearsthe,-21.89831,-45.476036
croft,2.1172936,-45.314114
starting,-0.7773464,-20.746323
mondayit,11.873067,-43.18767
glamorgan,-8.561334,-4.659425
dependable,-19.237885,-69.63984
calculation,57.51418,-56.22537
scoredit,-47.82071,34.959705
herei,48.880253,65.68073
fortress,-3.03641,-47.70777
simona,-2.786697,27.586685
halep,-2.866119,27.526995
openthe,-6.4988494,18.544003
romanian,-2.6033576,27.542978
inflammation,62.025074,-39.958973
coordination,30.978313,-34.293247
steep,-66.08194,15.77824
overtake,-37.910923,-9.373812
richardss,-19.865555,-6.2411838
kaka,24.038221,56.530655
enemy,29.133091,13.090436
karim,-0.91173553,36.322582
benzema,-1.0388824,36.104504
vincent,-1.4190032,35.766235
kompany,-1.4898827,35.58727
recipient,23.522095,34.76141
issa,37.15929,-0.23659588
hayatou,36.11109,0.6800374
salim,30.343533,-46.799683
railway,36.856586,68.2373
performancesthe,27.912682,-7.5881743
truly,15.624246,-7.743221
remind,14.096649,5.4482236
paternity,-26.024986,-32.136276
freak,-27.18358,2.304025
moosajee,13.368816,-55.477776
stomach,-23.444464,18.127594
brake,-31.721613,-6.642328
followthrough,-53.791344,19.755968
aleem,-60.454533,-14.124799
burnish,-19.06926,16.875713
sparkling,-19.594824,-5.3749146
satisfaction,-2.499539,-41.64402
elude,-5.001445,-7.157434
nonstriker,-38.437943,22.274288
identical,-46.277473,-9.010349
misfortune,-72.51538,23.144323
shortleg,-59.951332,15.380633
sundayrabada,-39.715908,5.806832
secondinning,-27.651272,3.9622345
heroic,-34.855072,33.4676
getting,-24.124449,33.720848
cloudy,-34.627766,23.688414
irrespective,7.466327,0.5177654
engine,3.6492074,4.6738467
escalate,-3.999589,8.234113
kookaburra,-2.2094982,-49.22519
better,-20.368431,-7.7053695
milk,-45.62958,-9.816771
underwent,-22.425663,-19.780413
oneonone,21.740047,45.825516
temptation,3.2211926,-22.606363
payoff,6.9139633,4.058765
mobile,2.9940524,-0.5825052
enormous,28.979858,-2.813205
suspicious,54.624065,-40.13799
anonymity,32.404194,-12.280063
seventimes,1.5344244,20.785414
stosurs,-5.991531,26.991497
beneficial,26.82836,-44.67983
saisai,0.25724718,27.508638
peterson,19.58876,66.94164
keith,12.833298,20.97048
shave,7.031301,38.8567
generous,-9.397268,-52.50148
canvas,-43.346878,48.595432
classic,-18.897362,21.054304
ini,6.818482,-3.3482897
fiveset,-2.3120112,20.155102
racquet,-10.989936,16.671186
fancy,-17.899662,25.902567
compliance,43.794224,-0.9534936
parallel,9.471317,8.3625765
supervise,31.179956,-39.220875
roundthe,6.359002,66.90311
setshe,-14.492181,26.849897
sidebut,-56.115795,38.37316
jawaharlal,-15.45319,-41.66127
nehru,-15.492654,-41.61637
kochi,-15.449225,-41.64336
mourn,6.783866,-48.913097
solidarity,54.737965,39.243896
charsadda,12.415916,-39.09644
curtail,-19.842445,-2.2652678
israr,-84.2429,11.716968
kayes,-42.37534,-55.282524
derail,-40.05864,-21.217743
web,29.869396,47.40582
overfinch,-24.908241,-1.086054
kettleborough,-25.639938,-1.8544706
leap,-10.205295,-0.2960858
eachsri,-42.348846,-10.518754
sajid,-70.11014,15.504134
mj,-64.33258,1.8946153
monica,-4.9995184,25.805655
strap,7.2153707,0.4390963
exacerbate,-24.065184,19.332727
andersons,-40.385635,11.812042
sideit,-10.878889,7.6160107
resurrect,-52.098747,18.120037
longoff,-40.673565,22.555231
wield,-13.976114,17.081163
oversa,-26.411058,-29.28883
downfall,-36.457664,14.248001
targetthe,-25.707113,24.708101
ekaterina,48.462757,-1.7237576
jo,-1.2498012,24.551085
durie,-5.240287,-23.43676
tidy,-19.709867,-2.2794764
swiftly,-58.33226,13.806423
cutter,-39.890293,14.922152
chanderpaul,-10.150032,-11.505785
ungainly,-37.50755,23.65071
conversion,27.23419,56.642227
overpower,-15.783039,-43.72991
hobbled,-1.5862437,4.8878303
variable,-0.4757437,-4.588561
madison,-2.4714816,23.853405
understandably,8.931739,-2.6821253
distraught,-0.9869766,14.909353
banner,-9.135434,-20.274343
kontas,0.9062466,26.576082
quarterfinalist,-7.642806,22.042559
suspicion,35.6978,-16.634275
ice,-53.157948,34.964264
gael,-4.3569417,22.175497
pregnant,19.129875,11.503948
ana,-13.236153,73.41378
firedup,-30.631487,7.8489437
mindful,4.75192,3.8613455
deplete,-25.466389,-7.514169
thumb,-21.443121,-6.0660114
deteriorate,-7.90668,-6.8748145
steel,-8.023082,81.432724
threehe,-17.643614,2.4911022
satisfy,3.113636,-41.72407
seriespakistan,-40.740833,-14.8994875
thorough,34.766514,-6.2250834
dodig,-41.90922,50.979935
swap,-48.482746,47.064697
stir,-6.7974277,16.063871
twoset,-10.939962,23.335478
stinging,-8.814988,15.639739
partisan,-9.210278,15.011461
unseeded,-7.388268,26.445126
graf,-7.1057944,25.606504
excite,0.2892359,-13.229342
ominous,3.6040177,22.107084
scorethe,-19.604414,29.626606
bruno,-5.5971236,34.257034
stepanek,-6.729972,21.105452
statementi,14.525888,-52.305714
oni,10.49298,2.9692962
oversleftarm,-42.023052,-15.503652
experiment,-7.164957,-12.521194
croatias,-4.5389056,56.895306
damaging,-13.106827,-4.946522
naming,-59.78299,-26.04988
twent,-16.149216,-32.140263
idol,49.353622,-31.318066
assembly,34.144863,-32.11452
running,40.508217,0.8922557
bribe,40.42466,7.2126036
rollick,-34.23526,-5.555896
bjorn,48.21567,41.282337
spasm,47.912617,-54.77327
internationalshe,-8.28497,-10.121092
mitch,-4.64217,-15.957718
paltry,-27.24888,-21.784199
strongbuenos,46.382645,-7.20819
seasonhe,9.743443,44.38168
americas,44.19027,-5.6707754
rana,17.996254,-28.861208
symbolic,-2.361777,-10.535479
enthusiasm,28.815128,-7.0842714
collaboration,29.831017,-33.073544
bringing,-26.088516,-33.682877
under,-26.851309,-30.540012
gentle,-36.021645,7.759857
charith,-40.465862,-9.958968
ashan,-41.185753,-9.424836
inaugurate,14.9859495,9.436677
colourful,27.25646,10.632524
peoplei,15.29018,-6.017991
reestablish,31.641151,-23.184805
unanimously,30.78086,-24.412333
nominee,24.787611,-26.190763
strategic,35.367218,-19.225344
transparent,37.272324,-3.788369
aps,13.876319,-38.97737
inauguration,14.974135,-39.530598
kit,10.91474,-49.985176
stadiumthe,23.627813,-10.802303
alhasan,-39.538475,-33.19507
havoc,-34.194237,-30.884348
pakistanborn,1.8930427,-15.953606
australians,7.9274664,-75.44114
consist,-30.687601,-33.129322
marquee,-5.597802,-7.1844583
newcomer,21.698994,77.9825
erupt,15.515202,-15.822994
eighthwicket,-61.027584,11.80099
fluid,-4.7329354,-21.206736
hiding,-27.897184,-46.545666
smoothly,-51.483387,43.085506
dimension,-12.540284,-30.272806
farah,21.824785,-60.88305
oversonly,-34.00365,-28.988842
swimmer,-53.579834,61.063946
guwahati,-0.19994606,3.2666514
quartet,-23.634565,-53.075428
defeating,-23.368626,-42.654633
urine,60.843388,19.215355
classify,12.133482,-56.783566
submission,39.656822,-26.76978
ajantha,-41.702198,-33.489838
imlach,-53.64022,32.12757
defiant,-50.933533,20.71885
sixthe,-47.455807,-25.570873
out,-31.415325,8.778811
fiji,-6.841345,-30.11491
coxs,-6.206685,-29.749058
mccullums,-22.00043,-14.207872
spectacularly,-26.35895,31.483318
enthusiastic,4.0541487,-11.513337
beautifully,-24.94104,27.481953
anmolpreet,-25.257603,-54.02239
cave,40.472954,30.754253
tuesdayafter,-25.268568,-30.433125
indiespakistan,-16.367151,-7.5683465
shaikh,30.540497,-31.844149
tuesdayhe,24.756964,-15.667096
nave,-29.68821,-44.343704
portion,5.397821,-15.060507
duration,-1.3851366,-25.551367
raees,-45.66169,-44.22244
indiapcb,23.675196,-30.071692
syed,14.270298,-46.975185
herethe,12.955241,-48.77733
wadood,-49.995785,-57.832226
aliya,-52.94035,-59.394012
fatima,-53.56449,-60.59088
digest,6.3389754,29.61093
instrumental,-3.7049115,-3.7705896
urgent,14.45929,-19.255222
premature,85.605446,8.93543
overscaptain,-37.207573,-26.354525
russel,-48.50946,-44.951035
zalmiearli,-34.484756,-42.297657
abdur,-37.368057,-42.827427
israrullah,-39.001484,-38.61252
thursdayi,5.5256834,-5.379427
scoreit,51.96895,-36.252586
overwhelming,-6.095845,-14.173015
characterise,-25.343521,1.7072192
shellac,-2.184428,-51.14364
pandva,-64.28516,-39.11428
higher,-11.227102,15.825865
disappear,56.8715,-7.325371
solitary,-2.323296,8.734982
trot,-23.759527,24.425856
indebted,-36.50543,-18.938726
fridayaustralia,-19.343374,-28.005976
sellout,5.4122915,13.692205
mistimed,-38.20267,20.675499
baton,1.7294377,5.0858216
wreck,-26.464127,-13.012471
arrogance,53.886192,-34.766758
wickets,-27.294722,-38.776726
essentially,-17.686825,-26.883366
saturdaychasing,-22.538742,-31.481163
misconduct,49.740055,-18.140474
objective,41.85401,-13.8265505
decisionmake,21.20173,-12.434988
heath,-51.00766,7.815502
gladiatorsstrong,-45.29447,-34.41753
gulstrongpeshawar,-44.5798,-40.293278
pcbahme,77.29113,15.691223
kaohsiung,-8.192936,23.519636
navratilova,7.756449,31.991428
admirably,33.316254,-56.245842
firstball,-39.91007,-27.583141
smriti,-80.027466,-17.218798
wellplace,-65.697296,-21.320776
victorythe,-27.31746,-10.61746
outplay,-47.006374,-11.261723
departedhe,-38.72982,-24.448385
tothe,11.744515,34.282036
watsonthe,-15.738469,-6.4497776
wednesdaysent,-20.926647,-36.501232
sixesthen,-58.49142,4.235516
inningshowever,-57.228207,4.650479
ziaulhaq,-34.987705,-37.579937
boundariesfor,-42.94627,-29.253716
eventhe,29.494606,-31.838827
educational,26.714855,14.591898
pervez,63.23245,43.855473
tradition,23.068113,-2.9110222
certificate,35.356827,-45.799377
philip,38.673393,-20.334055
wednesdaythis,-19.339422,-39.424347
stunned,0.0477588,-25.828852
sixlater,-40.592407,-23.402746
continued,-40.854553,-22.617218
ahsan,-50.846897,-32.407555
sachithra,-70.72797,-23.114735
yearoldi,5.1165066,1.60824
iron,-8.669113,-52.061367
joined,-26.295609,8.878002
fourfor,-48.305264,-23.70241
shashikala,-47.04707,3.38469
siriwardene,-47.119328,3.9423745
dilani,-47.911747,4.694491
ascendancy,-35.79554,27.884851
jordans,1.2167526,-3.201845
sexwale,37.1445,4.1400156
allout,-25.673048,6.2239757
ownership,6.608499,8.253317
glimpse,-13.11986,-41.733715
barbora,-7.98735,20.824717
complement,-17.503185,-17.149698
aggressor,-66.52675,20.808737
urgency,-29.768093,52.091305
nat,-36.372215,-7.4131584
confidently,-14.985123,12.966833
gilgit,51.37573,-20.721447
ship,-48.353306,-12.264304
anniversary,27.99752,30.87031
stubborn,-41.25597,3.2432952
outburst,-1.4029601,3.0187867
overly,-31.895561,-14.3791895
ambush,19.903967,14.636654
stream,27.304821,11.547055
shaquana,-52.75093,6.036685
sune,-51.577152,1.3194947
anisa,-53.681324,17.147202
sharmas,-57.311142,-36.409492
saidafter,14.962426,-21.035109
shozab,-29.565653,-49.04582
consent,65.6555,54.213863
teamhe,21.771284,-18.897493
innocent,48.38121,-14.28871
rift,23.157215,12.004416
pathetic,-18.13981,-38.602116
eachboth,-47.03997,-50.09733
rehabilitate,34.955837,-16.407621
roundrobin,1.0614418,-17.863916
mouth,13.597876,6.2220025
ekta,-47.213547,-20.55563
anuja,-45.915646,-19.30525
chamari,-50.79971,9.511771
passage,-50.823673,25.718317
moin,13.838029,-31.92323
afc,45.206337,-1.6161176
endorse,9.637984,9.679
scenario,-1.9795848,-5.0966897
plunge,23.908054,17.667683
dawn,4.2216897,-46.455887
dispense,-71.443825,19.933516
siri,0.054665864,-66.2457
playershe,13.13774,-9.861714
matchwe,23.5123,33.53324
oversfast,-45.106976,-22.583832
kyrgios,-7.1505837,27.876257
wawrinkas,51.66205,43.91729
aguilleira,-47.300804,0.87013793
courageous,-34.369205,-60.18008
brave,-21.11775,-28.767998
mondayafter,-15.527062,-33.381275
discovery,22.977165,1.7267599
midtjylland,4.9115014,34.441307
charismatic,26.677307,3.18224
physiotherapist,5.154709,-22.75092
citythe,5.2078824,-38.665417
intensify,29.065794,-41.10823
newspaperthe,29.364443,-24.778593
bharatiya,56.536617,-16.91528
janata,56.623684,-16.794083
lawn,17.81629,1.8153497
ballsthe,-29.816406,-9.625571
availability,-53.454338,38.1051
toe,49.765842,-3.1251252
seriously,29.649502,-39.211323
risky,50.03169,19.036808
mighty,-74.159035,19.72057
forceful,-48.80754,-4.1490207
ahmedpakistan,-41.606083,-51.745716
lausanne,40.35744,2.2356482
possess,2.8331773,11.005698
balls,-35.41021,-30.921188
factfinde,28.590343,-27.727533
greenshirt,7.4238095,-34.390747
emphasize,31.962296,-5.867378
shukla,21.20675,-21.221817
pakindia,15.790271,-25.913048
llorente,-16.607748,50.146896
fell,-26.252474,23.309786
suarezs,-16.307884,42.747982
shandilya,21.836313,-33.667015
formatafter,-9.471437,-19.055277
rainreduce,-25.21498,-28.911861
againthe,28.98581,-3.5579515
educate,36.313484,-31.796148
tool,20.389874,-4.9880166
network,36.91824,-1.8585017
sundayhe,36.84971,-15.861887
dilawar,38.23306,-42.974335
bodys,39.6887,-1.3222474
doodle,2.3771098,-23.61984
venuethe,3.7073877,-34.491573
bnp,-4.7040415,29.301594
paribas,-4.6880617,29.222763
collection,-6.178437,14.352651
jennifer,48.60477,27.83808
illusion,8.566658,1.867985
strongformer,22.675455,-0.30126303
blake,-27.207022,67.62786
spinheavy,-38.644806,-15.167882
bury,2.9071505,10.081171
preston,-57.515614,-21.719492
munsey,-56.120304,-24.17841
twomember,72.18308,7.36659
preference,-53.593075,25.742561
anshuman,-51.080994,-39.86902
haseeb,-50.65836,-38.793526
mercurial,-20.705559,31.986923
dhonis,-10.277108,-29.071926
mohan,10.776527,-35.778294
jury,54.330555,11.856245
nashville,56.517166,13.072025
marriott,55.555885,12.295473
testify,26.883703,6.1384716
barrett,55.42866,13.230641
magnesium,55.919464,0.12285847
itfs,54.57146,1.283612
ashton,-32.62082,-18.643042
alert,-15.561333,32.197876
jatinder,-32.514442,-52.425346
threepronge,-52.849026,-18.724482
murtagh,-57.69556,-29.619322
lalcheta,-33.277317,-51.816006
lightly,26.239744,-29.086092
pacebowle,-49.723747,-25.692362
myburgh,-46.970245,-63.822353
wesley,-47.044376,-64.35398
barresi,-50.498623,-30.127659
roelof,-49.845642,-28.7558
threeman,28.659956,66.46572
teamstrongthe,66.1017,-9.117688
apprise,24.676954,-31.680616
pakistanpakistan,8.093674,-24.531925
admission,8.025184,25.776608
vocal,-8.428086,12.506568
importantly,2.9568896,11.489949
mercy,-16.322779,25.609936
runchase,-22.369677,13.68845
uphill,2.017771,-3.8342059
tournamentwe,19.772057,-2.1618888
worldt,-4.189139,-31.771353
unexpectedly,12.7912035,28.27692
gavin,-55.57437,-22.06088
woeful,8.096434,-46.435497
excuse,36.990334,-12.366699
detailed,29.768734,-14.453808
cream,-64.83912,37.838905
demolish,-14.722426,-14.857206
wise,-31.574785,12.403734
dot,-33.004715,20.852888
worsen,-2.4052992,-25.289036
overwhelm,-3.9849281,19.93108
finishthe,-21.126818,29.60662
larsson,-11.138124,31.38015
stitch,-42.891335,-7.3092504
vca,-19.798252,-26.874393
cab,16.96702,-25.083876
memento,31.159187,15.274933
shafqat,48.574272,23.224932
amanat,49.028713,23.321741
fickle,-18.50683,-23.11676
ear,1.8813179,3.4069543
faizan,29.78975,-11.846115
statistical,9.984021,-32.99697
landing,-0.2052202,6.3610334
invariably,2.1353528,12.144978
tend,5.6270256,1.3525262
footballe,13.630207,8.719353
flatten,-35.132584,9.516229
villani,-48.366432,1.8209931
jess,-54.926685,4.1467366
jeanpaul,-73.159775,9.936331
eagerly,1.6758547,-59.908974
terror,22.430563,9.196215
saidformer,28.769041,-43.065506
bermingham,-55.743587,2.581088
transtasman,-11.637623,-25.466703
justify,-5.5677648,-38.912968
aston,21.976992,6.56862
agar,-48.511845,-15.663752
oversbr,-34.032684,-12.310272
saidaustralia,-1.1606263,-8.346968
calculate,3.9176414,3.521031
ambitious,-27.611273,19.049776
tier,10.768953,-14.97015
marred,1.4632578,5.8991303
reportersi,15.944479,3.7883005
exile,22.953218,22.250769
overslegspinner,-43.335884,-15.236972
governor,67.082726,-24.03689
relieve,-16.292698,23.886036
runsit,2.298571,-4.5635366
steam,-18.51699,15.97202
chidambaram,-20.255339,-29.606228
moving,-8.312316,7.318077
mooney,-53.586628,3.6088612
sunnys,-58.7148,28.129034
dreadful,-27.239761,-1.855944
natalie,-61.08149,7.10337
fridays,-3.411125,-25.648731
muchimprove,-35.25329,15.302033
bow,-2.7809317,-27.67917
negativity,23.922415,-13.225561
semifinalstheir,-71.01816,-5.3429017
imminent,0.53105044,3.8477387
outi,6.144226,0.45121056
islet,-27.75719,-12.589399
johan,18.942057,-12.307576
creative,-7.997472,36.164715
weekly,23.388279,16.809902
substantial,-48.448635,31.0758
doublefigure,-35.828136,-23.164497
nz,13.398463,-20.905254
megan,-28.995089,-15.511976
georgia,-40.672028,-5.921476
tweak,11.083316,-23.767748
festive,24.164778,22.115665
immaculate,-19.229925,14.199481
carve,-25.792171,15.384034
evin,-74.18458,-30.159283
ghani,-74.66536,-32.233883
masterclass,-30.587688,-17.20626
matchesit,-20.942924,-8.738911
unfamiliar,20.018805,12.316709
beg,49.224888,38.741135
grouping,18.910616,-40.984512
soak,-4.5992312,12.403721
familiarity,12.248222,-11.784971
gutsy,-34.133614,4.521253
accuracy,-2.9627912,-32.50556
reeva,21.671175,-70.68389
giving,53.23303,-32.609085
cornerstone,-54.69022,13.825954
credential,-12.445668,3.0850873
gayles,-60.86234,34.71755
ronald,12.587531,42.62549
banega,-10.789783,40.523643
fundamental,72.35554,-15.447221
astonishing,-12.636835,-10.060965
mess,-8.655459,-1.4071336
legspin,-25.272001,-4.3488193
yearit,1.3479398,2.8683233
thseede,-9.898946,23.424438
neversaydie,8.051678,64.12058
crunch,5.699152,-11.847273
inquiry,31.85861,-28.395119
band,-3.020695,-22.396795
internationalsthey,-6.9947577,-0.57684124
turnaround,26.349318,-53.432175
fearless,-12.890905,-26.273548
waltz,-65.7619,42.383907
powerhitte,-17.60173,-26.754337
potency,-60.543766,35.817783
dish,21.201641,-78.12816
extreme,-14.845444,-2.07315
refresh,-69.10509,-5.7372036
audacious,-44.267014,35.054688
licence,65.9021,0.82576644
cricketi,21.313105,-9.3135195
cricketthe,9.562331,-9.868989
persuade,16.135334,-0.80050474
unavailable,17.282566,-57.059692
mail,2.4685352,-0.24463253
correspondent,0.95598316,0.8007809
geoff,16.678183,-44.566563
multan,28.144396,-51.634888
inspirational,9.462168,14.415791
famed,29.49214,18.434946
beam,-8.019273,17.655672
canadas,-3.098153,18.64632
strongargentina,-0.11887444,49.95873
laila,-11.232804,77.27472
bum,-10.720376,76.93362
