word,x,y
munich,-3.7149982,4.9270597
yuzvendra,14.369216,-19.944023
newly,-10.4357605,-5.4450088
muralitharan,-13.688695,-3.508496
threet,1.7697525,-6.006683
amateur,-18.159212,8.03041
promotion,-8.221588,0.39466935
mercede,17.394594,13.497911
rosberg,17.743046,13.671248
winter,1.6402822,19.010408
phillip,-6.741705,-1.2179123
uncle,-9.876549,-16.607244
possession,4.4655113,4.185602
threeyear,-7.014438,-0.45683116
germanys,9.312511,19.769176
equalise,8.2148075,7.17782
wales,-12.521223,-5.1288886
villa,-5.7914467,4.455176
lisbon,4.2731237,5.7822466
village,-10.888882,7.750591
rarely,1.3734038,3.873977
eder,6.9696617,10.655477
juventus,5.6238947,10.214391
albania,6.30032,6.959371
winfield,10.008045,-11.239617
sec,9.727112,3.928456
sabina,1.059883,-6.395633
chandrika,15.663991,-14.286667
sandakan,10.261537,-14.894535
succumb,7.2895746,-11.315694
twin,15.595603,12.498167
stake,-1.5347644,11.101942
underway,2.799998,20.177143
warne,3.695285,13.856376
motivation,1.7279062,6.8929214
rehabilitation,2.3480825,6.3832617
blackwood,15.878284,-14.271964
miscue,9.96367,-8.755653
birthday,1.3399105,10.326357
temba,10.9203415,-9.518828
tuesdaythe,17.497221,-4.604718
snatch,7.166931,0.8195325
daunting,3.8495247,-7.757784
anchor,6.588737,-8.214833
tuesdaystrongthe,-7.570356,-4.6768928
limp,3.6278372,-5.1871986
wind,13.048244,10.4601555
afridis,-16.741297,0.018774547
remark,-19.699024,0.29153228
strongzurich,-10.222904,4.0420847
valcke,-10.220428,4.017692
extension,-7.691615,-1.3637664
thursdaystrongthe,-2.2567556,-5.000548
resignation,-8.078196,0.7197952
pledge,-11.208014,10.560603
priority,-8.446758,-0.29924566
dominic,15.931019,-0.18678996
courtside,14.712243,3.3663056
uncapped,0.016816573,-0.5302272
bruyne,10.201512,9.726039
crisis,-14.028087,7.469505
usually,1.6534538,2.8165598
emphatic,2.3600113,-9.2110815
reference,-14.570087,12.236349
unlucky,5.6081147,-11.836586
desperate,-6.7149115,24.255108
expense,23.392807,3.0816815
hostile,-6.654259,1.5620996
forge,10.333731,17.8541
runaball,5.4679713,-4.2633185
ishant,9.911783,-4.6636505
seemingly,-0.4426666,3.322909
busy,6.882833,-3.2928703
cameo,7.3650684,-6.8223925
nervous,2.622158,2.4724836
spill,4.8674054,-3.6640337
crumble,7.469727,-3.19682
willis,0.73549134,4.0724235
strategy,-7.4362216,-13.19316
equation,8.853147,-7.295412
expose,4.0683727,-0.95084465
spotlight,5.021139,-2.5074143
bother,2.5689552,3.4796698
johanna,14.312191,0.99499995
clock,18.464483,9.940113
drag,0.109703176,-12.030565
frame,-0.36536327,1.3760545
offence,-3.1038423,-0.80751
gift,1.2481129,-1.3021122
polish,1.8896765,6.9150314
nasir,1.7822033,-23.799906
munir,-0.62113595,-17.240232
runner,-22.741247,-2.2593663
ideal,1.3579987,-2.827787
performer,5.803786,-4.8592105
wade,8.004825,-16.43303
flick,13.214149,-8.132534
float,-14.081649,10.743992
angle,11.853502,-7.650499
repair,-0.0309479,-21.393969
highest,14.30028,-3.5244524
illness,-7.3300896,-7.7940836
genuine,12.935611,15.329255
trade,9.392441,2.6505349
advanced,6.7478576,0.52592164
basis,-6.2861705,-4.3030686
rossouw,3.3651547,-13.380521
elbow,7.012522,14.5584135
sulieman,15.487873,-14.404726
governing,-11.309741,2.3735795
document,-14.614215,1.6896038
phone,-7.461209,19.899076
spokesperson,-15.787645,1.0485058
chasing,3.3756447,-9.107622
disrupt,-13.671326,0.67983156
matchwinne,11.722836,18.106543
mcclenaghan,7.6479654,-18.509138
kaur,12.765496,-12.298903
regularly,-0.630076,-1.9651428
analysis,-13.152238,1.5072583
behalf,-12.681764,-5.255425
door,0.093206935,0.37618935
closing,10.420355,8.572964
fastmedium,7.782201,-10.868791
relay,-13.604045,8.909377
intention,-2.23395,0.83830744
hamza,0.9066396,-21.137083
reece,4.0266137,-16.624424
normal,-1.4826853,10.547558
nida,-1.8464656,-25.288107
asmavia,-1.8292793,-25.43107
sponsorship,-6.7384663,5.231458
breezy,8.792391,-8.10114
milan,-3.1038413,2.3330164
mindset,-2.576082,9.906715
jim,-3.1325898,-21.503487
whiteball,6.682511,-4.992451
sherebangla,-4.1848307,-10.446931
neil,7.4395056,-18.315077
watle,7.243099,-18.354374
enable,8.223847,-7.7311177
improbable,-2.2411442,-10.334797
assume,3.6878793,-4.7685194
shehan,11.692381,-16.145657
deputy,-14.985452,4.611026
chetty,10.673707,-10.358066
kapp,9.3936,-7.5441165
pawan,14.400816,-20.62627
negi,14.41673,-20.682896
strongdhaka,-2.0952477,-9.71429
indiahe,-0.41304758,-0.37313998
mustafa,-0.10892561,-21.26861
consistent,7.239583,-0.9495435
vast,-13.123277,8.924178
possibly,-0.182981,-1.7036866
majority,1.4317069,1.1654662
politic,-11.12892,0.31601387
minnow,5.91567,1.7551717
magnificent,-2.2539096,6.9954114
dress,-3.4757452,7.9033475
foolproof,-14.869134,-2.7054667
sergio,10.348174,9.922494
tap,8.868018,7.2292533
dharamshala,-17.771671,17.168188
courage,-9.971221,17.728563
email,-12.43376,2.7037528
sharapovas,-10.521395,-1.3778156
stuff,-1.3944678,9.667048
tiripano,17.76996,-19.542313
stalwart,-8.343397,-16.773516
dockrell,7.4094095,-22.403969
pende,22.48868,-5.2132487
method,0.76581955,-3.2033422
deploy,-4.7045455,-5.5947304
midon,10.083805,-2.6133828
house,-18.074656,9.724888
challenging,0.9135065,-10.2054
prasad,7.115791,-14.604161
fulfil,-5.6468673,1.4624362
reception,1.5595613,12.186023
islamic,-13.239477,8.033433
margin,3.9449568,-2.781817
victorious,-0.45238712,-3.5331202
surround,-17.409025,12.079228
paralympic,-15.780873,6.6053996
oneoff,0.26063475,-7.8985705
di,7.2025685,9.45661
car,-14.768102,18.56129
ceo,-8.738364,-4.589147
fernandez,8.035523,13.45316
mile,-12.884095,10.0867
memorable,-1.5884562,1.5653043
thinking,-0.8531065,4.6033654
assignment,-12.849442,-7.617077
demise,0.6774909,1.4418458
journey,-4.2244806,6.837485
testing,-8.681744,-2.0890486
wriddhiman,10.7867,-4.3093143
curl,9.219887,11.845176
swimming,-14.874348,8.462759
pakhtunkhwa,-16.055307,-3.6353822
englishman,22.53212,2.265784
antoine,6.320162,8.074752
golfer,-6.3558397,5.870874
bach,-14.648875,6.5538063
kl,16.037596,-19.959461
strongmanchester,-3.9888844,2.484922
claudio,6.024758,13.357816
economic,-14.095791,7.6530795
sochi,-13.260516,3.4234502
backfoot,14.26339,-8.311158
runnersup,-1.9524246,-0.38032317
w,-1.1393313,-18.171833
presidential,-11.528704,7.7720685
canelo,-6.303162,17.944103
promoter,-9.865139,15.822322
hometown,-10.398512,14.416661
bastian,-2.0674574,4.674558
subsequent,3.7039309,-0.45375913
voice,-4.815916,-2.431
strict,-20.027367,7.2213726
klopp,-4.4849296,3.7690806
dempsey,7.683938,5.945405
chesterlestreet,1.2332563,-6.1856146
personality,-9.087488,15.323123
higuain,10.402877,8.548408
rogers,14.064527,2.5195057
citizen,-12.8276,5.2672644
dortmund,-4.515547,3.6171463
section,-0.3610096,0.44414338
arum,-10.437343,16.641264
funeral,-11.029619,14.471475
ratchanok,11.80116,2.3171911
hollande,-15.171264,5.6435065
vidal,4.415462,7.637963
boateng,7.88493,10.469496
vargas,8.130353,6.9222064
teamthe,-5.2436185,-5.687157
amirs,-9.24157,-5.3724184
calendar,6.8363347,17.978123
pattinson,6.0407343,-15.609783
alone,3.114386,2.178758
recordbreake,5.6077414,-6.8062687
piedt,4.472703,-12.016526
spinners,6.0339966,-13.4821615
interrupt,4.343975,-2.1222198
bright,1.387307,6.3272047
revenge,16.393415,7.4722023
wipe,-0.018129928,3.3264687
relationship,-4.1487126,19.800245
sutherland,2.6086056,15.745077
steal,4.4841266,-1.4991467
riot,-13.81163,13.407916
parent,-1.827186,8.792116
chamber,-11.090001,3.7006054
magazine,-8.205601,15.3907585
brand,-8.019652,7.8712664
confederation,-9.507155,4.2708526
gianni,-10.063707,3.9343388
stiff,2.5940542,-2.7592497
whip,6.5006814,-0.92665285
zero,-5.8246493,-0.89925706
oct,0.7345491,-6.1884613
boom,0.584991,1.8318576
parttime,10.405255,-13.174446
joel,-8.064731,-19.082285
victoria,17.568195,1.2829415
garcia,-5.098529,18.397541
firstround,15.103957,0.47208533
provincial,-15.039996,4.2134085
reclaim,7.7899423,-0.30615327
ballon,3.6905255,7.646408
broadcast,-8.18619,1.0078207
version,-16.268335,5.5815473
station,-11.092672,7.1037445
spending,-6.1878037,5.2990217
conclude,7.094972,19.225378
canberra,-2.5495577,18.826805
rapid,1.1013719,-17.844275
evade,9.397307,-6.9178967
propel,15.3821,8.095912
suggestion,-4.7792716,-2.2056046
neville,17.631884,-19.619165
madziva,17.782055,-19.453089
richmond,17.967228,-19.400415
kaye,1.7203652,-23.909298
tricky,-1.5676644,3.0584862
shami,15.284724,-17.168884
widespread,-11.394953,6.981909
venus,-3.807813,10.665646
inevitable,0.9200687,-0.14667977
adopt,17.093128,-9.581399
escape,5.057887,13.80886
privilege,1.5718752,16.426796
saturdayafter,-2.856932,-13.158284
fist,-3.1313696,18.513706
espn,-11.723509,0.99660766
curtain,-10.511401,2.0836341
violation,-10.200525,-2.2853758
bonus,-2.82462,5.0559707
standin,-0.06467281,-22.921003
ajay,-13.66397,-4.658954
jave,0.30534035,-19.039179
destructive,3.4409492,-13.701465
pole,11.731658,14.734453
jimmy,7.3210273,-4.2940927
hint,8.197131,-2.6218853
strengthen,5.653293,-5.191766
observe,0.7328261,2.7160115
student,-5.3857875,7.4413753
sixwicket,-0.12698723,-9.649798
legbefore,9.984947,-4.8478127
ppi,-2.62582,-11.879389
pursuit,17.50187,6.344138
engage,-9.183984,-0.96403486
scot,14.097128,2.6992712
ivanovic,19.295963,1.242082
perry,8.930294,-6.5330906
wicketless,6.548996,-13.302404
feat,15.027051,-2.3342643
food,9.984095,-2.4791138
apologise,-8.701992,0.56107813
seize,14.129859,0.24636838
anger,-14.178639,16.509937
yes,0.7802741,7.4638753
brunt,8.855925,-14.064039
smart,14.144428,12.793254
martina,16.723515,0.54517907
benn,15.462487,-14.41323
leading,7.9105806,-2.0581882
strongly,-21.801964,9.084341
hardcourt,12.86058,0.126594
mike,-2.695436,14.083175
gerardo,-5.919624,2.316794
reality,0.9499883,5.1634107
openers,-2.0074086,-17.532885
sensation,1.3279455,1.2704089
governance,-11.12201,2.1576777
boast,1.7970452,-9.918988
rhythm,22.187664,-9.002701
comprehensively,3.6970444,-3.473124
cold,1.7112184,5.417697
usama,-0.33857432,-22.616196
prohibit,-9.042307,-2.333621
antidoping,-9.722889,-2.0682044
provisionally,-9.103386,-2.762369
broadcaster,-2.6583931,-3.242044
topley,4.011494,-16.75386
kidney,5.45004,0.5273605
mahela,-0.117699586,-10.964808
raee,-1.6518196,-21.767302
jamaican,0.55821234,2.593194
argue,-7.5469427,7.501517
basin,3.8502417,-3.2620296
dry,15.824854,-6.79975
outing,18.107697,7.9838367
ranchi,-3.7543263,-7.4000444
serieslevelle,-0.35260823,-10.63468
sundays,11.329587,0.82580304
signing,-4.4116735,3.3950102
e,5.773434,4.6931143
earning,-18.362135,2.6217206
multiple,-10.423877,7.0593324
wonderful,3.1833959,2.1675274
mahmood,-1.8777871,-22.075079
ryan,1.0469124,-17.631592
rout,5.1484346,-1.4603742
regional,-11.587375,-3.978714
institute,-9.6392565,-9.316216
tariq,0.8400881,-23.023012
anya,9.771892,-11.345977
lap,17.292099,13.34496
ismail,9.198355,-10.174675
sciver,9.790312,-11.350734
tammy,10.102153,-11.257227
overturn,-11.192007,1.1350926
glance,13.446982,-8.1030655
tune,-5.6455765,13.65076
giant,-0.8254419,23.349325
bank,3.2557933,13.197866
size,-8.670816,0.98445636
deandra,5.9540915,-10.036164
arbitration,-10.663588,6.1099586
agreement,-6.3879495,3.3956637
technical,-7.775279,0.59094244
continental,-3.300613,0.18822953
squeeze,6.175216,-6.205576
implement,-11.686408,0.47797397
making,1.1516246,1.273748
bate,6.371984,-7.772812
besides,-16.066322,1.8115703
schoolbr,-18.638649,-5.7048416
interested,-7.121651,0.6739586
wells,-12.493449,-12.212487
oscar,-10.20288,8.23325
berth,6.691074,2.7859852
bangkok,1.2233677,2.0335062
severe,-11.175649,7.225331
intense,1.446849,17.90026
publicly,-7.4320154,-4.5183372
rakitic,8.998414,7.8265114
thirdplace,5.643085,4.7162747
tremendous,2.5433168,5.5800877
barrier,0.4700614,10.001889
abbas,-14.639148,-0.70350367
consult,-9.295746,2.094916
page,-7.8366485,2.4277854
cheat,1.039566,9.67885
prevail,2.9983816,19.227846
loose,11.219559,11.391329
noor,1.3606004,-20.08874
davey,8.211797,-20.09031
fouryear,-6.6370697,-1.3479576
boyd,7.501696,-22.328772
oppose,14.192207,-4.902838
personnel,-18.360752,-1.362132
facebook,-3.793579,0.17378965
exercise,-6.4780555,7.1382136
oneside,2.6854649,-7.983365
iconic,-11.237628,11.572078
sourav,-10.497202,-7.0093584
underdog,-4.516077,17.948473
improvement,2.9190505,1.1903841
sun,-5.0608974,11.342509
cool,17.342062,5.693296
offbreak,6.4195666,-14.00959
exist,-8.793504,2.6574392
bbc,-0.56415296,6.174329
fighting,-5.691868,14.261641
influential,-5.239942,5.3309937
dutchman,-4.2400923,2.1356273
mention,-8.310492,1.1527674
overs,10.013483,-16.626593
model,-8.885333,17.552084
angel,8.759974,7.0380735
islamist,-11.870474,8.036256
concept,1.8030642,-10.0795355
shastri,-10.583066,-6.944578
worcestershire,4.0786414,-16.271212
vijay,9.795763,-4.677513
swinge,11.116816,-6.0607243
tactic,7.437706,15.464897
bayern,6.120908,10.029246
stoppage,9.873223,5.228637
offside,15.036025,9.529783
rayudu,15.38516,-20.138966
invitation,-7.4683714,1.275104
greece,5.1356344,7.528687
prosecutor,-8.675387,6.9323874
weak,4.363339,4.8861995
ozil,7.5291505,9.231651
playmaker,7.754991,6.437668
ipc,-13.2628355,2.8031745
turf,3.9007545,-2.6783452
fakhar,-1.8631781,-18.686445
fahim,-1.9904801,-19.486313
rating,-14.918538,3.5713594
middleweight,-6.285025,17.918955
fame,-7.917806,13.023233
regret,-5.8287735,0.1504231
barbado,18.277828,-7.8605475
robinson,-8.520951,-18.993982
interference,-12.179593,4.492167
laboratory,-13.066864,2.1894062
sweet,-2.425961,8.170491
mayor,-16.223633,9.412975
seat,-15.334044,13.333473
enforce,16.439516,-16.329771
kaushal,10.389313,-16.70779
kom,-10.660747,9.19663
moscow,-13.356735,2.9231963
extratime,4.694527,11.292472
san,1.4099355,2.9737067
alvaro,6.7289233,12.16412
del,11.025514,3.8407829
ricardo,4.701908,11.264466
offender,-9.630183,-9.512349
ugly,-2.2102408,7.919337
kentucky,-10.976836,14.718473
trigger,13.93887,8.9821005
florida,-9.384971,11.882918
longrange,10.655182,9.409827
lens,6.5075274,7.4868093
tufan,5.0056243,3.4502726
morata,-4.1852517,5.2950087
neuer,9.483448,9.87921
pelle,8.346536,9.346262
smile,3.1940076,4.669761
malahide,2.469039,-8.49847
aus,-8.297,-18.959694
putt,2.6729426,10.83011
porter,11.297184,5.4200187
mazhar,-9.556462,-9.851667
majeed,-9.54342,-9.939958
threeday,-10.714026,-11.714345
swim,-3.9253635,9.634085
dallas,-4.208776,12.293644
roston,15.752215,-14.254327
mishra,13.438822,-20.638176
arabia,-3.1681933,-4.1861706
hitler,-2.1538181,8.261537
pillar,2.264135,-14.794796
boat,-4.041528,14.626043
siddle,8.336954,-17.162073
program,-9.628328,-0.5444261
ian,-4.721843,-2.7771382
englandthe,2.5545416,-4.580573
pavilion,-5.2681975,-18.211082
followon,3.756282,-7.4055176
temperature,-1.510971,3.1967757
firework,-2.3656032,1.8360733
miserable,6.81926,1.9653001
trust,0.7642888,6.427697
scrutiny,-17.221804,2.5660233
postpone,0.2711497,-5.7199717
fourthwicket,13.872828,-13.778706
onslaught,6.84392,0.4644005
onehande,11.489638,-8.662759
exact,-1.4332438,9.83997
greet,7.65665,16.52327
marathon,-3.8392563,-6.8471837
equally,8.904172,-5.3982263
hindu,-16.562656,-2.6076984
criminal,-10.306259,5.285538
anymore,0.0024831234,8.041973
conflict,-11.841937,6.887638
brian,18.016838,-19.345701
ahmad,-3.195845,-20.183704
sweat,0.4675295,1.0115081
contender,-5.908669,-7.057974
crosscourt,11.946116,6.5688367
sue,-1.1806619,2.1642463
somewhat,1.0480726,14.98535
relief,-3.9407017,6.918051
parry,10.47458,9.457523
umer,-2.874608,-20.354782
draft,-20.159225,2.8275692
strauss,-7.620734,-5.285089
valuable,1.19582,2.2308407
gabba,1.9190872,21.907883
inter,-3.362187,3.9239008
barinder,14.041029,-19.285164
dor,3.7482653,7.7145143
hazard,11.101778,9.825622
pele,-15.19256,8.075643
viljoen,6.342433,-8.543206
toil,7.167314,-13.4994755
brush,20.660435,2.4043393
backtoback,6.192114,-5.16892
relative,-5.7264986,-2.6758537
dispatch,8.161649,5.4614716
swung,10.999784,-6.163495
odd,-0.38809645,2.6080952
khulna,18.147982,-18.167553
blaze,15.361655,17.456282
ton,-7.678737,-11.718737
spring,0.6332504,2.8399081
consequence,-8.277514,-8.234907
highly,4.6137204,18.396254
sea,0.88072425,16.156876
bookmaker,-2.3407857,9.969926
vacant,-9.971939,-5.25349
organization,-11.344713,7.026566
knowledge,-1.1818609,14.723887
thurman,-5.8978786,17.61622
fierce,9.262839,3.142227
lawyer,-7.9186263,8.759514
squander,-3.1547008,0.32553908
unforced,13.343752,6.043264
thrill,1.4122838,11.57911
quota,-15.938578,10.956693
birth,18.865543,2.1908805
gamethe,-2.1456885,-4.69057
gd,-0.61114705,-19.715757
lengthy,-0.67367846,0.9996112
unusual,0.75988483,-0.57743937
thriller,6.060866,-0.38608542
elusive,-7.40226,23.199375
poke,12.43223,-7.0606565
bone,-10.440397,0.64015675
zhang,12.3264475,4.87697
fend,20.310577,8.752902
fourtime,10.464155,1.6303691
touring,2.6980677,-6.980327
nzc,-6.169581,-3.6456141
soar,-6.3761783,-2.7131555
argument,15.755898,7.188849
muster,18.852392,-14.141509
eager,3.9112382,-0.10338657
albeit,11.838853,13.618877
quickfire,7.1251874,-6.2122407
specially,-8.462307,1.2515405
unveil,-2.4110548,-0.46127972
hype,-4.000207,22.252167
entertain,-5.6977444,-11.073744
oversee,-12.324255,4.1947036
feedback,-5.129119,-3.1118774
tolerance,-11.819863,1.3739263
pepper,10.343792,-1.4517534
courtesy,11.056377,-6.128417
decent,8.874101,-6.5463123
sammys,-1.922538,-1.6605963
conclusion,-13.184561,-1.7133273
midoff,10.987645,-8.264829
sixe,7.388537,-7.2798996
mondaystrongthe,-3.9613366,21.244541
lahiru,11.8613405,-16.107656
topedge,11.612141,-8.68213
strongbarcelona,-7.978425,7.5142174
maroof,-1.8761759,-25.473652
package,-1.8729472,16.450567
sw,-1.9886224,-21.219925
cheema,-0.13137037,-21.128332
bilawal,-0.57672507,-23.393307
helpful,16.859472,-5.681649
troubled,6.638911,-2.0211616
ruin,-4.0009193,20.155409
desire,1.0598309,14.508972
dawid,-2.839122,-21.290974
eat,2.890244,5.6141276
harmanpreet,12.446538,-12.282547
shape,1.6889461,8.981414
arrange,-9.056846,6.4571195
designate,-3.7401297,-0.6911395
unfortunately,-0.42966166,9.769495
kapugedera,11.664635,-16.117455
sacrifice,-1.6689702,13.516946
width,8.934423,-2.5115767
politician,-19.438084,9.183646
sara,-17.027359,16.305883
sindh,-15.579647,-3.6244223
circuit,17.389774,13.424673
fun,2.3525953,6.015382
identify,3.611377,5.438576
lifetime,-9.509869,7.6832438
openly,1.7389013,17.076136
runup,3.7254322,4.8716073
rohan,0.2709545,-21.695442
shaiman,-0.097441584,-21.317953
aspect,0.043330405,10.199023
lock,3.1582155,3.9369106
interim,-14.1704645,6.7995024
baghdatis,13.445926,4.463691
lethal,6.057542,-14.0892315
distribute,-14.495867,14.315257
anthony,7.6503725,11.293369
remainder,-3.5455642,-3.4112122
anurag,-12.744642,-3.0529249
nearby,-13.860865,-11.542315
kasperek,6.948202,-10.436771
meg,4.0786295,-22.515558
fracture,4.129291,0.11596821
harbhajan,14.379925,-20.75619
crystal,-12.551668,14.628413
cancer,-10.61569,12.791482
icon,-8.080694,15.348611
dynamic,-0.043674316,-0.28395474
own,-12.1167755,6.3456726
flanagan,-6.640717,0.27977088
abdul,-12.205372,-4.805586
corrupt,-10.076586,-0.71765566
vice,20.155209,-13.518098
intervene,-10.746387,11.033342
persistent,20.22223,-4.836092
gulbadin,1.0782968,-20.285793
tanwir,0.90863055,-17.65807
viral,-12.873824,5.5792904
investment,-7.979742,5.9895725
max,7.424254,-22.479347
niall,6.671671,-22.835415
stirling,6.6752687,-22.792513
dew,5.186491,0.060222223
demonstration,-13.071977,6.5974793
meekeren,7.704036,-22.991879
mudassar,7.777199,-23.112947
gamesthe,-14.255148,5.1224833
element,2.2059622,4.387046
neck,7.1830826,-3.0257473
overshadow,-14.461474,15.026562
bang,-4.7877054,13.654317
boo,-2.4329352,16.64959
japanese,14.873319,1.7987261
bollywood,-13.408939,14.73893
brace,16.606693,6.413411
wednesdaystrongthe,19.965387,-1.8999172
positively,1.892305,1.1442282
connect,11.341108,13.488747
constantly,2.0795798,13.333321
sophie,7.185925,-10.098077
devine,7.1348495,-10.177836
hair,1.0674326,2.1417868
bolster,0.3466961,-4.90095
unprecedented,-11.4228525,-1.3110232
chinnaswamy,-1.8497136,-11.012749
thirimanne,11.6518545,-16.052462
