word,x,y
newspaperall,29.040731,31.459553
trego,12.732703,-12.62589
dom,42.454456,-8.717166
groenewald,12.5231085,-3.1847274
operationall,-3.393765,50.56441
januarybut,17.444447,-12.445159
upmarket,32.599953,-41.178642
cycling,-24.36877,35.404903
masipa,-30.915272,24.696274
contortionist,3.8880267,14.75918
maynard,23.482927,-0.41579777
unresponsive,4.017804,17.132923
prolong,-31.507261,21.181025
salt,49.902454,-15.450688
bullfighter,-9.526636,3.0456605
pamplona,-23.640905,-33.628033
moth,-25.36995,-4.5470223
senate,-1.8285424,29.598635
derek,16.933884,-25.356546
sid,-51.508877,2.5340614
pegler,-6.6857524,-6.2646704
ronaldinho,-4.9302697,38.560867
elworthy,-13.253537,-0.5764353
outskirt,-17.871292,-14.929728
telegram,3.581014,28.989365
moraes,-1.5895809,26.618425
acquire,-28.315397,-16.712965
monfil,22.541904,33.46843
wrestler,-1.694082,41.662315
strongpallekele,-2.9639907,-1.5446764
outstandingly,18.534487,-5.8754363
cpl,-15.176026,14.370062
zimbabwean,34.132313,4.3601284
frampton,15.0141115,-22.913544
princess,-32.170517,7.260658
hanif,-2.653261,-28.922146
protestor,-10.636699,-15.245266
experimental,10.730031,22.53232
collective,6.557116,4.4583316
saturdayit,-11.151184,11.585826
blip,8.152784,13.122964
taint,8.876464,13.489283
limitedovers,-5.760577,-15.167056
remorse,15.627397,23.599836
astle,17.192158,2.216724
virender,-28.0182,51.67757
matchthey,-12.708099,1.367307
ski,32.191147,-32.830612
horror,-10.739926,-12.345924
slight,14.174602,-11.105684
dispirit,-1.9856812,-4.6279135
peg,9.756024,-11.8968525
bravos,10.363155,-9.161712
glare,50.93813,-17.96233
foothold,7.146372,-21.70237
runsengland,-4.7276487,-8.419486
australiaw,-2.989723,-16.078289
soul,11.371489,6.996832
warmly,-10.016399,-26.297432
muscular,31.392853,6.3915167
fume,48.351505,-3.308952
rack,1.5194174,-5.7863107
wherever,-1.3206992,14.565833
dad,8.925279,6.222921
lovely,-22.886429,-28.22858
wealth,-3.7258918,58.127407
anxiously,4.0849304,-0.57322943
misjudged,5.932741,-5.547577
shahs,17.035015,-24.080578
stagger,1.3076304,-20.242374
monumental,3.6163163,-9.85058
disruption,-23.632105,-0.17861308
snag,13.809706,-9.506033
nasty,9.565403,-7.9965916
proportion,-23.603954,-22.590216
language,23.063833,-14.647973
urdu,16.59975,40.358135
utter,33.82098,11.10221
slim,2.6602037,19.401358
knuckle,32.790627,25.748823
makeup,-13.715707,9.204907
truth,-4.8580956,8.9573765
jointly,-0.5938918,20.157894
nominate,-20.071411,12.872211
rainhit,6.663995,-13.962672
asifthe,27.0555,-4.84682
inz,-34.575,23.41876
portray,17.491705,-8.268755
scandalplague,-3.3391933,31.135635
eightyear,-11.482779,19.351023
outgoing,-0.5632664,50.083595
dec,-29.864668,8.573558
reelection,-19.289248,19.040949
hussein,17.809368,-43.014397
bahrain,37.04387,-30.621113
surely,-32.46212,39.397404
twist,41.961647,-47.332935
teami,-0.6851439,9.650915
retired,-10.399352,-9.929
dismantle,-8.682467,12.389247
tournamenti,1.2511547,13.687526
muggy,-9.067622,-32.860107
africathe,-6.420993,15.031068
locker,26.841335,13.917987
shenzhen,-13.050966,-22.146704
topple,-17.115915,-11.890023
avenge,-7.4902287,1.0281613
unleashed,-3.9319701,-9.17475
blitz,23.815868,5.5481772
groundstroke,8.455011,-36.253128
breakpoint,23.185268,26.07482
eclipse,15.930652,8.34664
ballshe,6.625437,-30.260504
yearsthe,-11.523036,6.366566
croft,-3.0677102,23.409264
starting,-3.8812408,-11.4780245
mondayit,-18.073734,-10.202321
glamorgan,14.644187,0.5500082
dependable,51.869663,-6.525395
calculation,-3.0954728,52.47766
scoredit,-16.500767,-19.223148
herei,-7.604043,-17.156433
fortress,16.169832,32.761826
simona,-32.77263,-29.566605
halep,-32.7623,-29.55689
openthe,-10.993622,-6.0794244
romanian,-25.649876,-3.4743361
inflammation,5.025456,20.389748
coordination,21.134745,28.50186
steep,-1.5445005,-8.410196
overtake,1.2577996,-11.855167
richardss,-7.5102797,-8.821238
kaka,17.618746,-1.8095092
enemy,-5.0596547,9.116358
karim,49.39626,-27.441227
benzema,49.378918,-27.436758
vincent,-6.567722,-29.60145
kompany,12.7787895,-43.07529
recipient,-21.562933,-13.880695
issa,-14.851417,18.085733
hayatou,42.106083,39.97358
salim,21.051357,-8.2929125
railway,-52.16764,35.11229
performancesthe,7.8368487,-22.566158
truly,11.487716,26.687193
remind,0.46192062,11.49761
paternity,6.80126,-22.53886
freak,10.932545,-14.422731
moosajee,-7.064757,17.453354
stomach,2.6210158,6.963689
brake,3.6640708,-9.819404
followthrough,17.727001,15.840382
aleem,30.754267,-33.411484
burnish,-10.946518,-27.944012
sparkling,6.752763,-4.9935966
satisfaction,-11.961923,8.086728
elude,-24.46585,-0.33163276
nonstriker,10.727525,-6.387469
identical,35.995815,0.38183522
misfortune,9.768307,15.45229
shortleg,12.559513,-13.428865
sundayrabada,9.559411,-12.406289
secondinning,30.760117,-6.589651
heroic,41.854977,10.873265
getting,-3.8685052,-14.452251
cloudy,11.262239,-8.578557
irrespective,4.169603,7.782292
engine,3.067137,35.23505
escalate,30.442015,13.310632
kookaburra,42.3034,-24.147545
better,35.651325,7.813766
milk,19.770376,-37.027287
underwent,-8.159894,-14.193913
oneonone,18.849997,25.54764
temptation,-9.091057,-16.716955
payoff,-14.432232,-21.595507
mobile,24.234346,24.739084
enormous,-25.062246,6.7128067
suspicious,-8.422878,-38.520706
anonymity,7.9128685,23.417702
seventimes,-14.554209,-2.1952608
stosurs,6.167079,-14.241668
beneficial,-12.908342,4.530566
saisai,21.814676,26.664972
peterson,18.471544,-19.88439
keith,-22.91633,7.528709
shave,39.755962,-13.591577
generous,21.439507,-16.46924
canvas,12.541891,-0.23205528
classic,-9.052714,-18.319683
ini,4.3204317,12.097781
fiveset,-8.486454,1.464336
racquet,3.832783,-4.3109255
fancy,16.727251,5.8072033
compliance,-20.39011,22.254244
parallel,-4.806373,17.721247
supervise,1.4597551,-45.119995
roundthe,5.900069,5.072679
setshe,-8.368821,-2.5495088
sidebut,-10.546162,-23.01837
jawaharlal,-15.278509,-1.3459615
nehru,-26.823961,-4.6198564
kochi,-17.720419,-4.2952237
mourn,30.135645,16.758234
solidarity,15.029248,13.61988
charsadda,38.36205,15.76505
curtail,5.8262806,1.8847167
israr,20.871918,-9.403988
kayes,24.780333,-26.438795
derail,16.952452,-35.51602
web,11.146461,14.76423
overfinch,15.480123,52.768005
kettleborough,-35.168797,9.599866
leap,27.236242,9.597005
eachsri,5.088196,-4.37189
sajid,22.443474,-10.655123
mj,39.144352,-24.021154
monica,2.6961346,3.5996482
strap,6.0808907,4.5838056
exacerbate,5.3145924,-14.028012
andersons,11.710767,3.7709007
sideit,17.322544,11.816284
resurrect,5.729553,-9.525728
longoff,14.112864,-27.282255
wield,-37.319016,-19.912464
oversa,-8.032421,-28.445227
downfall,5.1114144,-11.716913
targetthe,-3.4352384,-15.3099375
ekaterina,31.113144,10.305428
jo,-12.397828,-3.25543
durie,-20.1386,-3.3837972
tidy,4.6336746,-5.0389047
swiftly,4.2605386,-9.918061
cutter,9.261805,-11.480503
chanderpaul,-11.767274,9.453515
ungainly,-24.212603,-21.488695
conversion,11.758361,-28.410025
overpower,-15.739033,24.029335
hobbled,-7.2017713,8.653599
variable,-21.620842,-38.937206
madison,12.026426,37.740246
understandably,0.72181594,-3.568526
distraught,39.906372,5.4909806
banner,-26.318323,-12.767014
kontas,1.6815864,-5.1488376
quarterfinalist,-13.784466,-1.2453178
suspicion,-1.8935069,8.641399
ice,26.970737,14.968055
gael,-49.289005,-15.98864
pregnant,41.29067,-1.9990132
ana,11.366029,40.46063
firedup,2.6955988,-1.4540963
mindful,4.7833266,11.183871
deplete,38.44889,-11.119828
thumb,-17.171469,-26.409449
deteriorate,24.16828,-7.907485
steel,17.419987,-23.50871
threehe,-6.160928,-18.797102
satisfy,-2.5960698,-1.2222763
seriespakistan,30.79074,24.128109
thorough,-5.6587505,7.6417336
dodig,-12.283484,-32.02151
swap,-7.6842465,-6.1306376
stir,-34.927856,16.259857
twoset,-11.738101,-6.618197
stinging,0.14766927,-1.6077669
partisan,-22.50342,-18.081734
unseeded,-25.689686,-1.8708118
graf,-14.425776,-10.755596
excite,-19.306458,43.290142
ominous,-9.939979,-0.7301306
scorethe,-0.55287594,42.739212
bruno,-33.411053,-9.051272
stepanek,-13.86367,-12.440124
statementi,10.866555,27.209314
oni,2.3174734,21.91148
oversleftarm,7.4695787,-10.720464
experiment,2.0169916,36.103268
croatias,0.7134355,-31.202662
damaging,-15.648304,-35.95573
naming,15.157028,8.80815
twent,-15.072802,0.9081106
idol,34.53399,-47.144844
assembly,-8.082451,18.671068
running,-18.404158,6.7279496
bribe,-19.882761,-46.85172
rollick,19.839357,0.7755068
bjorn,-37.543583,-6.409087
spasm,-13.3592415,-35.515472
internationalshe,-36.299503,-14.950069
mitch,36.348965,-15.167092
paltry,-12.713919,-11.413053
strongbuenos,-32.480053,32.843826
seasonhe,-2.841875,27.943638
americas,-3.7903688,-8.875551
rana,26.964386,-7.8658757
symbolic,18.340334,-47.55194
enthusiasm,6.1233053,-15.951431
collaboration,-11.85138,23.407381
bringing,-23.629818,24.239445
under,-2.0548477,-11.381666
gentle,8.90129,-3.192577
charith,14.295871,-43.514572
ashan,28.783506,-31.420622
inaugurate,-19.64379,22.61306
colourful,-14.440572,10.799843
peoplei,0.3118153,14.288363
reestablish,-8.737951,22.708996
unanimously,-36.392548,6.7683787
nominee,-11.717957,12.380899
strategic,-3.7939892,24.002256
transparent,-4.2939672,0.7074715
aps,-26.486317,-16.158274
inauguration,33.442745,2.0792031
kit,-14.628097,26.925007
stadiumthe,-9.488653,5.5299726
alhasan,21.129873,-24.159071
havoc,30.138083,-13.112541
pakistanborn,-28.404083,17.54477
australians,-10.498054,-23.861176
consist,-3.185818,-23.442997
marquee,-6.6969295,-2.6177566
newcomer,-4.9055486,-24.428211
erupt,29.484106,5.616822
eighthwicket,4.126976,-12.1511545
fluid,-4.775536,6.5048485
hiding,-5.7719245,1.9851402
smoothly,-2.2710729,-21.216751
dimension,-19.158371,-3.2765017
farah,1.9435179,18.702438
oversonly,2.3726923,-13.089386
swimmer,6.0713553,-31.140614
guwahati,-26.08958,20.08989
quartet,-1.337412,-27.538742
defeating,-17.814844,-5.493601
urine,-16.983635,2.8904579
classify,-13.147374,27.059742
submission,-10.226037,23.241646
ajantha,9.546071,-10.307486
imlach,29.82557,-19.98579
defiant,8.290561,-3.3645835
sixthe,17.307617,-2.7572258
out,4.359295,-6.2924848
fiji,-9.695252,-24.4139
coxs,-8.697978,-0.11633655
mccullums,17.669273,-20.235361
spectacularly,30.53466,-0.1414414
enthusiastic,-21.91174,-18.098335
beautifully,5.370879,6.052394
anmolpreet,24.640472,41.732166
cave,-2.2119358,-45.620464
tuesdayafter,5.985051,-18.967505
indiespakistan,-11.977421,-4.141778
shaikh,-33.717625,26.831495
tuesdayhe,-7.8219924,16.038095
nave,15.956422,-22.306002
portion,29.876663,-0.78176916
duration,-10.695273,-27.051394
raees,20.558693,-12.990095
indiapcb,-11.437098,21.643118
syed,22.359907,-7.7660027
herethe,7.6884947,25.257627
wadood,58.76122,-2.431638
aliya,30.735176,-20.83859
fatima,32.059277,-20.753716
digest,3.1900802,17.862448
instrumental,-5.714147,-2.237836
urgent,-18.473314,17.484657
premature,-30.649174,6.555902
overscaptain,-5.366814,-20.803055
russel,27.642092,-19.703001
zalmiearli,23.380991,-15.996054
abdur,21.275974,-14.705289
israrullah,18.616505,-8.890813
thursdayi,-6.9571266,-13.520903
scoreit,-1.0638732,11.388542
overwhelming,0.5471949,2.7441988
characterise,9.016594,-8.525786
shellac,27.39762,10.619416
pandva,12.994104,-34.54273
higher,3.3184288,0.80822223
disappear,-19.98862,34.36053
solitary,23.93766,3.9309287
trot,-9.073497,-3.3898365
indebted,6.5709333,-9.99897
fridayaustralia,-20.426382,2.6499245
sellout,-22.855555,-18.039192
mistimed,2.6823692,-15.52417
baton,-1.102985,13.177703
wreck,-7.0223618,-15.770377
arrogance,-0.4500545,15.500968
wickets,8.962359,-27.123365
essentially,-9.628113,4.8210454
saturdaychasing,-17.952059,-7.7280736
misconduct,-13.655616,17.49799
objective,-27.376625,48.321026
decisionmake,-52.716156,1.3202765
heath,1.2520543,-3.7079816
gladiatorsstrong,23.630577,-15.367119
gulstrongpeshawar,20.117956,-12.58758
pcbahme,21.610197,-9.128054
kaohsiung,-18.937574,-1.3253841
navratilova,-1.89999,-8.2598295
admirably,-24.51785,-11.845199
firstball,16.64668,-17.787897
smriti,7.6223288,-37.442097
wellplace,-2.8756127,-11.258673
victorythe,-13.317686,-7.597846
outplay,-8.878041,-15.808997
departedhe,8.091322,-4.9042234
tothe,2.7098799,5.797612
watsonthe,-25.03023,-27.422651
wednesdaysent,-7.6230664,-0.973383
sixesthen,4.0431204,-15.11671
inningshowever,15.433871,-16.784115
ziaulhaq,20.602356,-14.385752
boundariesfor,2.7128122,-23.90221
eventhe,-29.347305,-4.871467
educational,-3.9642184,2.9749842
pervez,-19.39148,4.07813
tradition,-14.557466,12.102534
certificate,-17.95845,17.053461
philip,7.467762,24.218521
wednesdaythis,-21.713346,-2.9965925
stunned,-10.53907,-6.4151454
sixlater,20.069483,3.6299534
continued,30.062506,20.36668
ahsan,29.260897,-11.847047
sachithra,43.78481,-18.044624
yearoldi,4.171406,22.938807
iron,-1.4148691,-4.118172
joined,29.208944,25.945724
fourfor,20.672915,-27.0204
shashikala,-2.7612383,-40.02485
siriwardene,-3.4091063,-38.753483
dilani,-2.9431775,-40.30723
ascendancy,-23.48828,-10.419166
jordans,5.456832,-42.58448
sexwale,-37.43253,9.758138
allout,34.678318,26.626339
ownership,10.336133,27.869034
glimpse,22.34792,0.9452139
barbora,-23.049906,0.9211663
complement,6.010614,9.582931
aggressor,7.2584734,-31.179379
urgency,9.76621,32.34365
nat,24.95927,-34.00235
confidently,5.1693835,7.6465282
gilgit,-0.122222565,40.30428
ship,1.7816142,-14.772149
anniversary,6.728392,-0.52504116
stubborn,-2.7476707,-9.18663
outburst,10.016898,-12.535493
overly,10.38651,17.355406
ambush,-9.543786,8.606273
stream,-10.252156,20.295248
shaquana,-7.9581532,-14.809165
sune,0.1132994,-36.45956
anisa,1.6241059,-19.762175
sharmas,9.805457,-9.1927395
saidafter,-14.485492,-6.160848
shozab,16.893595,-32.04482
consent,-24.669207,15.959736
teamhe,-18.232025,25.818426
innocent,-1.5901889,15.597936
rift,3.2592494,31.258667
pathetic,9.067429,8.601121
eachboth,15.723126,6.5585546
rehabilitate,22.790413,-27.656803
roundrobin,-3.0522017,0.40797988
mouth,-50.302032,9.972876
ekta,31.624027,-11.263421
anuja,13.087103,-8.057354
chamari,32.803608,-10.629482
passage,9.232685,-12.476003
moin,26.760897,-3.7409415
afc,7.3342543,-42.843853
endorse,-12.593324,-13.351994
scenario,-33.02476,-25.166674
plunge,0.4935436,0.3290296
dawn,6.0188737,15.316555
dispense,-30.414297,-12.656362
siri,-27.432842,-5.7627916
playershe,-12.099056,15.9635105
matchwe,15.712965,15.869836
oversfast,29.483465,-13.817943
kyrgios,-11.865676,-5.8354845
wawrinkas,-16.4071,-7.7508464
aguilleira,35.313522,-10.155428
courageous,17.476387,2.9127767
brave,-8.521258,-31.919521
mondayafter,4.056219,-19.703579
discovery,0.2604332,-23.96391
midtjylland,-8.7606125,4.8069444
charismatic,-51.456657,-12.956512
physiotherapist,-7.7458515,17.464094
citythe,-8.518283,2.2029316
intensify,-4.1624713,-3.3350296
newspaperthe,21.659414,-6.9483433
bharatiya,-23.921167,17.175789
janata,-8.577332,-0.30431756
lawn,-19.061575,6.346589
ballsthe,-8.30312,-5.232227
availability,0.66303957,-7.400642
toe,14.661105,31.289484
seriously,15.567047,12.873269
risky,4.655502,21.024801
mighty,14.380483,-0.0075438377
forceful,5.1853833,-6.519152
ahmedpakistan,21.269274,-16.038673
lausanne,-3.110859,29.02048
possess,-20.930746,-21.019573
balls,22.090166,-13.948965
factfinde,-11.137655,20.697783
greenshirt,18.346535,33.95003
emphasize,-6.762627,5.911367
shukla,-19.043673,21.572348
pakindia,-9.58654,0.620162
llorente,32.327484,31.496782
fell,20.386532,-47.993084
suarezs,4.7887416,-39.737476
shandilya,-6.009024,18.95909
formatafter,-16.908361,-0.7533493
rainreduce,4.596218,-6.69907
againthe,-17.993267,-3.0505314
educate,1.1920812,10.426845
tool,1.8382487,0.9942236
network,14.196631,27.694357
sundayhe,-9.016174,38.18251
dilawar,-10.621421,19.906021
bodys,-4.170211,11.95981
doodle,19.162683,12.055696
venuethe,-18.858683,3.0441732
bnp,-10.627885,-5.4673085
paribas,-10.366385,-6.0197697
collection,-16.158989,6.42734
jennifer,-14.306822,-4.918731
illusion,47.48233,-26.255106
strongformer,3.0923746,3.1236162
blake,6.01455,3.7345188
spinheavy,24.426096,-18.009167
bury,9.546229,43.920067
preston,4.7500505,30.765085
munsey,10.9256315,-26.431507
twomember,-13.375433,5.3869324
preference,10.949608,3.208448
anshuman,39.005867,48.27471
haseeb,8.42469,-19.333662
mercurial,-18.070316,-14.074288
dhonis,-10.459624,-14.784261
mohan,-1.3814511,5.978275
jury,22.70653,6.995524
nashville,-19.397148,20.989199
marriott,-28.997877,26.820463
testify,-12.406848,19.59656
barrett,-3.286377,17.178993
magnesium,9.367371,25.960032
itfs,-12.699946,32.282394
ashton,22.997608,-5.8935094
alert,-17.989262,-22.925915
jatinder,19.10136,-20.564327
threepronge,4.594549,2.3162835
murtagh,-31.743841,44.822227
lalcheta,19.056133,-19.11095
lightly,-6.379306,24.11503
pacebowle,10.239459,-21.268562
myburgh,11.117429,-50.245712
wesley,11.112551,-50.326786
barresi,10.882697,-51.00067
roelof,21.352217,-1.02957
threeman,-33.600388,3.1105
teamstrongthe,-5.4923863,29.56329
apprise,-9.080306,17.547388
pakistanpakistan,-11.46713,-13.483966
admission,4.992251,6.3576818
vocal,-31.069828,1.9661183
importantly,-1.823788,1.8027762
mercy,-16.34443,-11.696196
runchase,42.279167,-14.925231
uphill,14.96378,5.996249
tournamentwe,1.0183719,12.212552
worldt,-14.695754,0.17371301
unexpectedly,-9.209604,4.5439587
gavin,21.117582,-2.9613862
woeful,-6.784064,-7.527607
excuse,11.015954,16.365427
detailed,8.998697,11.591074
cream,32.26884,-25.519762
demolish,5.0745277,-22.126842
wise,10.351986,-3.6159554
dot,-0.034456376,-32.47047
worsen,36.449806,-27.411934
overwhelm,32.452282,-13.181787
finishthe,1.1822572,3.8938491
larsson,4.1101227,4.3768344
stitch,3.4793096,-17.39367
vca,-19.405617,-4.7090936
cab,-12.501728,18.612007
memento,4.0248237,-37.867695
shafqat,33.880505,47.7942
amanat,18.397926,-7.6906643
fickle,15.452307,44.23316
ear,11.130813,-5.53799
faizan,11.4378,0.92509085
statistical,-39.63462,-31.729126
landing,-37.95898,5.1223083
invariably,-14.137381,8.272069
tend,4.7364283,9.747857
footballe,-29.97027,4.611242
flatten,29.666292,0.49482194
villani,16.544085,-13.331965
jess,28.346376,-27.137768
jeanpaul,6.2930655,-4.891196
eagerly,-22.851255,-1.3041414
terror,2.350111,31.657028
saidformer,28.156343,-4.735812
bermingham,32.037548,-16.079403
transtasman,-8.152891,-6.559136
justify,16.732727,13.656578
aston,7.9421515,31.43492
agar,52.58234,0.0080205845
oversbr,1.4527442,-12.2872925
saidaustralia,44.592068,-12.543215
calculate,15.836638,10.415711
ambitious,32.479145,10.530177
tier,6.930725,31.80062
marred,-2.6566873,-10.925671
reportersi,6.905834,26.946587
exile,21.305603,-17.043722
overslegspinner,8.146867,-12.301665
governor,-9.753545,19.551203
relieve,-9.973002,-6.3323174
runsit,-3.1171625,2.515001
steam,7.451588,3.7498012
chidambaram,-17.36298,-5.02941
moving,2.329469,-19.488567
mooney,35.236816,-7.249421
sunnys,-7.9081383,-13.665938
dreadful,2.0655842,-15.496244
natalie,25.769747,-35.990883
fridays,-2.836097,24.468607
muchimprove,3.1728961,-15.396476
bow,21.439596,23.638609
negativity,6.053464,24.304531
semifinalstheir,-19.356564,5.007816
imminent,19.410957,5.2340555
outi,-23.403841,38.84903
islet,-28.396154,22.897654
johan,-6.7793894,16.894522
creative,-22.346817,1.4810636
weekly,20.681303,15.237134
substantial,5.1962833,19.798424
doublefigure,-6.979663,28.592726
nz,-20.976658,-22.137672
megan,5.6393905,-24.866035
georgia,5.347688,-17.07724
tweak,34.02809,25.24215
festive,1.0997014,-24.893354
immaculate,0.9437612,8.406516
carve,15.994243,2.3414907
evin,3.23664,-39.79072
ghani,17.74708,-10.278328
masterclass,-8.824262,-2.0019715
matchesit,-0.8685726,-12.946668
unfamiliar,-9.832526,-28.104147
beg,17.673376,-6.3634043
grouping,-1.5282841,12.145863
soak,9.656744,13.344357
familiarity,22.04463,19.636148
