word,x,y
porter,-3.685412,-2.76101
mazhar,21.234852,17.023207
majeed,21.23393,17.082455
threeday,4.478045,-3.859962
swim,10.792616,16.335348
dallas,-8.921853,7.999344
roston,-22.039392,-4.1740837
mishra,-27.812563,4.5420284
arabia,14.145247,13.192819
hitler,1.3810208,15.754474
pillar,15.657726,-10.437423
boat,-1.8491358,7.5839896
siddle,-30.140903,-2.328579
program,14.587185,16.484892
ian,-13.139286,17.482302
englandthe,17.230669,-12.4035225
pavilion,-22.35838,6.003496
followon,16.279629,-9.392273
temperature,-9.104435,-12.553168
firework,0.86352366,0.91723907
miserable,4.10138,-11.826862
trust,-1.6033815,21.178228
scrutiny,25.571945,6.6686487
postpone,13.063271,-3.394425
fourthwicket,-11.16928,-6.0175953
onslaught,-0.31086016,-0.46126005
onehande,-15.232394,-10.034912
exact,11.299804,-8.886013
greet,9.101594,9.716851
marathon,14.777026,-10.722451
equally,-10.198678,-9.766319
hindu,29.079165,1.2585276
criminal,19.783045,12.558805
anymore,3.195547,6.6622305
conflict,9.078601,8.787989
brian,-30.921762,-2.9045608
ahmad,-19.291174,11.688939
sweat,11.827428,-6.9446735
contender,11.811175,30.633663
crosscourt,4.1194983,-14.96848
sue,-7.4359636,6.520839
somewhat,-5.215408,9.277603
relief,-2.5607488,-0.63556683
parry,-8.728304,-14.415043
umer,-19.498625,8.73381
draft,24.097368,-5.1792727
strauss,8.899549,28.953173
valuable,12.240415,-4.0231476
gabba,10.47239,-3.144021
inter,1.4897194,-23.959291
barinder,-25.980204,3.8270385
dor,4.581142,-23.779636
hazard,-7.5100517,-17.324144
pele,18.687725,5.8389263
viljoen,-14.740345,-6.7556076
toil,16.11984,-21.296349
brush,-10.922968,-11.797052
backtoback,4.0239234,-3.9446018
relative,-7.416434,-1.5358222
dispatch,-3.1796317,-14.926932
swung,-12.032402,-0.71545845
odd,-0.9968409,-3.4019687
khulna,-32.13118,-2.4871686
blaze,-7.6475987,-11.241585
ton,-8.679812,-5.9497724
spring,-0.7741241,-4.542837
consequence,2.4419167,6.971617
highly,7.5112314,2.7329226
sea,-6.252973,3.5192978
bookmaker,2.1393394,10.430799
vacant,13.3389,23.196918
organization,24.636606,13.732301
knowledge,3.3065283,7.142297
thurman,-4.1839137,11.909319
fierce,-9.850576,-11.716578
lawyer,3.869541,15.685263
squander,-0.46075132,-13.054733
unforced,4.0363994,-14.507875
thrill,8.025331,0.5305639
quota,-10.458179,-2.5728347
birth,25.128181,9.341386
gamethe,6.3801017,-1.7520874
gd,-21.41722,3.4015093
lengthy,-16.522326,-9.932487
unusual,-12.52517,-2.7188377
thriller,4.9062595,-8.888215
elusive,11.282083,-8.881863
poke,-5.974549,-10.574773
bone,-3.33582,-2.1305246
zhang,6.5136676,-12.85291
fend,5.9206004,-14.640389
fourtime,11.271642,-12.180448
touring,6.172062,-3.6052265
nzc,6.5056133,23.796312
soar,11.431937,1.9394113
argument,-6.8785305,10.459251
muster,-24.008312,3.56921
eager,6.783204,3.090736
albeit,-1.057838,-2.3630445
quickfire,-9.407102,-6.733174
specially,2.956064,4.7477655
unveil,8.001143,3.7445066
hype,1.4492288,5.5949254
entertain,19.685446,-5.562844
oversee,21.87706,4.853046
feedback,8.96135,3.3673663
tolerance,7.9872093,13.203529
pepper,-7.6349945,-14.889817
courtesy,-0.17977603,2.5882726
decent,1.9125816,1.0192604
sammys,-14.388624,5.46325
conclusion,18.687786,-14.381574
midoff,-22.07138,-7.7280087
sixe,-9.287865,-2.7044952
mondaystrongthe,9.2171335,0.7762879
lahiru,-26.394999,-9.425233
topedge,-14.065252,-10.695837
strongbarcelona,1.5915956,17.5067
maroof,-21.88869,13.53079
package,9.292568,0.8996439
sw,-21.34856,8.228226
cheema,-22.318588,10.441308
bilawal,-21.07435,10.121297
helpful,10.227806,-5.729582
troubled,-4.4041514,2.2074249
ruin,-6.3076386,3.3954294
desire,-7.549177,19.872643
dawid,-18.651102,6.70987
eat,-2.8990297,-0.86419564
harmanpreet,-26.756962,-0.91340077
shape,6.9133754,2.4123373
arrange,6.8608756,9.259536
designate,-1.5513428,0.6690975
unfortunately,-2.958279,3.0647373
kapugedera,-26.93715,-9.183109
sacrifice,-4.0505753,14.949668
width,-11.918759,-11.665922
politician,9.781163,20.661839
sara,-11.520235,-7.5939755
sindh,6.4095774,24.410418
circuit,-12.446134,-18.539381
fun,-5.8076363,1.4072115
identify,-0.8106765,1.7188121
lifetime,8.414321,11.911916
openly,-10.101925,-11.172117
runup,-9.89566,-17.867935
rohan,-22.256561,9.089723
shaiman,-22.099321,9.287233
aspect,0.16122209,8.235762
lock,-16.522936,-20.260191
interim,16.107943,20.516588
baghdatis,4.146843,-14.818978
lethal,-15.680175,0.07273021
distribute,7.91648,15.317793
anthony,-4.073059,-22.888275
remainder,-4.6331058,-1.8999482
anurag,9.03533,21.07725
nearby,19.24473,-5.973421
kasperek,-16.001251,-2.2222424
meg,-13.963991,3.5180736
fracture,12.506517,-4.1346965
harbhajan,-27.677706,2.8662899
crystal,-0.84536505,18.24208
cancer,-3.974624,16.58247
icon,-3.6661448,14.267804
dynamic,8.977831,0.6115815
own,12.748669,11.05328
flanagan,10.983017,19.642773
abdul,0.8536522,24.439396
corrupt,9.465641,13.549397
vice,12.265775,20.758097
intervene,5.9073544,7.6316314
persistent,-0.97414005,-6.014026
gulbadin,-23.074453,13.157951
tanwir,-19.7183,12.694311
viral,3.8660274,14.062052
investment,12.692008,9.5568695
max,-20.40467,-12.670889
niall,-20.34507,-12.711137
stirling,-20.177612,-13.359869
dew,6.237191,1.6445745
demonstration,12.80533,7.2462525
meekeren,-19.387018,-15.014171
mudassar,-19.008377,-13.693888
gamesthe,17.469757,20.867931
element,6.505199,-27.69613
neck,-6.3611264,-1.8633503
overshadow,15.938591,2.8593087
bang,0.38836318,-12.08045
boo,12.518158,5.1442423
japanese,21.496906,-9.147478
bollywood,-0.71877605,22.483997
brace,3.0016901,-14.707369
wednesdaystrongthe,18.007357,-2.4436915
positively,3.2024856,8.206929
connect,-2.839034,-10.974188
constantly,4.8202133,3.6120155
sophie,-13.103103,-4.4015193
devine,-13.012165,-4.4917617
hair,-4.65841,1.5821301
bolster,9.374433,-0.2992727
unprecedented,-7.749236,26.544538
chinnaswamy,14.172248,-0.76600164
thirimanne,-26.627514,-9.457267
subdue,-2.7270455,-13.064083
strongbengaluru,11.695221,-1.5256978
bindra,6.6764984,26.124964
perceive,28.78658,8.519104
transform,5.491112,5.2835593
direction,-8.176058,-23.846935
demonstrate,1.2614914,0.7268008
strive,-1.6227769,9.079817
headline,-6.911497,8.275297
lucia,14.398706,-6.300052
plot,-23.059443,-1.4787867
fed,18.787155,-7.3428345
amongst,24.321625,-0.17172673
shuttler,13.637462,-10.348598
shortlist,9.574255,19.963434
jadhav,-28.068804,1.5990963
firsthalf,-1.4877524,-16.237177
bogey,0.9115975,-11.134072
sprinter,6.009264,4.5422015
claycourt,3.995394,-12.001447
ngolo,-3.593087,-26.280344
kante,-3.5791993,-26.354788
tottenham,-2.131633,-25.584703
dimitri,-5.2841525,-16.537613
unanimous,2.261236,-1.382866
initiative,9.654739,-1.1270454
hugely,9.596779,15.00562
citys,2.148683,-26.17739
directly,17.033773,4.6618147
estimate,10.841658,10.784991
deport,11.037818,11.805207
jorge,3.70892,-21.446346
pro,21.384571,5.2699757
generally,-0.7312963,3.430702
proposal,25.440727,5.2559667
abroad,15.096076,-8.428354
empty,-0.9399053,-26.742466
conservative,13.400327,13.120564
handful,21.780483,-6.722551
introduction,18.93973,-10.263437
dimuth,-25.29271,-10.7806835
seattle,0.09639183,-15.133351
philippe,6.870092,-17.110735
everton,-23.651432,19.903812
chant,-16.03759,-22.183956
bruce,-14.023369,11.367348
raphael,-3.6985543,-20.735596
thminute,-4.054528,-18.81275
nicolas,-1.8704325,-19.309484
zlatan,-2.6535378,-20.269588
nani,-1.5197746,-20.648296
rose,-3.0743172,2.274712
wood,-2.855846,-8.856379
noballs,21.879784,18.7488
muslims,-1.1364776,12.700176
gunnell,-2.3514843,16.305107
butterfly,-2.6254091,15.454166
vietnam,-2.6939178,13.857537
fraud,17.349009,12.569285
santos,-1.3268929,-21.544035
colleague,-6.449421,-3.5198424
peru,-1.3179369,-17.310984
romania,1.3379928,-17.750444
gas,-2.4412377,-2.862899
welsh,1.0001674,-16.880276
owens,0.47451183,14.398671
chibhabha,-31.55867,-2.3346581
sumathipala,8.849458,23.793818
mueller,-4.9497237,-17.55951
gomez,-3.8999827,-17.304016
rajendra,-21.27999,-4.469559
amit,-27.346016,4.3160973
murali,-27.737946,0.711664
lakshan,-26.71915,-7.6004853
rasheed,5.21334,24.135561
border,4.976649,4.570154
tone,-3.1403537,-9.844808
graham,21.543068,-14.752936
array,-5.422722,-12.115365
oversthe,-8.9832325,-5.799131
shower,-0.72390115,-4.855441
burn,-0.33990276,14.1374445
building,-3.8879907,-5.121077
gamble,9.587898,-10.185427
assistance,-6.6254644,2.207226
picturesque,13.479262,1.7407105
optimistic,-3.363347,22.7829
gloomy,-11.770413,-0.04382305
slowly,-1.0169734,-3.0794723
medicine,16.12919,15.705414
swashbuckling,-12.938345,3.5430417
inspiration,-9.232836,15.648271
determined,-9.040799,-4.07595
flash,-7.7641797,-15.903652
epic,7.1193466,-11.490339
mondaythe,3.878466,-3.450967
shield,-5.5675135,-2.123977
rip,-12.073211,2.1496763
fiery,-15.340121,-8.873544
window,7.4292803,8.791376
criticize,-16.555487,14.401117
clarify,3.1001027,3.739851
shoe,-8.750104,17.620089
media,5.1156135,21.66703
tiny,1.7000278,-0.41880897
strongwellington,-11.771137,19.159142
reject,8.173568,5.499925
reservation,2.2159107,24.116743
connection,3.4289715,15.2679205
sentiment,2.8875003,12.60203
righthand,-10.325968,6.6743817
critic,3.4044788,7.733005
shrug,-18.641602,3.2581062
tomic,-14.290755,-24.242208
prepared,-2.6209152,6.4489217
establishment,17.840866,22.843172
ninewicket,5.074398,-7.7490225
accompany,8.087097,7.471178
uncap,-23.732433,4.366869
soft,-2.3078597,0.8964967
trainer,0.47400784,-9.132337
judo,17.51031,6.5362477
male,14.059745,13.187519
fluent,-15.390513,-14.625847
guest,4.821337,16.096628
wenger,0.742041,-13.235393
surprisingly,-14.292163,4.4913683
porto,14.775978,-17.193657
saif,-18.334269,10.039934
energy,1.9146777,5.660402
await,18.330444,-5.514889
frustrated,-13.650143,0.23792264
elegant,-9.343003,-5.450729
counterattack,-2.8601072,-4.951789
endure,2.8218503,-7.328124
dive,-8.748713,-17.290607
brink,-17.536314,-13.553231
shuvagata,-25.905943,8.905932
moor,-31.667643,-2.1861198
scintillate,0.8401664,-10.171831
umesh,-25.581602,2.2117712
thrilling,12.641205,-20.176048
belt,17.740334,-5.9514523
bulk,26.883013,-9.303404
research,9.822925,10.995668
patrick,27.371006,5.2799582
allegiance,16.624601,9.500286
what,-1.5685413,8.711234
tick,12.671964,-25.789755
roberto,-0.15217392,-2.7561808
guerrero,-2.3159728,-10.035832
verdasco,11.00809,-16.268938
healthy,-1.9367213,-4.1522946
apology,6.4053707,19.677961
practise,0.14398365,8.805609
audit,11.447535,21.135326
swift,-10.927318,-6.1965733
thranke,5.591107,-8.598963
floor,-3.144259,-3.1518338
respite,-20.134142,-17.656649
nursing,-10.527965,3.30141
appafp,-31.233366,-2.9311228
mehmood,-20.571941,13.322499
salvage,1.732197,-16.342623
runout,-16.65697,-12.665355
winthe,4.501269,-1.4539747
unorthodox,-2.9557014,-6.588201
gully,-18.163803,-7.7477922
stance,2.7357955,9.138329
feather,-6.873713,-10.749507
rush,0.70673716,1.699867
banish,-6.4181676,-1.9306636
paper,4.030775,2.684069
ts,8.45065,0.9375837
consistency,7.665183,2.4233282
croatian,-2.2536526,-18.356642
efficient,1.746183,0.47659782
gulf,17.951414,-6.943965
kph,-11.77014,-14.0372505
fightback,-1.4034823,-12.574765
tension,15.735422,7.226329
steffi,4.632926,-10.530292
embarrass,3.2530024,-8.822004
hamper,24.944588,-8.802418
amend,-4.3477674,-14.383028
sail,-6.695861,-7.430744
assessment,9.803679,16.084631
childhood,2.0329735,-2.582723
membership,8.532996,12.856489
revise,-11.950253,-8.075456
fixing,19.210945,17.5465
taking,9.114702,0.10539747
bunch,2.7899566,-0.6372107
ellyse,-10.306,-7.298695
athens,7.1788707,9.248739
naveed,-23.201832,9.390828
overlook,8.508917,-3.382888
critical,4.5041203,-1.2796059
economical,-13.546381,-2.9749517
structure,8.894623,13.694364
shashank,13.289865,22.918901
stakeholder,10.155601,23.347763
oversthen,-25.968493,10.6905575
wright,-19.807993,8.085239
bouncer,-7.9779925,-8.393563
rupee,12.001927,9.238698
auction,11.146029,0.79813033
ply,7.525994,6.858092
smooth,3.3308094,3.5093646
freestyle,18.817867,4.6238484
misbahs,-8.810719,21.448513
dhabi,-31.770918,-8.010802
sandeep,-13.6858225,2.047817
wild,-19.941523,-19.171906
dawson,-20.371933,-7.3012543
whitaker,-20.767054,19.94861
mar,14.612147,-9.152902
billings,-19.738274,-6.523792
compromise,2.7567244,10.310855
javeria,-21.861458,14.06106
nahida,-21.985376,13.395
baig,1.6995683,13.258307
reportedly,21.753016,21.343063
tanvir,-21.616,11.519268
surge,-6.9486427,-9.934889
seekkuge,-25.70168,-9.802235
technique,25.507814,-5.8788195
danushka,-25.858053,-9.360352
ambition,23.255447,-2.0508869
burns,-22.058764,-1.7060004
recruit,16.539618,-18.639513
players,3.9490368,30.315723
slap,-19.791561,8.677389
cent,-11.698919,8.638319
anxious,-3.3698525,-13.262155
raj,-27.349234,-1.099638
skip,0.63459706,-8.705488
divide,10.4484215,2.7630467
bismillah,-18.60155,11.200933
bold,-7.202702,-3.2752526
jeffrey,-27.112497,-7.8892674
vandersay,-26.993338,-8.197549
sarah,-24.672369,-14.465493
trisha,-15.639554,-13.883897
furious,-9.063289,19.852594
mental,-0.5963579,-1.0759046
gear,1.1109637,6.378647
amy,-11.481961,-7.2814507
gifted,-7.7208366,-11.178967
navy,25.502876,-3.6147585
showdown,6.109951,-8.561627
matthews,-13.338992,-6.681443
slide,-7.5537214,-12.158489
uphold,18.071413,18.236319
ruling,15.847685,18.874926
successor,12.014931,19.894163
administration,17.23996,25.296537
convict,20.91352,18.635338
anticipate,16.102715,-0.007327396
standout,-3.2123103,-6.139791
atapattu,-12.977916,-8.098758
endorsement,11.822009,8.876284
nightsent,15.58713,-1.8885031
overshowever,-10.393846,-4.357273
teach,-0.22622481,11.458108
influence,-1.0488197,-1.0056471
humiliating,7.481051,-8.868825
pave,2.8717678,-0.6946036
science,8.325455,12.760918
perfectly,-0.93835676,2.4764638
mata,-0.055501748,-23.748344
flamboyant,-17.761795,7.5061026
slate,5.078532,-5.8777385
tis,6.252914,-3.492372
suzie,-16.325697,3.8124382
forthcoming,8.74803,4.64244
barcelonas,4.798233,-20.326427
evaluate,7.041492,9.096635
reportersthe,3.128133,11.512174
flower,-4.5702953,9.700129
california,6.330761,-20.309238
numerous,21.124762,-2.1244218
angry,-3.157546,3.774256
cupthe,14.201405,-3.768937
hamid,-22.945076,13.248698
campbell,-18.46105,2.9803822
impression,2.6766553,16.709417
internet,16.067825,10.49299
defense,-4.088155,11.739841
frequently,-10.467209,-20.21831
wadas,16.94086,16.763876
prominent,-5.9685745,22.756884
arise,25.91441,0.34271353
merwe,-19.056034,-14.619783
cutoff,11.067066,-6.879782
desperately,-8.045354,-10.692241
arguably,-8.737868,-18.736383
exceptional,6.0445976,2.623169
grace,-4.5766735,-12.395812
eventual,7.040625,-14.396444
alexander,-1.4600803,-11.309018
humble,0.08334929,11.600676
ameen,-21.975067,13.836075
lanning,-14.145798,3.3269935
lauren,-24.69684,-14.425407
flare,-9.62215,-15.486381
guidance,4.285124,19.072895
film,-16.771486,11.626652
comparison,-8.509116,10.515474
cloud,-5.507661,1.3515368
wound,-4.598053,-2.921568
southern,14.583125,8.756454
restriction,9.243017,5.8635473
comfort,16.059708,-7.1876135
saidin,14.263689,12.268361
cruyff,0.7419399,16.708714
lung,-3.0246265,16.03877
semifinals,5.274942,-19.90783
dub,-5.432054,5.265133
transformation,10.790824,15.210263
onfield,-6.8321767,10.398529
solve,18.686878,0.3431784
murder,21.42088,13.617662
supreme,20.508648,15.034879
formula,12.757546,-14.934517
outfit,-11.3025255,5.6665406
deeply,8.45454,7.947555
telephone,5.9528437,15.316383
pinkball,11.762365,-3.673879
coast,-3.216048,-25.03372
indonesia,15.562399,-11.690151
uthappa,-9.426703,-6.770224
gambhir,-9.952749,-0.25617388
stroll,22.204014,-2.571742
malaysian,-0.13573211,-11.050245
strongengland,-2.2449472,-23.467888
absolute,25.203901,1.354998
toni,-4.4720726,-19.439413
crossbar,-7.9943776,-23.726389
formal,13.064667,22.38431
lob,-10.795789,-12.644168
mustafi,-4.6955323,-17.000517
alve,-6.2789273,-20.261818
torre,-1.2755399,-17.325495
routine,-20.121027,8.084533
thirdwicket,-11.188327,-5.963744
bolt,19.316097,4.441205
feed,26.536911,-6.250788
ambati,-28.712816,1.4792988
participant,11.950878,12.340874
refugee,17.260868,14.943735
stare,-10.7363615,-10.573837
excel,5.7149143,-5.243225
gym,8.208499,9.333732
stuttgart,-8.389388,-28.483356
disciplinary,13.984799,19.860968
society,7.048774,8.253397
le,0.9486084,-3.2679844
lowry,9.896346,-20.383696
midway,1.7784182,-8.332861
merritt,5.8890133,-0.36464417
update,10.679875,-6.960394
concerned,3.7457325,8.068168
km,-5.812741,-11.680179
nottingham,7.97583,-4.9296985
longterm,10.041048,9.046653
parnell,-14.100772,-13.5029125
chowdhury,7.428627,23.815058
russias,14.899781,16.591791
usa,14.976647,-4.3771443
involved,6.023918,-3.6018069
infrastructure,16.821648,5.2148805
hook,-13.885796,-13.80385
truck,-2.78874,-0.4302179
dazzle,-0.92521894,-15.492738
climber,19.499208,1.2880448
competitor,13.341204,15.400739
clara,6.394275,-20.468033
arizona,-1.250497,-3.9921143
chicago,4.509931,-19.600784
centenary,5.2624397,-19.764791
duly,-8.018154,-27.851864
cement,4.7379994,-2.2561982
erik,-2.1436477,-18.20456
commonwealth,18.336622,4.570935
cardiff,7.6557474,-4.8226924
erase,-11.576844,3.823266
preseason,13.532748,-20.680868
javier,2.6271157,-21.97659
belgian,-6.984636,-22.791578
curb,-23.485764,-5.24671
logo,1.6540444,23.87121
hospitalize,-2.8046367,14.293304
frazier,-1.7116662,-10.432638
clinton,-0.3839709,17.883486
dark,1.249689,-13.995399
soldier,16.881117,8.201413
pasadena,-6.1384387,-23.64995
hernandez,-3.2871182,-18.418861
chamu,-31.453005,-2.555232
ervine,-32.06787,-2.3980737
restart,-11.101734,-21.190266
twohande,-15.698454,-10.640819
modric,-1.4057881,-16.145638
joachim,-4.799711,-24.374292
khedira,-4.820099,-17.454302
bristol,4.630335,-3.0835226
inswinger,20.30259,-22.483782
olivi,-2.4546747,-21.32821
kiraly,-11.197681,-14.553171
goetze,-5.2386003,-17.30041
dhananjaya,-24.643969,-10.35979
gea,-4.6235375,-12.755938
shudder,18.373602,-9.224633
lagerback,-8.6755,14.307556
padukone,-0.73134977,9.366424
mclaren,12.884377,15.3619995
pujara,-14.858017,-7.479142
scoressri,-24.633533,-9.905919
galle,6.657805,-3.363678
strongbirmingham,-16.31589,16.456245
yamin,-18.335619,10.384131
gohar,-19.31332,9.950791
scg,12.0996065,-5.5571933
stall,3.239711,-6.066592
personally,3.2738485,8.5872
devastate,-15.975717,0.4122341
doug,-20.271267,0.88411266
serie,7.0138116,-5.3068876
declaration,-10.954006,0.60770994
zyl,-17.670414,-14.729056
yearshe,17.929335,-6.4851155
philander,11.083708,-2.1667528
bail,-12.426577,11.2047415
runsthe,1.330775,-4.868626
shine,5.677848,-2.981299
mohamamd,-18.026588,13.887647
closed,-4.1205487,-4.5003934
skittle,-21.76384,-9.051612
betray,-2.1569693,-7.7740808
inflict,3.2237093,-9.042078
kapugedara,-26.738125,-9.015628
suddenly,-5.834705,1.1323593
shatter,1.0249997,-4.223422
spread,11.352086,11.013353
false,27.453035,-0.808982
inappropriate,12.161388,16.171894
file,14.797415,19.78624
matchthe,21.81524,0.038240924
waiting,-8.143219,6.1945567
inch,-13.432899,-7.31275
uruguayan,-1.3363875,-10.23592
activist,-0.3223144,12.867578
indict,13.028255,20.800325
franc,11.68342,9.827916
evenly,9.773577,3.8832142
formally,8.484523,16.61757
pat,-6.474954,-0.15509835
bulletproof,11.836706,-16.591503
clutch,-2.9374943,-6.934089
tumble,-2.4532042,-5.2507095
poise,-6.7098165,20.058214
regulation,-0.6899609,-8.667212
fiveday,4.3406587,-4.545274
bye,7.008052,-12.640311
lloyd,20.399143,4.1140995
cast,21.867329,-1.7952212
iniesta,-5.02187,-21.39987
motivated,0.7560029,8.963145
uncomfortable,-0.2724559,5.4529066
vila,-15.505135,-13.562501
fourday,10.852697,-3.8304894
eventful,-17.534025,-12.834058
en,13.068651,-1.9021434
jolt,4.710787,-26.826363
aid,-14.572938,-10.255666
yield,-7.5925536,-5.323645
meagre,-9.681055,-2.7200904
smack,-10.030182,-7.0818715
sparkle,-6.529118,-4.102597
