word,x,y
mohan,1.2947989,3.1080365
jury,0.10198641,-0.27293524
nashville,2.3511822,-0.38783154
marriott,0.6241106,0.70313245
testify,-0.078457415,-2.907801
barrett,-0.29839182,-0.70552593
magnesium,4.006678,-1.8576584
itfs,-2.0653083,1.0561755
ashton,-1.7193477,-3.4802542
alert,-4.606953,-3.2604368
jatinder,5.37793,1.1582072
threepronge,1.5876551,-2.728928
murtagh,-1.322363,3.8028243
lalcheta,-0.29371327,-0.33178654
lightly,0.745181,-4.262239
pacebowle,3.12649,-0.8760536
myburgh,1.6889614,4.5089116
wesley,-3.1502745,-0.18621442
barresi,-3.5531118,1.6686096
roelof,2.6902022,2.8669794
threeman,2.2444913,-0.15213764
teamstrongthe,3.71376,-2.1883516
apprise,1.9063463,-4.070482
pakistanpakistan,5.369711,-0.61803436
admission,1.5938312,0.8405073
vocal,0.9047439,4.637094
importantly,-1.5138333,-3.087847
mercy,-2.1554196,1.836563
runchase,-0.89416075,4.7865148
uphill,-1.0973752,2.8381836
tournamentwe,4.316049,1.3832738
worldt,-0.40750843,3.2539513
unexpectedly,-0.983459,-2.9816177
gavin,3.6922612,-3.4458675
woeful,2.879891,0.762001
excuse,-1.5976179,-1.3540661
detailed,0.6810657,-0.2687901
cream,1.240701,-3.6487572
demolish,0.7902368,-3.4635599
wise,4.1964684,-0.8831104
dot,1.8512961,-4.3592005
worsen,-3.9011426,-3.535642
overwhelm,0.47714064,-0.2077266
finishthe,4.5354095,2.454666
larsson,0.45594501,2.2446544
stitch,1.2658283,-1.2222269
vca,-1.6681243,0.89570516
cab,-3.532175,-1.3028747
memento,-4.275738,1.5502644
shafqat,2.2201295,2.235536
amanat,2.2286856,2.2492156
fickle,-2.3687627,-3.1376247
ear,-2.7507727,0.77550864
faizan,1.2568111,-6.1843824
statistical,-4.365079,-1.7284104
landing,3.3730817,-2.2386248
invariably,-0.7984616,-3.1910336
tend,1.1020406,-1.0717826
footballe,1.7178931,-3.102909
flatten,4.1906056,2.159163
villani,-0.8286785,2.2508836
jess,0.6778048,-4.2726545
jeanpaul,0.8194687,-0.7096427
eagerly,-1.2411172,-0.39138034
terror,0.32744908,-2.536344
saidformer,2.6192205,-2.0036516
bermingham,-2.5390885,2.3636029
transtasman,0.767455,1.297397
justify,0.45260778,-1.6375221
aston,2.170161,-3.154241
agar,0.3221779,-0.53276783
oversbr,1.1982752,-1.9661683
saidaustralia,2.5893593,-4.089053
calculate,-1.2697889,-1.0929255
ambitious,0.03196804,-3.822817
tier,-0.3829286,-1.0315908
marred,1.1367228,1.5009049
reportersi,4.2097325,-2.8258364
exile,-1.2706034,0.055202436
overslegspinner,-0.16263613,-2.6436236
governor,-2.5515707,2.382131
relieve,-2.4355803,-0.014500758
runsit,1.9759141,-4.923691
steam,0.17078048,-2.488747
chidambaram,0.24154222,5.320691
moving,0.52982366,-3.4485102
mooney,-0.8458253,0.23930283
sunnys,4.812621,-3.729664
dreadful,-0.42232165,5.746469
natalie,1.5469263,-1.6259395
fridays,3.1938252,3.4287024
muchimprove,2.4710138,-1.4623781
bow,-0.9976703,-0.15956573
negativity,-0.12778896,-1.3791665
semifinalstheir,0.81119776,-2.6039128
imminent,-3.1431248,-0.49767023
outi,6.1705947,-0.5381702
islet,3.600307,1.2626041
johan,-2.8446095,-2.4389215
creative,-2.7711272,2.9664788
weekly,-2.0700624,0.18946752
substantial,-2.106814,-2.0239587
doublefigure,0.5429269,-0.37230918
nz,0.8206353,0.36066252
megan,-2.1468866,2.4890156
georgia,-2.2202253,-4.9993043
tweak,0.4394782,1.2810072
festive,-2.7837274,-4.996616
immaculate,1.2986786,0.23700346
carve,0.2741434,1.9442004
evin,-2.7893739,-0.67288095
ghani,2.5238292,-1.6813762
masterclass,-1.1853236,-1.1487594
matchesit,2.1537516,0.050991382
unfamiliar,-0.91383815,-0.5269799
beg,-1.6053703,2.359594
grouping,-3.394146,-3.9892845
soak,1.340238,-0.6002861
familiarity,1.2856245,-0.41353622
gutsy,-1.6476707,2.7988257
accuracy,-2.0440617,1.863744
reeva,-3.194354,-4.3246703
giving,0.94631034,-3.9221845
cornerstone,0.43416613,-1.0370497
credential,0.990208,-2.610477
gayles,-2.219385,-2.1065526
ronald,3.4101908,-1.5812287
banega,-0.8697763,0.9420903
fundamental,2.0385158,-3.483427
astonishing,0.12890656,-1.4117641
mess,1.3601692,-0.29600677
legspin,0.3876241,-1.0479375
yearit,4.5819,-4.6021523
thseede,-1.0844797,-3.0183718
neversaydie,0.99867505,2.7981837
crunch,4.053085,1.5366355
inquiry,3.2354734,-5.19318
band,-1.2263315,-1.0371315
internationalsthey,2.2122533,2.1560895
turnaround,-2.2585478,1.4725962
fearless,-2.0035253,-3.988862
waltz,-1.1583538,-1.0281268
powerhitte,1.5030025,-0.41979584
potency,4.539276,-2.1048124
dish,4.6667595,-2.6563919
extreme,2.8571067,-2.5025704
refresh,-3.0428014,1.4924554
audacious,3.128582,2.5527575
licence,1.5526623,3.4940572
cricketi,0.59744436,-0.7299411
cricketthe,-1.8908454,-4.4309125
persuade,2.8753886,2.1366313
unavailable,0.45246306,3.3438194
mail,-2.5303538,1.3385515
correspondent,1.0866575,0.34307373
geoff,0.9512889,-4.8450346
multan,-1.1025221,-1.322729
inspirational,0.72933316,1.1943815
famed,2.6565676,-2.78451
beam,0.7687403,1.002771
canadas,-3.7337036,2.3617294
strongargentina,-2.814882,3.1113493
laila,3.7435055,1.0070543
bum,0.7338248,-0.5064239
impressively,-0.23727688,3.4489894
wine,0.4753959,-0.752188
oceania,4.1229196,-0.08506554
committed,-2.5603013,1.0663371
inam,1.457667,1.3958036
philippine,1.6209481,2.5335355
saidazhar,0.9927358,-0.55652523
interprovincial,2.8649135,-0.9923282
hogg,4.0607247,-1.8221546
supergiant,-0.5310792,-0.0038299812
entrant,1.5111176,-4.018948
lumpur,-0.9131877,4.484729
chong,1.3779625,-5.392511
proof,-3.2509341,-0.23379876
follower,-2.794133,-4.084465
gujarat,1.3779182,1.56731
deft,-0.5150933,-0.28447917
sahu,3.2722085,1.4213756
vohra,2.8467581,0.7339246
stuck,-0.21301857,-2.2584405
dipping,-4.809471,1.8223066
pocket,3.8497143,0.059038136
pouched,-3.7017205,2.6666625
newlook,-0.17240499,3.3357234
aaqib,1.0047235,2.2611823
moody,1.9036584,1.9879975
santina,-2.8121674,-1.5244212
thirdhighest,3.3825746,2.819888
deflate,-3.2186465,-2.2959335
editor,-1.1607438,-0.37802532
groom,-2.41718,3.0731206
treble,1.2220554,0.27964166
vindicate,0.4448962,-2.8571763
henrique,-2.6077821,-1.0168346
bubble,-1.5812305,2.5547824
hick,4.1392,0.025135154
talente,0.78080434,4.78599
granada,0.887769,-0.26633102
santi,-1.8249474,0.17521444
mina,0.17993262,1.7028852
jordi,5.373422,-3.515838
shkodran,0.7916633,-4.009891
correa,1.8410255,-0.78976524
strongsri,2.662909,-0.35367963
sixtime,-1.6083494,3.4826472
koke,0.8199761,-4.432673
shade,3.1374195,-0.74175054
overthrow,1.1219474,-3.980327
tony,0.0742319,-4.093564
reluctance,3.4491372,-0.37944263
mondayin,-0.48030183,-2.117982
spieth,0.34682232,-4.715915
supply,-3.5840995,0.6833696
krunal,-2.0234492,-2.1116953
bipul,-0.98364437,-3.7550344
acu,-2.2318127,-2.2166224
reminder,1.2510722,4.6788516
productive,0.79009885,0.54393554
olympia,0.24632202,1.0345147
volleyball,-2.9838383,3.3385973
brasilia,1.5715632,-6.2817965
lighting,-3.059958,1.348551
saidrio,1.0264332,-2.9368403
missile,-1.9416215,4.9426627
hawkin,0.9010883,5.798155
nicked,2.070442,0.0022032177
readily,4.476855,1.1399622
serbia,1.7784271,-1.7840742
belgrade,1.5701553,0.5597709
complicated,3.2581463,-2.639505
duel,-0.8632149,-3.0867963
accumulation,-1.0273697,-3.7863965
sundayit,5.5859284,0.42842048
willingness,-1.5841539,-0.5791851
midst,0.90769386,-3.4345374
vent,-0.25836056,0.8030354
silly,0.3872568,1.880663
clothe,2.16371,-5.242097
ranieri,1.0502657,1.512473
secondti,-0.39954418,-0.78074086
expansion,-4.118805,-1.9046279
scheme,-2.7249975,3.0035489
bennett,-0.8709001,0.9333199
engagement,0.20131525,0.8041439
youtube,0.84248734,-1.5554891
instagram,2.841158,-0.28275567
inexperience,-2.7100294,-4.414753
offset,-0.82408226,-0.70020914
undermine,2.5845625,4.3076954
lure,-0.8256799,-1.7624213
slough,0.9796625,-0.29577434
inderjeet,1.4896373,0.8659783
saidcricket,2.6929407,2.6428244
turgid,-4.550925,-0.9997258
weekit,3.059418,-2.2135935
deadlock,-0.23851614,2.3981347
bruynes,1.1375054,-4.0518136
blackcap,-0.9367763,1.0502324
peer,-0.49911454,3.689485
predecessor,-3.7738981,1.4987658
morale,-2.8366516,0.7214945
indiscipline,4.075934,-0.69648015
hefty,1.4100546,1.9948652
kimi,-1.3824732,0.98259735
strongantigua,2.2428246,-1.6523484
powerhouse,-2.820553,3.511614
instance,-3.229742,-2.671335
daynighter,5.212539,0.0663937
nicholson,-0.6028205,3.7592072
ashraf,-1.6891499,-1.8802521
felipe,1.1433003,1.0182767
mcleod,-2.6913369,3.1250372
sodden,-0.14748922,4.842832
indoor,-0.34313524,-1.5192859
plastic,0.7096348,1.9061849
moore,-3.5850465,-0.92886245
flatter,-2.0418694,-4.858212
tottering,-1.2489369,-1.172979
lb,2.75732,-0.58266574
zia,2.6281364,-4.066064
strongbrasilia,5.29142,1.8428727
janeiros,1.2510911,2.1141582
basic,-4.9628606,0.24786857
monthlong,5.4048896,0.60418725
maturity,1.4987282,-1.307528
gasquet,1.9422721,0.31288293
lawson,4.890723,-1.9825597
repucom,0.41349635,1.2793894
spencer,2.582163,-0.44572327
saidso,-4.798205,-2.5277903
boon,3.5655632,-4.1435475
pen,3.077237,-3.0497556
k,2.1690316,-2.0472307
kidnap,-0.76677763,-1.0221671
murtazas,-0.9179393,3.123787
mole,0.9963216,0.53622526
initiate,-0.30565602,2.9971607
excessive,2.0072064,2.629939
republican,2.0173452,-2.8816445
trump,4.9743857,-0.49303597
immigrant,-1.5364705,1.2229235
fridaythey,2.783938,-5.3349752
titan,-0.7119688,1.8095304
warrior,2.9576,1.2548748
cobra,3.590922,-2.064774
titans,-1.5454262,1.7411467
wba,-2.9511359,1.2318623
evidently,-0.4176753,-2.5095117
exclusion,0.31223297,1.9107296
contrary,0.15215106,0.74461204
photograph,2.4030592,1.9892762
mans,-4.1457753,2.9226482
fenati,-1.0994521,1.870729
navarro,-2.7974303,2.7968397
cricinfo,-2.775037,-1.5447161
kashmir,-3.8456066,1.9919747
themi,-0.85707,-2.6812525
sixyear,2.6856158,-1.0933697
recognize,5.054703,-1.4792385
strongworld,-3.0304394,3.2822368
populous,-1.4201579,0.52358043
drs,-0.41979438,2.7828584
duleep,-1.5822812,-1.9866102
speaking,-0.6549396,3.0340164
islamabadthe,-0.03439734,-0.8701579
purse,-0.6102429,3.713535
kilometre,-1.2318808,-2.0274973
hughe,-1.2139078,-1.4554186
whatsoever,3.4522715,-0.99145895
severity,-0.77462405,-4.7334976
protective,0.6613876,1.8830589
suburb,-1.4296486,1.4759806
writer,-3.2100606,1.5439122
sadden,-2.774449,-0.56007093
rubbish,4.211129,0.15853907
lenient,4.0409164,-1.0941815
worldrecord,0.66385305,2.5815873
connor,0.95511013,-0.6907852
ewcb,2.3979218,0.42257884
environmental,5.0141196,1.0389811
compliant,-1.9433789,-2.5127742
khartoum,-2.4179933,-1.6771762
sudanese,-1.391184,-4.702544
weightlift,0.32202196,5.06743
rightful,-2.9113004,4.5548086
runsbr,0.4996054,-0.97547287
saidarthur,0.792614,-2.4338753
kittel,2.9684842,-0.28815895
ferocious,-1.1173176,3.798926
coincide,-1.3930782,-1.213438
lavish,-4.362774,1.4690518
limousine,-0.94449484,4.846298
matchesthe,3.4372885,-1.5910311
plane,0.6568358,-1.5820881
decree,-0.15062971,0.09572202
coordinate,-0.23988031,2.0101342
starter,-1.5145895,-1.3706098
deportivo,-0.6351923,-4.5461016
defect,-0.68174237,0.6829594
celebratory,3.7378037,1.3559395
wednesdayit,2.753064,1.1716486
openstrongthe,0.90990657,-6.48576
manufacturer,-0.083806105,-2.5906336
stoppagetime,-0.30880794,-2.490853
brighten,-0.1890317,-0.09443244
shanakas,-0.22277853,2.0129066
slipit,-0.47402424,-3.5924013
newlycrowne,1.4462775,1.6799406
unsuccessful,1.1952151,-2.1217244
monarch,-2.6135888,1.7807212
alter,-2.0773714,2.7448277
inningsbut,3.0826247,-0.8195386
shakeup,0.8378611,0.22082055
lerner,-1.6564674,3.0858521
sevilla,0.88649,-0.05025151
coke,-1.8293414,-5.1862907
gameiro,-3.1049645,2.756672
sturridge,3.4087088,-1.5402234
expertly,2.8678865,1.0994757
hack,1.2455337,-2.8549578
coffin,3.12987,-3.6754193
hesitate,-0.70278287,-2.3345993
runsat,1.3117832,-5.473856
wallop,-0.3416804,-1.3380848
fizz,-0.71555257,2.1984522
offering,0.94703656,0.21020181
legit,1.9768157,-3.1955073
fruitless,-0.8262024,-1.9156418
cle,-0.8592654,-0.30601254
fate,-2.972358,0.78969663
summerthe,3.1388087,-1.4152251
forwards,-0.39578196,-0.74318045
shrestha,0.49113998,-0.58049273
expedition,3.0659008,0.7055598
disaster,-2.1961865,-3.4441686
galaxy,-2.6762557,2.840493
sounder,1.1022933,-2.1971157
aiba,0.33378193,0.89616585
complicate,-0.70766115,0.0022063071
championsthe,3.7093048,-2.9401312
mourad,0.39222887,-0.507777
taekwondo,-2.5223126,0.86607575
perish,1.792496,1.0858727
shaan,-3.6975892,-1.8722844
fellaini,3.3384209,-1.2243232
alan,-0.9640675,0.1802877
bccis,-2.2463686,0.3734441
qualm,1.6587852,-1.1256562
hoop,1.6072701,-2.6975663
ed,-2.0306456,-2.8079493
dull,-1.0049338,-0.11391783
trophyladen,-2.3954306,-3.0822742
defy,-1.2268293,4.85901
carrick,-1.3309112,0.56647944
bradman,-1.0578592,0.87749213
undergone,-3.69141,-0.007846064
mitidieri,1.2042413,-4.469956
rios,-0.38498375,0.07110814
oil,0.80536646,-4.0453677
latin,-1.1618664,5.6266546
debt,-1.2450374,-1.382643
outit,0.52343374,-2.7418067
recordextende,1.4535891,1.2400123
godin,1.918573,3.3513086
carrasco,-0.40085045,0.7838932
untidy,3.555147,-0.33315045
hurl,-2.7663872,3.266523
soap,2.9054015,-1.4457989
tobago,-0.68728304,1.4737508
clayton,-2.5649514,-4.7083783
tuesdayit,-0.9538206,-1.3123864
alt,-0.84168035,-2.2399666
krejcikova,1.6626936,-2.7162707
siniakova,2.6815279,-0.2918549
lenglen,-0.20389983,-1.2235489
arantxa,-0.8834418,-3.0736473
breathing,-4.1271133,1.5687355
spareit,3.0757415,-0.900108
naturally,-1.3290155,-2.5491307
providence,-1.7619082,2.1303725
bautista,-1.9237971,-2.2032132
agut,2.5593486,0.23880647
fourthround,1.6732421,3.5767317
chatrier,-1.0466565,-0.2858583
samantha,-1.786547,2.4402971
goalwith,4.355877,2.5175595
flyweight,-0.41426992,3.227286
mouthwatering,1.4562382,1.1844267
parisian,-0.9524595,-1.1759166
showcourt,-0.0501082,1.7506678
benfica,1.027173,1.1702278
fractious,4.323563,1.7758584
horacio,-5.658956,-1.2517357
dislocate,-0.41930434,1.166796
bargain,-0.07663554,0.5019928
strongnovak,2.3225124,-2.409561
tiger,-2.7391686,1.0742605
lennox,5.655422,0.68679786
label,-2.8212035,3.1338747
eighthseede,-1.584061,4.440338
down,1.1717502,-1.9345936
conspiracy,-0.039885905,-5.555772
tendon,1.4866692,2.891916
terrorism,-2.5408385,-2.839621
leaguei,-0.23293528,-3.0260763
conchita,1.1229767,-2.8777137
skilled,2.112183,-5.221794
strip,3.293337,0.39556837
imbalance,0.64032584,1.3560629
juggle,0.66817904,-6.11255
ramadan,-1.0150262,1.1175638
animate,-0.09164752,1.6200626
saidat,1.2202145,-5.769532
overpowering,1.3559979,-0.087463245
disbelief,0.7476486,1.6328831
to,3.8043244,2.2561538
bee,1.7892848,-0.7085755
outspoken,-0.03307214,-0.37412134
strongsan,5.184581,-0.05311548
francisco,2.2844977,-0.7717555
frazi,4.0354376,-3.9901035
injustice,-2.8772457,0.7880743
scottsdale,-0.518446,3.7538702
recep,0.45032206,0.3342945
tayyip,0.20185746,0.35536903
erdogan,0.8372227,0.25348514
nba,-1.0052035,1.2896035
cauldron,-3.6581144,-3.6660724
ambanis,2.531592,-1.566832
transcend,0.2101085,-0.95048976
canne,5.64782,0.6990695
define,1.1048218,0.1936788
himin,-0.74522364,-0.522295
strongprovidence,5.313176,0.8654825
mystery,-0.48130715,0.07251181
facing,1.1231992,1.825801
indonesian,-1.1550002,3.3357322
traitor,0.4905406,0.6269182
denounce,-0.38667405,0.81096333
coveted,-1.5969164,-1.5061448
pale,1.317615,1.5299014
disagree,1.0000155,2.567996
bless,-1.5707921,2.3740675
fearsome,-1.235596,-3.8673947
revile,4.9271903,2.697207
barack,-1.5251988,-1.1490366
herrera,0.3080922,-1.7002844
leapt,-1.0953072,0.38680163
guardado,-1.0856599,0.30742434
guerra,3.7337067,-0.16150661
josef,2.7073956,-0.96666545
tomas,-2.8737886,3.566364
philadelphia,-0.9408898,-2.5749648
stature,-0.47273457,1.383966
aged,0.012845182,0.22264792
blessing,0.43046778,0.87695074
smoke,1.1171983,3.4175868
lining,2.4527433,-1.5610247
falter,-0.44636032,-1.9667833
christian,-1.0976326,-0.12634227
preach,6.5229874,0.05299063
armed,-1.080161,-1.1513244
argentinathe,2.7973971,-3.0353062
gaitan,2.6271303,-0.9871909
expedite,-2.4440436,0.19469006
rosell,-2.504517,0.9187974
halfvolley,-0.91064113,0.23858596
rewrite,-3.8978124,-3.952082
lumb,-1.0897309,-0.662755
mma,0.54009205,-0.9659679
steroid,-0.8560238,-1.176033
grandmother,3.2812881,-2.5618997
emotionally,-1.9381355,1.6896744
topping,0.81719655,1.8800176
woodwork,-1.7981685,2.5866208
devalue,-3.9380558,-1.3731587
villarreal,-0.37264928,1.1258605
disqualify,-3.6612175,0.64903146
nike,0.8474029,2.7611732
bandara,-0.5366441,1.8422401
makeshift,-2.1324747,-0.99351215
gilgitbaltistan,-2.3411915,-3.976727
clint,2.5963457,2.7969444
bobby,-2.7092586,3.2302806
klinsmann,3.6836693,0.20007774
litter,-2.6548204,0.8357229
vizag,0.7468138,1.7856978
filipino,-2.4994917,-2.2219667
boyhood,-4.824365,1.1655724
internationally,-0.43291423,-0.3662791
precise,-0.46594277,-0.13555399
kfc,-0.33007315,4.199123
yum,-0.33815047,4.269947
greg,3.6598344,-3.1112845
fischer,-0.9074749,0.886508
bicycle,3.000518,3.22226
himand,-3.3087256,0.94176793
basseterre,1.349398,3.2894018
cemetery,-0.84227866,0.85470927
heros,-3.3659756,-2.2917325
raval,-0.62657416,-2.027402
scuffle,-1.0899032,-4.9525785
salomon,-1.3517652,-2.8492124
bounced,-1.6831168,-4.0079064
oversengland,-0.99654686,-0.8610215
bottle,-3.046861,1.7198142
drunk,1.02222,-4.719136
disorder,-0.51830715,-1.519979
fridaybut,0.62418705,-1.7388747
rescind,0.6835391,-0.41588494
cell,-1.3762642,-0.52398765
blemish,-1.1311815,0.43417272
aide,-0.47752133,3.8296626
midafternoon,1.2557583,-0.26018545
babacan,2.8886876,3.4473426
toulouse,-0.29533726,2.1033168
notably,-0.1934042,3.6097114
minutesit,0.42698255,2.8809192
yihan,2.102395,1.1035498
saturdayengland,1.3749021,-3.0952349
mahut,2.3580403,1.084397
newport,-2.6971972,1.2914181
vicente,2.4894445,-5.2870793
aritz,1.3195115,4.655723
aduriz,4.0880384,-1.6464108
andriy,0.48091766,-0.80800486
symbol,0.13002352,0.29970306
disrespect,3.9557638,1.4158301
orchestrate,-0.77996105,-0.34074178
disallow,3.662761,1.0504048
fright,-4.3552537,-0.41502625
haless,-0.5460264,1.4114074
peruvian,0.3118758,1.3781226
mockery,3.4083898,-0.16911371
sheer,-0.35237202,0.46892637
shprygin,0.46910825,-0.022789413
prospective,-0.6620836,4.2413135
yorkshireman,-1.5359297,3.100584
batpad,-4.6457434,-0.14637981
graziano,0.47297034,3.3840613
leonardo,-0.17561188,0.8043883
thibaut,-1.6498502,-0.22773749
courtois,-1.1308362,1.8297193
origi,-4.501797,-1.0374751
disperse,-0.2647184,-5.7831087
vladimir,-1.1126306,-1.3030931
arnason,-0.5722648,4.6665087
angrily,-3.94782,2.8463619
mentality,3.1092615,0.76272106
faiz,5.6443076,1.0686512
outthe,6.5145946,-0.7721177
tiripanoindia,3.3652422,-1.8625798
zoltan,-2.4305987,2.5599005
stieber,-2.6294403,4.689292
alaba,-0.8591109,-0.65600544
balazs,0.24895044,3.1401079
centurylink,0.3025525,1.6788003
lamela,-4.167246,-1.1990926
lavezzi,-0.83354074,1.9086472
etienne,1.0286728,2.428996
bjarnason,3.2451837,-3.5392973
augustthe,6.043499,-0.2106487
guinness,-0.67964613,3.5155067
bodla,-0.28186005,-0.035026774
kingsley,1.6941146,-4.3456736
blaise,2.816236,3.8072658
bacary,-5.4556484,-3.1743011
sagna,-5.460051,-3.1746695
perfection,0.3234398,3.820457
evra,1.9180454,4.446457
philanthropist,-1.5400746,1.9206185
arroyo,3.480154,2.4999912
bedoya,0.009929218,-6.313495
dominguez,0.32429352,1.8294395
asiatic,-2.7954006,2.9814162
gir,-0.010875632,-1.293919
sanctuary,2.3478322,3.7511804
safari,3.940444,1.2647282
destination,0.19420296,0.83530426
bathe,1.1408978,-3.457685
needlessly,-0.96960455,-3.784636
it,-3.2405396,-0.15703899
centreback,-2.4546,-2.5082629
torrential,1.8104366,1.9743761
buoy,-3.3745692,0.19546345
devil,-1.2186072,-1.9140484
oxenford,-0.1838895,1.6931108
reiffel,-4.347454,-2.363262
spotkick,3.3342025,3.5054376
tide,1.0413058,-4.65882
hartley,3.6067405,-0.47179344
fulfill,4.2391014,-1.5134189
swedish,-4.271358,2.2866068
giorgio,1.4947466,1.2209685
frequent,-3.642706,-1.979577
simone,0.5210255,4.4811316
norway,-0.7565591,-3.0629554
ashamed,4.1293263,-0.5498469
jeopardy,-0.37288955,0.7245936
puch,-1.1195002,-2.0870986
romero,-1.4526753,0.18836905
fullback,0.38924062,0.5515447
putter,4.9489913,1.6800336
albanian,-3.3528519,-2.939528
jakub,-3.1728926,3.6095026
thirdplaced,-0.5481818,0.09610954
slovak,-3.9632742,-0.8103224
walker,-1.196137,1.0586365
probing,0.52082807,-3.386529
ledley,-0.547481,0.7074024
capability,1.5103748,0.62163895
lament,0.22305824,-0.85389763
elwiss,-2.2398744,-5.0678215
worcester,0.47450855,-0.021549407
stronglens,0.74087715,-2.883292
burak,-1.3997533,-3.3047376
yilmaz,-3.4602032,-0.21290854
turk,-4.6197643,0.7201449
emre,1.1686076,-4.5450506
perisic,0.27017835,1.8912323
kalinic,-2.1745605,0.10821287
handing,-0.07368375,1.4873208
reportersit,5.8745165,-0.54835975
hooked,3.171507,1.918121
rasp,-0.15693326,-0.53878367
colombian,-1.9505103,0.8482755
podium,-2.6158981,0.8388167
rossi,-0.86874,-1.7976464
misjudge,5.2766824,-1.8648547
wrestle,-2.2358525,-0.30948803
brady,-1.2229452,-3.180989
forgive,-3.1013517,-0.5407635
upul,4.1833377,-1.0803133
extinguish,-2.893804,-0.90715384
property,2.5329158,1.362249
bearer,-2.6374133,2.746662
swipe,-4.203882,2.3663485
sadness,-0.31932786,-1.9405859
batshuayi,-1.2621088,-0.75823677
kiralys,-0.6830304,1.6231753
lukakus,0.6065366,-3.407829
