word,x,y
shout,2.345095,-2.2947216
technically,1.4964622,-1.7497649
greipel,2.4210243,-1.4306018
sonny,3.515957,1.7231742
tri,0.7918546,-8.519848
saidthey,4.00952,4.990873
kensington,7.4294734,1.8858598
cooperation,-0.6761066,7.4599166
pulsate,0.3234183,2.481013
pedro,3.4492543,-0.8470956
extensive,-7.4679546,-0.09669878
nevis,-0.59297776,-2.702436
bournemouth,-2.0551705,2.7269652
regroup,-3.3155255,5.3972697
anxiety,4.0442076,-3.5315163
watchful,5.8668623,1.9633842
revere,-4.212459,2.8216841
thai,0.6907851,-7.60695
xia,2.4461555,-1.8094667
juergen,3.7305613,1.6932052
lankans,-0.09761696,-0.22915728
cordon,-1.2308307,-0.8658618
quest,1.0514195,2.7337444
routinely,-1.1636614,4.3460503
nepali,0.33741045,-7.6680393
eastern,5.197709,-3.2040398
mutko,2.0455015,-2.5294018
metro,4.329701,-2.3168938
descend,-0.6490948,1.0584556
slope,0.3862349,-4.886917
weakness,4.924879,0.7872958
selectors,4.534584,-1.6506014
sympathetic,-3.7125556,-4.8493195
preserve,0.78806275,-0.9058419
smalle,-3.685448,1.5732037
lingard,4.1180654,-1.2197605
chatri,1.3491616,-3.9757905
culminate,-1.0580047,5.250805
dire,-4.5674095,0.17720184
damn,1.9925818,-6.1155677
postmatch,0.23695941,9.3023205
largerthanlife,3.0036476,-3.8308728
uncover,1.296955,-3.0268352
traffordthe,-2.7715328,2.0611906
identity,4.6439657,-5.9384637
lake,-8.539009,3.403463
spokeswoman,9.563017,-2.3011143
alarm,-0.9878276,2.1512487
terrible,1.304519,-0.45884615
strongdurham,-0.098219216,-0.8564487
understanding,-5.96737,5.7745566
modernday,2.2223852,3.0020194
leftthe,-1.7739062,2.444057
cavani,4.296945,0.94400656
glendale,0.9668646,-8.789985
donaldson,-1.2508427,-6.059862
hodgsons,2.0294106,2.661039
suzanne,-7.0285177,4.570073
vicario,0.36885577,1.3499948
terry,-4.7095265,-2.0214
flirt,-4.6762934,3.3607292
isaksson,5.00056,-2.142555
lightweight,5.828425,-2.391559
promotional,3.8190458,-1.6755437
nuclear,5.5877833,1.5873677
countryi,-3.2904294,0.24498548
hafeezs,-3.6317127,-4.0343156
englandpakistan,-0.97990084,0.48209924
eduardo,0.6223054,0.68466294
monaco,4.374994,2.7381153
adrien,3.216115,-0.4351049
sept,6.6096053,0.9588868
hostility,-2.1502883,-0.38282856
magic,3.2506618,1.3772802
fairly,-5.03512,0.39207545
weekstrongthe,-0.6817572,2.598511
paes,4.393542,-3.5468907
teamsbr,5.1665998,0.6753537
marylebone,-0.92402905,5.4032707
thickness,1.9560074,8.321345
starts,0.48079872,1.6220441
beer,3.313049,0.017436393
native,7.1209855,0.32468605
phoenix,3.5403528,-3.698522
suffering,3.7294762,-2.979937
grafs,1.645401,-4.2233715
luther,5.7325373,-3.0532901
africanamerican,-7.3682714,3.5784395
flock,1.1673417,-1.2189056
museum,4.405979,-0.033699937
nelson,3.1248386,-3.3796937
racism,4.369947,-2.7011907
beckham,-3.7411923,5.2380505
greatest,4.025871,2.7600067
cassius,3.531587,-2.1252694
levis,-4.2763977,-3.7204237
leo,-2.5038023,-4.371546
agonizing,-0.95719576,1.950674
nearmisse,-1.3252314,4.5802183
jorgensen,-0.009850487,0.29660878
jesus,-0.66573906,5.4862742
aich,3.6525116,-5.3975472
cupholder,6.2939463,-5.988783
surrender,0.9364751,-1.7491022
shastris,2.348476,2.445406
intanon,-1.4217271,1.8461672
okay,3.338673,-3.2494686
superserie,4.3069215,2.87746
germain,-0.8494822,5.7215247
psg,8.071342,1.5644672
cameroon,0.54351634,-5.509732
toward,5.2365685,-4.2674227
kimbo,3.700147,-1.156264
bellator,1.4086053,-0.47404787
noticeable,-3.125826,0.32890514
honours,2.552074,-0.71631455
gender,-7.308461,2.775426
costa,1.9184114,0.9859925
ac,4.1877174,0.61560994
bacca,2.294671,-4.5274897
emergency,7.3824186,3.498499
saidthis,-2.3795457,5.4362564
manny,3.5446498,-0.29991803
pacquiao,0.06873458,-3.4793346
mcilroy,-5.4356017,-3.444643
organizer,3.7661016,6.4455194
blanket,3.7797234,1.4364867
eiffel,4.019099,0.8410203
cilic,3.2334394,0.3228016
muslera,1.658493,9.346932
unmarked,8.1245575,1.043422
underpressure,2.5737405,3.0519643
taurai,2.7614806,-1.5772712
muzarabani,1.4988407,-2.4754188
axar,-0.71529037,-2.9308145
foxborough,3.0512173,0.822292
gonzalo,3.2873464,-4.9254365
yu,3.9396904,-0.24862762
fractured,4.0376906,2.4185114
extended,2.6428132,-0.1683814
drape,4.308128,-4.3263073
harsh,-5.1902475,1.422465
koeman,2.0278673,-9.094848
saidour,-0.57527107,2.947144
expel,-2.79627,2.2235677
jack,5.000437,-0.7940848
decorate,-1.701136,0.3162269
giaccherini,7.056275,0.20618623
romelu,-1.0255666,0.1779326
scream,3.5693424,-0.040623832
tawanda,-5.347865,-4.640755
mupariwa,-1.2665354,-0.25801235
dzsudzsak,4.446393,-3.2745478
poking,5.360941,-0.056115877
iftar,-6.684746,-5.5674357
sattar,4.256589,-0.58442175
dividend,-4.679203,-1.904409
guzan,-0.30734774,1.8773521
mediterranean,3.8843644,-3.8894691
germans,1.9315525,1.6223947
lewandowski,0.43409312,6.1321964
downpour,3.9214222,-1.2505697
rishi,-1.8035792,-4.0184145
jaydev,-1.4194251,0.2815589
unadkat,3.73272,-1.4110558
tinotenda,-7.1908655,-0.7431818
mutombodzi,0.5548056,-2.1273737
metlife,-3.732259,-7.311703
organising,0.4012139,0.6593688
trademark,4.218967,-1.5699682
fans,-6.5951138,-2.6570992
compose,2.5376601,-0.22450161
attacking,4.9266515,-3.7195516
clyne,3.536219,-5.895151
dribble,-3.9853425,-3.0052183
judoka,-3.2198935,-1.6825893
seoul,6.2529116,-4.8791723
bumper,4.483762,-6.823331
buffon,0.42859498,2.2079642
tharanga,3.0769181,-2.680611
wrest,-4.704512,-4.6589737
ward,-0.7937769,-6.1572824
teamit,-3.0054817,-7.976804
lloris,3.8398442,-3.6808245
tire,2.6916997,-2.176228
rami,1.6612478,-0.44889662
palm,0.8367239,-4.2376604
animal,1.4815406,-3.3790462
sigurdsson,-0.87228423,9.744974
kolbeinn,4.1945133,-1.2395613
lar,3.0349774,-3.0048268
heimir,3.9507422,-0.5142222
nawalka,-0.88256055,-3.0636103
ocean,0.83923405,-3.8090036
mint,0.19831842,-4.085494
numberone,-2.0504594,-6.0981994
camera,-2.1853101,-8.114716
stylish,5.899257,-4.178256
starve,-2.5679479,-0.5951482
froome,2.3287933,4.986539
umtiti,1.7007785,4.091155
pigem,5.943266,5.3657384
newspaperall,-5.938495,1.7744666
trego,-1.7086695,2.3992734
dom,-3.7181954,1.1536878
groenewald,1.5305537,-0.04116555
operationall,-6.0741224,1.8331989
januarybut,-3.6791062,-2.1456645
upmarket,-3.7761357,-7.068077
cycling,-1.3635967,8.365967
masipa,4.255857,-3.0036788
contortionist,0.16850129,-4.9690385
maynard,-3.7936316,2.9557126
unresponsive,2.5682938,2.3576014
prolong,-0.8859914,-9.350425
salt,-3.7222183,3.3413906
bullfighter,-2.0708663,0.7976082
pamplona,2.6889927,7.10584
moth,-2.6448655,-8.498939
senate,3.8609579,-1.7642354
derek,0.6398188,0.81615156
sid,8.254828,0.5916196
pegler,-0.45103586,-0.16929007
ronaldinho,0.027834266,1.7872579
elworthy,-3.8345673,8.645491
outskirt,1.681235,1.2158828
telegram,2.7684886,-2.6473165
moraes,4.5825524,-4.2198505
acquire,6.1935863,-3.2775514
monfil,-0.28561956,2.256318
wrestler,-3.4956486,7.0199795
strongpallekele,-1.244617,0.35682628
outstandingly,-6.525155,-1.2453176
cpl,2.6976793,-2.0003672
zimbabwean,-3.72862,-0.9395096
frampton,2.659738,2.648153
princess,2.520371,-6.9703426
hanif,4.741931,7.183069
protestor,-0.70391566,6.02331
experimental,-1.8279374,0.3484451
collective,-2.6899521,-0.6685026
saturdayit,-2.1370654,1.3464489
blip,1.265141,2.3229074
taint,-0.9240301,-3.1911144
limitedovers,-1.7178544,-0.2868007
remorse,7.6657214,-0.95751953
astle,2.3499541,-1.4819816
virender,-6.0678906,2.7017276
matchthey,-0.39022702,1.2956228
ski,-3.2109964,2.5981786
horror,-1.6678941,2.0977473
slight,-0.62215805,-7.0467367
dispirit,1.3794074,0.9770031
peg,3.024553,5.358139
bravos,0.059116136,-6.273001
glare,-2.3514047,-5.074959
foothold,1.3563073,-6.2598157
runsengland,-1.1138222,2.384106
australiaw,-2.5636744,-2.928918
soul,-7.8189173,1.755379
warmly,5.1026936,3.2454314
muscular,0.9423983,-2.4151394
fume,-2.1922252,5.808616
rack,-1.3953168,-0.37929127
wherever,-1.775742,2.2356231
dad,2.7093904,0.69643605
lovely,1.2815403,-0.47315586
wealth,-0.93614656,-0.43944874
anxiously,-4.1878886,0.9617651
misjudged,-2.7831743,-0.37864548
shahs,0.056793593,-3.9492497
stagger,2.4536185,1.0996767
monumental,-3.4365587,4.0353384
disruption,5.047848,0.09769945
snag,6.558665,-3.4527056
nasty,6.8441863,-3.5332403
proportion,-6.4312696,3.4858434
language,-4.7695494,-0.4940591
urdu,3.2684495,-3.3897288
utter,3.8169312,-2.6533623
slim,-0.28997147,5.1183677
knuckle,-0.78728884,-4.80576
makeup,4.3879924,-6.022999
truth,-2.7352998,-3.939463
jointly,-5.3982697,0.29935244
nominate,1.4755406,5.820504
rainhit,-2.0671835,2.055235
asifthe,-0.9843631,-1.4710562
inz,-8.155652,0.92375815
portray,3.930503,-4.1008816
scandalplague,1.473674,-1.4201001
eightyear,5.800499,-3.3295176
outgoing,-0.90265906,-2.652927
dec,-1.9692852,4.605491
reelection,-1.9815929,3.5646076
hussein,-7.1000414,-7.202369
bahrain,-3.5792336,2.4678802
surely,-6.1011662,-2.8460977
twist,2.020149,3.0428398
teami,-3.5994213,1.08765
retired,-0.53083813,-0.51925796
dismantle,1.2708503,2.2886012
tournamenti,-4.524059,-2.1633754
muggy,6.0637345,-0.57185113
africathe,-3.78272,-0.27836272
locker,-3.5691824,2.1403756
shenzhen,-3.1992722,-6.9485307
topple,-1.5608617,-2.253085
avenge,-2.3359015,-2.4332247
unleashed,3.5806577,0.88558936
blitz,-1.7557516,-3.9821947
groundstroke,-6.377287,6.3083916
breakpoint,4.2580194,2.9450366
eclipse,2.4329362,0.58981323
ballshe,-3.6082082,1.1000373
yearsthe,0.87988394,6.4779162
croft,-2.24284,3.2638094
starting,-7.399744,1.2208188
mondayit,-4.6346025,3.337141
glamorgan,-1.3296185,-0.17665629
dependable,-1.4274348,0.56577575
calculation,9.958821,-1.0150689
scoredit,-8.12018,-2.8989813
herei,-4.001386,2.5533776
fortress,-2.1001487,-0.006709394
simona,-0.5235858,1.3378179
halep,-1.1366014,0.8274068
openthe,-1.5832996,0.46430227
romanian,-0.46935427,1.5980407
inflammation,-0.38541272,6.9231057
coordination,0.13996091,-1.5873084
steep,2.7178288,2.7305057
overtake,-3.3280642,-0.5132748
richardss,5.197541,2.886531
kaka,5.045534,1.6692724
enemy,6.3964653,-0.8333106
karim,-1.0914537,-1.7389323
benzema,-2.554019,0.43687755
vincent,2.6928852,-3.359353
kompany,0.5751771,-3.0377884
recipient,4.042335,0.9605608
issa,1.955232,0.1871578
hayatou,-1.0790267,-4.505772
salim,3.6536798,3.7028837
railway,-4.8050947,1.6407154
performancesthe,-1.0796945,0.062924
truly,-0.2693825,8.6431675
remind,-0.28688404,-4.287771
paternity,4.3268814,-3.3047142
freak,-2.9677904,3.0856533
moosajee,0.029141946,-4.2913103
stomach,-1.2608893,0.22024585
brake,-2.9960036,0.72631615
followthrough,2.2891583,-1.537129
aleem,-0.16897003,-9.534299
burnish,-1.8501793,0.17923506
sparkling,2.2980597,0.18174928
satisfaction,-2.5338335,6.6577697
elude,0.10871121,6.533829
nonstriker,1.5230286,-6.518022
identical,4.7406077,3.7895634
misfortune,6.715953,-2.8930025
shortleg,-2.5683632,-2.0079527
sundayrabada,2.3315618,-4.9922814
secondinning,3.2047791,1.0893326
heroic,1.039737,-1.5977906
getting,2.682325,-7.716218
cloudy,-1.2992924,4.197907
irrespective,-0.8909859,7.4509664
engine,4.3788576,-4.192834
escalate,-3.1545377,6.0167575
kookaburra,1.1654449,0.5224293
better,-2.578832,5.308971
milk,-1.9118152,-7.9503274
underwent,1.4422427,-1.9666959
oneonone,4.645618,-3.4320946
temptation,-5.437917,-6.593787
payoff,6.4408183,3.6859417
mobile,-4.4258504,0.36153486
enormous,-4.959442,-5.48456
suspicious,7.0222225,-1.6053613
anonymity,-5.9238133,4.0659213
seventimes,4.514189,-0.024804732
stosurs,-4.1864,-4.8078637
beneficial,-5.4340544,3.5197375
saisai,1.4848868,-2.9071927
peterson,4.1061935,1.9400024
keith,5.432362,3.9575374
shave,0.370271,2.993375
generous,-0.36145732,-5.2451706
canvas,4.0068707,-1.5851202
classic,0.11071699,0.937104
ini,-2.5798743,1.1079166
fiveset,-2.0698204,3.449421
racquet,-1.2354422,-9.440741
fancy,1.2013793,1.2041596
compliance,4.3649535,-3.2782297
parallel,0.57420754,-1.6070065
supervise,3.630583,-1.5663489
roundthe,-7.9158096,-1.4684385
setshe,-3.750374,-0.54939806
sidebut,5.5022984,-2.500842
jawaharlal,4.9683394,6.034238
nehru,-2.9116142,0.9094814
kochi,1.4846146,-4.550265
mourn,-5.1844172,-2.077598
solidarity,3.2973475,-1.1979624
charsadda,4.936299,-1.3770957
curtail,1.2634342,0.79344
israr,1.4384924,4.059435
kayes,-0.9204326,1.0312712
derail,-1.7837738,8.157156
web,-5.280035,-7.0046554
overfinch,-3.0021522,-2.72913
kettleborough,0.75808454,-1.1214045
leap,3.4967048,-2.1176999
eachsri,-3.784029,0.17187867
sajid,-4.8951883,-7.1007843
mj,5.284562,-1.7469873
monica,2.9331024,-0.10471424
strap,-0.7487465,2.2601004
exacerbate,-6.0755653,3.114944
andersons,-2.0690198,-2.605201
sideit,-2.7586675,-8.887197
resurrect,-4.046213,3.913298
longoff,-4.2900524,-0.29552713
wield,-1.2149733,2.4286711
oversa,-0.929893,2.6776185
downfall,3.088615,-5.927613
targetthe,-3.122943,0.982167
ekaterina,3.30902,-0.123313665
jo,-0.29447043,-0.20698811
durie,-4.6182737,3.29686
tidy,-4.08297,-2.6193774
swiftly,-1.7740985,0.52302897
cutter,-2.9166958,-0.8575793
chanderpaul,-0.014845148,-0.48074004
ungainly,6.453481,6.613992
conversion,0.33253923,6.1295877
overpower,5.5716815,1.1130277
hobbled,-1.4271253,-0.75796634
variable,4.8541036,-6.0818267
madison,-2.4761384,-1.6922157
understandably,-2.5511966,7.7213173
distraught,3.9033394,-1.2457229
banner,-0.67358685,1.0810795
kontas,0.43124196,2.292101
quarterfinalist,1.8292755,-9.077034
suspicion,-3.3886414,0.077353545
ice,-1.3079699,1.3390675
gael,-7.369514,-4.892903
pregnant,5.7476397,-3.394535
ana,6.276467,7.2180777
firedup,0.1804938,1.1286306
mindful,7.804251,0.3212801
deplete,4.943427,1.393294
thumb,-2.3100638,-3.4393857
deteriorate,-6.1849346,6.0654516
steel,2.9475458,-2.395344
threehe,-5.641204,-0.50214666
satisfy,0.12084905,2.035536
seriespakistan,7.375779,6.167014
thorough,6.6524563,-1.619607
dodig,-0.044509016,4.176863
swap,-0.039195105,-1.8210534
stir,-0.4845102,-3.8533602
twoset,-0.04817503,-1.1433679
stinging,-8.195318,-0.80331415
partisan,-2.669176,2.1463006
unseeded,3.0040488,-1.4972649
graf,5.408458,0.2024193
excite,-7.7603865,-0.742603
ominous,4.2517896,-7.539968
scorethe,3.1259112,-1.4450651
bruno,-5.737429,6.279819
stepanek,0.6239839,1.6130234
statementi,-6.2439213,-2.0541677
oni,-3.2778125,-1.4485203
oversleftarm,-3.8386755,2.0580459
experiment,3.0356834,-4.7145214
croatias,3.1679087,-1.4284446
damaging,-1.3872975,-5.4600997
naming,5.197755,-1.8684546
twent,-1.5640996,-0.037299365
idol,0.4163729,4.0611043
assembly,-1.1884533,-4.8139954
running,2.716832,0.74478936
bribe,-1.7931365,-4.615645
rollick,-5.397195,-0.17371404
bjorn,4.1444044,-1.595043
spasm,-1.807372,2.8662977
internationalshe,-2.848069,5.0329914
mitch,5.404691,-6.4790125
paltry,-1.6261809,0.61387956
strongbuenos,-1.2503176,0.4358712
seasonhe,2.3076618,0.98671967
americas,1.0818406,-0.2092694
rana,2.272642,-2.5611644
symbolic,2.1880567,1.6330416
enthusiasm,4.4448633,0.18321969
collaboration,1.361516,-0.97458255
bringing,1.1412756,-1.5681022
under,-1.5345646,3.0556462
gentle,4.173473,-1.8006012
charith,-0.80030274,-1.7516272
ashan,-3.773779,-0.75841
inaugurate,-6.23263,0.8597551
colourful,-0.94852024,3.8014765
peoplei,-0.947075,0.7771723
reestablish,8.532411,3.5195634
unanimously,-0.57125515,0.32189676
nominee,-6.897218,-2.917512
strategic,1.167951,0.26538676
transparent,-4.8498507,-2.7982306
aps,-6.3361216,-4.752561
inauguration,0.42490053,-2.1232939
kit,0.98756856,1.3625621
stadiumthe,4.6253257,-3.6910348
alhasan,-3.2618554,4.742708
havoc,-2.7215176,2.348746
pakistanborn,-4.9607472,-0.032239474
australians,2.7951899,0.3832372
consist,-8.403485,-3.8466227
marquee,6.008415,-1.8593981
newcomer,6.8025055,-5.485946
erupt,6.098231,-2.3121262
eighthwicket,1.292121,-0.87742203
fluid,1.1348878,-5.6329384
hiding,-1.1450545,4.2184567
smoothly,-2.8718493,0.12622474
dimension,-3.813045,5.042138
farah,-1.4875581,9.709048
oversonly,-2.9783218,-0.23207465
swimmer,0.38045287,-3.790403
guwahati,0.7933968,-2.7226975
quartet,-4.1894417,-1.3702936
defeating,-0.09147295,0.555636
urine,5.6953154,2.6180377
classify,4.2505145,-0.5271106
submission,3.5021725,-0.5173988
ajantha,-3.2242334,-2.4189503
imlach,2.3302088,-1.4883984
defiant,8.511569,-3.3238523
sixthe,1.8037437,5.858182
out,-2.4142628,4.8912716
fiji,-6.185932,-7.071871
coxs,3.4171426,-0.7149224
mccullums,1.545691,-4.9567056
spectacularly,8.194895,2.2731469
enthusiastic,5.654091,0.76944387
beautifully,4.072844,2.617083
anmolpreet,1.0033132,1.3235214
cave,-2.363909,-0.50952756
tuesdayafter,-2.09512,2.325204
indiespakistan,-2.8203948,-0.21686096
shaikh,-1.5491005,-3.4385452
tuesdayhe,1.6334716,1.2144327
nave,-3.5835974,4.1662583
portion,1.2221105,-5.5584526
duration,5.273767,-0.70543885
raees,2.6358073,-1.949154
indiapcb,-5.281848,0.088785306
syed,6.7984986,-0.20402001
herethe,6.9356823,1.1823922
wadood,4.1983924,-4.522364
aliya,-9.726482,1.4090353
fatima,3.50508,-1.8398798
digest,-4.4367023,-0.084093
instrumental,2.4777036,3.750074
urgent,4.2090797,6.7866793
premature,-3.4140503,0.20851564
overscaptain,-1.8370565,-3.090376
russel,3.353038,0.6924605
zalmiearli,-0.39330396,-3.016581
abdur,5.6473527,-3.4760454
israrullah,8.439529,4.5725265
thursdayi,4.891201,8.448741
scoreit,-2.4363444,3.8458185
overwhelming,-2.0540211,1.8354357
characterise,-2.8665824,-9.151747
shellac,4.8203216,3.0662684
pandva,3.9013333,1.4251108
higher,-3.923039,4.1791134
disappear,3.9963365,4.158572
solitary,2.4262278,5.5848684
trot,6.118339,-7.377565
indebted,-3.6386342,4.6519237
fridayaustralia,-2.125995,-2.8551815
sellout,0.90142465,-1.3759328
mistimed,-1.1932577,0.030820932
baton,-5.9808664,-6.483925
wreck,-7.908541,-0.9126881
arrogance,-0.63424635,-6.642902
wickets,0.26453736,-6.731283
essentially,3.2162828,-1.1354032
saturdaychasing,-3.9693344,-2.7728581
misconduct,-0.3222875,-2.4272156
objective,-1.7288115,-1.7064278
decisionmake,-3.113972,-8.328617
heath,-2.58037,-4.4448314
gladiatorsstrong,3.8956954,-1.8205266
gulstrongpeshawar,-1.5624608,-1.4691335
pcbahme,-5.6116076,1.8704858
kaohsiung,-1.2458265,1.6343911
navratilova,1.6196892,-0.91078085
admirably,-1.6488507,0.090169445
firstball,8.149643,-1.5090953
smriti,2.289119,-1.5078616
wellplace,1.5226276,-1.1896665
victorythe,-1.3245853,1.2861731
outplay,3.0720298,-5.7790284
departedhe,0.93967056,-0.27008083
tothe,0.061216936,6.2880764
watsonthe,-1.6620232,-3.998753
wednesdaysent,-1.842141,-3.1949074
sixesthen,-2.7751179,-1.6706216
inningshowever,-2.8612309,-0.26961857
ziaulhaq,2.0440667,-2.2517984
boundariesfor,-2.039203,-0.507032
eventhe,-1.3939122,-0.16897365
educational,2.7835588,-5.9758067
pervez,-0.32682216,-8.729882
tradition,-6.223767,-3.7430017
certificate,-1.3671876,0.71995974
philip,3.108655,-4.7580614
wednesdaythis,-2.0651007,-0.51987743
stunned,2.6121933,1.8285352
sixlater,0.21887298,-1.4040911
continued,1.3096755,-0.76323074
ahsan,3.5060859,-0.9238878
sachithra,4.351651,-1.4568927
yearoldi,-0.71057284,1.649693
iron,-9.517933,-2.3061326
joined,3.6540756,-2.0583763
fourfor,4.834028,-8.080692
shashikala,0.040273156,-2.2127147
siriwardene,0.9592638,-2.8119442
dilani,3.1282272,-1.8444407
ascendancy,-7.14635,-1.1447587
jordans,1.2285613,-0.7868613
sexwale,-0.29793385,6.862512
allout,1.688696,-1.370775
ownership,1.1469295,-0.03259226
glimpse,2.8055575,-0.672853
barbora,4.251577,-0.29859525
complement,1.4869555,0.474516
aggressor,0.22050112,-3.961877
urgency,2.96551,-2.5962567
nat,-1.3818905,-0.75196546
confidently,-1.330294,4.1191235
gilgit,4.1158404,-1.4547036
ship,-0.35326004,0.52022576
anniversary,2.3265672,-2.2972038
stubborn,0.3322378,-2.504465
outburst,2.180839,-3.3332586
overly,-0.7024011,1.1685933
ambush,-2.237858,-4.6708937
stream,-2.5804367,-4.867016
shaquana,2.780034,1.1098894
sune,3.9039173,-1.4870645
anisa,6.9961047,6.139558
sharmas,-5.1058903,-1.9954222
saidafter,-1.6745251,2.1019316
shozab,0.736211,-0.40901276
consent,2.9830694,0.21480343
teamhe,-1.5810311,-3.2464383
innocent,3.172797,-1.0081012
rift,5.84253,-1.7496254
pathetic,1.9303191,7.4467845
eachboth,-3.8373764,0.20333718
rehabilitate,4.270594,1.4181478
roundrobin,6.263238,3.6538632
mouth,4.9709787,-3.409557
ekta,3.1094773,-0.9141217
anuja,-1.1515749,-1.2943741
chamari,1.1663669,-2.703575
passage,0.89560926,1.0498857
moin,-0.68530095,-1.9722108
afc,-1.6246332,0.3818121
endorse,2.2491856,-2.5943828
scenario,2.413132,0.38556296
plunge,4.45883,-0.2493438
dawn,-1.5330474,-7.3163652
dispense,-3.8643298,0.90613204
siri,3.9320443,-1.6103162
playershe,-0.33411807,5.5422845
matchwe,1.4308501,-0.45951244
oversfast,-3.4185948,-0.37117115
kyrgios,-4.2245345,1.4495797
wawrinkas,-3.6583416,-4.8369827
aguilleira,-3.3664758,-1.1957042
courageous,-5.8045425,-5.0949473
brave,2.6622474,-4.3200264
mondayafter,-0.58364433,-3.0242612
discovery,0.7939744,-1.4953401
midtjylland,-1.5984904,0.9163655
charismatic,2.24914,-2.8535614
physiotherapist,2.4553764,1.6707747
citythe,-1.0586989,0.76928693
intensify,6.661203,-7.434336
newspaperthe,-5.2882576,4.7068653
bharatiya,-1.3871799,8.065574
janata,3.1958199,-6.2341437
lawn,5.9629164,-5.7532663
ballsthe,0.3858834,-1.1386485
availability,-8.154309,-3.0821598
toe,3.886959,-0.2959819
seriously,-9.243424,1.8059067
risky,0.962973,0.7327726
mighty,-2.7876403,-0.8083756
