word,x,y
mayer,-1.5628775,0.1503507
fritz,-2.1627924,1.7330264
sethowever,-1.8017098,1.0596762
christina,4.3562717,-1.0625793
mchale,4.266779,-1.0233017
tara,0.3799547,-1.0910325
barty,-0.21748105,-1.3220285
methe,-1.4904507,1.2981774
dugout,-1.1238794,1.2984406
backpedalle,-1.6506699,-3.5631833
clearcut,-3.4120166,-1.366444
fouled,4.010928,-5.5851064
areathe,-0.8793562,2.771123
marker,0.99719167,2.7176404
oribe,0.33970308,-3.773414
peralta,0.07758636,-3.7956705
lobo,5.2234025,1.5514598
ochoa,3.7742758,4.6227107
ballsbr,3.7616763,-3.563678
debris,4.4415417,0.5809744
focal,0.685993,-0.39619014
clouds,1.0773246,-0.23035687
velodrome,0.20417224,-0.7550494
lorik,4.2333355,1.7307708
cana,-2.663997,-0.00677832
insideedge,-2.553976,-0.80089885
sequence,-1.0374824,0.80082476
shearer,0.21324849,-0.49419168
commander,-0.77833176,-0.23049374
obe,-0.75784373,1.9345114
contemplate,2.4411337,-2.4564764
murrays,-4.1516423,-0.08131737
arturo,-4.46155,-5.3086586
gutierrez,0.6086686,-4.5793867
sanchezs,2.5165942,0.86946166
campos,-0.02754679,0.7430038
gillette,-3.8035138,5.5060015
scrappy,1.0204751,-1.5088136
fingertip,-3.1541953,-0.021209193
fridayat,-3.8888688,0.7304878
racially,1.6137824,-4.245626
stereotype,0.7162977,-2.7956104
flying,-1.5783329,5.694566
searle,0.0195425,0.75265175
quarterfinals,1.804971,-1.8558315
electrifying,3.144825,2.7441895
panamanian,1.3264111,-1.3669696
rabbi,0.07279268,1.9354874
remembrance,0.9096731,-0.7834054
fleet,0.70775676,-0.107358746
jog,3.8567038,-3.4703803
pallbearer,5.171613,1.5803794
accomplished,-3.0326989,-3.969439
luka,-6.363251,-0.7102125
volkan,-2.5469775,-6.0203342
bandage,3.1904168,0.36511555
sundaycook,-2.688799,0.18408366
daybut,-2.8513966,1.3278893
nip,-1.7886925,3.9703867
botch,-5.007556,5.1953974
denis,1.4797866,-0.789989
injurytime,3.8228314,1.4864951
shertogenbosch,5.6107955,0.55941606
luxembourg,-2.8223464,-3.454063
redeem,-0.5417481,0.0042374404
thiago,-1.3869175,-1.0862467
toy,-2.255851,3.6360512
nolito,-1.9757758,-5.6849527
cesc,1.2145652,1.1307832
collide,0.46705803,0.17992844
loews,-5.911708,-0.57150733
goalline,1.338062,-0.6455368
benedikt,0.75245655,-1.8061814
hoewedes,-2.3830395,4.0185957
timewe,-2.3699207,0.31200552
dav,2.6223612,0.9125095
whatmore,-1.3915608,-3.701871
thilanga,-3.8726075,-0.92275196
unfurl,0.3299516,-1.2126372
verbally,1.9745392,-0.7631879
inningssri,5.846013,-1.2034237
geoffrey,0.92295957,-0.14913313
zozulya,0.5155582,2.0046585
pyatov,-1.6816409,-3.7634661
realistically,-1.8787508,-6.5991306
funny,-1.5081823,-2.729806
kicking,1.8812777,-0.066846654
sixbut,-6.1945925,0.40607375
raul,-3.9037871,5.282333
ruidiaz,4.975381,1.6784761
hapless,1.9933113,0.36836082
jaime,5.242233,1.4848536
farhad,5.1061106,4.577989
moshiri,5.099942,4.5557847
englandrussia,-0.102212936,2.6174564
persist,1.7612526,0.046210434
text,6.7080894,-0.7040691
precaution,2.9256253,0.92242444
promexico,1.8660204,0.12805457
yearhowever,2.112951,0.23489965
lankabairstow,-3.6110299,-0.6651027
toohis,4.7819915,-2.4873772
liken,1.6708078,2.3351922
tymal,0.14732009,1.0107987
secondstre,-3.5385482,1.8388172
mill,-0.4598686,-0.63818437
gloveman,-2.4739108,-3.0324926
kent,-4.822805,-2.7341783
jul,-0.063360095,4.556792
oneill,0.38777447,-1.0040084
enigmatic,-3.283986,0.19173054
olsson,-3.8341775,-2.0406754
becalm,-1.358551,0.0068316706
avail,-0.37112254,-0.8763633
dublin,-1.9562633,1.6451634
secondranke,5.353784,-3.5368688
spurn,-0.9132365,-0.9935841
divock,-2.2933521,2.148534
josep,5.362641,-3.3138394
bartomeu,6.4090986,-0.24419989
antirussian,-2.6428127,-4.4327083
lavrov,2.478842,1.1149936
provocative,-0.103881784,-1.3942245
expulsion,2.2601578,-0.7451053
putin,0.5761578,6.3121996
shop,2.207989,-2.0748012
icelander,3.9895592,2.3431597
invoke,5.2690883,1.5224737
strongiceland,0.15881844,0.08589379
kari,5.1307716,1.4486896
wednesdaystrongzimbabwe,-3.2845185,2.030829
timycen,-2.0636086,2.5932689
maruma,-2.1894364,2.7021792
wisdom,-3.183251,3.479095
dragovic,-1.8288502,0.1517472
triumphant,1.0725935,1.9395365
gabor,-2.3760443,2.4105868
fuchs,5.296767,1.4766738
harnik,0.92318815,2.2977474
survivor,-6.243226,2.2490413
marko,5.158461,1.5917922
kleinheisler,1.6359487,1.7059426
hinteregger,-4.6716104,-4.0222335
tamas,-1.9820096,-0.5402342
kadar,-2.0472927,-0.8259272
chinabase,-3.9900832,4.1255198
ezequiel,0.3919716,-1.503803
strongchile,4.0850635,-1.3193753
squirm,0.6883174,-1.0386907
netchile,-1.7280903,-5.5134377
parried,1.5445721,1.4398334
captivate,0.28019947,-0.5926963
provider,1.9682906,1.2172976
slack,5.2615333,1.6082184
minuteportugal,-6.7035446,1.8765099
annulment,-1.900546,-5.0199704
submits,-2.245364,-3.226326
unfairly,-2.3352096,-1.8433996
pretend,2.0799134,-2.4406142
fabulous,-0.038852453,-2.782405
records,-1.962152,-0.30109772
balkan,-0.78291655,2.1989422
solo,-3.3766065,2.6871493
napoli,-1.5029836,0.82555246
armando,5.502526,-4.6792855
sadiku,5.5101056,-4.68607
matuidi,-3.3790147,-1.0527194
ledian,0.7297298,2.64644
memushaj,0.3613654,2.5404942
andrepierre,-0.018584495,5.3817487
gignac,-0.014815775,5.5069575
taunt,-0.70420086,-3.2220964
strongsainttienne,-0.206529,-0.64401394
boardwe,-2.207999,-2.2242484
continuation,1.8095217,0.17229235
donate,-4.341321,1.8076563
vigil,-0.44841138,-1.2110912
tourthe,-4.734214,2.777885
fever,-5.430951,1.543248
daytime,2.7828455,3.865014
meal,-3.8264694,5.254783
daylight,0.8146985,-1.0306202
tunisian,-0.24407458,-4.535918
devote,-2.1868415,1.1226108
mohun,-1.6472367,0.07390629
bagan,-2.0209868,-0.13123935
spectacle,1.6487312,-0.39432415
interaction,-4.7966814,0.49398088
managerthe,-0.49805605,2.314101
thatengland,0.1317426,5.284865
saidstrong,5.2123194,0.12286198
seriesthey,-5.1205945,-0.03880933
thirdthe,2.2048903,0.6396436
gyasi,-3.0918007,0.29003853
zardes,3.780239,-0.9395146
ensue,-1.9620993,1.110581
forestry,-4.320788,3.9390535
endanger,3.7604659,0.24245729
cat,0.44078627,-0.7152843
caption,-0.05403683,-0.26575553
klinsmanns,0.68755454,2.295812
rowdy,-0.1835061,-0.4539678
stab,-3.8418627,0.93878686
zip,-0.29993093,-0.4993732
toepoke,3.1263516,0.34013045
stylefontsize,5.21649,1.5824087
casethe,-3.6446068,0.2779895
arkadiusz,-0.6229622,1.6321833
fabianski,-4.2242465,-0.30032134
mcginn,-3.7311583,4.75613
bromwich,5.1786704,3.3317518
albion,5.1809993,3.372927
gamethey,-3.4654171,6.1876597
hinder,5.1907454,1.5753279
mcgovern,0.83234537,2.1869726
stepanenko,1.041485,3.1994412
pavel,-0.007179313,-1.3604957
viktor,2.0409365,-1.289955
teamsit,-2.0434809,3.1852758
strongmalahide,3.8081563,-3.3943853
strongbordeaux,2.3912337,-1.8765846
highlyfancie,-5.1910014,-0.7546715
saturdaywith,0.9180715,-0.29361072
unavailability,-1.1223801,-5.872914
zim,5.2819147,1.351119
mccarthy,-2.272426,-0.087016165
trauco,4.3505883,1.9496349
deadlocke,2.6294231,-2.6354506
finali,-2.8339446,5.8843813
backup,1.3755294,2.075561
chapter,-0.18863958,-1.5501009
tenday,-3.940557,2.0779562
terribly,-0.9622956,0.7932029
strongtoulouse,0.59354097,1.9123876
parolo,3.4184246,-4.8178134
rai,-5.1708755,0.30843034
swedens,-2.3175244,0.54694664
closerange,-4.927828,0.39350525
unsettled,-2.728027,0.04566036
zaza,1.5779331,-2.5111647
rightfoote,1.7140183,0.12445016
figo,0.03584197,0.14760952
nanis,-1.1125512,3.7266343
humility,-4.42449,-3.5421798
intruder,-0.8528621,-3.1761205
hend,-3.1498172,-3.2191346
samui,4.463814,0.25277832
prom,0.31157592,-1.271576
koreas,-2.4826658,-0.09219208
batistutas,1.8737577,-1.8934872
floodgate,-2.3278782,0.78797823
clumsily,-0.7133699,2.1921127
hernandezs,1.6356403,6.4493976
oakmont,-0.48866087,3.0662274
irishman,0.22852373,-0.7796756
brendan,-4.887665,-0.41994736
dustin,1.4392091,-5.080805
saturdaystrongvictory,-3.6328335,2.1660588
middlesexs,0.10986085,-0.95622486
redemption,-4.1933374,-0.23547097
dock,1.1812762,-0.7671154
correct,0.3198369,-0.06427697
nineover,6.667032,-1.1433488
stronglille,-0.41919503,-0.5392857
blaszczykowski,3.4864805,5.416284
excellence,-1.1957359,-1.1818366
joshua,4.7582865,0.06453404
kimmich,4.7899113,0.06541299
tuesdayknight,-1.7008328,-3.7435894
notorious,3.2867599,-1.3819479
matus,-2.513963,4.6958036
kozacik,-2.5538607,4.703935
lallana,-0.17936693,0.6090959
slovakias,-6.2483964,-3.126306
coachthe,-4.831588,-2.1395688
rediscovered,2.615514,0.39281523
vokes,-2.9170513,-3.896581
hal,-3.2926552,-2.7233229
monje,0.34558693,-2.8305538
atop,-0.24478455,1.4039989
sustained,-0.99595475,0.0121456925
laugh,0.6106703,2.3448224
sadly,-2.7809346,4.0173836
matchit,4.220151,1.4412122
backing,-1.3402652,0.81024796
cantered,1.5388988,-5.578904
waterlogge,1.4249266,5.7141747
twoandahalf,-1.5119542,-2.8028824
rejuvenate,2.2006323,-1.26478
mor,-7.309163,-1.0099095
petr,-0.66720045,-1.5374671
resilient,1.0227096,-2.273883
danijel,-1.8358054,7.6688848
subasic,-1.8370029,7.670721
nikola,3.2670817,0.976565
boardhe,-2.9822204,3.9076114
mazy,3.8895407,-3.494553
crosse,-1.4485173,1.2242541
cuadrado,1.970243,0.96680844
mouthwatere,-0.95462227,-0.49246436
charle,0.90333706,2.1144302
sidefoote,1.4882835,1.4520274
diaz,0.9827368,-1.6541617
considerably,2.001467,-5.9259915
dyke,-1.0087364,-1.2278013
olympicswe,3.1554902,2.9297445
suraj,2.2000983,1.0605373
fledgling,-5.92107,0.3674953
experienceit,-5.059619,0.31078815
poorthey,-0.9237842,1.8402592
rectifythe,6.187431,-0.3595944
goalsthe,4.9220033,-0.51542455
fieldi,-6.130713,1.5548257
stalemate,-5.467465,-2.1809654
hitman,2.2022288,2.5599117
fringe,-1.2050263,-5.4303055
repay,0.5122973,-2.0142007
finetune,4.438236,0.42967063
onus,3.4327757,1.8335193
discover,0.31019375,2.9620197
gianluigi,-0.44762892,-0.065487884
granit,2.2756665,-2.9854226
xherdan,-3.9303577,0.937033
statementdue,-0.30896538,-4.9728227
assen,-3.319208,1.4882232
ducati,2.4301453,2.501215
min,-0.56615764,-0.28551722
yamaha,-2.0198603,0.6637489
lorenzo,2.0957248,2.389925
tournamentcoach,3.2141938,-1.4786847
artur,-0.7038403,2.358742
semifinalthey,-0.2121009,-0.6644541
firstwicket,-2.2602663,1.7070365
trott,-0.40941444,-0.20895247
recordengland,-6.4984255,-0.10843156
bridgetown,3.338095,-1.9834696
lastwicket,-3.8974187,-3.2993386
overswith,-1.7823113,0.7401472
ballstheir,-2.2371707,3.044423
proteasmorkel,3.9180257,-3.541736
fineleg,5.684887,-2.670794
ropeimran,-0.018380532,-2.013423
opponentssouth,-6.686349,0.9246367
overgenerate,-2.7189777,-2.520422
uproot,-5.2161226,1.1021096
deliverybravo,4.2172565,-1.9577372
morkelmorris,2.801991,-2.603741
daryl,1.3500937,-0.79943997
noise,-2.1267822,2.8473918
sundayengland,-0.09651545,0.77067864
fridayengland,-0.473943,0.5730826
ibf,5.1416016,0.82535785
careerporter,-4.768299,0.46737322
chancebr,-0.83274513,0.27161106
arias,-1.8325262,1.3250041
gamely,1.5393943,-0.7051077
rocket,-1.6135355,-3.5649047
quaresmas,0.1920341,-6.80666
relish,4.989599,1.8139075
scruffy,-0.85654014,-5.1934514
mattia,0.1547611,5.906296
stung,-2.8184454,0.83944035
schalke,0.8921816,3.105844
overtaken,-5.2024255,-4.030156
mondaystrongleftarm,1.3146003,-4.48072
onedayinternational,-2.4164,0.34760144
donethe,-0.28798267,0.07480472
gel,0.41152605,-2.024247
venture,-2.2295399,2.6026976
cobble,1.6857673,1.2992654
strongeast,1.573744,-1.6475657
kucka,1.894005,-0.6632312
michy,-4.7752047,-0.10413387
wilmot,0.20492113,2.4652264
fourthminute,5.3210382,1.5333941
hungarian,-1.1172807,-2.130776
skew,-0.25352594,-6.7379155
merten,2.4645517,-1.2150581
argentinian,5.010797,0.45294297
secondary,-0.28211492,-1.3906287
combative,-3.0589516,-1.0935513
crippling,-0.65129614,1.8188736
shun,2.317627,1.5849112
welldrille,-6.6358304,-0.8217775
daniele,6.2803264,3.0243685
respectivelybut,-0.6494648,-4.360305
afa,-1.3629287,-3.5407958
reassure,3.7459357,3.7853448
pella,0.6477439,2.3344026
ricarda,0.92961794,1.7525941
homework,-4.0226135,-3.698375
ragnar,1.442149,1.1383959
sigthorsson,-5.953943,2.4718454
trauma,-0.9710248,-1.4617447
guardians,-3.3799355,-3.2588198
comparable,0.06806703,0.7254093
fifield,-4.499555,-3.649807
mcnulty,-0.7483752,1.4453034
nacion,-0.4128829,4.8098087
plant,6.088374,-0.45990726
bottomleft,2.7244215,-1.3576612
placewe,-2.4973795,-3.9530687
laxmanthe,-3.5690646,4.6261497
monthsi,-1.3109256,0.45417896
alicante,-0.21184044,-3.2753775
yacht,-0.22532374,-1.3704126
nautical,-3.174217,6.048254
equip,2.7144797,-1.4882518
predictable,1.0301877,2.0518932
recycle,5.236857,1.4759029
berbert,-0.5203427,6.573021
strongindia,1.8211504,4.070686
regime,-1.47582,5.3117914
mei,0.20544693,-3.679826
kamil,5.3279815,1.5380311
shaqiri,5.2605324,1.5421481
conundrum,0.36419424,2.8718688
quarterfinalists,-5.015273,-1.2582259
roam,0.38215488,2.0763113
venice,2.6075485,-0.6712151
yearfor,3.7153327,4.9447355
repute,3.3900158,-2.683173
everywhere,3.1755743,2.036759
rehab,-5.498479,0.368115
hug,3.0271318,1.2303727
awful,1.8398501,2.4092898
worldbut,-0.7298394,0.6463422
scoreboard,-0.2681704,2.209515
occasionally,3.541912,2.3135488
extratimethe,5.489501,-2.0746481
fpf,-2.467909,-2.561485
vary,2.0524395,-6.1720457
spielberg,1.9149146,0.31435156
fourtenth,0.8652617,0.60106474
ricciardo,-1.6453352,0.44955173
verstappen,-1.5378697,3.3711486
toro,2.8622067,2.2510931
rosso,-1.6201843,1.6667215
massa,0.74906313,-0.051009804
valtteri,-6.563536,2.9698677
botta,-6.5745196,2.9586952
salahuddin,-2.4410346,4.486948
taiwans,-1.6302682,0.009330496
yenhsun,-1.0331349,-0.5324943
outofcontract,-0.95914274,0.44576952
bore,-0.84880805,1.7934699
tragedy,-0.14290427,-0.30910736
jayasekera,1.0778707,-1.7131099
downturn,-1.4788328,-7.026291
henderson,1.7268698,2.0794828
portland,-0.26602507,-1.2685615
saturdaystrongpakistan,-3.2980592,-2.9909906
chairing,2.2703328,0.5526358
redflagge,1.5295666,0.77901137
clocked,0.37155473,1.6907682
gough,3.5021095,-1.0950145
ausbr,-7.3767886,0.6489318
toughthe,-2.0206425,6.8263845
cavendish,1.2917528,-2.687641
sagan,1.0872854,1.8236535
breakaway,-3.6803846,5.2978024
robsonkanu,2.6782687,4.2799053
reading,-0.046650663,-5.6121397
electrify,2.0641792,-2.059892
onematch,-1.9090812,-1.3433075
koscielny,3.2819712,-2.115486
moussa,2.8705616,-0.22121222
gunnarsson,0.5641939,1.2675604
darmian,-1.2332367,2.7420893
basketball,1.1495541,2.4348066
takeyasu,4.056965,0.69189507
yeangder,-1.5196096,-0.6024817
clubthe,-5.235781,-4.605854
hildreth,-0.9014897,2.5674827
barrow,-4.2984037,-5.6992946
leach,-1.6108594,1.420148
multisport,-1.8532094,1.5126406
jeer,-5.0327606,-1.5431406
catchamir,0.5650296,0.30665863
ironic,2.329654,-3.4196713
brain,0.023935467,-0.50066745
icelandic,-5.177448,-0.8974171
reversesweep,0.008784166,0.87685424
danni,-4.8550425,-0.45989138
parcel,-0.2754493,-1.0692861
outengland,-6.7086644,1.0913165
multinational,-1.7441392,0.01774234
luckless,0.6747291,5.2700033
victorypakistan,-0.6970637,-1.6782346
sprawl,-1.3604884,5.107356
mouratoglou,0.0716748,4.6468797
encouraging,0.7366824,5.6525
buyback,-4.2203507,-0.22606672
playeri,2.3916786,5.9418945
feasible,1.987449,-1.742927
keirin,-3.8909683,4.179961
acclaim,-3.1422377,0.23162906
whippy,3.939341,-3.6243978
saidhowever,2.1598434,-5.516001
jensen,-0.64448065,2.080564
ligament,-0.4453191,2.9908998
leroy,-3.6379683,-3.721094
sane,4.058086,1.2919668
fahrenheit,-6.028883,-2.1401155
trumpet,3.2969236,-3.6639407
investec,-0.94263244,2.2574463
pacemans,2.019545,-0.17660563
rolandjone,-5.9530663,-3.0207453
ste,-1.0612308,-1.2540672
rolandjones,0.1736988,1.2334903
bartoli,0.17983827,1.9475702
invitational,0.26765648,0.025955524
organic,5.216478,1.5346975
salad,-0.2513893,4.6404843
cucumber,-1.9756775,-2.157518
ulaanbaatar,2.2209034,-3.343215
stretching,-0.37855238,0.79560876
theatrical,0.051770903,-1.3317895
markedly,-2.970688,0.3991563
ponting,-2.3749266,-0.058051005
stamina,-1.6071,-1.2238693
wept,0.1763669,-3.5190325
disciplined,-1.6216241,1.9152961
weighing,5.084306,1.8296707
purely,-0.21514773,-1.6721157
taehwan,-2.958477,4.250526
koc,-0.7148867,0.48561096
anabolic,-3.8576114,-0.6860356
outofcompetition,-1.0413529,-2.3424802
cachopa,1.0653569,0.8352836
briggs,4.163284,-3.3645308
chelmsford,-0.7642258,-3.0680287
rainfordbrent,1.0842683,5.7081056
loti,-2.3009992,-4.2962685
chaotic,1.480773,0.41665348
texas,5.2921443,1.5407585
sniper,-1.0614253,2.6951394
grocery,0.70307267,-1.736196
formit,3.385028,-5.715021
englandbut,1.669226,-3.7272866
brianna,0.18898548,-2.7319238
rainswept,-1.5321683,-5.0167084
seckristi,-5.790026,-1.1075554
castlin,3.750048,2.2383738
nia,-1.390853,-1.8393539
saidkeni,0.7603652,0.19342707
rioharrison,1.4323744,6.365809
monopolize,0.32322717,-6.067061
jofra,-6.597131,-3.4475546
conventionally,1.6877598,-0.7499399
loosely,-6.149857,-2.5273638
adrenaline,0.76798236,0.75667304
footstep,-0.5210063,0.5988327
gore,4.8132067,3.7290242
barrio,1.3464216,-0.61679274
fermin,-2.7833996,5.9308577
hashtag,1.3317889,-1.2247205
opentop,-0.22891551,-0.28241137
shorter,-0.015174412,1.0129973
airplane,-0.048869956,-0.7946427
wicketsit,-3.51271,1.8520967
testfor,0.25526363,-4.303856
faceit,-0.06645541,0.48351344
chanceamir,-0.07941669,6.860876
cathartic,-3.1620312,4.1541905
repel,-2.3422668,-6.4558563
orica,4.453497,2.9872975
impey,-0.8266448,2.2033987
johns,1.5712209,6.954599
fivet,1.240249,-2.1348817
courtney,-3.0233567,-4.233273
retainer,-0.16311532,5.630659
fallout,2.0135725,-0.878271
tarnish,0.27277893,-0.8898024
conspire,-1.1486876,0.82723516
cricketthere,-3.5800128,-5.7011104
dharmasena,-3.3631737,-2.0026374
shanghai,-1.7165582,-0.6825267
longawaite,-3.549696,3.2371476
backbone,-0.39961132,0.89475906
slowness,-3.9460785,0.23253118
tourhe,4.7937093,4.4284663
tossbut,-4.2118073,0.08041535
shortterm,-0.63877773,6.284468
consulting,0.48031124,-1.1236866
insight,-3.0838404,-1.6924642
catchit,-4.1085763,-3.8880343
console,-4.4282546,-2.830665
runmaker,0.8907281,1.6841524
timesbr,-4.86211,2.8752654
slogsweep,-0.4237528,2.329967
leftin,-0.6328815,-5.585513
correspond,1.773814,-2.9272223
fourhe,0.8505068,0.3094932
tearsas,3.2248926,-2.3846242
gruelle,-0.1784294,0.27652162
pretour,0.44180417,-1.1163508
feet,-5.693716,-3.6972213
obsolete,-0.42163604,1.0668342
leftat,-0.7978187,0.5817016
leftpakistan,6.387104,0.87922865
ultraconservative,-4.1994243,-4.252678
weightlifter,-2.015111,1.6939752
weightlifting,5.405591,1.5253744
chancemisbah,4.3331575,-3.206657
woakess,0.47824082,-1.2710891
seriessarfraz,-0.90361226,-5.0510597
costly,0.881821,0.8447643
gritty,1.147659,-1.0064255
legpakistan,-3.5021095,0.93001485
slipbut,-0.36039335,-3.9199514
slipazhar,-5.098097,0.30156037
threemisbah,0.12947233,3.2816875
rsa,1.0327401,2.9989173
consolidated,4.478537,0.19317853
futsal,-0.10274939,2.0136285
kingdoms,-1.4137677,-4.8053217
aljadail,-2.6691961,1.5293342
headtotoe,-4.8879666,6.02119
garment,-4.8784738,6.021459
shame,1.1662546,-0.6349137
gamesstrongthe,0.15405674,-0.48546842
rodchenkov,0.21665141,1.101591
superpower,4.3203926,3.0719953
failsafe,0.40339833,2.9634504
analytical,-0.82577926,-1.5001507
clandestine,-1.5429615,1.9385141
caddick,0.048007537,0.17107089
haddadi,-3.7555506,5.189868
sergi,1.6846783,-0.039533403
acknowledgement,-1.9090065,2.2494705
langenpakistan,-3.3734236,-5.0899577
aprilwe,-4.4997234,2.544662
paulo,-2.7753792,3.6260202
ansar,-6.5169344,4.4763827
alkhilafah,-6.506253,4.4699
massacre,-1.8547888,3.5662029
roadblock,3.6978762,0.5864853
frisk,3.2729468,0.569544
abin,-0.886042,2.1850893
regis,-0.6082806,4.6104984
bellis,0.53456056,5.72227
sitter,-4.956147,1.6538627
halfsweep,-0.116262004,-0.80413055
wrongun,2.308451,1.8677434
jurisdiction,-0.9594414,2.7942104
skilfully,-0.71523917,-3.2811437
daythis,-0.8179569,0.3632023
horribly,0.17805858,0.7268997
untroubled,1.9411638,0.2706529
fridaycook,-1.9373776,-6.0045004
intervalpakistan,-3.5644996,0.1373048
crashed,0.62379456,-1.1340548
traffordstrongengland,0.3395506,-2.635296
stewart,-0.29218578,1.813324
josegrei,2.4226105,0.10894623
persistence,-2.757343,3.1809857
cutsroot,2.7122133,2.1496193
shahwoake,-0.16362578,0.32607186
tiring,-6.1519012,-1.4604468
cr,-3.6353672,-2.8006132
pogbas,1.5240638,-4.4441447
wickmayer,1.4490137,-0.27005526
strongnorth,-0.66493493,-0.95719093
grit,4.7942767,0.08369029
diamond,1.4134886,1.6567702
stadiumhis,1.4592421,0.26172423
eightbut,1.8245715,-4.0771275
ropes,-1.5811881,6.6097894
painstaking,0.028749378,0.7847085
permutation,0.34602544,-0.99519396
eyed,0.18572834,-4.9986396
outlefthande,-7.1426816,-0.3019717
narsingh,1.8490984,-2.8459177
sabotage,-0.46061915,-1.529816
inningsand,-6.554093,0.06718041
inningsbrief,-2.2170012,-5.6550374
australiabrief,-5.0326004,5.3249793
juve,-3.498481,1.5618132
strongphallekele,-4.9651513,0.28350943
parthree,0.2649947,-1.1848404
stupid,-2.913261,-1.266057
lauderhill,-1.5475434,-3.136633
i,-0.21071675,0.69390637
penetration,2.568552,-2.6795268
chitral,-5.6765466,-4.4271936
folk,0.6464338,-1.7229455
carl,0.4137249,0.24053405
cruzs,2.8028028,-4.0440474
strongberlin,-5.835367,-1.9740003
aryan,0.3891856,0.9573338
injuryhe,0.3150698,-4.0310445
