word,x,y
shortleg,-23.013584,41.14208
sundayrabada,-31.355223,-11.674051
secondinning,-15.296133,-69.31229
heroic,41.45426,-25.061443
getting,-7.150591,-9.957423
cloudy,-8.35756,-17.777225
irrespective,12.714752,15.636216
engine,-33.78417,-14.264395
escalate,-27.378311,2.0321095
kookaburra,-9.930792,13.128839
better,58.83196,36.737335
milk,-14.73224,10.956305
underwent,-18.290085,7.1657763
oneonone,55.697247,44.69784
temptation,26.659925,-45.62363
payoff,53.285053,2.0763235
mobile,-30.657,38.5014
enormous,48.850117,-8.168318
suspicious,45.533222,41.071682
anonymity,-50.873188,-4.030108
seventimes,9.07287,7.951008
stosurs,26.375605,19.322735
beneficial,-15.22709,-0.4108066
saisai,14.383251,-41.28945
peterson,4.5027165,-14.490335
keith,32.66379,16.420895
shave,5.468758,32.314068
generous,-26.418953,33.168728
canvas,-1.5066271,5.4904795
classic,9.211283,-44.8424
ini,30.625992,51.61803
fiveset,-19.970167,26.924805
racquet,7.5730076,-16.571486
fancy,-37.786903,-11.43061
compliance,-38.73292,-31.18362
parallel,6.8441505,55.47875
supervise,54.5326,-9.492215
roundthe,-70.429245,-10.082477
setshe,1.2409713,4.4513984
sidebut,65.233574,45.472622
jawaharlal,-35.67992,8.101717
nehru,54.39121,-50.12767
kochi,31.953506,-51.74313
mourn,-40.006275,-73.84429
solidarity,-7.3624225,37.504826
charsadda,29.280146,-2.5153892
curtail,16.250647,2.7920341
israr,38.223755,-27.423128
kayes,-53.666836,15.918952
derail,-6.1268487,12.439262
web,19.035965,-49.825916
overfinch,-16.387304,0.13857803
kettleborough,-3.67157,-39.904606
leap,-11.012514,-57.664978
eachsri,64.793724,-6.994247
sajid,-1.5898454,53.522995
mj,14.911877,1.8315909
monica,-11.305376,25.268724
strap,26.099236,39.993256
exacerbate,-41.063755,3.345396
andersons,-49.328957,8.402964
sideit,-25.687202,6.9050717
resurrect,22.949715,-23.310078
longoff,47.497116,-17.039879
wield,38.862934,29.50719
oversa,32.453175,-21.671232
downfall,-11.554863,25.406263
targetthe,-52.509888,10.273094
ekaterina,-11.654895,50.32311
jo,-1.3504509,21.775042
durie,52.396824,-30.494438
tidy,16.443848,2.794014
swiftly,29.547962,51.90242
cutter,14.088755,-14.854126
chanderpaul,22.171211,-24.795431
ungainly,73.23319,26.360786
conversion,-35.55229,0.19670273
overpower,23.265177,55.051044
hobbled,-17.539568,-0.9886668
variable,30.106115,57.0682
madison,-12.430131,-8.558577
understandably,-41.966667,18.234402
distraught,10.760863,-20.903675
banner,21.053156,21.590359
kontas,32.64921,8.961128
quarterfinalist,6.3959045,33.737896
suspicion,4.1824136,45.849422
ice,2.9972587,61.40395
gael,-27.204943,-35.85366
pregnant,18.456146,15.239446
ana,-35.09137,29.33073
firedup,3.7578247,57.61584
mindful,-15.636205,64.11721
deplete,-16.036852,-4.293795
thumb,23.424347,-22.246012
deteriorate,-11.016672,-6.1780453
steel,6.23125,-26.82307
threehe,14.180371,-7.289405
satisfy,12.815644,39.17966
seriespakistan,35.772266,4.2159433
thorough,16.769258,-20.96241
dodig,31.700636,-23.25162
swap,3.6161098,-24.298136
stir,-1.6858299,19.99788
twoset,17.53935,-31.818363
stinging,1.0457067,-22.18881
partisan,16.609783,-45.634624
unseeded,-31.275679,-34.057743
graf,-56.210426,6.431928
excite,-13.4477215,-13.576452
ominous,-57.847733,5.1482797
scorethe,-25.530104,62.244545
bruno,-12.969785,-3.4442663
stepanek,50.10326,-13.578465
statementi,-65.69119,39.929493
oni,-25.658688,62.98408
oversleftarm,-48.896427,21.043386
experiment,25.401987,-52.800537
croatias,-28.733448,27.744564
damaging,-45.88213,-17.691555
naming,70.60528,28.551254
twent,4.419525,22.711864
idol,11.293504,-45.207935
assembly,15.718339,-5.210138
running,32.59691,5.5292535
bribe,-39.801857,-13.582903
rollick,-27.956484,5.124423
bjorn,44.07393,-40.071083
spasm,-52.258316,52.868687
internationalshe,-17.088099,-27.160454
mitch,45.665054,16.076107
paltry,50.427822,-10.275554
strongbuenos,-26.902594,17.258049
seasonhe,7.846645,-28.086946
americas,-20.117239,33.588924
rana,-40.903965,-20.045673
symbolic,1.9046016,-8.596999
enthusiasm,-0.2503676,35.266716
collaboration,-51.34822,-13.3891115
bringing,1.2468078,-0.95605
under,26.77826,-0.380444
gentle,-21.943274,24.448933
charith,-4.866205,26.988327
ashan,39.367737,12.756404
inaugurate,18.840925,37.715073
colourful,-51.998043,-5.412818
peoplei,-4.7273855,56.282463
reestablish,-16.074148,-16.435661
unanimously,-2.7165012,63.484856
nominee,-81.38255,-5.6403947
strategic,43.53692,-19.745407
transparent,-12.628953,-6.6587143
aps,-22.898182,43.49088
inauguration,12.923746,6.5440254
kit,-50.23453,-38.314613
stadiumthe,-20.510036,19.570505
alhasan,59.551266,2.043427
havoc,-24.974438,-7.5455384
pakistanborn,17.609354,-16.493158
australians,43.87399,37.651337
consist,20.093954,0.413889
marquee,-21.113848,-4.4530134
newcomer,-29.170788,-77.34138
erupt,45.382637,-23.34358
eighthwicket,3.7774742,4.2286425
fluid,-3.3548667,30.177519
hiding,-31.519531,-12.300128
smoothly,48.749977,-15.02106
dimension,10.122018,-34.159496
farah,9.881057,-14.353372
oversonly,-23.079899,41.723682
swimmer,0.48000363,-6.7419252
guwahati,-14.25744,-10.147094
quartet,-17.259401,32.097324
defeating,-21.22945,8.022472
urine,-17.667505,51.92598
classify,9.528949,21.633533
submission,-11.085063,3.9845054
ajantha,-29.097143,11.686324
imlach,-26.669657,-75.891075
defiant,-17.907907,54.860916
sixthe,-8.647604,-4.036282
out,52.640743,-24.97945
fiji,44.317963,19.66835
coxs,-18.894474,44.576973
mccullums,60.130405,17.358059
spectacularly,-49.192413,-58.39097
enthusiastic,-29.408096,-5.4761286
beautifully,-6.711356,-30.005627
anmolpreet,-13.673528,30.08157
cave,-63.084446,-34.748383
tuesdayafter,67.57989,10.162618
indiespakistan,10.157344,-52.469925
shaikh,9.2805605,6.080744
tuesdayhe,-30.373396,19.074871
nave,-34.52957,-35.574398
portion,-25.713396,26.168055
duration,-12.158114,-38.23376
raees,21.842175,-11.105649
indiapcb,-4.6974616,57.024532
syed,-1.2647039,46.577374
herethe,-21.620588,65.58124
wadood,-48.481926,39.85809
aliya,22.438374,12.731833
fatima,25.573362,30.616997
digest,-48.290817,-10.73161
instrumental,-45.992,31.378506
urgent,5.2365127,-6.712224
premature,-17.924288,46.33848
overscaptain,8.262768,-23.613232
russel,30.905432,4.59756
zalmiearli,13.628213,31.786871
abdur,-38.56787,40.54231
israrullah,-54.91721,-25.339293
thursdayi,1.361574,-21.12151
scoreit,42.264275,-65.39403
overwhelming,-12.410234,3.4369555
characterise,-31.465698,29.270819
shellac,64.18514,29.42416
pandva,-3.4953017,-21.197157
higher,19.528446,-21.179646
disappear,0.9712822,0.89497215
solitary,-28.694712,-47.17682
trot,-24.553055,23.086458
indebted,-33.962906,20.176935
fridayaustralia,0.796379,-15.918951
sellout,12.877074,-31.139032
mistimed,42.31039,-42.982372
baton,-17.026836,-23.46769
wreck,-14.302973,9.554544
arrogance,56.345566,-59.49219
wickets,26.395084,-69.042336
essentially,-27.601488,-21.516502
saturdaychasing,6.581666,-52.693066
misconduct,-27.450733,41.428703
objective,78.47175,-29.37864
decisionmake,-21.850948,-52.287792
heath,3.9107034,0.6860596
gladiatorsstrong,-52.24341,-50.792
gulstrongpeshawar,0.47618547,-3.0086327
pcbahme,-8.4347725,-22.290339
kaohsiung,30.646688,37.68686
navratilova,-41.961845,23.460829
admirably,-25.148375,-23.621906
firstball,65.0095,-45.53151
smriti,26.659407,-54.303753
wellplace,-10.422296,14.388608
victorythe,-17.848352,1.8242372
outplay,36.299606,-24.407736
departedhe,21.762852,-7.2268133
tothe,46.072124,-9.0625925
watsonthe,45.727,-11.87011
wednesdaysent,29.639854,-7.2745295
sixesthen,12.007764,-58.62467
inningshowever,-19.76615,-24.48589
ziaulhaq,0.06902879,-31.444622
boundariesfor,-40.04644,-24.505592
eventhe,51.679153,10.668205
educational,47.420406,14.870368
pervez,-43.48946,33.710827
tradition,-32.595684,2.4084563
certificate,32.928513,39.88145
philip,45.782276,0.43628642
wednesdaythis,-4.1715837,-2.6453264
stunned,-1.4068047,-63.236454
sixlater,52.45622,12.41746
continued,5.302583,-36.461956
ahsan,-27.29979,-24.75721
sachithra,10.991773,38.52221
yearoldi,-10.218027,80.20812
iron,-14.971691,-16.241125
joined,9.915308,-34.241615
fourfor,-0.056229778,18.734924
shashikala,40.162,17.291018
siriwardene,31.787096,29.66093
dilani,-63.07434,39.26424
ascendancy,41.082264,-16.023096
jordans,-31.215,3.395419
sexwale,-45.368855,29.271475
allout,-7.135791,-40.872536
ownership,4.260954,-8.9298
glimpse,31.279,21.442654
barbora,-38.91901,36.65915
complement,-23.055578,-9.267121
aggressor,-27.874641,45.6295
urgency,-64.369194,3.864709
nat,-18.188759,4.0881805
confidently,13.18844,26.853086
gilgit,54.95698,-53.69556
ship,-7.3467135,10.999209
anniversary,-32.43775,28.552065
stubborn,30.63412,-16.260162
outburst,-18.105507,24.26921
overly,-28.819752,18.203436
ambush,-6.603175,30.93777
stream,40.469044,18.970724
shaquana,-22.607687,-50.717075
sune,-24.64858,-69.58128
anisa,-35.211205,-55.271538
sharmas,6.846516,-53.00993
saidafter,43.522575,31.3519
shozab,15.178941,-70.607414
consent,-20.581713,39.41183
teamhe,14.9612,12.846381
innocent,-34.07491,74.49014
rift,-39.878555,-26.91041
pathetic,-22.542177,-37.128834
eachboth,20.078455,67.93764
rehabilitate,4.447156,45.319298
roundrobin,16.041945,0.053145513
mouth,24.893053,-47.884468
ekta,-8.110391,43.35995
anuja,-0.7572303,-40.292507
chamari,3.1149905,-41.4965
passage,-45.013813,49.328842
moin,-2.3673825,-79.85028
afc,22.668941,-19.025288
endorse,7.2431283,-19.22936
scenario,49.550526,9.55979
plunge,-63.06889,-55.461403
dawn,19.520079,68.84522
dispense,-52.883575,-14.33022
siri,-46.143623,34.23514
playershe,-0.96624446,-2.6672938
matchwe,67.412674,4.1190205
oversfast,-25.892307,15.712843
kyrgios,-51.600918,20.082819
wawrinkas,50.495396,16.731634
aguilleira,32.213963,11.103385
courageous,-3.9397738,-4.37999
brave,4.2616773,-50.991425
mondayafter,-17.676079,-30.588293
discovery,4.7508264,-2.997698
midtjylland,18.49047,-62.21683
charismatic,27.173811,21.954851
physiotherapist,17.111403,20.44478
citythe,43.448765,-5.8001842
intensify,10.46026,-0.42910877
newspaperthe,-5.1505175,-2.0004833
bharatiya,35.939686,14.935026
janata,46.296673,30.67204
lawn,-18.859554,-29.111568
ballsthe,3.8854387,26.688148
availability,-46.577595,13.022214
toe,-11.502511,62.163868
seriously,-1.1143414,-42.061882
risky,-25.617687,59.625214
mighty,9.24496,-20.827696
forceful,51.65546,-16.337122
ahmedpakistan,-11.846474,15.688896
lausanne,45.23359,-3.817156
possess,1.2897251,-26.28482
balls,18.96666,17.660519
factfinde,11.851429,17.007639
greenshirt,14.727652,-13.436508
emphasize,-5.918197,28.924747
shukla,48.05598,62.297874
pakindia,2.7542746,21.038624
llorente,35.982002,58.733105
fell,-14.468531,18.286911
suarezs,-42.640594,-40.117393
shandilya,-39.645763,-49.391335
formatafter,15.297098,12.300696
rainreduce,58.024044,-23.44457
againthe,53.623226,-15.877485
educate,22.80535,68.36562
tool,-29.742184,27.205978
network,28.497831,-41.997345
sundayhe,-29.92915,30.315998
dilawar,69.370834,23.346653
bodys,31.595173,21.355509
doodle,-79.32935,-8.648482
venuethe,13.216676,-10.762662
bnp,-39.772995,32.70139
paribas,-26.306063,-7.0451145
collection,4.1273603,18.01624
jennifer,-19.357119,28.95515
illusion,-12.340148,-14.275632
strongformer,-13.770505,-22.701298
blake,-28.630972,5.9490232
spinheavy,68.69702,19.23218
bury,21.69368,-4.027514
preston,51.63334,22.723314
munsey,-80.12779,5.8282413
twomember,-38.701935,2.1733894
preference,23.181498,14.185661
anshuman,-21.929338,-54.456554
haseeb,12.955286,8.157287
mercurial,-40.153828,-16.426407
dhonis,1.7497911,-17.194466
mohan,34.150978,16.915312
jury,23.251999,-64.190735
nashville,-84.83022,-22.192684
marriott,25.292416,-11.835495
testify,41.086895,4.2951627
barrett,35.295,-50.104336
magnesium,44.578438,-35.579025
itfs,6.616979,18.685905
ashton,-47.756756,-13.337112
alert,-41.260468,-25.259632
jatinder,45.300266,-17.283588
threepronge,18.428978,44.84763
murtagh,28.97594,-22.498974
lalcheta,-36.81476,49.877777
lightly,-36.867203,-35.44399
pacebowle,65.165054,7.752007
myburgh,17.831558,1.9518974
wesley,-27.801113,81.51927
barresi,-43.993893,-56.271824
roelof,-17.385487,-61.550583
threeman,26.191101,-14.458823
teamstrongthe,27.171665,48.33454
apprise,25.945885,-27.372952
pakistanpakistan,17.457294,17.73754
admission,46.410095,15.393858
vocal,32.133263,-18.604834
importantly,-20.679085,-31.651655
mercy,-5.8169823,46.336796
runchase,9.935893,-47.45484
uphill,15.898526,-6.6826353
tournamentwe,7.8664913,35.01716
worldt,42.913677,-23.162386
unexpectedly,9.320108,-23.512165
gavin,22.873411,-42.949856
woeful,16.917486,10.219339
excuse,6.7096944,15.712371
detailed,-34.18437,52.210056
cream,-14.216857,-23.028559
demolish,29.668974,-15.519773
wise,-17.47176,-25.675499
dot,-34.84565,45.21426
worsen,19.88761,59.209934
overwhelm,-0.9122149,-12.508608
finishthe,-1.7728282,42.795616
larsson,-8.205657,25.963436
stitch,47.983913,20.612513
vca,10.093788,50.696457
cab,-1.4820433,-1.7480398
memento,17.42924,4.1811624
shafqat,-11.244327,-19.084866
amanat,-22.769627,-84.2811
fickle,-19.492155,-53.568226
ear,-0.7584283,5.075361
faizan,-24.188105,-19.493494
statistical,-19.528536,37.118538
landing,5.513557,7.5125494
invariably,-6.386442,-2.7084894
tend,4.094022,9.973653
footballe,-47.105675,-33.527733
flatten,-1.3893889,-38.21325
villani,-13.682974,-20.543062
jess,-43.831993,-25.055922
jeanpaul,-42.641994,-1.2662052
eagerly,-28.499369,-14.663701
terror,-31.569149,-27.296646
saidformer,62.685043,-18.135605
bermingham,67.11437,-18.070824
transtasman,-1.0787613,11.329263
justify,10.150562,7.9599757
aston,-2.6881797,20.842827
agar,-6.902503,8.170946
oversbr,68.048485,-1.3635849
saidaustralia,-63.284042,2.9910905
calculate,-14.217303,12.641631
ambitious,-31.043848,3.98872
tier,19.762892,-34.020153
marred,-4.4551954,-5.2697463
reportersi,-20.288794,60.71766
exile,-7.124178,48.516777
overslegspinner,22.125238,-23.163363
governor,1.6637648,70.305084
relieve,-13.171174,45.246487
runsit,18.849895,-10.27762
steam,16.21751,-17.044455
chidambaram,-16.481085,-71.54093
moving,9.07111,-8.328302
mooney,-20.354902,21.427097
sunnys,13.580928,28.938686
dreadful,36.19261,-12.106825
natalie,-32.72576,-55.913185
fridays,41.19961,-3.1841807
muchimprove,-16.914562,35.598106
bow,-44.283096,-19.187094
negativity,1.7080315,13.959127
semifinalstheir,3.56641,-31.945633
imminent,-5.071741,-7.2610464
outi,4.165438,-34.58207
islet,-56.187042,-47.253338
johan,33.850307,-2.0401301
creative,-27.379787,-17.488604
weekly,-51.356083,-56.542027
substantial,-28.056248,52.59141
doublefigure,8.346745,27.9096
nz,-23.93669,80.81256
megan,40.88064,26.525352
georgia,62.5913,43.34513
tweak,-38.611645,-40.947903
festive,4.3288655,3.0848517
immaculate,0.5222895,-20.957542
carve,2.31986,-7.2578735
evin,-78.88305,-17.24661
ghani,55.02631,33.93741
masterclass,-27.459051,13.127099
matchesit,15.71138,36.731888
unfamiliar,-59.79,61.80814
beg,-16.178453,-38.162415
grouping,28.960054,-33.708935
soak,2.657383,18.480639
familiarity,17.500584,-22.337513
gutsy,-2.7651827,-16.947039
accuracy,33.699924,36.958225
reeva,8.773257,-2.77707
giving,26.390415,-9.34333
cornerstone,67.88661,25.803934
credential,-15.302184,-30.47918
gayles,26.099064,-66.5742
ronald,17.192823,13.232673
banega,14.889984,-68.25194
fundamental,0.39587954,-25.344439
astonishing,41.328594,50.59909
mess,-0.9748516,32.903835
legspin,-63.586456,-49.768105
yearit,26.238836,21.396265
thseede,-19.362555,16.521399
neversaydie,-45.309566,-1.2534891
crunch,14.84501,-6.004138
inquiry,42.160297,54.059143
band,29.068216,3.6458447
internationalsthey,14.171607,10.497125
turnaround,-85.57017,18.845451
fearless,-53.71002,-4.1150126
waltz,21.509514,-9.773675
powerhitte,10.93762,-38.99268
potency,-52.95845,41.311726
dish,54.28962,39.97598
extreme,-24.678995,-4.9428754
refresh,-37.70367,-3.4143786
audacious,54.344048,3.4509065
licence,24.660507,-70.867584
cricketi,20.047228,-26.648153
cricketthe,3.38448,27.877344
persuade,6.302208,-1.3541864
unavailable,-42.709988,21.983532
mail,24.039072,-62.121803
correspondent,-2.9061115,-23.10952
geoff,39.42228,44.828922
multan,77.15024,-8.299286
inspirational,31.172739,22.01645
famed,-38.428474,5.7386756
beam,-4.5465074,-9.289468
canadas,23.472939,6.6230164
strongargentina,11.217875,-9.980138
laila,-15.005855,0.57213664
bum,-3.4381306,-27.683338
impressively,38.628353,-25.223795
wine,28.056465,-20.094337
oceania,16.250135,45.35621
committed,-42.794872,15.772002
inam,12.837162,-20.191418
philippine,14.056832,-25.60464
saidazhar,45.685917,-20.135881
interprovincial,-36.540173,26.97732
hogg,7.4108725,47.494648
supergiant,41.213623,-16.317564
entrant,-14.562207,7.4417396
lumpur,-3.5684445,-39.83278
chong,-29.202911,-16.08024
proof,-23.867956,9.993786
follower,-37.32105,11.645472
gujarat,-54.6518,25.436607
deft,35.15262,-23.92461
sahu,-2.390207,25.58186
vohra,14.643339,-27.399845
stuck,15.914518,54.038403
dipping,-19.810347,-67.30652
pocket,-14.065152,17.092527
pouched,-23.250648,20.677668
newlook,-5.7446747,-34.42074
aaqib,-1.6551623,23.46945
moody,-36.592506,-76.53186
santina,-2.21675,55.84213
thirdhighest,-16.628021,79.38713
deflate,-5.578338,-34.377247
editor,25.341818,-1.9635998
groom,-56.05078,18.841816
treble,-18.246683,-16.121012
vindicate,20.828047,4.3761716
henrique,-64.98998,11.927007
bubble,50.039692,-0.70597106
hick,-2.1008003,-23.596539
talente,-3.0610929,15.032241
granada,11.954922,23.069988
santi,35.13663,51.370743
mina,-43.36039,-22.988424
jordi,32.816566,-6.630987
shkodran,-64.52162,-8.62943
correa,-53.134136,-41.83868
strongsri,0.6640229,5.867301
sixtime,-16.730253,22.938148
koke,52.52649,24.24699
shade,4.80529,8.244131
overthrow,10.661429,-15.848405
tony,2.481651,-34.518673
reluctance,59.379704,34.34312
mondayin,9.998761,20.825064
spieth,-31.222141,7.7597575
supply,14.527514,-38.23434
krunal,-60.74929,-18.093107
bipul,-8.69967,-51.55297
acu,-0.74686396,58.693905
reminder,-34.79526,56.038136
productive,-19.729795,34.338158
olympia,-26.662718,-82.23165
volleyball,-27.217463,-42.198147
brasilia,35.475765,29.870613
lighting,71.01964,-49.442265
saidrio,10.365696,9.039236
missile,-62.646515,-9.588568
hawkin,-1.4479523,-34.399174
nicked,6.6130033,27.676308
readily,-29.184782,-55.35695
serbia,30.98191,-34.271538
belgrade,0.42890957,-12.466637
complicated,13.945709,6.85021
duel,-11.208233,14.372006
accumulation,20.142756,-2.0691936
sundayit,3.129692,-11.813223
willingness,-29.160448,-9.634265
midst,4.4570413,34.364075
vent,23.8919,-56.57436
silly,-39.74159,-55.324223
clothe,-12.392029,-46.27737
ranieri,19.595991,79.09051
secondti,8.044573,-10.834312
expansion,35.022087,18.782543
scheme,21.840237,45.280643
bennett,-17.235535,49.66009
engagement,-20.97674,-40.66213
youtube,-10.471016,-74.212845
instagram,21.598341,19.255272
inexperience,-41.37753,-2.8107224
offset,22.501154,-29.165352
undermine,9.206953,43.429256
lure,-10.713327,-14.311173
slough,15.190082,-4.8458915
inderjeet,39.77178,75.144424
saidcricket,-22.851345,-7.445795
turgid,14.309302,19.087204
weekit,-2.4660394,-1.7495022
deadlock,-7.122537,21.51146
bruynes,-22.180847,1.1375992
blackcap,11.5012455,-1.090454
peer,-9.041196,-24.150902
predecessor,35.396095,30.4597
morale,4.168493,71.42488
indiscipline,6.020637,-53.569084
hefty,-46.442524,24.090023
kimi,-41.138885,-8.314933
strongantigua,45.105362,13.361712
powerhouse,-1.137574,24.98547
instance,20.553038,-9.795482
daynighter,-42.753166,39.931828
