word,x,y
remainder,6.9349604,6.1432076
anurag,-0.6641412,2.2093859
nearby,0.997702,0.583077
kasperek,-2.2272463,1.9276446
meg,2.2619367,-1.8962278
fracture,4.004184,0.7890741
harbhajan,7.217018,-4.8530536
crystal,-1.673676,1.9770802
cancer,2.9019737,-0.21768901
icon,-3.8862596,2.2724729
dynamic,8.045609,1.3373363
own,5.692212,0.9584789
flanagan,-4.0557294,-2.7565694
abdul,1.3312988,1.1644118
corrupt,-1.1186695,4.5872793
vice,0.17623031,4.9362965
intervene,2.3061378,8.125224
persistent,7.843645,3.017794
gulbadin,3.7609835,-3.8044136
tanwir,1.7607877,1.7661794
viral,4.13056,1.7266033
investment,2.3702,-0.024547465
max,3.1402898,-3.3976603
niall,0.6477641,0.75132686
stirling,0.23248973,-0.21669257
dew,-5.193984,5.371469
demonstration,0.5608853,2.3264763
meekeren,5.846702,3.481627
mudassar,-2.2504196,1.7555246
gamesthe,-1.8271303,1.2440337
element,-0.86431384,2.4794638
neck,1.4910066,0.28868714
overshadow,2.077131,1.5945325
bang,3.960273,3.4836526
boo,4.5484295,-0.090775296
japanese,-0.0016079498,6.139166
bollywood,-4.7645245,0.69468206
brace,0.6053289,6.8630834
wednesdaystrongthe,1.7491972,-0.86641204
positively,-2.6338983,5.165083
connect,2.6694846,0.53848857
constantly,1.6417606,0.27063468
sophie,1.0269122,-0.7861772
devine,-1.4757822,-1.7921312
hair,0.76118743,1.9373847
bolster,3.024711,-5.3390207
unprecedented,-0.33953437,0.42411935
chinnaswamy,-5.7511,3.640688
thirimanne,1.0481316,3.8455265
subdue,-1.5339506,5.4303308
strongbengaluru,-0.976374,-3.4040878
bindra,-5.127125,-0.6226718
perceive,1.0397596,2.0912588
transform,-0.3052523,1.485162
direction,3.5072074,-2.0600815
demonstrate,6.4678593,1.9771659
strive,0.5640809,1.2587899
headline,-0.937883,4.844331
lucia,-0.8643002,5.671808
plot,4.1669464,-2.4130318
fed,-0.85788316,0.53278035
amongst,-7.046807,4.704503
shuttler,-4.1822042,2.2428741
shortlist,-6.6255326,-5.8337607
jadhav,0.5634035,-4.8213873
firsthalf,4.5190253,4.5542164
bogey,0.56893724,1.2499012
sprinter,-4.0730104,-5.5915937
claycourt,-7.602245,0.58093774
ngolo,0.6410845,4.889582
kante,-0.005035268,-0.045978025
tottenham,1.6489357,-0.059917923
dimitri,-6.587161,1.0094211
unanimous,4.3537436,0.26734412
initiative,0.8848942,-2.8323493
hugely,3.4345515,2.9131362
citys,2.256027,5.8705716
directly,-4.9049163,5.635676
estimate,5.4426403,2.8137684
deport,-0.77014446,5.984201
jorge,0.29707274,3.5239053
pro,4.3767505,-6.998821
generally,-2.44766,4.3395653
proposal,0.20069352,-0.8842184
abroad,-4.156703,2.8591049
empty,-4.5725927,-7.9653525
conservative,-1.1367792,1.5306696
handful,-7.290509,4.1827955
introduction,-1.0590849,1.9423418
dimuth,0.6516612,-7.6438565
seattle,1.0074096,2.8263438
philippe,-2.0933616,6.7780266
everton,5.4313903,4.6767006
chant,4.9772854,2.1171293
bruce,-0.33186606,4.2283554
raphael,3.045705,-0.43516555
thminute,1.4247223,3.232222
nicolas,5.408856,2.6030304
zlatan,1.1506811,1.1052549
nani,-2.356423,-1.1876553
rose,1.7718195,1.8111355
wood,-2.931503,2.4399648
noballs,-2.189008,-0.15033866
muslims,-1.5471774,6.6755967
gunnell,-0.96217203,1.1007569
butterfly,3.6928322,0.10422776
vietnam,4.533783,-3.2610412
fraud,-2.174112,-9.140723
santos,2.9023159,-0.7450131
colleague,3.234132,-3.9119904
peru,-4.0287585,-6.0003333
romania,-0.48476443,-0.70555735
gas,4.9830937,4.521563
welsh,-6.7261853,-0.22315122
owens,3.7354455,5.454216
chibhabha,0.47710717,1.9121978
sumathipala,-3.0505242,1.0824986
mueller,-2.4769795,1.800225
gomez,0.88485205,0.039749436
rajendra,-0.10153775,-2.0775793
amit,-6.1494555,-3.1973226
murali,4.928826,-1.7899417
lakshan,-2.4636455,-3.2116063
rasheed,0.81493574,-6.197508
border,7.531287,5.0929456
tone,-2.0974445,4.9418235
graham,0.86551744,2.6033258
array,3.9185004,-7.6474047
oversthe,6.975243,-0.7568548
shower,7.9288373,2.2276335
burn,3.076674,0.9587866
building,2.1480927,8.991155
gamble,-3.7866566,-0.46437585
assistance,1.9361808,-1.3600956
picturesque,-3.9752095,1.569235
optimistic,-2.711086,2.6023228
gloomy,3.2055314,-2.8786407
slowly,-1.5912845,7.207834
medicine,-0.99312437,4.108538
swashbuckling,-2.4049397,-1.5197232
inspiration,5.3582373,5.142651
determined,-3.5923376,6.5611796
flash,4.2615037,2.8254683
epic,-1.8534766,2.272032
mondaythe,-0.5326534,-6.0099106
shield,-2.997273,1.7668089
rip,4.354798,-1.0256689
fiery,2.5482705,4.601782
window,4.8859663,5.6160374
criticize,1.6564126,-0.85177684
clarify,3.8558211,0.81101847
shoe,5.014303,2.2528625
media,4.429347,1.6209801
tiny,1.4027919,1.9257883
strongwellington,0.8104674,-0.8692135
reject,1.7628661,-0.67357373
reservation,-3.323572,3.3554304
connection,1.3069715,5.169335
sentiment,2.8322759,8.09697
righthand,-6.079697,0.299242
critic,2.6670506,0.41741493
shrug,5.8241262,4.285964
tomic,-0.73954195,2.7487845
prepared,2.23425,-2.1667907
establishment,0.6770674,5.032806
ninewicket,-3.5795913,1.0141516
accompany,-3.619461,2.199366
uncap,2.0424755,-1.5544064
soft,2.853084,-0.23168635
trainer,-5.4471827,4.637781
judo,0.72217244,5.8983045
male,3.502587,0.10520228
fluent,4.887464,0.06356642
guest,-7.7123723,-3.7727098
wenger,-5.4067626,1.7954977
surprisingly,-0.41151157,6.278175
porto,1.9087785,0.2463284
saif,-2.278003,2.5247545
energy,3.6173227,2.3550668
await,5.3434525,0.5385362
frustrated,0.845415,-1.3065429
elegant,2.1035893,-1.200055
counterattack,1.1442248,1.9183136
endure,0.09141342,1.0844563
dive,2.4238825,-1.1038736
brink,1.9055048,7.2935567
shuvagata,6.949812,1.4651865
moor,0.52722514,-3.4776192
scintillate,6.5258503,6.375687
umesh,-3.1419914,4.2957864
thrilling,-2.9357047,5.183104
belt,-1.234807,-1.5716169
bulk,-7.1251454,-0.30117422
research,6.3862166,-0.89218277
patrick,0.60499126,1.2314239
allegiance,5.1940346,-2.09707
what,3.9176831,8.359584
tick,5.984345,-2.1484087
roberto,3.8548524,4.5544224
guerrero,5.691046,-6.105221
verdasco,2.355653,-6.0042877
healthy,7.255702,1.7178907
apology,-0.58498955,-6.6662555
practise,7.0139546,1.6103073
audit,1.4477195,5.241081
swift,2.8574593,0.98085433
thranke,0.7282242,-0.13110349
floor,-0.30261993,-7.9336247
respite,-0.44043046,-3.6555235
nursing,0.23759685,-2.6270633
appafp,1.9571308,1.4919916
mehmood,-0.5823945,-4.742495
salvage,-1.5705156,-2.4470818
runout,0.5700914,-4.073782
winthe,-0.43859085,-2.313565
unorthodox,4.660609,0.78560144
gully,-5.697695,-0.8399438
stance,0.28312668,0.50262976
feather,7.952958,-0.14537434
rush,0.34676382,1.5428209
banish,-2.0529351,3.3125713
paper,-4.3292336,-4.8381824
ts,1.9549006,-2.899251
consistency,4.60499,-0.580955
croatian,4.588473,1.1262532
efficient,0.84163374,2.2018633
gulf,1.8933542,-0.423955
kph,-1.6660106,3.9272764
fightback,5.1341224,0.07340446
tension,-5.517602,5.9038363
steffi,-1.8441954,3.578477
embarrass,0.14688951,-1.6823145
hamper,2.0036447,-0.11195963
amend,-0.44794613,-9.158834
sail,-3.2020023,-8.431954
assessment,-1.619934,-0.468952
childhood,-1.6174936,-1.9359542
membership,4.214833,5.8262496
revise,-0.8557551,0.95506597
fixing,-0.26885846,-7.698139
taking,3.7772894,-4.1562257
bunch,6.9821296,0.14032164
ellyse,3.275013,2.4074872
athens,-4.3639374,-0.7942027
naveed,3.3415248,-2.4656045
overlook,3.9953954,0.41779357
critical,6.5031896,-1.2365956
economical,3.4016306,1.4339409
structure,-8.124189,1.2970047
shashank,3.4537,-0.3936354
stakeholder,3.3207736,-1.0506094
oversthen,0.1960315,-3.148724
wright,-1.3330084,-1.5158437
bouncer,-0.14654934,-1.5476164
rupee,2.9039433,-2.3915904
auction,0.9233164,2.2187355
ply,5.74887,-4.284065
smooth,-0.69939923,1.983022
freestyle,3.6387832,3.944254
misbahs,7.087941,-2.4382386
dhabi,-5.5686345,-1.9031401
sandeep,-2.8047688,-4.6725073
wild,0.16949497,-4.602902
dawson,-1.2673839,1.5345412
whitaker,-2.8599002,1.2301143
mar,-3.0115585,5.144948
billings,2.3010533,-0.54836595
compromise,-2.26272,-1.6432357
javeria,-0.9498863,-7.090096
nahida,-0.89870167,-6.977847
baig,6.2706323,0.013190651
reportedly,-1.507894,3.3443117
tanvir,-0.35211474,-2.1176832
surge,-1.2227257,0.03681551
seekkuge,-1.9589908,-2.1654575
technique,5.6196895,-2.8892043
danushka,-7.8872223,-2.8865724
ambition,-7.7011256,-0.24737799
burns,5.115788,-4.9563146
recruit,-4.116857,-1.4819543
players,1.6121805,2.0862696
slap,-6.0538445,-4.9257765
cent,-0.90951765,-1.0001332
anxious,4.4914207,-4.7204347
raj,7.0797544,-2.281486
skip,-4.6411924,3.4657817
divide,-4.5786853,4.3293004
bismillah,-0.59273523,-5.0311418
bold,-5.7376156,6.340889
jeffrey,-1.5874583,0.6059948
vandersay,2.4168198,0.5131803
sarah,-1.6753974,-6.262784
trisha,5.905998,-2.3225074
furious,0.41107568,3.998305
mental,1.2358907,-1.5142391
gear,3.456388,4.8707366
amy,2.6315281,-3.6907632
gifted,-2.1574738,0.09370635
navy,-6.250314,1.1083827
showdown,1.5105877,0.669176
matthews,-0.64747494,3.9182723
slide,5.8708425,5.69889
uphold,-3.301855,-1.0716674
ruling,5.132224,7.5602746
successor,0.33243608,-0.023966989
administration,-2.7988915,1.4683756
convict,-3.6939132,-1.0077178
anticipate,1.0398194,0.34763023
standout,1.2784271,2.311082
atapattu,-2.903475,4.8692465
endorsement,-0.29722333,1.9283856
nightsent,-1.0284154,-3.9041681
overshowever,-1.5599473,-3.8598857
teach,-0.23128328,3.1679847
influence,-4.802786,-2.3212144
humiliating,-3.271681,3.6551676
pave,-5.3568373,-1.663527
science,1.0775995,2.5399597
perfectly,0.8998294,1.7838897
mata,-0.6412459,3.452413
flamboyant,0.4292177,-1.4052365
slate,6.360187,-3.498598
tis,-0.29314327,-2.9974508
suzie,-1.6378174,1.1507758
forthcoming,-7.320027,-1.9700165
barcelonas,4.5098896,5.5442667
evaluate,7.258174,4.192889
reportersthe,-4.590502,0.2862841
flower,-2.198595,3.3838787
california,-0.13063568,0.13366449
numerous,-3.1341667,5.6493955
angry,5.2533503,0.21008421
cupthe,-3.1310716,-3.286016
hamid,2.3724854,-1.057431
campbell,0.025773637,2.1377134
impression,-1.7787436,-6.6291776
internet,5.402143,0.3875397
defense,0.024991835,1.0273662
frequently,-4.849104,1.9576535
wadas,1.7254297,1.3955219
prominent,3.6270645,1.852146
arise,-1.3392255,0.23157594
merwe,-6.7892694,0.42175
cutoff,-2.7535367,-9.501788
desperately,2.070905,-6.8525734
arguably,5.0255685,3.0080252
exceptional,6.113205,5.2274194
grace,-0.54862434,3.144687
eventual,-0.6455492,0.6336699
alexander,-1.395211,2.5004923
humble,-4.210843,3.94871
ameen,1.223225,-1.4258093
lanning,-0.4491572,2.060002
lauren,6.3002834,6.9102993
flare,-2.4487748,-5.82024
guidance,3.3314064,0.09868286
film,2.3551865,2.768264
comparison,-1.1510488,3.9039843
cloud,1.3666886,5.166258
wound,-0.75895035,3.6984875
southern,1.4223891,6.452105
restriction,4.4309497,2.2878811
comfort,-0.45051116,4.5803933
saidin,-4.647713,0.7706352
cruyff,3.289912,-0.7431227
lung,5.106301,-0.7933004
semifinals,2.2557907,1.5910281
dub,2.5552075,4.1875286
transformation,4.735249,1.436155
onfield,4.4029064,3.1914325
solve,-5.7371554,3.5364141
murder,5.4721975,5.233435
supreme,4.2765346,4.465505
formula,0.35140666,3.0704937
outfit,6.290501,-4.4433126
deeply,5.586006,-1.4832156
telephone,-1.4478015,2.4206014
pinkball,-0.63204277,1.6025965
coast,0.39179537,-0.78209937
indonesia,2.5614946,7.2416596
uthappa,-7.0518374,-2.2020295
gambhir,-1.5908769,-1.4137918
stroll,-0.59506106,-5.473573
malaysian,-2.535286,1.5981313
strongengland,-0.52141756,-0.043608803
absolute,1.3887978,0.051640842
toni,6.15522,4.6483254
crossbar,3.1898875,-0.9856436
formal,5.3663125,3.8301475
lob,0.61584234,1.0780923
mustafi,-7.4702115,1.9853531
alve,1.7231451,1.7423775
torre,-2.4103754,-0.11365427
routine,-6.1651473,-3.5882912
thirdwicket,-0.75140923,-2.4101756
bolt,2.5669188,-0.9621077
feed,-5.511479,2.820778
ambati,2.7609253,-0.31044984
participant,-2.9900432,7.3918786
refugee,4.9127088,0.13886276
stare,-0.77041435,-0.9957147
excel,5.759367,-5.2063847
gym,-4.226197,-7.397828
stuttgart,-1.4488513,0.4134879
disciplinary,-0.89529544,6.2338023
society,1.045306,1.7521572
le,2.0980127,0.6508777
lowry,-6.608409,2.9979928
midway,-4.281292,0.5174478
merritt,0.26962534,5.44894
update,-1.095734,-3.0182786
concerned,1.353516,-0.6363913
km,-3.1843324,4.3919244
nottingham,1.0383416,-0.8272128
longterm,-0.9403031,-0.35226312
parnell,-2.1965,0.27942637
chowdhury,-0.027721051,3.5372112
russias,-1.1405485,-9.096474
usa,-4.135947,-2.0266535
involved,-4.3586836,-0.89722776
infrastructure,-1.3091671,1.1830592
hook,-0.9267304,3.6173432
truck,-2.387409,5.6490374
dazzle,-2.3225968,4.2260933
climber,-1.6039782,4.1536465
competitor,1.4320507,-4.1341166
clara,1.5699446,0.41908664
arizona,-0.87368,-1.9400601
chicago,6.5439415,3.8020043
centenary,-5.2154603,0.26667076
duly,-3.2679763,4.817336
cement,-7.2055764,-4.6980762
erik,-0.11872496,1.6105306
commonwealth,5.737321,-6.295891
cardiff,1.7744392,0.6141722
erase,-0.14131123,-3.659094
preseason,-1.3238429,-2.1241443
javier,5.9753,3.4560583
belgian,-7.6129503,-1.1759107
curb,0.77387375,-3.405093
logo,-3.0074844,4.5438256
hospitalize,-2.4625664,3.347315
frazier,3.275223,1.5346942
clinton,-2.0706592,2.0167127
dark,-1.8833274,3.4545455
soldier,-1.0994126,4.265628
pasadena,-5.5086293,4.0905
hernandez,5.904011,4.055289
chamu,-1.6834552,1.8640233
ervine,0.07849139,0.22708
restart,5.036782,4.6542625
twohande,-4.62863,1.4855274
modric,1.5966556,7.4394064
joachim,-0.5137457,1.4396138
khedira,-2.0956497,2.428357
bristol,-1.2501454,-5.0214424
inswinger,-1.7964834,-1.2769463
olivi,1.1354505,3.4790397
kiraly,1.7857132,5.041538
goetze,-1.6839545,-7.074156
dhananjaya,-6.578296,3.6794643
gea,4.9258623,2.3371127
shudder,-0.61007994,-3.0678685
lagerback,3.4286213,-1.2403463
padukone,-4.0577493,-8.618389
mclaren,3.3994036,-4.058602
pujara,1.0198225,-0.6547475
scoressri,2.4873075,0.3714953
galle,1.6435839,-1.2433718
strongbirmingham,-1.5521417,-0.9514056
yamin,-0.8485588,-0.34432346
gohar,0.13450718,5.562776
scg,3.0761135,8.004718
stall,0.19497995,-1.581438
personally,-1.7801595,-1.0886929
devastate,4.853162,-4.3626833
doug,-0.7085289,3.4633813
serie,-0.68684435,5.270101
declaration,7.682322,-1.3324575
zyl,0.70019597,0.68729824
yearshe,-2.8454316,-0.80802625
philander,-1.8263277,1.3282497
bail,0.5363537,2.345944
runsthe,0.98083526,-2.8552635
shine,2.4793172,-0.6053906
mohamamd,-4.2707653,1.5213395
closed,2.6240933,0.07064915
skittle,-1.0534996,-2.754873
betray,1.7949015,0.55196035
inflict,-2.2743478,1.7292496
kapugedara,0.15653646,1.9102335
suddenly,-3.7278545,-5.6311755
shatter,0.049284652,2.8432605
spread,-6.4040537,-5.992671
false,1.6216204,-1.4900646
inappropriate,5.073673,0.8859747
file,0.115674525,4.954684
matchthe,5.722519,-2.1820207
waiting,-1.9791391,2.558969
inch,3.8180692,-0.24443515
uruguayan,-0.2613754,3.381188
activist,0.8491991,2.5339022
indict,5.115148,4.8567214
franc,-1.529975,-8.041884
evenly,4.769941,-0.22448672
formally,6.6891665,2.3497844
pat,3.15987,3.5573573
bulletproof,3.8536367,6.4423976
clutch,-1.5227797,0.07156549
tumble,0.0049059675,-4.576056
poise,-0.5426931,-0.5322162
regulation,-0.10539805,6.588083
fiveday,-1.4930261,-3.198041
bye,-5.282525,1.1695457
lloyd,-7.8937883,-3.5889142
cast,1.4726787,7.5307407
iniesta,-0.73979944,7.569991
motivated,4.36367,2.6529727
uncomfortable,0.70863605,2.7073271
vila,-5.9678617,0.48722717
fourday,6.052066,1.2798016
eventful,0.18966104,-5.6737905
en,-0.38171884,-1.5410725
jolt,-3.3982508,3.4518013
aid,-0.07996208,6.5146747
yield,-3.1491106,-3.535845
meagre,5.0631638,-4.3243055
smack,1.5333629,0.35834
sparkle,-3.1079237,2.1330857
romp,2.4442348,-0.5891674
taker,-1.2606575,1.5720057
industry,0.9864318,5.8259463
matchfixe,1.2602229,6.2831683
closely,3.4599059,-5.609074
obvious,-1.5450258,5.820706
saidbut,0.28586546,-5.2594323
thus,-1.1265496,1.5595459
creep,3.615595,-6.801643
wildly,-1.6306206,3.1760764
baseline,-1.2378905,-0.28341502
toma,2.0325413,2.6777978
berdych,-1.3213755,-3.0451796
spinning,2.750871,-0.005494429
wheel,-0.17937736,3.7472243
beginning,-0.032828346,-1.0679063
mentor,-3.9882665,0.3193234
mosaddek,-0.9483331,-1.4748567
shin,-3.377556,-2.2534902
mistime,0.16498253,-6.912184
worst,-5.0961156,0.40529236
intensity,-7.198841,0.22619914
semifinalist,-0.82304585,1.894424
stray,4.444419,-0.88621247
somehow,-1.793151,-3.0195718
drift,5.440141,-3.5734398
threewicket,-1.974973,2.2470343
panic,-2.331269,2.3170745
allotted,3.113693,-2.7517345
embellish,-3.0180995,5.390086
agonisingly,2.8810322,-1.5662595
runrate,0.6165421,-2.6206462
crisp,-0.89652777,4.1559005
rapidly,-0.9204714,0.5218941
dump,-0.17931527,5.2176795
dave,-2.1148982,1.4257096
policy,4.837393,2.1103783
loop,4.170165,0.48235267
counterpart,0.51005894,-1.6182957
constant,-1.0860207,1.2323974
spoil,-4.3604937,5.3521175
kim,1.1572247,2.6802306
seriesthe,-6.7033706,4.654931
kazakhstan,-6.512733,-4.672006
japans,-3.788407,2.3780754
losing,-1.2662909,-2.6933396
brilliantly,-1.3389018,1.5369208
minutesthe,-2.9978132,-0.7476226
oneyear,-0.7861764,-0.43661395
damp,0.57168853,0.95164186
overcast,-1.9563663,4.0171223
andrea,3.0444186,3.907463
yearthe,5.4698033,-3.9631362
timely,-1.9396236,4.60398
expire,8.298271,-0.20695917
handy,-3.2389185,-1.1114919
minnows,-3.6661742,5.847872
eightwicket,1.065243,-0.68528044
proceed,0.6782543,2.1848218
blackwell,3.7038465,0.11759469
design,-0.12179201,0.833855
steadily,4.4502945,0.26445487
x,-0.7255055,2.5038717
common,1.3267738,-1.8946142
beautiful,5.090259,2.8205194
kevon,0.11582282,5.7247124
rameez,2.8152723,-2.409869
criterion,1.1375661,7.08576
constitute,-4.1715717,-1.2864739
requirement,-6.739347,-2.56329
cleary,-3.6923888,3.7772894
ineligibility,1.1710168,-3.4281766
mediocre,3.2875438,0.42512745
rajkot,5.655352,7.611257
shut,-3.8569336,4.4644885
seventhwicket,-0.46940053,-6.120997
overhaul,1.3616449,-0.9427314
saturdays,-5.974664,1.9054517
pleasant,5.4208426,6.9059734
topscorer,4.9690804,1.5389857
billing,0.8405894,6.116508
saida,-2.3626862,-3.3242364
resource,5.6451807,-0.32171884
poorly,-0.6321562,-4.25878
evident,-1.4529717,-4.1016297
zeeshan,1.9800144,2.7788668
rounder,4.1658306,1.4332563
doha,0.6952362,0.76572543
yasin,0.37754512,-2.658628
consistently,7.863267,3.840086
jayawardene,-0.39318746,-6.304631
iram,2.710391,1.501778
impossible,-4.278013,-4.9593244
ad,1.428904,-1.7770683
kp,-2.4734693,2.2368743
musadiq,-0.35108417,-5.008254
brown,6.8294687,-3.8998933
expensive,1.3101271,-4.9983344
senanayake,-0.049660835,6.2698793
impetus,0.19063547,-1.0771457
allenby,0.9638262,-4.254315
colombo,4.7035694,-1.0105867
bracewell,-2.3698308,-2.2414696
deadly,-1.2371854,-2.095225
lifeline,6.043174,1.1274475
highprofile,-5.578474,-5.5404296
properly,4.277151,2.8214297
barry,7.1074414,2.5947719
shahzaib,0.5609206,-6.9505467
mandhana,0.7963948,1.0795423
poonam,5.930302,0.89843756
mustwin,1.8446735,0.5601884
rasool,1.2670789,1.7804667
scrabble,-3.7794743,-0.55499405
withdrawal,5.7317758,3.4651039
successfully,-1.1962936,-6.017771
strongcolombo,-0.17691222,-0.7649946
offspin,-1.4938896,1.9789754
replicate,2.4324508,-2.9553857
variation,7.544751,-0.54943496
hagley,7.5614285,-2.9392598
gameit,2.2090447,-3.0853248
khans,-5.721318,-2.7275474
italys,0.02212577,2.5995734
thin,-4.3005166,-0.28599358
wyatt,1.1687896,0.15842757
complex,4.9537916,-4.342235
daythe,-6.0196824,-0.3766006
generate,1.0861238,1.1408149
profit,4.920135,1.3698474
figuresfor,-0.36945784,-2.4617019
richie,5.25788,-1.9477938
espncricinfo,-1.6576716,1.9007486
originally,-0.4865934,1.3712398
fahad,3.17255,-2.528218
kaleem,0.8368893,-4.8952966
haider,-2.431859,6.4188046
bitter,0.66131353,0.13018262
predict,2.2764328,-6.449716
invest,1.6176289,-1.4544113
listen,-0.61583406,7.61433
protection,0.7398707,0.682264
administrator,-3.4946642,3.3368037
dip,0.048120707,1.567937
holding,-0.15088227,-2.5869956
whoever,-1.899837,-1.7267147
zaheer,-5.6648684,2.0493948
content,-3.8680274,7.018613
gradually,-0.33501384,2.6620126
parsi,4.5555296,-3.1054356
transport,2.6928413,0.23646721
allegedly,-4.1284666,0.8678642
context,0.6064414,4.177184
rachel,-0.16472903,-1.1592818
priest,-2.0686486,-1.7770826
malingas,2.9475863,-4.3602314
virbhadra,-2.8365293,0.84784317
inability,4.5616045,-1.1486651
tribunal,0.6604795,4.260728
circle,4.341658,-2.3133378
chaudhry,-4.4928207,-2.8108325
rajiv,-4.84521,-0.8975237
strongmadrid,-5.679884,-0.4565705
undefeated,1.7475249,-3.497861
catalan,-4.775323,-6.4465995
fia,-1.91881,0.6772097
championships,-1.6037899,-2.4820085
saidpakistan,-5.5331817,-4.6901693
honest,-8.383433,-3.367494
harrison,4.415692,5.0040455
nobody,0.5936893,-7.0070686
powerplay,-1.718594,8.6545105
evans,-5.057616,-2.626208
shafiqullah,2.021728,0.86080813
machan,2.3957806,3.0525098
afzal,-2.6910892,-2.2964134
chatara,0.8335805,-0.33305955
tinashe,1.4607912,-4.4650717
panyangara,0.7578096,3.1623507
shadow,0.75712055,-1.2639909
windie,-8.403249,0.1308867
bighitting,1.6358268,-0.93435425
addedhe,-2.2246912,-6.1233544
deliberate,-1.7617623,-1.6093061
teenage,-6.612233,2.271726
firsttime,0.096781306,4.124254
negligence,3.5668106,-2.976822
