word,x,y
tanvir,-3.4076834,-1.1461842
surge,-1.3794265,1.6897938
seekkuge,-2.2404346,3.8363094
technique,-1.2767273,-1.1367402
danushka,0.39199874,0.26777533
ambition,-5.2597203,2.2589877
burns,-1.2877926,-5.220002
recruit,-2.1576982,-1.6470431
players,2.2662144,2.720398
slap,-4.6548195,0.24156111
cent,-2.7001882,-5.084872
anxious,2.010399,2.178604
raj,5.890504,2.6527033
skip,2.0121267,-5.967755
divide,3.1376173,-1.9682795
bismillah,-2.1932828,0.59375656
bold,-2.9361682,-0.99568784
jeffrey,-2.1600611,4.346694
vandersay,1.092003,3.8874822
sarah,-3.7617223,-6.0929494
trisha,-1.4349968,-3.174984
furious,6.6054034,-1.1229924
mental,-0.10067203,-1.5014963
gear,1.6846819,1.3131367
amy,-1.9417682,3.8852549
gifted,-0.6233859,1.2749553
navy,-0.07238073,-4.62525
showdown,3.1306088,2.023007
matthews,2.519304,-5.0948396
slide,6.4191637,2.6652482
uphold,-2.5705879,-4.0197973
ruling,1.0481892,5.3562565
successor,-2.3570542,3.2050934
administration,-1.675582,-3.2495577
convict,0.2268272,-0.80044353
anticipate,0.73767227,-0.000854974
standout,2.7231398,0.48228836
atapattu,0.030977823,1.178825
endorsement,1.6121683,4.4148097
nightsent,-2.5307837,-2.565284
overshowever,-1.7528095,-2.9019172
teach,4.125839,1.4684745
influence,-4.0938,-2.979066
humiliating,-0.49284622,-0.54208374
pave,-0.8602807,-3.5022576
science,-0.10509045,1.7229589
perfectly,6.311296,2.8038194
mata,2.250911,-2.6960857
flamboyant,-1.6509199,-0.6940355
slate,-3.9125106,-1.8056849
tis,-3.2592897,-0.90769374
suzie,-1.1488781,-2.828394
forthcoming,-0.096758395,-1.5733862
barcelonas,3.226556,1.0860099
evaluate,0.1443556,-7.0229344
reportersthe,-5.6659007,2.5133817
flower,-5.26602,1.5794737
california,1.4768977,4.6129813
numerous,1.5210756,-1.937834
angry,2.1248586,-0.56670254
cupthe,-3.7512228,-2.6394014
hamid,-1.0538598,3.2566743
campbell,3.972671,-1.4395914
impression,-2.3224452,-5.840798
internet,1.3526988,6.888441
defense,-0.22462636,1.2719854
frequently,0.21694097,2.05988
wadas,2.8179882,-0.36472532
prominent,3.3406782,2.9231048
arise,-2.8875449,2.1911395
merwe,-5.6292477,1.3799952
cutoff,2.6833916,1.4684939
desperately,-0.24466501,-5.846688
arguably,5.9662504,-0.72234166
exceptional,4.152075,3.681363
grace,1.5667053,-0.45771474
eventual,0.013926407,0.7618137
alexander,1.1030909,-2.8268082
humble,2.1625226,2.6361258
ameen,-3.4881198,2.3143165
lanning,1.7835025,-1.1825458
lauren,-2.4224691,3.9740448
flare,-2.8896816,3.9951768
guidance,1.5066549,-1.6687834
film,4.642104,0.59918505
comparison,1.5164475,0.6099023
cloud,4.4033995,2.0609858
wound,1.8917359,-1.773587
southern,-0.18775076,-6.9317284
restriction,4.187322,-2.8678763
comfort,1.8439986,2.9839747
saidin,-1.0231382,1.9855127
cruyff,2.1242425,-0.34918392
lung,1.653703,-1.646768
semifinals,2.5787024,-0.12411281
dub,3.8893812,0.3971378
transformation,4.279124,-3.8983948
onfield,2.872135,1.6815645
solve,0.8414042,-0.5181986
murder,4.2543488,-4.4515147
supreme,5.6324224,0.7746243
formula,1.9359479,-1.1780365
outfit,-1.7136037,-3.3549986
deeply,-2.824388,6.0099297
telephone,1.8524264,-2.928033
pinkball,1.5991855,0.07934324
coast,-2.872479,-2.9310029
indonesia,2.9797254,3.5421767
uthappa,4.9686065,3.9271204
gambhir,-3.6436138,-1.9785745
stroll,-4.7672524,-2.0444524
malaysian,-0.5791502,5.2044406
strongengland,-3.0118997,-2.396277
absolute,0.75422424,4.9449706
toni,2.1204646,4.9155264
crossbar,-2.9788787,4.6037707
formal,4.786655,1.5497137
lob,0.96089625,-0.005816263
mustafi,-1.6389135,5.6986303
alve,2.4990473,0.14810312
torre,-3.9759922,0.4925863
routine,-2.0995724,5.7068415
thirdwicket,-2.571471,-3.4324882
bolt,-0.4095294,-3.8824103
feed,-1.6560192,3.3614194
ambati,-0.7854675,7.021538
participant,2.2683463,-4.293921
refugee,-1.1584309,-6.6393332
stare,-6.7471876,0.7272892
excel,1.8101585,-0.50519675
gym,1.7235377,-3.1188467
stuttgart,-5.42692,-4.6283894
disciplinary,-3.0706496,6.2338886
society,1.6320348,3.2020102
le,3.692027,-2.093778
lowry,0.2419276,0.7773211
midway,-5.932651,-3.5548234
merritt,2.8947942,-3.8338025
update,-3.459803,-2.7745743
concerned,-5.328668,3.029525
km,0.5293991,-4.006299
nottingham,-2.2775016,-0.7348941
longterm,-2.526653,-0.16923183
parnell,-1.2569727,-5.4455967
chowdhury,6.8631597,1.3804023
russias,-2.0195735,4.883861
usa,-6.540305,-2.0777125
involved,-5.678338,3.2829301
infrastructure,-0.42003244,-0.6080574
hook,1.9407294,-5.144823
truck,6.665296,-1.717513
dazzle,0.70295584,-2.2733068
climber,2.7810726,-1.1584907
competitor,-0.48698592,-0.053660177
clara,1.531063,-2.465341
arizona,-3.9555967,1.026292
chicago,4.608627,2.1546605
centenary,-1.012486,0.06814386
duly,1.7888268,0.85189354
cement,0.66958976,-1.1105415
erik,4.120569,-3.504038
commonwealth,1.9488481,3.3520336
cardiff,1.7169005,-2.5732923
erase,-2.7774234,-0.2253107
preseason,-4.415553,2.0554483
javier,4.093437,3.864113
belgian,2.7502515,-1.915062
curb,1.1757684,1.0648289
logo,0.07241787,-4.676888
hospitalize,0.41757074,1.5910944
frazier,1.3132627,5.557793
clinton,-0.055344246,-3.2709818
dark,2.4090352,-4.462103
soldier,2.4333167,2.2995813
pasadena,1.0358677,-0.89591867
hernandez,1.7359735,0.7808086
chamu,-0.2930848,-4.6793537
ervine,-1.659788,-4.8454776
restart,3.513011,0.11240964
twohande,2.9621212,1.0560148
modric,3.4601538,2.0198758
joachim,-1.7764822,4.4683
khedira,2.0359812,3.5088127
bristol,-1.8415971,5.3636456
inswinger,-2.2104008,1.1175718
olivi,3.6693342,-0.73512745
kiraly,3.3369563,-1.8699957
goetze,-1.9091485,-3.6729276
dhananjaya,-1.985509,-0.53655
gea,3.8055258,-2.884898
shudder,-3.929044,-1.7495309
lagerback,0.4088192,0.73050654
padukone,1.3075639,-1.4603753
mclaren,-0.8862226,-4.301035
pujara,1.8636892,-1.6050621
scoressri,2.775333,1.9397959
galle,-2.594956,-4.674464
strongbirmingham,-2.4759786,0.97141767
yamin,-2.1085086,0.617257
gohar,0.89755034,3.198944
scg,-0.084098704,-0.15947732
stall,-2.9991946,-0.942634
personally,-4.6759896,1.0684316
devastate,-5.047777,-4.690397
doug,1.6911966,-4.683333
serie,-0.1357395,4.4057827
declaration,-1.6196688,-4.636555
zyl,0.33111292,1.5657034
yearshe,-4.547507,2.153272
philander,0.19577175,-4.12469
bail,1.8104792,0.34924462
runsthe,-5.476886,0.593411
shine,-0.20704108,2.1844254
mohamamd,1.4958067,1.1768202
closed,2.2086484,-0.11266492
skittle,-2.0634768,-0.976886
betray,1.444254,-0.47438484
inflict,-0.31409207,0.49898475
kapugedara,0.65889007,-0.22013435
suddenly,-0.68845934,0.9985995
shatter,2.834934,-0.8802614
spread,1.0743086,0.0455592
false,4.322569,-3.1507547
inappropriate,-1.3617516,-6.0772157
file,4.547703,2.8445091
matchthe,-1.8253771,5.554112
waiting,0.46212104,3.5500183
inch,0.9081736,-0.15894987
uruguayan,5.775724,-2.226777
activist,5.1499133,-1.9742775
indict,3.4819756,-0.07523646
franc,-3.6429703,-4.860765
evenly,0.658111,-2.0773194
formally,5.3505583,-3.6544445
pat,3.642812,0.1525731
bulletproof,2.5708406,0.8084015
clutch,-3.256503,2.2281265
tumble,-3.406496,-1.278235
poise,-3.0402608,1.8253863
regulation,0.5794746,1.0073333
fiveday,-4.962907,0.78770673
bye,-2.5756896,4.584503
lloyd,0.78007805,4.0650716
cast,-0.008776045,-3.5342338
iniesta,4.1229506,-1.2306583
motivated,4.7181606,-0.60896575
uncomfortable,2.156184,1.3812231
vila,-5.3334727,-6.0867715
fourday,2.4585614,-0.58417857
eventful,-0.5930768,1.1049265
en,-1.3354497,0.4892851
jolt,0.0011493859,4.1992364
aid,-1.180417,4.5583105
yield,-1.2062988,0.0960615
meagre,0.2918111,-0.6916038
smack,-1.2511774,2.170041
sparkle,0.2648933,-2.4168901
romp,0.21526894,-4.223089
taker,-0.08841362,-0.5159633
industry,2.125957,0.86504257
matchfixe,3.3959382,3.806
closely,-2.3453395,1.2675793
obvious,2.1388578,5.2956862
saidbut,-3.803701,5.7137914
thus,-0.35164136,-4.4987636
creep,0.08268614,-0.41435733
wildly,4.0297103,-3.680417
baseline,-0.8277841,-1.9092724
toma,4.138375,1.4205056
berdych,-5.4085855,-2.76882
spinning,1.1850784,0.8801083
wheel,5.5408597,-2.0599422
beginning,-2.5326324,-1.3408008
mentor,-2.229444,2.8675365
mosaddek,-1.5615956,-0.023592405
shin,-3.1917562,0.51050895
mistime,3.8570347,-3.4629083
worst,-0.3437643,-2.4135647
intensity,-4.124928,-4.8012047
semifinalist,2.6921725,-4.7265673
stray,5.8634634,3.46955
somehow,-1.8549203,1.915136
drift,-0.30825785,5.157979
threewicket,1.4162477,-3.4732172
panic,-4.9921646,4.392396
allotted,0.048085105,-0.7123811
embellish,-1.2158582,2.1688502
agonisingly,-1.305173,-4.6167755
runrate,-1.5091484,0.7150929
crisp,2.0222495,0.3106373
rapidly,-0.54654044,-0.5039801
dump,2.3783674,-1.3877826
dave,-2.5852854,-4.7005067
policy,5.4067273,-0.17281158
loop,2.095404,-4.5269647
counterpart,-1.8194057,-1.615299
constant,2.3543665,4.08898
spoil,-0.11428409,-4.332988
kim,1.8295244,1.0585368
seriesthe,-2.2445316,-4.5034328
kazakhstan,4.909327,3.1223223
japans,-5.982124,-1.2239373
losing,-3.210405,3.2913
brilliantly,-0.39107943,-0.44832188
minutesthe,-5.6002383,1.078808
oneyear,-1.8322939,0.17346072
damp,1.3800404,0.039739348
overcast,0.4553041,5.1332154
andrea,5.4068565,0.3257791
yearthe,-4.0954385,0.17338811
timely,1.4241153,0.49145153
expire,-5.1006207,-3.4202335
handy,-6.4927907,-3.5118093
minnows,-1.7280186,-0.7444898
eightwicket,-0.66558224,-2.0630279
proceed,3.4712522,1.5619184
blackwell,-2.0420504,-4.5184426
design,1.3124483,-0.91730464
steadily,-0.59551096,6.3961277
x,-1.1171299,-0.14629743
common,-4.7791266,-1.4351995
beautiful,0.7522103,-0.76152784
kevon,0.6890653,3.6203706
rameez,2.2790866,-3.919342
criterion,1.424769,0.19171295
constitute,-4.313479,-1.7091812
requirement,-6.2573895,-3.6471696
cleary,3.4596243,-3.971707
ineligibility,-2.7746277,0.26554132
mediocre,-0.83394486,-4.9815702
rajkot,-0.45591968,2.4235017
shut,0.21587504,-5.175291
seventhwicket,-6.221431,0.8541357
overhaul,-1.0489464,-2.016614
saturdays,0.48614013,-0.7360917
pleasant,5.008113,-4.393903
topscorer,2.125681,-1.2018268
billing,3.7978988,-0.41248685
saida,-2.6952462,-2.9336793
resource,1.0074735,4.5879545
poorly,-3.8362615,-0.0151341995
evident,-2.5011265,-1.5159158
zeeshan,4.1544385,-0.09555909
rounder,3.5286543,3.416954
doha,0.19695425,1.208254
yasin,-7.905471,0.90037763
consistently,-1.913899,4.139515
jayawardene,-1.0111833,1.4981558
iram,4.01937,1.8579365
impossible,-3.9546628,-5.555386
ad,1.7291055,2.465995
kp,-0.44088265,0.035364527
musadiq,-1.9524246,1.617973
brown,-6.0800586,-3.1239386
expensive,-2.2693856,3.157304
senanayake,6.544205,-2.207716
impetus,-2.556972,-0.28170612
allenby,-5.5853252,-1.3258891
colombo,-4.335124,6.1415877
bracewell,-2.4812667,2.5345817
deadly,-5.3733172,3.5402312
lifeline,-0.35536477,0.80654657
highprofile,-0.59491336,-2.714048
properly,3.4439738,4.5060954
barry,4.5670757,-2.2832272
shahzaib,-4.2374234,1.4277085
mandhana,1.2911681,2.4087343
poonam,2.212552,-1.0275497
mustwin,0.34411922,-0.8361264
rasool,2.0883055,0.9330329
scrabble,-4.342356,-4.002244
withdrawal,5.3104825,-1.9011164
successfully,-2.536953,-0.27201688
strongcolombo,-2.2702515,-0.20825343
offspin,0.78191257,-0.8200986
replicate,-0.17156385,1.1360215
variation,-1.6022441,5.850951
hagley,5.830818,-0.8914152
gameit,-4.234614,-0.41559094
khans,4.437823,1.9085469
italys,2.1865857,-0.010739907
thin,-1.4228117,-2.5981786
wyatt,-1.4106877,3.3389666
complex,-1.5259103,4.0948586
daythe,-1.5873785,-0.03020182
generate,1.4228827,0.48729345
profit,2.04293,-3.6132364
figuresfor,-1.568003,-1.2866597
richie,3.4398446,1.7440916
espncricinfo,3.8211625,3.3917575
originally,1.3879771,4.838218
fahad,0.70388526,5.6832924
kaleem,-7.14663,0.18626451
haider,4.4258356,4.3061295
bitter,-2.829734,-6.913667
predict,1.3861846,-1.072745
invest,-0.977481,1.5095367
listen,-0.99589807,5.62616
protection,1.5672001,-1.3022166
administrator,0.17961876,-6.809595
dip,1.8647997,0.7966357
holding,-3.2291102,-0.57643086
whoever,-3.9811351,2.4582357
zaheer,5.818683,2.120788
content,3.375025,4.4244065
gradually,4.291327,-1.0702636
parsi,-3.4640393,5.8091936
transport,1.2860429,0.44740576
allegedly,-3.5124402,-6.0522594
context,2.5459085,3.1983433
rachel,-2.0437365,-4.3681755
priest,-3.33284,2.851546
malingas,-0.11624769,-2.4403615
virbhadra,-0.59875983,-7.34767
inability,0.5475465,-2.588965
tribunal,3.9325013,-1.708561
circle,-3.7712913,-4.0207286
chaudhry,-2.84723,2.9251783
rajiv,1.5876508,2.313404
strongmadrid,-2.7917988,-0.11465408
undefeated,-1.8199273,6.1278276
catalan,4.739664,-3.8181257
fia,-2.3381882,0.11810081
championships,-3.0371442,-3.7579212
saidpakistan,-7.1788726,-2.5807767
honest,3.8316584,-4.3371844
harrison,4.7917285,-1.890207
nobody,-5.808633,3.7902954
powerplay,-1.2834258,-1.8385882
evans,-1.7091414,-2.6539097
shafiqullah,3.0995615,0.91315526
machan,4.3399215,0.3138554
afzal,-5.938233,1.1010648
chatara,-1.0229259,5.1672688
tinashe,-0.8191633,1.009113
panyangara,3.310203,-2.4305933
shadow,-2.434315,-0.82619697
windie,5.40169,1.1789076
bighitting,-0.8068194,-2.7594316
addedhe,-1.995917,2.440297
deliberate,-1.6379627,3.0723064
teenage,-0.31378445,6.616052
firsttime,1.6463037,3.7131832
negligence,-1.1720016,-0.5303272
forbe,1.4007897,0.2453143
sick,5.741503,1.2885207
sorensen,-3.806671,3.5189097
poynter,-1.0953053,1.5835073
convey,-3.6467674,0.32989532
peaceful,-2.0639987,-0.67515063
adequate,-1.6371642,0.36533841
afraid,-1.7673495,3.3906438
kuznetsova,-5.74284,0.48526385
shed,1.4929398,-1.3851782
netherland,2.8997025,0.8449279
belong,3.304381,0.5429995
slick,2.405359,-1.4202913
physically,1.5490905,0.6822504
conceding,-2.2867043,-3.4910932
kiwi,0.7318673,4.606323
gavaskar,0.18155377,-0.1637323
thwart,0.23102659,-0.72871095
accelerate,-0.5470488,0.22466712
upper,0.6635664,0.8379822
pin,0.28452685,0.71699196
aggregate,-1.3958315,-2.8600786
suicide,-1.244231,-1.1189696
toll,3.2584386,3.1518197
province,2.2965484,1.9425102
killer,5.230998,4.607275
drill,-0.87838095,-2.2607074
nowhere,4.2820816,1.0651964
hom,-1.8992406,-4.9823203
extent,3.8790853,-2.5045497
judicial,-3.1403763,6.759701
carefully,-1.4294388,2.8451283
notify,0.75441724,-2.4526148
merely,3.5812407,1.1430757
semis,-1.7095617,1.5992241
ballsbut,-2.475878,-1.7302669
mature,-4.6040435,-6.000327
tempt,-1.2749933,2.3280137
pistorius,5.604729,2.5673687
girlfriend,-3.842395,-1.6054083
blade,5.3311534,-0.12624347
minimum,-0.8386098,4.7549567
morgans,2.6366153,-1.8151454
kickoff,-4.557282,6.023675
paraguay,2.0306644,-3.7760165
nov,-0.9659665,-2.6723917
thursdaythe,-4.0494676,0.5248196
hardfought,-2.9613569,-4.255655
pray,-1.6495347,-2.8342667
supplement,4.363172,3.5055447
azlan,6.1522703,-3.6089268
glory,0.057560567,-3.6384444
tests,3.5878217,3.318196
entertainment,0.015998509,-1.3171787
nair,-2.5375555,-1.5272875
longtime,-0.564438,4.325855
commence,-1.3608855,-1.9992647
determination,-2.0185804,-3.8759592
sink,-1.7276143,-0.17805132
ramos,5.644214,2.9096622
draxler,2.6232183,-1.9075634
kedar,-1.7483242,1.4257989
scientific,-1.8339853,-4.970822
carlo,1.9049909,0.4587501
rafa,-1.5234383,-4.424576
mcdermott,4.298502,-1.2139876
flank,-6.2207065,-1.036368
superior,2.09779,1.0465044
saul,-0.88770264,-4.828969
sportswoman,4.699093,1.2136755
ancient,5.602641,-0.6127212
dilma,5.3297567,2.1789286
rousseff,-2.7861688,0.34437734
meter,5.0042486,0.28979647
grasscourt,-0.5982555,-0.9825333
siegemund,-0.66419417,1.8644305
topflight,0.6332152,-3.0650663
vardy,6.164576,-1.5320407
spur,0.52398497,-0.832971
lower,4.867209,1.5485164
behaviour,-0.96009195,2.0272768
nickname,6.189328,-2.4790883
hart,3.8180697,-1.300011
pepe,0.6967494,2.5488544
prix,-4.777493,-6.1897163
tyre,2.3302453,-1.904696
vettel,-2.9177585,-1.6245258
vivian,-4.5551124,-2.2942872
rumble,1.9616073,3.8165586
kashif,-4.6724663,1.6780348
marcel,4.257458,-0.054285165
probable,2.512611,-0.067809075
ahmedi,0.15406895,-5.731438
goodwill,-5.346198,0.40238655
shooter,3.1295104,0.22631252
langen,-2.5919137,-4.093886
midland,-0.2962322,-0.9229085
goalless,-1.6704754,0.29695654
hatton,3.609734,-2.4853058
whistle,4.826739,4.743639
who,-3.8780034,-1.2523631
miguel,4.3581953,-1.3585105
el,3.3171308,-3.6209085
olympian,-0.51782477,2.797102
anywhere,1.2149704,2.1013
kuwait,4.571876,2.690392
worldthe,-1.8044432,0.7781663
wembley,2.4095135,-6.1067553
korean,-0.493824,-0.5859078
dhammika,1.1315545,-6.526174
essex,4.3038254,0.8912847
ford,-2.3166234,1.5701123
dinner,3.072883,-1.2606184
surprised,4.2234354,-1.1752814
strokeplay,0.57472986,0.40094253
caution,-2.6415355,-0.92230695
grave,1.3748857,-1.0280435
curling,-3.1790965,0.13635468
handball,0.1494646,-2.8406663
shell,5.3737936,-2.7269173
bradley,-0.57704866,4.0851336
kg,4.1675296,0.5484001
military,1.8300134,0.27598
jesse,2.328725,-3.2406864
secured,0.97390187,-1.4871614
pour,-3.9026418,-0.9671735
ajax,-2.1209345,3.5173233
eric,3.9410832,-2.1881087
living,3.363872,-1.047085
analyse,-1.3815043,4.672806
stosur,-6.9989424,2.684026
swede,2.402129,1.9032834
saint,4.733669,1.0340681
rui,2.8902473,4.6681004
carvalho,-1.2831521,2.5375419
sanche,0.98153025,0.7816756
quaresma,-4.0741386,6.5746017
bundesliga,-1.5610904,-0.51924896
income,2.4082456,0.5761153
guendogan,3.167617,2.2767518
borussia,0.73400277,3.9110463
jun,-2.4336748,-4.805255
enforcement,-3.6250076,4.2517242
prayer,-2.1843061,0.7220477
foreman,1.8467524,2.5186841
leon,5.0120716,-0.590441
obama,5.1205454,1.6588085
pushup,5.6361203,0.31669307
lacklustre,2.338576,4.394054
marin,-4.461728,-0.7636337
chinas,1.6076999,-4.6495266
rory,2.8145769,-4.1675334
joke,4.3764153,-0.5951164
rondon,6.1811595,0.31624013
parc,4.1791124,0.6423021
ozan,1.2772816,-5.1712084
saina,4.417714,1.963257
bosque,-2.7245593,0.76899546
tucker,0.30299494,-3.02436
hunger,-1.5046039,0.41277722
houston,6.3373694,-0.3469465
talisman,5.796779,3.5977287
stronglyon,-3.2238379,-1.646851
lukaku,-1.2175279,-2.20441
bordeaux,0.42103517,-0.6903729
vvs,-2.274642,5.404718
lokesh,-3.0239997,-1.2948482
ramsey,1.4636647,4.828521
advisory,-1.1853267,-3.0418246
nainggolan,6.414121,-1.1597241
hose,-3.3569837,5.2262244
strongtaunton,-5.925691,-5.797667
southwest,-1.5593805,-6.7801313
hoist,-4.932752,0.1721035
archer,1.0455012,3.0528874
rollin,-4.213175,-2.3165174
pressup,1.2950537,3.1838744
strongtoronto,-2.3385658,-0.9733567
watling,-1.3071057,0.10383902
saad,-2.0778003,-5.1914554
scoreline,3.8838925,0.57522345
footage,6.662758,-2.7517836
immigration,1.7637749,-3.789001
feast,-1.5699383,1.2871782
bludgeon,-1.6952832,2.066138
sehwag,-3.231677,-4.157969
playthe,-5.413764,-1.3935659
vernon,-2.2965786,4.445698
strand,5.1051455,0.86754096
africans,2.7040823,-0.94274765
gate,-6.430221,-3.8741393
applaud,4.7649674,0.076361455
heave,1.5337715,2.0849717
chest,-3.9890084,-1.0149965
mother,3.1332104,-1.1054914
inject,-3.0538611,0.9322513
scramble,3.968049,-2.0236742
thick,0.7213848,5.6128054
alternative,0.14105864,3.2713172
bay,4.3094454,0.16409779
lash,-3.8952622,4.010009
seriesengland,-5.635205,-2.7956653
drizzle,-1.3218521,-4.9408274
strangle,2.9045,-3.9692812
highscore,-0.2733383,1.6021591
highscoring,-1.5919673,-2.4396794
ignore,4.4389434,-2.2699046
entertaining,-3.115412,3.1427155
racial,1.2815927,-0.19913895
holiday,3.6937656,0.12001552
sleep,1.815388,1.1668296
investigator,-1.5376848,-7.198974
mauricio,5.756598,1.9975048
entirety,-1.5378088,2.0058022
product,4.6331134,4.8892922
entity,-3.282207,1.9382169
transparency,-2.9227436,0.9107117
champagne,0.18190968,-0.68245965
businessman,3.5006616,0.19546853
tokyo,-3.2561922,-5.7764
lara,1.9667785,-0.1324386
unleash,-1.3569036,1.0372747
bernard,0.07304219,-1.1341707
completing,2.3390114,0.21804374
plague,3.2355206,2.893255
tout,-1.1234813,1.793988
spray,0.5985311,-4.8181143
traditionally,1.9327672,2.2711308
achille,-3.2831721,0.21038319
mri,-0.54451126,-5.614091
flourish,-1.8772542,-3.2383988
eligible,1.1470996,-1.4493867
haiti,0.8376415,-3.2940967
attractive,2.8945966,2.98354
motivate,1.0423772,5.9123507
bizarre,-1.4307948,-4.7931976
destine,2.8307862,-6.221437
faced,0.6298869,3.4848819
consolidate,0.18683055,3.557513
embark,1.6878985,0.9351043
slender,1.3239274,-0.09468768
magical,-4.6650224,3.367328
clatter,-3.6290402,3.354968
inningsthe,-2.885377,-3.9076266
umpires,3.3947656,1.6732227
mirror,3.997759,-4.9887543
hobble,0.21475816,4.676939
presentation,3.4353802,-4.1275826
resident,2.6721635,-0.25897443
ally,1.4346935,-5.4436665
injurythe,-2.1716356,-4.747211
incentive,-1.0969962,-0.57856756
revelation,-4.179545,2.4553316
load,0.76194924,-1.3278922
nations,-4.304162,4.3335824
oblige,1.3963972,-2.5832212
teen,-3.5353985,1.1797097
background,-1.826206,-5.6089735
verbal,3.9075716,0.2824308
zheng,6.6321926,-0.01786984
mandatory,2.3854215,4.463284
remote,4.472124,-0.45251092
interviewi,3.1670604,-3.7142942
stride,2.3440979,-1.225262
pause,-3.3993444,-2.7990842
ramp,1.9236084,-1.8226414
andreas,-2.448848,-2.3173206
sale,1.4425074,4.6410913
favorite,4.772536,-0.8493115
armband,5.0078397,-0.8595047
oversin,-5.911014,4.325127
toothless,-5.937007,5.242569
thrive,-2.5856562,0.040736258
