word,x,y
simmer,-3.5284126,0.3576449
liston,-8.192738,0.51452714
domination,-4.7994943,3.5206351
bert,-7.7899284,1.07594
norman,-9.333943,-1.7317928
impromptu,-6.153594,1.695053
shortlive,-3.2895644,2.9024808
rocky,-8.449289,7.195208
thrilla,-5.4094405,-4.219993
mesmerise,-7.645664,-2.1948395
wilderness,4.52595,-7.2327566
robust,-10.693582,4.9533234
overyet,-5.50264,0.33656427
acceleration,-1.0178009,8.440633
scythe,-2.9300263,-2.3057194
beloved,-8.13451,3.5625448
celebrity,-7.2069798,-4.459528
augusto,-3.0907543,7.4315705
gruele,-5.1103745,-1.5653814
tourpakistan,2.8194196,-4.640303
jakarta,-9.904016,0.93537503
marked,-3.4027052,0.49528298
setbut,1.3167616,3.262166
lin,8.984573,-1.7562232
heel,-1.230815,7.711569
upbringing,9.17473,3.1455123
janeiroim,-5.144038,4.4680552
anyway,-3.8088953,2.4689138
lossstrongthe,-0.8825146,10.317473
overhand,1.3190911,0.4170943
drawing,-0.5954593,2.700733
trait,-4.31506,1.8211775
sporadic,-0.5964136,1.817021
diseasethe,5.539305,10.066802
hollywood,-8.766784,-4.879669
phoenixarea,-10.233781,3.7496486
transformative,-1.6265019,2.3414888
affection,12.916277,-2.3385575
septic,1.3709978,-1.1341708
unspecified,-4.5818424,11.087079
youthful,-2.88765,-3.1819382
africanamericans,10.829161,2.945048
refusing,-0.91580975,-7.9651785
pantheon,-1.7743886,-0.45034978
gaze,-3.3187904,-0.058640484
projection,-0.6604074,0.4485514
dancing,2.4814088,3.2522418
booking,-7.9029694,5.750545
talavera,-1.9623054,10.739943
marquez,-5.4668236,11.035401
jamaicas,-5.472292,0.22253194
breakthe,-5.1809564,-2.4652662
universe,-0.7459171,0.38941664
coconut,-3.7368422,1.4732907
competitionwhen,8.33189,-3.9877038
rail,6.33463,-7.981206
diet,1.5415032,7.6163006
alcohol,-0.5418197,-2.202184
medalist,1.0356086,16.02006
sealing,0.5266438,6.2287135
gracious,-5.2260904,4.4158874
threeteam,3.210562,1.9362129
coverdrive,4.423815,1.1170529
minority,-1.0124267,-2.6924934
imam,5.539393,-0.12049194
elijah,-4.3699403,-6.341973
ethnic,3.508033,-7.8633723
supremacy,11.698219,-1.2354329
columbia,-11.837986,-2.0777063
speaker,12.690141,5.3481956
religion,9.705297,1.0106317
iranian,4.3984013,-2.5839586
separately,-3.1850436,4.9324675
resemble,-2.4830203,-10.939183
hosts,2.0029366,-0.7129982
squadi,12.421986,4.0572805
worthi,2.96511,-6.6038384
cooperative,0.36520237,-4.4439044
sayingthe,-0.55998254,-3.976069
factory,4.8154345,10.118742
poverty,-7.1280036,0.39782903
methat,-3.01316,1.5872016
wallow,-2.489886,1.6143268
terrace,8.196139,-2.5125132
gamesit,2.7636364,3.210521
coachs,10.457079,6.6619763
conceal,6.0355053,9.178378
globo,-9.545583,-4.5980177
ego,4.794582,12.774829
elysee,0.21318637,9.92329
unemployment,-10.210417,-5.2796087
salli,1.6713972,4.4830456
mauritania,-5.2947526,-3.2076986
morocco,0.045896586,-2.3034935
libya,0.46328256,1.9998168
liberia,4.2978396,-2.414597
sundaywhatever,3.935053,-5.220143
spree,5.928665,4.85051
northamptonshire,-9.364434,-0.76298815
coral,-12.00296,-1.8411617
untimely,-4.202868,-1.1253977
saintgermain,-10.062386,-1.6429183
himi,5.143559,1.8304253
virtuoso,-6.698769,1.7681174
monthbut,-5.888706,6.272433
slotting,-0.05049479,3.8943253
mourinhos,-6.5777106,-1.3689045
saidno,-1.474212,1.4744116
nurture,-7.15642,2.6268144
heuer,10.482389,3.596752
similarly,-3.6141603,11.459979
faulty,-2.0528622,-3.7474556
lab,-2.0248682,-4.14379
levelthat,5.3128815,-3.6156867
careful,7.85597,-0.23189186
hesitant,-0.80205286,0.64528275
novel,2.5892863,0.39946058
ballwe,-1.1925918,3.423617
saidtwo,7.2121964,3.2342756
hallowed,-1.5632782,-7.54868
rica,-5.068478,1.1794946
plaudit,6.2882533,-8.1502285
internationalsthe,1.9728292,0.37206388
betterment,0.7013944,-0.70424587
yearthis,10.971241,-1.436987
pact,-0.38212788,2.3179743
movie,-2.287273,-0.10348306
encompass,1.8927026,0.11316414
titles,-4.6742706,-2.4375763
clubeverton,-1.113939,-1.7352483
saidnicholson,1.9641396,6.8989305
davidson,-8.722902,3.7944505
peoplethe,-6.046003,7.876264
roughly,-0.075057425,3.2219865
interfaith,1.6923532,-4.9157343
eulogize,-7.923751,-3.2510405
saidten,9.632093,7.0356565
outdoor,0.64642435,-2.8565476
got,-8.72157,-4.9986887
jessica,-6.0246387,-5.0177903
selling,-4.5027943,-2.1596456
graduation,-8.705566,-2.2659144
awkwardly,2.2484474,6.471711
xray,10.398187,5.1622562
possiblethe,1.6291957,2.583201
boulevard,-5.490462,-6.206413
kilometer,7.4271894,7.1165137
afpthe,0.45963994,10.991989
neighborhood,-1.5232745,3.4493039
industrial,7.319806,9.077085
unrest,0.41304597,7.2264366
sombre,-9.846937,-2.551589
pcbs,-5.899326,-3.97722
pcbnewly,-0.75043124,0.10640958
indianborn,1.4316825,2.5361145
jeet,8.108376,6.1853
concert,5.3039546,2.252965
reveller,-1.823661,6.8543067
potro,-9.620453,-6.9837513
heal,-3.8564503,3.9110098
seventime,-1.146778,2.279429
mayer,-9.332822,-1.9027579
fritz,-7.212144,1.9013538
sethowever,-1.0124425,3.3635926
christina,-10.0676155,9.661809
mchale,-10.066205,9.655664
tara,-9.434444,-3.0144045
barty,-6.8358626,-2.9377513
methe,6.7610273,3.0630393
dugout,-8.622354,-1.6170238
backpedalle,-1.1759847,8.309514
clearcut,-9.206296,2.2775292
fouled,0.00096663693,2.9202702
areathe,4.3603435,7.0988545
marker,-2.555061,7.324629
oribe,-9.869694,8.77667
peralta,-9.846352,8.755637
lobo,-9.7544,-0.89160126
ochoa,-2.9936492,6.1744657
ballsbr,10.180671,-8.395743
debris,4.439627,-6.362486
focal,3.935623,0.75382197
clouds,-2.4702375,11.627276
velodrome,6.8624377,-3.874618
lorik,1.6858069,5.0941286
cana,-8.964155,-9.254258
insideedge,2.8978837,6.1857753
sequence,3.4711125,0.46999764
shearer,5.3278704,4.55938
commander,6.0979624,8.253813
obe,-4.5900397,-9.270094
contemplate,3.0051527,6.9855976
murrays,-4.572463,6.890165
arturo,-0.12814844,4.9298115
gutierrez,-5.748376,5.8438187
sanchezs,-2.8394349,-12.190249
campos,0.19171315,6.3074603
gillette,-5.6540837,5.9004855
scrappy,-4.2327476,-2.4642186
fingertip,0.5272202,4.9645185
fridayat,5.0735707,0.677401
racially,13.332328,-6.5499167
stereotype,13.306217,-6.5299444
flying,-6.498144,12.215476
searle,-0.45512304,-5.5884085
quarterfinals,-4.386631,-2.1948986
electrifying,-8.400708,-11.500211
panamanian,-3.491675,9.204225
rabbi,-4.4838424,3.0085194
remembrance,-4.101671,6.034557
fleet,1.4267664,11.802352
jog,-7.9746146,-1.7014782
pallbearer,-7.207643,-4.6163077
accomplished,11.150865,0.69657516
luka,2.081348,12.394774
volkan,9.165087,6.5075874
bandage,-5.375544,14.938966
sundaycook,3.7700489,0.9311675
daybut,-12.553538,3.121379
nip,3.7660897,4.9440274
botch,12.001328,-2.400194
denis,-5.2592154,-9.71963
injurytime,-9.294963,-1.9468372
shertogenbosch,-6.099556,-1.4342759
luxembourg,-0.5731619,13.294033
redeem,-3.0885181,-1.9310669
thiago,-9.604756,-2.474864
toy,11.628581,5.8294377
nolito,-8.102457,-0.76282054
cesc,-9.484272,-0.06776086
collide,-1.9236401,-0.46514824
loews,-5.982986,4.03603
goalline,0.01604711,3.905022
benedikt,-8.805167,0.06295137
hoewedes,-11.870137,4.190203
timewe,-1.0544261,2.1034033
dav,-6.2430825,-3.937345
whatmore,-4.333501,6.6805687
thilanga,-1.1885976,-4.4829535
unfurl,3.5787055,-1.3421054
verbally,-2.9648294,-0.31923625
inningssri,5.047608,4.2333155
geoffrey,-0.8926574,-5.8723006
zozulya,8.709758,-9.77441
pyatov,-0.91970325,9.582666
realistically,2.4265127,0.4369293
funny,-2.2809882,2.743649
kicking,-2.0207853,5.2228556
sixbut,5.0061107,3.9623184
raul,-0.67850065,6.491805
ruidiaz,-10.119025,-2.46642
hapless,-2.2737198,0.15603383
jaime,-1.7093657,-0.01076325
farhad,11.887301,4.9838233
moshiri,11.923489,4.997064
englandrussia,1.0697756,0.52562153
persist,5.747887,-1.9055284
text,-0.6338049,-5.0026503
precaution,0.79669,-5.002646
promexico,-2.7251887,6.403624
yearhowever,0.27518117,0.8453855
lankabairstow,3.7763908,-0.4103137
toohis,1.727029,0.61962044
liken,2.4989665,1.8647019
tymal,-4.075149,-9.249
secondstre,2.9297311,3.8081253
mill,-4.069046,-9.3488655
gloveman,10.204206,-7.760956
kent,4.8638997,6.434949
jul,1.5246454,-0.6419544
oneill,-5.9212947,-1.8933154
enigmatic,5.989242,2.2189999
olsson,-9.258942,1.1939229
becalm,-0.5630167,-7.5458336
avail,3.5695662,5.419119
dublin,-0.10451152,-0.17221339
secondranke,0.13953698,-1.5751882
spurn,-2.275868,-1.3179358
divock,-16.217882,3.3469498
josep,-0.68695664,-5.5058274
bartomeu,-2.5664814,4.1294827
antirussian,-4.699482,5.7406945
lavrov,3.2892551,-13.228774
provocative,-2.5855994,-0.8714505
expulsion,-1.6130044,0.6129665
putin,-6.987492,0.8017932
shop,0.8996602,-2.8054597
icelander,5.936646,-1.6693995
invoke,-6.7200336,3.259097
strongiceland,-3.964606,4.9573717
kari,-11.172311,-2.948766
wednesdaystrongzimbabwe,-13.248729,-9.776424
timycen,-15.095618,-4.5406394
maruma,-15.190823,-4.5999784
wisdom,-2.6004632,3.014062
dragovic,1.6784767,-0.5144267
triumphant,1.0723395,-0.5958998
gabor,1.215714,6.05048
fuchs,-3.937342,0.69937956
harnik,3.1550164,2.4893522
survivor,2.2204347,2.0999262
marko,2.7282467,-14.887431
kleinheisler,-0.12760869,2.4034486
hinteregger,1.2040514,7.075435
tamas,-5.9607487,10.087202
kadar,-5.9492893,10.04752
chinabase,-0.26387292,6.13914
ezequiel,-0.13571161,6.8751054
strongchile,-2.3463984,8.157335
squirm,-11.848823,-4.5622144
netchile,-0.5112875,4.422301
parried,-6.3759704,12.069046
captivate,-10.736987,-0.08798056
provider,4.6890836,-6.6922083
slack,-8.494159,-4.278373
minuteportugal,-0.39482495,7.5871143
annulment,3.098564,12.428265
submits,11.676391,5.5167346
unfairly,6.1769176,11.428779
pretend,-3.5407653,4.153462
fabulous,6.6614995,-6.1068935
records,-1.3993716,-1.3656784
balkan,7.8079953,3.196729
solo,9.053514,-7.9521832
napoli,1.0539998,5.7051196
armando,1.512707,4.804475
sadiku,1.3170048,4.115378
matuidi,-11.780218,8.292731
ledian,-5.4852138,12.1642065
memushaj,-5.512512,12.195629
andrepierre,-2.8713052,10.864279
gignac,-2.8873532,10.895234
taunt,-2.444991,0.73103017
strongsainttienne,-5.2227097,0.52665865
boardwe,6.2200947,5.6130958
continuation,-2.2416406,2.4749475
donate,8.285335,-0.78754467
vigil,-8.015874,10.568502
tourthe,-0.2617599,-0.2757511
fever,0.5704323,5.4061065
daytime,-5.8810186,1.1442431
meal,2.3139508,1.0255486
daylight,-2.2021217,9.937075
tunisian,-0.46738172,8.12936
devote,3.814921,1.8053467
mohun,7.8568487,-3.0794106
bagan,7.8961997,-3.1433406
spectacle,-9.1315365,-2.388474
interaction,-6.9809914,-1.7940984
managerthe,5.27816,-5.300834
thatengland,10.079914,-5.404812
saidstrong,-3.3940752,5.3713646
seriesthey,5.365622,-1.7690239
thirdthe,0.74498147,0.9859638
gyasi,-3.2458768,13.486146
zardes,-3.238063,13.498639
ensue,-2.8130102,4.937732
forestry,1.0616604,0.10158131
endanger,-5.511158,3.7688224
cat,-0.7709716,3.2716095
caption,6.762301,4.6425576
klinsmanns,0.26881576,1.1360686
rowdy,-4.046473,5.49454
stab,0.08166061,4.186837
zip,2.2340674,6.2459855
toepoke,0.4728669,6.6343646
stylefontsize,-9.694328,-2.6550477
casethe,-7.300662,-6.2843156
arkadiusz,-7.0851684,3.1493042
fabianski,0.4181137,9.306565
mcginn,-0.39505568,5.5030456
bromwich,1.00102,9.148805
albion,-7.381245,1.4472914
gamethey,4.1070533,12.820995
hinder,0.22813763,-6.995524
mcgovern,-5.9043393,7.879516
stepanenko,-9.177554,-3.472443
pavel,-11.849428,4.221503
viktor,-7.9421415,-5.1481957
teamsit,9.410458,0.9178276
strongmalahide,8.922374,-8.680494
strongbordeaux,5.0265207,0.9703652
highlyfancie,-1.2567122,6.5968227
saturdaywith,3.3573391,-9.996914
unavailability,10.955474,-3.9783041
zim,-7.857633,-2.0526767
mccarthy,-2.2066772,1.207265
trauco,-13.781439,0.6092329
deadlocke,1.6890414,3.3654876
finali,-2.2851858,1.3025923
backup,2.1792064,1.467165
chapter,0.5230398,-2.1358235
tenday,-2.9199698,-0.41856617
terribly,-3.6819477,2.223304
strongtoulouse,-1.6040474,9.275781
parolo,2.1315298,4.9202
rai,1.5067716,-0.9729373
swedens,7.0757985,7.4744234
closerange,0.25338593,5.3419795
unsettled,-9.03426,-1.7627898
zaza,1.6061677,3.5914965
rightfoote,-2.566579,7.3431683
figo,-7.8419805,4.3017106
nanis,1.9820166,4.622041
humility,-8.987444,-0.5044608
intruder,0.24863909,6.5147066
hend,3.5671284,-5.213249
samui,-10.1751175,-2.2257054
prom,13.036979,3.1214552
koreas,-5.8167744,9.371127
batistutas,4.2632933,14.7746725
floodgate,-1.5572152,-1.9280069
clumsily,-1.0232595,5.9361424
hernandezs,-5.1675434,0.4422903
oakmont,-1.0475026,-3.1411974
irishman,2.3077195,0.8606198
brendan,4.492897,-8.278174
dustin,1.1113073,15.089711
saturdaystrongvictory,3.6646085,-6.3321342
middlesexs,1.4628743,11.866632
redemption,-1.5081518,3.5433593
dock,-5.0722103,-1.2876805
correct,-0.8200104,-1.9469163
nineover,-0.18844655,4.98239
stronglille,-3.5156362,0.34147638
blaszczykowski,-0.5623651,7.4670086
excellence,1.201644,0.89115536
joshua,-14.862372,2.234652
kimmich,-14.87195,2.2357168
tuesdayknight,0.6906291,-3.981468
notorious,-0.55721515,-3.9811406
matus,3.775394,-3.3471694
kozacik,-1.7084383,11.87497
lallana,-3.5046763,7.5018997
slovakias,-10.255319,5.1975527
coachthe,0.9259101,3.8999941
rediscovered,11.638898,4.6655273
vokes,11.8428955,3.5912478
hal,1.6297466,5.625944
monje,-1.5142328,-6.095852
atop,0.19199488,-1.4450132
sustained,4.538857,3.5923407
laugh,-2.2643096,1.3372043
sadly,-5.977408,0.14365214
matchit,1.1611136,1.3468652
backing,-3.1720338,4.178695
cantered,3.09655,-0.7848979
waterlogge,4.546281,-1.1239455
twoandahalf,-2.0272644,-1.6586246
rejuvenate,-1.5275515,0.3314474
mor,-8.742658,3.569222
petr,-1.6585999,10.062059
resilient,-1.7057092,0.689531
danijel,-9.461378,2.6090834
subasic,-0.3919652,5.618907
nikola,1.1932049,12.274823
boardhe,-5.8813057,6.874995
mazy,1.035225,7.532997
crosse,0.23500206,-11.506213
cuadrado,-6.8874483,3.897806
mouthwatere,0.5940402,-13.0677595
charle,-9.0052595,1.2719334
sidefoote,0.044923034,3.9729116
diaz,-0.29129028,4.680034
considerably,-4.3851395,-1.3552065
dyke,0.8116814,-4.9055815
olympicswe,-5.0075407,-0.78917694
suraj,-8.997833,-3.609647
fledgling,14.925691,-0.91647774
experienceit,-3.5085185,2.978996
poorthey,0.5704453,-0.44684088
rectifythe,1.26544,1.1556528
goalsthe,-0.78505737,-2.1237533
fieldi,-8.580292,-6.69349
stalemate,0.26737288,2.498289
hitman,9.888615,2.388289
fringe,-7.2173276,1.8041754
repay,6.8037467,-5.6089025
finetune,-0.88737833,-1.6476276
onus,-2.8556733,6.3105116
discover,-1.8601872,2.1318479
gianluigi,-1.1148506,4.181951
granit,-8.565724,-5.1900883
xherdan,9.822117,4.4015727
statementdue,11.09747,2.0069664
assen,-4.892429,7.792583
ducati,-4.9573956,10.339755
min,7.922153,0.79043806
yamaha,0.009338967,-8.173102
lorenzo,10.046621,-3.2668092
tournamentcoach,-0.046194483,-0.21507365
artur,-0.12625425,3.4830084
semifinalthey,6.804133,-2.416779
firstwicket,5.038926,4.164112
trott,0.9781692,8.545268
recordengland,7.7077546,-5.0630245
bridgetown,8.916476,10.811036
lastwicket,4.5608196,1.2794852
overswith,8.072843,4.1152673
ballstheir,2.8815594,1.5837191
proteasmorkel,3.5960987,3.9389865
fineleg,2.541212,4.809286
ropeimran,1.640348,4.8042927
opponentssouth,1.934824,-2.4637506
overgenerate,1.3320771,2.2084131
uproot,-2.210707,-9.458428
deliverybravo,-2.25098,4.2529683
morkelmorris,6.059758,4.037348
daryl,0.611021,9.117152
noise,-3.4652913,-5.5600767
sundayengland,7.123364,-2.6688569
fridayengland,4.7613792,-0.19887483
ibf,-2.7280755,-0.5204653
careerporter,-4.6268144,2.5907161
chancebr,3.1742158,11.679525
arias,-0.69004107,5.7290125
gamely,-4.460021,8.243525
rocket,7.971776,0.93169004
quaresmas,1.4551516,4.9277244
relish,-9.938495,2.686966
scruffy,-2.822542,0.22970466
mattia,3.4564419,8.020617
stung,-1.152233,4.878662
schalke,-2.4266841,-0.03742179
overtaken,-0.7386833,1.9870336
mondaystrongleftarm,-3.3148777,-0.06057199
onedayinternational,-0.92065376,-14.741313
donethe,-1.9213105,2.2736025
gel,-1.9447621,4.489763
venture,3.1286123,7.1273203
cobble,2.9491367,3.7435837
strongeast,3.4515607,1.2513717
kucka,-1.5184445,12.142265
michy,5.391066,3.2837093
wilmot,2.7409673,10.998996
fourthminute,8.07016,-5.8397546
hungarian,-5.6763186,-0.22337417
skew,4.00496,8.16238
merten,11.661341,-1.1728191
argentinian,9.160766,0.6023679
secondary,-6.350679,0.7792807
combative,3.6202352,6.3137155
crippling,2.846628,12.996695
shun,-7.209544,-4.446892
welldrille,-4.9355497,6.4499207
daniele,3.180323,-0.04417608
respectivelybut,5.4462833,4.178305
afa,3.9326067,-7.781106
reassure,3.5281367,-4.955256
pella,-7.370078,-4.9105234
ricarda,-6.5839987,-1.3536264
homework,-8.937223,-5.760239
ragnar,-11.263809,-2.9104464
sigthorsson,-11.445394,-2.9148562
trauma,-0.6680228,4.30422
guardians,1.8763906,1.5087008
comparable,6.8861046,-0.48746678
fifield,6.690253,11.243966
mcnulty,-6.926566,10.686436
nacion,0.10961002,-3.282236
plant,-8.136977,-1.7202849
bottomleft,-1.548777,5.435517
placewe,1.0315639,1.618477
laxmanthe,2.5862625,-2.0254319
monthsi,-3.3721118,3.6854067
alicante,0.7674333,0.9446754
yacht,-1.2193502,3.7162054
nautical,-7.2954063,4.248042
equip,0.8251601,3.6744885
predictable,-3.290375,1.6878157
recycle,-10.062118,1.8444754
berbert,-1.6340532,-8.692444
strongindia,7.049277,4.719041
regime,-0.748433,-1.9598835
mei,1.9204063,3.1010997
kamil,-5.476473,-3.0967503
shaqiri,-1.905018,-1.2333754
conundrum,-2.8268404,-0.39877877
quarterfinalists,-4.985901,8.244441
roam,-0.9481782,-5.817691
venice,-1.8344944,-10.862137
yearfor,-4.4257293,0.3035496
repute,-1.956176,1.4751432
everywhere,-2.9095263,2.6134267
rehab,-5.22663,10.107382
hug,-10.573267,-4.914328
awful,-1.2962741,1.4435611
worldbut,-8.246389,-4.451732
scoreboard,-0.813916,4.1110086
occasionally,-0.25389975,3.3951855
extratimethe,-0.16789566,6.741613
fpf,10.781408,0.711815
vary,-0.4062772,6.032741
spielberg,-2.3789313,6.4038887
fourtenth,7.8711953,4.551317
ricciardo,-6.936553,-0.8781939
verstappen,-10.120904,1.2359335
toro,-7.1939235,11.621912
rosso,-7.335763,11.773633
massa,12.983894,3.0828567
valtteri,-7.3854113,11.822669
botta,-7.4126515,11.858689
salahuddin,1.6337065,-7.0853524
taiwans,15.915131,1.0155334
yenhsun,15.895371,1.0203148
outofcontract,3.3487065,-1.8608636
bore,4.217668,6.968397
tragedy,-1.8517368,3.206233
jayasekera,-3.033432,0.8447992
downturn,-3.9054563,-10.385044
henderson,-10.577569,-7.0950794
portland,-10.010259,-2.4427993
saturdaystrongpakistan,-3.5772648,-4.0961113
chairing,-0.24446642,-6.797358
redflagge,5.977527,-4.0234327
clocked,0.66293544,5.641831
gough,-0.0010729849,-12.474626
ausbr,-0.1462151,-7.2222495
toughthe,4.8322043,11.092269
cavendish,-1.2297477,9.248107
sagan,-10.7207365,-2.725548
breakaway,-4.781004,3.277933
robsonkanu,-0.27342322,4.644864
reading,0.8151385,10.197206
electrify,2.5474648,-0.5676075
onematch,-2.4335177,-4.037265
koscielny,1.4291571,10.012377
moussa,4.051868,13.553307
gunnarsson,-8.481584,-3.7358031
darmian,-0.65415615,5.77902
basketball,-1.2190516,2.3162427
takeyasu,-5.7595315,-3.076762
yeangder,-7.411371,1.5836024
clubthe,-6.775942,-5.9402237
hildreth,4.539117,6.09638
barrow,3.9423196,5.92732
leach,-2.6083183,11.319515
multisport,2.3094597,-2.7233942
jeer,9.900234,-5.1304593
catchamir,3.3856373,4.899797
ironic,7.3139105,-3.5854876
brain,-3.881276,2.6772912
icelandic,-9.368628,-6.913129
reversesweep,-5.1066895,9.892403
danni,4.056383,2.2205358
parcel,-1.714464,5.5899115
outengland,1.8845538,1.480492
multinational,10.96483,-0.93562686
luckless,3.0487702,-0.012919915
victorypakistan,-9.1411085,8.028632
sprawl,-2.9423301,-2.3871775
mouratoglou,-1.6132982,-0.6652988
encouraging,-1.6200279,-6.682574
buyback,-10.561065,-5.9115357
playeri,1.0366259,-0.010287785
feasible,13.110201,-2.2690136
keirin,-1.1023571,-0.82718647
acclaim,0.8415312,-2.3976092
whippy,-2.9699244,-0.81924856
saidhowever,-6.125249,2.1898158
jensen,-8.353535,5.6352086
ligament,1.4132111,-0.09134579
leroy,-7.198967,-13.34617
sane,-7.1998787,-13.352744
fahrenheit,1.746135,14.139762
trumpet,-1.9909445,-2.43549
investec,3.7231905,-0.89891475
pacemans,5.0988846,2.1228185
rolandjone,4.57917,6.0562377
ste,-1.8850001,-6.9210844
rolandjones,5.005829,6.3018885
bartoli,-9.080326,-3.4419334
invitational,-8.792605,-10.441121
organic,6.6524653,0.40836117
salad,0.5909311,3.564424
cucumber,4.447652,1.7114315
ulaanbaatar,9.169241,-8.505533
stretching,-5.0057225,-3.8153703
theatrical,-7.2028484,-4.4755974
markedly,10.540472,-9.847181
ponting,2.5305445,0.87993497
stamina,-4.6044817,-0.69869727
wept,-6.6604815,1.7598087
disciplined,-5.9703026,-3.4839802
weighing,-8.24564,7.224216
purely,-9.439315,-3.7189171
taehwan,-2.004328,-3.8352292
koc,-1.023954,-4.8923006
anabolic,11.423934,-5.082375
outofcompetition,11.0231285,-4.660992
cachopa,-1.1659861,7.5949726
briggs,-6.242117,-4.4598775
chelmsford,4.51029,2.382893
rainfordbrent,-1.7902801,-4.183373
loti,-0.49533024,9.15964
chaotic,10.207764,-0.047819912
texas,2.156622,6.1633954
sniper,-2.4249752,-0.835758
grocery,-10.772796,-1.1657265
formit,1.3163476,-0.69432527
englandbut,3.2875838,-0.38184643
brianna,7.9097233,3.4843822
