word,x,y
blackwood,4.041845,0.9844312
miscue,-0.7060299,6.3162947
birthday,-1.0974717,-7.359198
temba,1.3881707,-0.5630384
tuesdaythe,-0.4917264,-2.1426985
snatch,3.7108068,1.7314153
daunting,2.425164,0.6332774
anchor,3.9257686,-4.858496
tuesdaystrongthe,1.999049,3.594411
limp,3.9019835,-6.487601
wind,-0.60172695,1.118582
afridis,-1.4107519,0.533169
remark,0.7182283,2.834251
strongzurich,0.6390792,-5.1493864
valcke,3.354592,-1.1548319
extension,-0.0057278597,5.407259
thursdaystrongthe,5.044866,-0.60337603
resignation,-0.68306315,3.6694832
pledge,2.6483586,2.4765184
priority,0.80185294,-0.6735583
dominic,-3.3448315,-3.549606
courtside,-5.5865927,-1.5101852
uncapped,2.7200766,-7.4457746
bruyne,-0.058601435,-0.581153
crisis,0.19910638,-0.65181315
usually,-1.3690284,3.470225
emphatic,-5.776534,-4.1761103
reference,-2.4999099,3.7804356
unlucky,-0.41411158,-4.4685664
desperate,-4.0735984,-4.5740995
expense,1.8499165,-2.0635104
hostile,0.74442446,-1.9499824
forge,-0.8910632,-0.74750054
runaball,1.7882369,2.9394305
ishant,0.060646057,-0.726077
seemingly,-1.3384713,-0.8561059
busy,2.4761705,5.184446
cameo,1.712276,-1.7204154
nervous,-3.0284774,-1.8974069
spill,-1.0767637,0.57541704
crumble,-1.1408657,-4.3095455
willis,5.910116,1.6626331
strategy,-1.2973878,-4.526182
equation,2.3617482,1.1037711
expose,-6.6405487,-1.0573798
spotlight,0.6231841,3.019949
bother,-0.79048073,2.0461566
johanna,-1.4566592,-4.7884817
clock,0.44503403,3.2979531
drag,-0.1344591,-1.000434
frame,4.827069,-3.0366223
offence,1.8873757,3.4461138
gift,3.0292716,-1.5606916
polish,-2.2911613,5.972222
nasir,4.781242,-4.736186
munir,0.2536121,7.7726836
runner,2.3267605,2.3316557
ideal,0.8728998,5.653171
performer,-0.5010511,-3.5431154
wade,-3.7187457,-4.920187
flick,-5.5087185,0.20877591
float,-2.2455714,-1.4807523
angle,2.9735749,-6.687901
repair,-6.519385,-0.019542795
highest,-0.7981129,0.3220706
illness,-5.6327496,-1.3146653
genuine,-0.8301295,-2.7304146
trade,0.030127648,-1.7396542
advanced,6.145521,2.5943344
basis,-0.9911605,-2.1900759
rossouw,-1.0151383,4.0952454
elbow,5.1288056,2.532296
sulieman,-0.39614245,-1.3659045
governing,3.99128,0.069670424
document,0.5285188,-0.26957288
phone,-2.6919296,-5.506051
spokesperson,-3.1539378,-1.688008
chasing,3.3634388,-3.652869
disrupt,-2.0784543,-2.7185187
matchwinne,2.7390974,-2.4294221
mcclenaghan,2.8899844,6.2134337
kaur,-0.5649691,1.1726788
regularly,0.91299176,-1.7008692
analysis,-1.9325136,3.5806043
behalf,5.2843533,-4.196839
door,1.7974931,1.939826
closing,-3.2099347,4.218862
fastmedium,-4.1055217,-2.1349518
relay,-3.295705,-4.305818
intention,-4.062335,-3.2131882
hamza,6.6776934,2.8886716
reece,-0.8793255,-2.5413992
normal,-1.2694815,-0.5516221
nida,0.6896561,-0.10772028
asmavia,-1.5774057,-2.2469862
sponsorship,-4.616573,5.623649
breezy,-4.9535375,-0.46015128
milan,-5.2090282,-0.81249344
mindset,-2.152489,-6.258559
jim,-3.5049183,-2.7230637
whiteball,-3.929534,-1.5129656
sherebangla,0.642671,-1.6084108
neil,-0.36680457,-3.7755547
watle,-4.864656,-0.55374056
enable,-0.2655998,-3.6031015
improbable,0.80351514,-2.6558104
assume,-5.1284037,-2.960954
shehan,1.5688021,-3.4147224
deputy,-2.7343276,-0.7446746
chetty,-1.1583393,1.7291837
kapp,-3.5554557,5.508452
pawan,-0.59227026,-5.9805336
negi,2.9837716,-1.1247336
strongdhaka,-0.6637614,-2.6909618
indiahe,1.4786247,2.8238623
mustafa,-1.5238556,0.98762447
consistent,-0.17750698,1.1383699
vast,0.09411496,0.5822989
possibly,2.492534,-6.7699447
majority,0.5691445,0.06309461
politic,-1.3961198,-7.0352764
minnow,0.51036346,-0.74735856
magnificent,-0.32814923,-1.0622853
dress,-0.8225055,-1.9147307
foolproof,-0.68845475,-1.7276173
sergio,-5.0440683,-2.1185622
tap,-3.3342102,-5.9927597
dharamshala,0.46836215,-3.221302
courage,3.5325563,1.3951261
email,-2.9099703,1.5431159
sharapovas,1.9834597,-4.660726
stuff,1.721807,3.8127112
tiripano,-4.4506564,-1.8718646
stalwart,-1.2887458,-0.19257213
dockrell,-1.0353239,1.3692358
pende,-3.0276613,-2.2904787
method,-0.93055564,1.9317243
deploy,5.6124277,1.0831332
midon,-1.9396766,-3.8400242
house,0.31730178,4.968256
challenging,5.50851,-3.2796173
prasad,3.6089082,-3.9347036
fulfil,-2.7055361,-1.2580231
reception,-0.36357453,3.7830186
islamic,-3.9758408,-4.503435
margin,0.06654611,1.3654021
victorious,-2.1152878,-0.950823
surround,-0.90279835,-0.60867906
paralympic,-0.21732195,3.7977855
oneoff,-3.1031632,3.4960582
di,-2.4557734,2.8839731
car,-0.79755205,3.537086
ceo,-4.6331377,3.6959112
fernandez,3.2937965,-0.36962503
mile,-6.3202515,-3.000779
memorable,0.69956774,-1.7189437
thinking,-1.81307,5.925881
assignment,5.0485682,4.509914
demise,-0.9609356,4.5600996
journey,0.6126293,0.608015
testing,0.97749484,-1.0920748
wriddhiman,0.32104886,5.6951776
curl,-2.63031,2.1227715
swimming,-1.679268,4.1907444
pakhtunkhwa,-3.6580882,1.5795703
englishman,-1.256812,-0.37860712
antoine,-3.620638,-1.9822186
golfer,-3.6309774,-1.3329139
bach,0.05599121,5.643357
kl,-1.5689125,3.0220566
strongmanchester,-0.22294772,-1.7496227
claudio,-2.6815016,4.070539
economic,-1.7154081,-1.0946308
sochi,-0.6390409,1.4445477
backfoot,0.2663227,-1.3618776
runnersup,6.0705194,1.8056741
w,-1.842963,1.3843085
presidential,3.056945,1.7832435
canelo,-1.7846806,-3.8457594
promoter,3.2176268,4.543973
hometown,-3.804229,-1.8505722
bastian,-0.2028756,-2.9971976
subsequent,-2.2438538,-1.252385
voice,-2.716727,4.81922
strict,-1.8884722,-4.6750717
klopp,4.5221863,3.738775
dempsey,2.2589576,1.1990713
chesterlestreet,-0.11900964,-0.36793938
personality,0.7323186,-2.3561678
higuain,-0.46889472,1.6543936
rogers,1.6742783,3.1178122
citizen,0.5674818,1.4769026
dortmund,1.4686744,-1.3681924
section,0.6228494,2.1953976
arum,1.8251837,5.8672504
funeral,3.9347112,1.054959
ratchanok,1.7972499,5.25138
hollande,1.1814692,4.3606486
vidal,3.8542159,2.0159562
boateng,-0.49063572,5.988958
vargas,-0.3551369,0.1728751
teamthe,3.9842072,-5.3154044
amirs,0.56797147,6.622601
calendar,-1.4067703,-4.199888
pattinson,0.473523,-2.0660486
alone,1.1373935,0.67765677
recordbreake,4.120247,-4.0552926
piedt,-4.3229017,-0.56269497
spinners,1.2360096,0.8145285
interrupt,-1.8782668,1.4051151
bright,-1.2456781,0.140125
revenge,-1.6035836,-6.7929163
wipe,-1.3997602,-2.263143
relationship,-3.2950976,-3.248481
sutherland,3.1637304,-3.439667
steal,-2.3562524,-0.50671405
riot,0.29108214,-2.4321563
parent,-1.4493891,1.7074083
chamber,-5.8873644,-1.246933
magazine,-0.19031388,6.6561337
brand,5.0343366,0.46578294
confederation,-2.4735975,4.195119
gianni,6.524245,-3.459238
stiff,4.227551,-0.6045523
whip,-4.68611,-4.266482
zero,0.70301837,1.984613
oct,-0.08215855,-0.5988979
boom,-2.5677278,-2.0782578
parttime,5.778403,-0.5288355
joel,-0.46073812,4.759478
victoria,-2.1430118,0.2666196
garcia,0.4973038,5.5275187
firstround,0.030592373,7.1959333
provincial,-3.129041,-1.9236755
reclaim,-2.661232,-3.9415803
ballon,-2.9989896,-3.1465116
broadcast,-1.8884972,-0.85885704
version,-3.0969758,-0.2574886
station,-4.339965,6.064521
spending,-4.0413947,0.07171932
conclude,-4.1476254,6.137422
canberra,-1.8319526,-1.3995373
rapid,-3.9958246,0.034085196
evade,-1.8284327,1.6351936
propel,2.7112231,-3.360943
suggestion,-6.8683796,1.6197252
neville,0.0006048623,0.019149678
madziva,-0.36875176,-1.3795727
richmond,0.44426027,-5.2321
kaye,1.6197122,1.933898
tricky,2.5293756,-1.9894607
shami,0.42598814,0.081783764
widespread,-5.2135878,-2.6816337
venus,-5.91586,-3.6966438
inevitable,5.0470386,2.0362928
adopt,-0.29219323,-1.866131
escape,0.86303025,1.8850005
privilege,-6.716969,-0.8431658
saturdayafter,4.4925175,1.8890857
fist,-1.0927314,0.74194026
espn,2.282461,1.40739
curtain,2.193674,-0.7984197
violation,-3.4767478,-3.0879467
bonus,0.6626562,1.3534024
standin,-1.0420779,-3.8225589
ajay,-1.9149495,2.4021096
jave,3.1978645,0.7915428
destructive,2.924499,-5.467724
pole,3.5045667,4.226579
jimmy,3.4143126,3.0327132
hint,-4.0966043,-1.3074068
strengthen,0.49698246,-0.94171166
observe,3.8355134,0.65999746
student,-5.7735286,-2.7325275
sixwicket,0.6777138,-0.68812835
legbefore,-3.272209,-3.469611
ppi,-4.3580728,1.9548447
pursuit,-5.3092527,4.6752405
engage,1.769812,-1.6373463
scot,0.89328647,1.9455899
ivanovic,-1.8998972,4.1718717
perry,-2.0681984,-0.8433262
wicketless,1.9652385,2.2024539
feat,-2.3113904,-3.738677
food,1.5660939,-6.8465686
apologise,-0.82965934,-3.9271858
seize,-1.7007536,7.7472587
anger,3.1773143,0.53050256
yes,5.7340546,4.150587
brunt,0.7796004,-7.0871973
smart,-1.087146,4.4300504
martina,-3.049256,-2.0280027
benn,1.3881118,5.3077397
leading,-4.276512,-0.17850696
strongly,-0.23619384,1.7921458
hardcourt,-0.3058294,-0.01870404
mike,0.6746126,2.3286166
gerardo,-1.1820719,3.2150328
reality,-2.2917976,-2.360069
openers,0.11898794,-5.2004337
sensation,-1.3820331,2.4946733
governance,-0.8110614,-0.6131234
boast,-1.1772201,5.4162526
rhythm,2.4467509,1.771502
comprehensively,5.282665,1.9194504
cold,-0.74904543,0.56483984
usama,6.6817236,2.871219
prohibit,-1.4488792,4.0778284
antidoping,2.8555195,-1.0428067
provisionally,5.759013,0.843967
broadcaster,-1.829458,2.888347
topley,-0.44448394,1.0881001
kidney,0.46854097,3.1969552
mahela,-4.4787054,-1.500116
raee,-5.3991647,0.7018147
jamaican,1.778209,0.8915526
argue,-2.4789433,1.0286705
basin,-0.12106671,0.09953322
dry,-2.1264305,-1.5822667
outing,0.62705153,0.5705963
ranchi,0.21912721,-0.33377498
serieslevelle,1.3143619,-5.600512
sundays,-0.31852457,0.11405286
signing,-5.649092,-1.2878741
e,1.2901984,-1.9092667
earning,-1.8235426,0.27642694
multiple,-6.403701,-0.63641506
wonderful,-4.653021,-2.847493
mahmood,-0.6817107,1.4312261
ryan,2.5186307,-4.117789
rout,6.3722076,-0.39230672
regional,0.23078473,0.17840107
institute,1.8767945,2.5192308
tariq,-1.5195477,-1.6766888
anya,0.1874831,-7.379764
lap,0.5684983,0.5341847
ismail,2.7092843,2.787496
sciver,-0.05371375,0.86091775
tammy,1.7774853,1.8594593
overturn,0.046064664,-2.6749234
glance,2.3234003,-0.8851631
tune,-3.405633,-0.4628132
giant,-2.3474185,2.4134045
bank,2.178903,2.697496
size,-0.10904396,0.6158361
deandra,-1.1808753,0.38815412
arbitration,2.2063875,-3.8818786
agreement,0.12520877,-0.25447658
technical,-0.061525237,-6.0584044
continental,-2.8742304,1.425297
squeeze,-0.5058258,-1.1648774
implement,-2.156925,-2.869351
making,-1.3402705,-0.28043565
bate,-1.9596208,-6.7698283
besides,5.842166,-4.118509
schoolbr,-2.6558506,1.6323493
interested,-5.5246196,3.8669453
wells,-2.8104453,5.3051853
oscar,-0.7070109,4.443112
berth,-1.6376188,-4.0920653
bangkok,0.5297011,3.5992177
severe,-0.33096287,2.4228306
intense,-0.7259979,-0.948103
publicly,-1.4325352,-4.3924603
rakitic,7.1455274,0.7717619
thirdplace,-3.8775494,-6.6604414
tremendous,-1.10038,5.606603
barrier,2.2698214,1.5569309
abbas,2.795234,3.4522731
consult,1.5035659,1.4419074
page,-4.165115,4.3897905
cheat,1.8601879,-0.13395827
prevail,1.2862158,-3.23322
loose,0.12385629,1.7320429
noor,-4.0499907,-2.4700563
davey,-3.7986803,1.6886292
fouryear,-1.6796862,-3.9076085
boyd,0.579501,0.97854286
oppose,-4.5873017,3.5453558
personnel,0.070948094,6.628053
facebook,-3.4150624,-1.6889311
exercise,7.378177,-0.0055136955
oneside,-1.4254133,-2.28001
iconic,1.7785774,0.0030898002
sourav,6.6898828,-2.6837168
underdog,-2.9323273,-0.82285756
improvement,0.8425981,1.8434876
sun,0.04219735,-0.21569923
cool,0.7211488,-3.6711566
offbreak,-3.3845625,-0.6702089
exist,0.4101359,1.9277059
bbc,-2.4952898,1.8786136
fighting,-0.055893753,0.19065048
influential,-2.6014504,-2.377742
dutchman,-2.2026858,2.71361
mention,-2.1698399,-0.03304148
overs,-2.6222587,6.9987845
model,-1.98074,-0.85761744
angel,1.4458855,6.1134853
islamist,4.0310693,3.2503047
concept,0.94658154,0.9690701
shastri,1.2420796,5.977999
worcestershire,-0.50333446,-3.948776
vijay,2.148447,3.5086586
swinge,-5.3869495,-3.5687706
tactic,-2.0281956,-1.6927187
bayern,2.406101,3.3560364
stoppage,5.188196,1.7876012
offside,1.1133721,4.5851097
rayudu,3.2877252,-1.9526503
invitation,-1.1066891,2.7472613
greece,1.8500123,0.807744
prosecutor,5.0646048,-3.1785634
weak,-3.3043056,-5.7927146
ozil,0.39639536,1.4373118
playmaker,4.9987245,4.217514
ipc,-0.944888,3.2371886
turf,1.2420232,2.6802735
fakhar,-0.4631573,3.7958715
fahim,2.1870897,3.5506668
rating,-1.3209687,-5.1051564
middleweight,-0.3169788,-0.9428012
fame,0.2510821,4.528199
regret,0.3682923,4.117486
barbado,-2.0829966,1.0544943
robinson,-0.103866756,4.93838
interference,0.55129725,-2.415912
laboratory,-1.3394842,-0.597888
sweet,-0.7896974,0.50094676
mayor,-5.691352,3.386268
seat,1.6861912,5.426896
enforce,1.5187291,4.2318335
kaushal,-2.61983,-1.7267311
kom,-0.27271453,5.0390935
moscow,-0.980585,4.618372
extratime,1.0804445,0.004340475
san,-2.3645258,-0.33461478
alvaro,0.40950182,-3.0884945
del,-1.9416677,1.5106708
ricardo,1.1095309,4.4853387
offender,0.94698983,1.4991415
ugly,-0.12419435,4.236671
kentucky,3.5785577,-0.8771724
trigger,-2.2763247,-2.7243092
florida,-2.9271524,1.5694788
longrange,0.8764286,7.4434924
lens,-0.4028399,-0.15663663
tufan,-5.390475,2.247519
morata,-4.6852293,0.66832626
neuer,1.6218213,5.789198
pelle,-3.8358054,-0.3465334
smile,-2.944827,-5.833631
malahide,-1.818927,-1.4949398
aus,-2.1234348,1.5574124
putt,-4.1027884,-3.3874419
porter,1.1781397,0.6186336
mazhar,1.3349257,-5.408237
majeed,-4.1169033,1.6801912
threeday,-4.9449534,-3.032418
swim,-4.4847817,-4.7572765
dallas,-2.4291754,3.1405194
roston,-1.8023337,5.9649005
mishra,-0.7335701,-4.6243243
arabia,0.5685405,0.49164343
hitler,-3.981021,4.294971
pillar,0.45377403,4.8046007
boat,-0.82549334,2.6623359
siddle,1.648568,-0.6276037
program,0.8320541,0.44281462
ian,-1.9380683,1.3431096
englandthe,1.607344,0.97935724
pavilion,0.23639256,0.2790287
followon,2.2968283,-5.6461735
temperature,0.8113902,-2.0698838
firework,-3.5621753,-2.5737722
miserable,-2.688578,-3.3951352
trust,1.7704102,1.3364086
scrutiny,0.3474897,-3.5650005
postpone,-0.32157704,-4.330714
fourthwicket,1.4307605,-4.889961
onslaught,5.151172,-2.4382
onehande,1.6137766,-3.0696642
exact,-0.95050997,2.5787752
greet,-2.17145,2.8122303
marathon,-1.4359419,1.1644238
equally,-4.722062,-1.9081035
hindu,-2.7600398,-0.8854346
criminal,2.3834484,-0.71685565
anymore,-1.4580115,2.242774
conflict,-0.017003845,0.6554859
brian,-1.456098,0.54818946
ahmad,3.800853,6.0926113
sweat,4.0024495,-0.6057995
contender,-2.3003874,0.92095417
crosscourt,0.9584964,-0.5971949
sue,-0.9132232,-2.3858256
somewhat,-0.22633114,-0.96190554
relief,4.7878184,-2.7144196
parry,-1.3642898,-0.19787139
umer,-0.23775168,2.374602
draft,-1.3044984,1.0800745
strauss,4.321917,2.2640388
valuable,-1.667593,0.35896793
gabba,-2.9448833,-1.0819895
inter,2.0510519,-0.2612381
barinder,0.22849627,-0.84972894
dor,1.6595957,-2.4478424
hazard,2.7811193,3.0975616
pele,-0.50985545,4.445524
viljoen,2.845768,4.1227665
toil,1.9404613,2.3416352
brush,-3.9049404,-0.43390882
backtoback,-1.4914365,0.7369521
relative,-1.3798907,-1.1634743
dispatch,-2.9457836,1.8532441
swung,-0.81555295,3.373535
odd,-3.1462615,-3.48497
khulna,3.1183133,-2.7332983
blaze,-0.024242414,0.9264911
ton,0.91336054,-0.6177354
spring,-0.71548754,0.5519545
consequence,-0.4310119,0.95287925
highly,-6.1996965,-3.6463313
sea,-4.0937243,-4.019372
bookmaker,-1.7924116,5.604072
vacant,4.6612334,-1.619658
organization,2.0808318,6.2096324
knowledge,4.471354,2.6916935
thurman,-0.3067685,3.9576929
fierce,-3.2602742,5.1965914
lawyer,-4.9856277,2.561021
squander,-2.6618698,-4.078791
unforced,-2.9458232,-0.19857758
thrill,-0.39345118,-0.91543776
quota,-0.9004277,-2.9068592
birth,0.51604396,0.01888178
gamethe,-2.204057,-4.765036
gd,0.09443476,1.8739206
lengthy,2.1995447,0.6652458
unusual,0.05362963,0.8153568
thriller,2.514803,5.330206
elusive,1.5417725,0.1422076
poke,-0.6892676,0.43839836
bone,-3.365351,4.103712
zhang,-0.28778297,6.6758685
fend,-1.2623358,0.9225295
fourtime,-1.8432249,4.0330315
touring,2.310965,-2.438842
nzc,-0.025421958,1.8687363
soar,-1.9152544,-0.9960253
argument,0.56127036,6.1648517
muster,-1.4736274,-3.1516967
eager,-2.9688385,1.4714134
albeit,-1.3865615,-1.751161
quickfire,0.8559185,-0.4619982
specially,1.4704387,1.0202751
unveil,1.6291901,1.8405308
hype,-3.1780806,-1.9237733
entertain,-0.7384062,-0.6844481
oversee,-1.7526643,-0.19118902
feedback,1.080192,-6.401721
tolerance,6.161211,-1.6387459
pepper,-1.8217921,0.035885513
courtesy,-0.85090655,0.5737462
decent,2.6396153,0.75183916
sammys,-3.026107,-0.18272679
conclusion,0.41378984,0.26686013
midoff,-0.80302984,-2.2380219
sixe,-0.38238442,0.22857775
mondaystrongthe,3.5821297,-4.594673
lahiru,5.6021485,-0.8384036
topedge,-1.2360113,-1.1452538
strongbarcelona,0.08266427,-2.649098
maroof,-0.49182576,2.861635
package,2.4202158,5.6794086
sw,1.4712205,2.493156
cheema,1.8586116,0.46009418
bilawal,-0.026659537,1.1109577
helpful,0.4125191,-4.8617296
troubled,-2.5001626,0.7951057
ruin,-1.7932656,0.14470069
desire,0.90167534,1.3651916
dawid,-4.050181,0.14577498
eat,0.04255495,-6.264201
harmanpreet,1.0104278,5.56724
shape,1.1514204,0.6388389
arrange,-3.787904,-3.0169768
designate,-1.325876,6.6700478
unfortunately,0.0729512,0.63412815
kapugedera,-6.7836637,-0.2678259
sacrifice,-0.8298479,2.7053874
width,2.2395792,-0.58379495
politician,-0.23885193,3.4816353
sara,-1.9235302,-4.356579
sindh,-2.8302145,0.48904243
circuit,-4.7898693,0.9064191
fun,-1.0752349,1.5773596
identify,1.2782104,1.361738
lifetime,-0.36645922,-2.0794084
openly,4.020048,4.983712
runup,-1.4621938,2.4857159
rohan,4.7243547,3.3390424
shaiman,0.6283498,3.727157
aspect,4.004218,3.267774
lock,-1.473119,3.1468759
interim,-1.4297239,1.5879372
baghdatis,-2.0708637,2.7804434
lethal,0.25704247,3.5754507
distribute,3.0058079,6.925869
anthony,-3.2905915,1.8765557
remainder,0.64933455,-5.7116404
anurag,3.2329624,0.042692523
nearby,2.4355226,7.1108456
kasperek,-1.2758292,-4.3975854
meg,-4.5965123,-0.5521682
fracture,1.7490408,-0.032656264
harbhajan,3.134903,4.318434
crystal,1.9246627,1.0036557
cancer,1.4286488,5.1377316
icon,1.3270925,-4.8130083
dynamic,5.251068,-5.277518
own,-1.8257434,-1.22594
flanagan,0.038664203,-0.36792585
abdul,-5.834672,3.5882032
corrupt,0.6851236,6.773033
vice,-6.217137,2.925678
intervene,0.88459307,-6.8823724
persistent,-6.3236294,-1.826597
gulbadin,3.5405273,6.480187
tanwir,-5.3155403,5.690716
viral,-1.9828022,1.3658239
investment,-2.2538154,-1.0065296
max,-0.26509315,-1.2974449
niall,1.5940477,-0.84766644
stirling,-0.87063664,-0.5271216
dew,4.5298295,-6.1107626
demonstration,-0.71041566,7.628766
meekeren,-0.55913883,7.2449994
mudassar,-3.1320484,-5.0407915
gamesthe,1.996722,0.007733279
element,-2.1491814,-6.479155
neck,-2.927133,1.5499946
overshadow,-3.0836167,0.551911
bang,-5.1854334,-1.1323531
boo,-3.6567914,-2.1501172
japanese,-1.1923118,0.3426822
bollywood,4.356855,4.232769
brace,-0.7665037,5.9636264
wednesdaystrongthe,4.373664,1.52345
positively,0.1782211,4.691761
connect,-1.1119297,-0.75777274
constantly,0.17684095,-2.2357326
sophie,-0.3952427,2.2926764
devine,3.7655127,-3.3780162
hair,-3.2129364,2.4388206
bolster,0.103200644,-1.9018013
unprecedented,1.4841678,-4.118722
chinnaswamy,0.33873817,-3.8447113
thirimanne,-6.5176196,2.2600884
subdue,3.9213805,-5.2321224
strongbengaluru,3.0399938,1.8232764
bindra,3.1310518,3.3250737
perceive,-0.80029684,5.9436517
transform,-0.484266,6.7902684
direction,-3.6703854,-1.5573946
demonstrate,-2.736886,-2.4958868
strive,4.179775,2.3841417
headline,-1.2333905,2.503188
lucia,-1.0271678,-5.366235
plot,-4.04363,4.0340033
fed,-0.87288904,-5.523996
amongst,-1.8420424,0.66786015
shuttler,0.8510047,6.589633
shortlist,1.4406289,0.84652305
jadhav,0.27114812,2.3783793
firsthalf,-5.614346,-0.41616482
bogey,-1.133189,2.6775877
sprinter,-4.472458,-3.0773375
claycourt,-3.507772,-3.5676856
ngolo,-0.2611905,3.6420991
kante,3.2906272,-0.6641
tottenham,-0.19998217,-3.3890035
dimitri,0.2548051,4.2374535
unanimous,-0.97017974,-1.4328524
initiative,2.113203,0.10302428
hugely,-5.1880245,-2.155812
citys,-6.102874,2.3408194
directly,4.039472,0.3206954
estimate,-3.7999165,0.31068477
deport,-2.3846302,-3.135731
jorge,-4.465359,1.9417481
pro,3.3977697,6.235513
generally,-2.2640324,-5.5579915
proposal,0.14851412,-0.7760193
abroad,0.70288503,5.2771792
empty,0.60356826,-3.8789291
conservative,0.34470683,0.8964615
handful,1.5035259,-1.0192008
introduction,-4.1639867,-2.2166333
dimuth,-0.29978478,2.527234
seattle,-4.274497,-0.79498976
philippe,2.499371,-0.43618652
everton,-1.1616507,4.850195
chant,-2.3607113,2.1806946
bruce,-4.978023,-1.2076089
raphael,3.772621,3.1548884
thminute,-2.4270675,1.9523946
nicolas,-0.8990993,5.422017
zlatan,-2.081952,0.25938424
nani,3.3453221,-0.097645745
