word,x,y
vocal,1.2488499,-0.5172759
importantly,-1.6902786,-1.0942365
mercy,2.6488292,-2.7691617
runchase,1.7164576,-1.9326775
uphill,1.0466244,-0.40818092
tournamentwe,-1.517734,1.1274812
worldt,-3.1012547,3.7424157
unexpectedly,-2.4092534,1.6028005
gavin,-3.2425368,1.3887427
woeful,-1.8365297,-1.6000749
excuse,-0.142721,0.28009102
detailed,-0.1478194,-1.197251
cream,1.0169357,-3.3522024
demolish,-0.0915279,1.1216396
wise,2.2968013,-3.2113445
dot,-1.4832803,-2.3916602
worsen,0.36957136,-2.33358
overwhelm,-0.068063304,-1.1650662
finishthe,2.3774774,-4.0553603
larsson,0.6874899,-0.7554562
stitch,-0.96454036,3.4508204
vca,-2.1393654,0.75725776
cab,-2.0257092,2.239975
memento,-2.7772565,-0.6606501
shafqat,-1.2821457,0.9123196
amanat,-1.2822388,3.2593205
fickle,-3.1816933,1.055985
ear,0.1882624,1.162647
faizan,-0.51958156,-0.3891751
statistical,1.9131073,0.7354024
landing,1.3054612,-1.8643992
invariably,0.017129822,1.0785459
tend,-1.0617465,0.8330619
footballe,0.67255616,-0.9994723
flatten,-3.3090985,-3.079757
villani,0.08420355,-0.8019808
jess,-4.011644,1.7762147
jeanpaul,-1.4085822,-2.4816008
eagerly,-2.588991,-0.799936
terror,-0.4247447,0.39242145
saidformer,-0.7358861,-0.6090329
bermingham,-0.27660793,-0.84560794
transtasman,-0.41717046,1.103137
justify,-2.4938424,-3.472209
aston,0.6870371,0.1542824
agar,-0.5562718,-0.11833783
oversbr,2.3071654,-0.7859196
saidaustralia,-1.9903314,-0.37667522
calculate,1.8666288,-0.6229177
ambitious,-1.2523928,-0.40652013
tier,0.042788304,2.29884
marred,0.23570548,-0.6004323
reportersi,3.5224457,-0.41629344
exile,-2.4847527,3.724769
overslegspinner,-1.7764139,-0.7471172
governor,-1.2499382,-2.108318
relieve,-1.9580427,3.62147
runsit,1.6322026,-2.1868124
steam,-1.737829,1.8303481
chidambaram,-1.1042974,3.6841764
moving,1.0297171,-0.13817577
mooney,0.39846247,0.03644299
sunnys,0.22744913,1.4291607
dreadful,-0.63734865,-0.4938316
natalie,3.5422306,-1.4256228
fridays,0.65639466,-1.4188294
muchimprove,0.09803569,-1.9280641
bow,-0.98744565,1.5313597
negativity,-0.40566516,0.30497587
semifinalstheir,-1.7304857,2.9858108
imminent,-1.0128089,-2.246505
outi,3.5814066,-0.34994894
islet,2.4937918,-1.0235358
johan,-3.085147,3.3689685
creative,1.1145129,3.1077185
weekly,-0.032773226,-2.725202
substantial,0.757796,-2.308376
doublefigure,-2.0461676,-0.7742621
nz,-0.67107856,4.0632863
megan,-1.5121536,2.7267723
georgia,-2.1916988,-0.9616255
tweak,-0.25745112,0.6681417
festive,0.35143667,-0.33063528
immaculate,0.8255747,-1.9586201
carve,0.0036880702,-1.2970309
evin,3.9074178,-3.2351131
ghani,0.97617793,1.3128765
masterclass,-1.8342357,-0.9740328
matchesit,-0.8994918,0.03887529
unfamiliar,-0.44032493,-2.7963767
beg,0.8028188,-1.3879756
grouping,-0.827816,2.1788766
soak,-0.115946956,-0.5168427
familiarity,1.3950099,-1.623411
gutsy,0.3148661,-1.8934196
accuracy,2.661713,2.2529688
reeva,-2.1849284,0.7404157
giving,-2.350335,1.4431943
cornerstone,-0.2730723,4.700366
credential,-3.9375262,-2.383787
gayles,1.3895227,3.581136
ronald,0.69948,1.446655
banega,-0.24443805,-3.144946
fundamental,1.0973016,-1.7301599
astonishing,2.4561164,1.8609918
mess,0.34057373,-0.97450113
legspin,2.7071588,0.28873685
yearit,0.24499057,1.2804834
thseede,-3.186403,-0.5167951
neversaydie,-1.355546,-0.5428505
crunch,-1.4793608,1.2426578
inquiry,-2.9669745,0.9675525
band,-2.973537,-2.8292274
internationalsthey,-0.77109545,-1.339365
turnaround,-0.26410115,1.2445706
fearless,-1.3256145,0.59639204
waltz,-1.2657808,1.2135684
powerhitte,0.3942254,-1.7231419
potency,0.49354112,-0.4747682
dish,3.411963,1.8699836
extreme,-1.4957508,0.8244996
refresh,0.32854444,-1.7883826
audacious,0.32458594,-2.605338
licence,-0.9997732,1.9976771
cricketi,1.5006711,0.06477241
cricketthe,2.6379426,-3.1322763
persuade,0.5501962,0.053409476
unavailable,0.67224944,0.5086634
mail,-2.6990614,-3.7307765
correspondent,0.5907074,-1.6872442
geoff,-2.8151848,0.0084453225
multan,2.974874,-0.05024948
inspirational,2.240813,1.6736461
famed,1.0686913,-0.7248541
beam,-1.1882826,0.0027243271
canadas,-0.62917715,2.0566862
strongargentina,-0.6491227,1.2168182
laila,-2.9187603,-0.8001439
bum,0.33266187,0.39766937
impressively,-1.3216809,-4.6218
wine,-2.977363,1.3086069
oceania,0.89197123,0.18442191
committed,0.0038553893,-0.6444959
inam,-2.4206223,1.815105
philippine,-0.20516582,3.9405982
saidazhar,-0.3373291,-0.44026336
interprovincial,0.3795709,0.6098149
hogg,-1.4868709,0.7657699
supergiant,3.1454043,1.8436466
entrant,0.675117,-2.6389856
lumpur,0.71357656,0.64006877
chong,-0.9458497,1.5242361
proof,-0.6813583,-0.30916265
follower,2.4280543,-0.10053417
gujarat,0.33299324,-2.544647
deft,-0.48213023,1.1443769
sahu,-0.9370379,-2.142798
vohra,-4.6630573,-0.28894693
stuck,3.6246085,-0.44674888
dipping,2.1308258,0.5092462
pocket,0.49402243,1.7625121
pouched,-0.04735647,1.9832896
newlook,0.89130485,-0.07220619
aaqib,-0.7141887,-0.78718555
moody,1.2093128,-1.7515348
santina,-1.7357727,-2.8466938
thirdhighest,1.5920717,1.6883539
deflate,1.5560349,-0.9894553
editor,-1.248004,-0.2570843
groom,0.7364207,0.47999626
treble,0.040440187,-1.0498813
vindicate,0.5039687,0.52698857
henrique,-0.8252761,-3.5988996
bubble,1.7157053,-1.0532286
hick,0.65661603,-2.093341
talente,0.8085168,1.2808957
granada,-2.6943786,0.3938402
santi,-0.26479644,-1.8803376
mina,-2.1218386,1.9872093
jordi,-2.0543802,-2.1939228
shkodran,-0.925027,1.6554117
correa,1.4325678,-0.6515868
strongsri,1.6869843,0.50042504
sixtime,-1.0708467,-1.0292078
koke,-0.5752598,0.451439
shade,0.63545156,-1.3574858
overthrow,3.8567028,0.2507755
tony,-1.1485772,1.3426719
reluctance,-1.7302274,2.698751
mondayin,-0.10388811,1.7781112
spieth,-2.0902524,1.3837398
supply,1.6092094,-0.80564135
krunal,-1.4755187,-3.6031768
bipul,0.8062021,-4.6543927
acu,0.9621459,-2.8318622
reminder,-0.47719812,2.942466
productive,-0.45024016,-1.1520504
olympia,2.0890837,0.8581362
volleyball,3.0938854,-1.0223519
brasilia,2.6652424,0.13936009
lighting,0.58513063,4.166597
saidrio,1.5032448,3.0490909
missile,-0.3984367,-0.3887693
hawkin,-0.9569136,1.2250899
nicked,0.25141966,-3.5661762
readily,-2.6359844,-0.7912221
serbia,-0.42385092,0.9029647
belgrade,0.15989429,-0.5355889
complicated,-1.0204362,-0.53057235
duel,-0.16497661,-0.71963817
accumulation,-0.40417054,-0.069849394
sundayit,0.18518488,0.035881568
willingness,-0.08102462,2.6130202
midst,-2.3796039,1.5415276
vent,-1.4227139,0.51268566
silly,3.702951,1.4837123
clothe,1.433858,3.2501328
ranieri,-1.9300659,-1.4488506
secondti,-0.25422367,-1.0252323
expansion,2.6953685,2.1788042
scheme,-0.3342186,-2.1115851
bennett,1.2549691,-1.644604
engagement,-0.9934943,-0.6243393
youtube,2.9461458,-0.44495896
instagram,1.3777157,3.5109706
inexperience,-0.5153472,2.5009415
offset,-1.23418,-2.6819434
undermine,-0.24609172,1.2283226
lure,-3.100731,-0.72695214
slough,0.08986805,0.29700854
inderjeet,-0.12864846,2.4010565
saidcricket,-2.3967915,1.6404704
turgid,2.980785,0.9620885
weekit,-0.6313514,0.37947747
deadlock,-1.8044533,2.0211422
bruynes,0.18692535,1.7948794
blackcap,-0.8484702,-0.240212
peer,-0.26186383,-0.66664284
predecessor,-0.18511346,0.36803553
morale,-0.20033634,-4.0835924
indiscipline,2.0494509,-0.32464987
hefty,-3.6836357,1.9921252
kimi,-0.087356575,0.9182858
strongantigua,3.227451,2.334621
powerhouse,1.8639799,1.0025768
instance,0.80311453,0.7045412
daynighter,-3.268381,-1.3548373
nicholson,1.2493799,1.1779643
ashraf,-0.67909384,-3.0724127
felipe,2.8343365,2.675381
mcleod,0.39627203,-1.8405393
sodden,-0.631432,-2.5981398
indoor,2.2584567,2.0845816
plastic,3.9696653,1.918957
moore,1.2286736,-2.4107842
flatter,0.09335358,1.4277062
tottering,2.8108187,2.3424435
lb,1.3751314,-1.0708231
zia,1.7746574,2.7269285
strongbrasilia,-1.326824,0.73547596
janeiros,-3.1732655,0.13407384
basic,1.3109148,1.3162881
monthlong,-3.583789,0.9386402
maturity,1.824309,-1.1374995
gasquet,-2.4574091,2.3684728
lawson,1.7249073,1.2876489
repucom,4.206016,1.3136841
spencer,-0.11157589,2.0263538
saidso,1.4252243,0.21588686
boon,1.1243263,-0.4779537
pen,0.49368587,3.258709
k,1.1633334,3.8793511
kidnap,1.86157,-1.05741
murtazas,2.7128255,-0.66243076
mole,0.09230328,-0.24835995
initiate,0.1794942,-1.7808908
excessive,2.2338183,-0.514068
republican,1.7090889,0.8643718
trump,2.2262895,0.28423238
immigrant,-0.61897004,-4.78045
fridaythey,-2.2665339,-0.06360883
titan,0.40377218,-0.17480183
warrior,-0.15313822,1.1951029
cobra,-2.6349406,-1.3482904
titans,1.4781287,2.7144601
wba,0.81481194,-3.5260859
evidently,1.3108158,-0.81101483
exclusion,-1.5965381,0.23317431
contrary,0.021313658,-0.07617837
photograph,1.282114,-0.022938294
mans,-0.18578598,-1.9241359
fenati,-2.911966,-1.1621567
navarro,-0.26502958,1.9639642
cricinfo,-2.7104523,1.9284497
kashmir,-1.1060717,1.5813804
themi,1.1561831,-0.6485553
sixyear,2.3400202,-0.81316495
recognize,2.7933438,-0.58459276
strongworld,-0.10796035,1.0760918
populous,-0.056367833,2.1706421
drs,1.9977907,-3.1628027
duleep,1.8851873,-1.0636574
speaking,-4.151451,-1.5106329
islamabadthe,1.8662922,-1.4232094
purse,-0.13999794,-0.3925649
kilometre,-2.8140545,-1.4380326
hughe,-0.74958694,1.4189466
whatsoever,3.3678942,-1.6435235
severity,1.1553351,0.6023849
protective,-0.33484864,-0.2125126
suburb,2.3000536,-0.37587318
writer,0.89867085,1.7770145
sadden,0.732159,-0.22583114
rubbish,0.0017467067,1.6655049
lenient,-0.36178637,-0.82773054
worldrecord,1.0864676,-2.4175217
connor,0.7759516,-0.5390359
ewcb,1.1306015,2.3696573
environmental,2.1132264,1.3278083
compliant,2.0347793,2.3623605
khartoum,0.808239,1.2154696
sudanese,0.56009966,0.20108722
weightlift,1.216063,-1.2475108
rightful,0.97523224,0.70927626
runsbr,1.4546508,0.88706464
saidarthur,-3.0547926,-3.2321799
kittel,0.15378107,-1.6815645
ferocious,-1.5507367,-3.665333
coincide,-2.1273897,1.5770665
lavish,1.2117504,2.3933473
limousine,2.0028484,0.9140403
matchesthe,1.9718322,1.2545887
plane,-3.03411,-1.8510737
decree,1.5893497,2.8537242
coordinate,0.42683452,0.36285886
starter,0.35918164,-1.3277746
deportivo,0.6008263,-3.2132163
defect,0.9253799,2.0028524
celebratory,2.1675842,-3.7823098
wednesdayit,0.83763534,-0.14765239
openstrongthe,0.12136618,-4.519934
manufacturer,-1.7490717,-2.5300806
stoppagetime,-0.24754408,0.7086776
brighten,2.8666506,-0.1455551
shanakas,-3.298734,-2.61176
slipit,1.1165538,1.7584165
newlycrowne,-0.46723703,-1.533685
unsuccessful,2.298684,1.0497593
monarch,-0.71295804,1.9096334
alter,2.0307846,1.5562166
inningsbut,2.0810406,-1.9022919
shakeup,-0.5177409,-0.34433845
lerner,-2.3732934,-3.407333
sevilla,0.29781297,1.7600049
coke,1.5058186,0.24931437
gameiro,-1.7412535,-1.5762042
sturridge,-2.702243,-2.1656885
expertly,-0.20437266,-1.3864398
hack,0.9977684,3.2575738
coffin,-0.78340256,-2.9098048
hesitate,-0.08409463,3.7383285
runsat,-1.4147629,0.45325005
wallop,-1.1024644,-1.2994399
fizz,-1.6723837,-0.95477974
offering,-2.192004,0.5154714
legit,2.261326,4.703983
fruitless,-1.004541,-3.0399313
cle,-1.1598656,-2.1347752
fate,-1.0816666,0.33391154
summerthe,-4.405655,0.6476631
forwards,-0.6802926,-0.23582862
shrestha,1.510492,-0.7209207
expedition,-0.48398006,-3.5839083
disaster,2.8163266,1.9781651
galaxy,-4.4973617,1.1941987
sounder,-1.1070684,1.0894809
aiba,2.9534233,-2.993362
complicate,-0.3930466,1.9457594
championsthe,-0.6704931,1.966456
mourad,-0.5881126,1.5283499
taekwondo,1.5633345,4.2811403
perish,0.45369735,-2.5421882
shaan,4.0662394,-1.4172845
fellaini,-1.9116818,3.1544077
alan,2.1600456,0.6063618
bccis,1.2673764,0.49234384
qualm,-0.21656998,1.6449924
hoop,0.008890169,-2.7989893
ed,0.5581104,-0.34183636
dull,-4.4384785,0.013887062
trophyladen,-0.39649025,0.682729
defy,3.3913746,-1.7111155
carrick,2.9400277,-1.9251376
bradman,0.31130916,1.1024067
undergone,1.1670641,0.5531186
mitidieri,0.6517173,3.206774
rios,1.1140821,2.1910563
oil,-1.6939452,0.9703362
latin,1.973341,1.0969228
debt,0.7738995,2.4950392
outit,-1.1273935,1.9013118
recordextende,-0.24931185,0.11585264
godin,0.31262577,0.16845849
carrasco,2.198802,-0.995511
untidy,-1.0979676,0.105901435
hurl,0.65151775,-2.845731
soap,-1.7113461,0.68773
tobago,-1.703749,-0.052465364
clayton,1.9714984,3.4619892
tuesdayit,-0.92031157,1.6226875
alt,-4.9995627,-1.5040296
krejcikova,-3.9181228,-0.13475433
siniakova,-1.1435366,-1.9738572
lenglen,-1.8114855,-0.15697107
arantxa,0.48759103,-1.9631455
breathing,-0.90413135,1.0024177
spareit,-0.82254255,-1.6100004
naturally,2.749639,1.8814669
providence,-0.15627967,2.5779464
bautista,-0.13625628,0.15005851
agut,-2.5522604,0.65980333
fourthround,-3.874088,1.1191655
chatrier,-0.41536313,-1.6341676
samantha,-1.1910958,2.4233086
goalwith,3.294406,-2.499933
flyweight,2.9842546,1.3565278
mouthwatering,1.1778651,-0.059265126
parisian,0.7658391,-2.5044858
showcourt,0.37959602,-0.29123372
benfica,0.5370744,-1.647675
fractious,-0.5941692,-4.2963586
horacio,2.7494807,0.40573117
dislocate,2.2511528,-2.0288591
bargain,-4.983944,-0.42219305
strongnovak,1.9466027,-0.12350971
tiger,-1.141672,1.8482544
lennox,0.6010865,-0.51519394
label,-0.5439738,-0.91817665
eighthseede,2.877388,3.2318866
down,-0.64589727,-1.0705864
conspiracy,0.63109213,0.8125106
tendon,0.52605367,-1.9460883
terrorism,1.0812386,-1.8160071
leaguei,-1.3326156,0.17897518
conchita,-0.8194779,0.89981496
skilled,1.5833905,-3.396998
strip,1.0187376,0.8062398
imbalance,-2.354022,2.2895331
juggle,-0.26761332,3.0553868
ramadan,-0.08269787,1.4079951
animate,0.82801545,-2.935848
saidat,-2.7296984,0.45275137
overpowering,3.5167859,2.537634
disbelief,3.0015738,0.71421015
to,2.394221,-0.058182273
bee,1.9107499,0.31313163
outspoken,3.1381493,-0.08204317
strongsan,1.4619309,-0.5412774
francisco,-0.30552322,-1.258813
frazi,1.4444251,3.323646
injustice,0.80197835,-1.6562895
scottsdale,-0.66291404,1.2136201
recep,2.4922564,3.8214886
tayyip,-2.8153577,1.6186519
erdogan,0.43278942,-1.5276655
nba,0.3460813,1.2970492
cauldron,3.0529976,-1.9227829
ambanis,-0.04162488,0.44416037
transcend,2.6407323,2.0258105
canne,1.8958687,-3.2571757
define,4.2197733,0.7751629
himin,0.6864168,-1.397777
strongprovidence,1.2694426,2.1761425
mystery,-1.1795037,2.0193188
facing,0.69882333,-1.709831
indonesian,1.0974264,0.39414
traitor,-0.08723041,-0.31811976
denounce,-2.2715704,3.397382
coveted,-4.5069757,-0.2710722
pale,-1.0832361,-1.2251637
disagree,-2.2766156,-1.5692394
bless,-0.97271025,-0.7905197
fearsome,1.1818504,-0.4342678
revile,2.781972,3.4278178
barack,0.9357668,-2.0610745
herrera,1.6793325,-1.081276
leapt,1.6439738,4.1434665
guardado,-2.8800647,0.5723946
guerra,0.18987739,3.4673724
josef,-0.04737688,0.7134202
tomas,1.0581591,-1.7266363
philadelphia,3.3112965,-0.5643516
stature,-0.6581742,-1.2290634
aged,-1.5103571,-1.8868815
blessing,0.1548197,1.5306584
smoke,-0.25148576,0.4453387
lining,-0.17516336,-1.6320609
falter,-0.14103022,0.06123707
christian,-0.54700094,1.7451645
preach,3.8564816,-0.6013798
armed,2.8346672,1.4872507
argentinathe,0.47043717,0.369098
gaitan,-0.30642664,1.8778075
expedite,-1.4380183,1.2873849
rosell,2.6769915,0.49839056
halfvolley,1.9554489,-3.0460248
rewrite,-0.53384095,0.9093369
lumb,-0.24938396,-1.4309882
mma,-0.5030494,-1.613263
steroid,2.3442874,1.2046328
grandmother,-1.2149775,-3.3231938
emotionally,1.791789,0.54321253
topping,1.3563062,1.040735
woodwork,0.2670604,-0.029623786
devalue,-3.5423002,-1.9320339
villarreal,-0.49598116,1.3671409
disqualify,-2.7170343,-1.6355456
nike,0.9602279,-0.37666994
bandara,-1.3000892,1.895657
makeshift,0.19435447,2.7143772
gilgitbaltistan,2.7447155,0.5087665
clint,1.6810392,0.06969942
bobby,-0.89325917,0.24716713
klinsmann,1.8933508,-2.693511
litter,0.68233836,-2.6477861
vizag,1.2053866,-0.23795015
filipino,1.079904,-0.25695717
boyhood,-0.1764546,0.25850007
internationally,1.9025512,2.8531618
precise,4.365735,-0.46380287
kfc,0.85174936,-2.194497
yum,2.681894,-1.8474636
greg,2.857344,3.0255659
fischer,0.1125728,0.6912973
bicycle,-3.8461142,-1.2639577
himand,2.67863,2.3324535
basseterre,0.030255597,-1.8993121
cemetery,2.7525902,-0.35117322
heros,-0.84939605,-0.026128741
raval,1.532463,0.1033395
scuffle,2.9791217,0.35104284
salomon,0.304807,-3.6125865
bounced,-1.5670369,1.6285826
oversengland,-1.631343,0.4000914
bottle,0.2103859,-0.6660395
drunk,-0.010293251,1.4105742
disorder,-1.8520986,1.3891444
fridaybut,-0.6908462,-1.8227082
rescind,-1.2778645,-0.10640301
cell,0.23034823,-1.3281392
blemish,0.57928795,1.0781535
aide,-0.07900701,3.2109268
midafternoon,-2.0425525,-0.5658702
babacan,2.1384375,-0.84675187
toulouse,-2.3428953,-0.24938934
notably,-1.2233722,4.256957
minutesit,0.14255022,0.018015087
yihan,0.39857632,-0.32810146
saturdayengland,1.310866,-1.2084833
mahut,-3.923268,2.03236
newport,0.45632434,0.6546956
vicente,0.31174383,-0.8959514
aritz,-1.9325924,2.2533715
aduriz,-0.7542961,-0.078038424
andriy,-1.6342126,-0.5115454
symbol,-0.6560132,-2.7219675
disrespect,1.6126581,-1.0317293
orchestrate,1.0048344,-1.8526852
disallow,0.25169864,-1.2922001
fright,-1.1533673,1.499444
haless,-2.2747507,3.6540475
peruvian,1.8723639,-2.1451862
mockery,2.6520114,0.54241437
sheer,1.1983443,1.7290906
shprygin,2.8445032,0.8966794
prospective,-0.9438525,-1.7100719
yorkshireman,-0.92071396,-0.47532663
batpad,-0.7840833,-3.0787284
graziano,0.55227673,0.092580155
leonardo,1.9098514,-1.2988061
thibaut,-1.321463,-0.41771874
courtois,0.9801122,-1.230902
origi,-1.3327496,-0.024551772
disperse,1.2655452,-0.07783318
vladimir,3.5220263,1.4011655
arnason,0.8309761,0.020547219
angrily,-0.43770236,0.1082469
mentality,0.69550997,-0.6719277
faiz,3.6525996,1.1817569
outthe,-1.9017117,-0.45780018
tiripanoindia,0.036918964,3.9640336
zoltan,-0.74926966,-0.18725345
stieber,-1.4729633,2.0153828
alaba,-2.2103221,-2.8070974
balazs,-2.8228688,0.06704301
centurylink,-3.1505594,3.4868116
lamela,-2.3752472,2.4529705
lavezzi,-0.020082308,3.5046778
etienne,-0.6289189,1.0641035
bjarnason,0.7804842,1.9698788
augustthe,-1.7655799,0.76505494
guinness,1.6136456,1.4238665
bodla,1.221363,0.852191
kingsley,-0.20490731,0.9485273
blaise,2.088337,0.41062564
bacary,-1.4205292,3.2066839
sagna,2.0430856,-2.9465792
perfection,-1.4956917,-0.662383
evra,0.334423,0.06809579
philanthropist,-2.926827,0.85743666
arroyo,-0.5180971,-2.7198627
bedoya,-0.9837545,2.198045
dominguez,0.1410545,0.68266815
asiatic,2.6862957,3.7111933
gir,1.9696894,-2.0449286
sanctuary,2.9321196,-0.04868651
safari,2.5333815,-0.17049934
destination,-0.30297694,3.6663563
bathe,-4.489985,-1.1406724
needlessly,-1.6733588,4.204525
it,-2.2878704,-0.552624
centreback,1.3564557,-0.64369446
torrential,-1.404679,-2.103858
buoy,-0.11930945,1.7139277
devil,-4.33074,1.425732
oxenford,0.03716231,4.086623
reiffel,-0.5119433,-1.0657253
spotkick,-2.11837,-3.1896496
tide,-1.0938262,2.4416378
hartley,1.2975696,1.8756433
fulfill,-3.5250163,-2.0286214
swedish,1.1722226,0.94691586
giorgio,-0.3389402,0.97090244
frequent,-0.07969756,1.1048632
simone,3.9222238,0.15454958
norway,0.79746383,-0.12203911
ashamed,1.0366927,-2.2407167
jeopardy,-3.1912675,0.05488444
puch,-1.7875092,0.7168901
romero,1.9352367,-1.1141297
fullback,-3.6325858,-0.47368097
putter,0.26984203,0.2862812
albanian,-1.2394109,3.0851116
jakub,-1.4913969,0.25407872
thirdplaced,2.9489863,2.539583
slovak,-1.5027691,-1.6155297
walker,-0.043490384,0.38550806
probing,-1.3342385,0.7537881
ledley,-0.06521833,3.0072775
capability,-0.4590801,-0.25706452
lament,-2.549285,-0.7327432
elwiss,-2.0161147,2.1907012
worcester,-0.41704243,-1.6005417
stronglens,1.4898162,-2.2425566
burak,2.1417167,3.3699532
yilmaz,-0.60319513,0.056973457
turk,1.446345,-2.7219543
emre,-3.108783,1.6389698
perisic,-1.0246248,1.2028512
kalinic,0.022651186,-2.263878
handing,1.499126,-0.36448961
reportersit,0.4884981,0.23405324
hooked,0.118335776,0.04928969
rasp,1.9894916,-1.1478626
colombian,-0.9139042,1.7207249
podium,-1.1079627,1.9308808
rossi,2.544837,-0.5926411
misjudge,3.3679895,-2.0473948
wrestle,3.145714,1.0421174
brady,4.6253004,-0.7195813
forgive,-1.0888689,2.3397067
upul,-1.2642899,-2.6628292
extinguish,-0.5011471,2.536429
property,1.017635,2.0613277
bearer,0.046773598,1.1402917
swipe,-0.64685297,1.4288309
sadness,0.43686923,-0.6878699
batshuayi,0.34554014,-0.23928227
kiralys,4.5419765,-1.2760594
lukakus,-3.642612,-0.4740908
willi,-1.2876865,0.9457635
belo,-1.4681458,0.74760586
horizonte,1.8251983,0.9813219
hayward,-1.1428267,-0.638812
doom,-0.64552265,-2.9169009
hallgrimsson,-0.714032,4.599507
franceit,1.0139614,1.9135771
nicole,0.23895416,3.3536367
boomer,0.94052416,-2.4812412
invasion,2.3129213,-1.4977311
boring,-1.1868697,-1.4272509
despair,0.15315662,2.4217203
ultrasoft,-3.1450458,-0.8510635
countryman,-0.35015658,0.67482984
laurent,4.0983543,-2.3128905
birkir,1.9351895,3.4965243
aliumpire,-1.9971774,-0.61098653
polite,1.2480958,-2.1560495
centuriespakistan,0.67532533,-1.2174888
