word,x,y
siro,28.190472,8.627727
varane,-3.5851755,-12.753348
simeone,-6.690958,6.950564
instill,8.718074,-25.656195
facundo,9.430276,10.891267
bagnis,1.2176566,-17.921883
tendinitis,3.0946956,3.6792052
leftmanchester,0.7056235,14.980173
adversary,-3.7598295,6.0181127
opera,-8.229712,20.776178
corporation,-17.155167,4.5647893
restraint,-8.294306,8.439749
foe,-3.6453521,6.139815
siriwadana,26.51272,-4.8473735
morazan,3.8503382,5.277054
rojo,-10.672893,8.0940075
lodeiro,27.487741,10.795479
vecino,20.45688,19.181965
srchttpapnethenewscompkassetsfronttinymcesourcepng,-7.1952877,-17.849648
katerina,10.087571,2.0742786
blasted,29.386732,-13.633934
victoryit,16.556814,0.36815217
strongwith,-16.349363,4.3971477
longthe,4.2294335,17.919666
shelby,6.198056,14.0774765
strongmilan,-10.104039,8.865011
saturdaystrongronaldo,8.252801,13.61931
agohe,8.379205,13.591024
stronglionel,0.47538602,24.013546
rib,5.6607847,11.707719
cage,-11.530876,11.592439
saturdayargentina,7.886316,13.039239
clever,27.997253,-10.486654
gaals,5.437558,10.90847
stamford,-9.545946,-8.804411
fruit,-13.035443,-12.029188
nose,9.141059,-1.7096114
promptly,-7.432002,-6.1421843
tsvetana,1.642094,9.402346
pironkova,7.531024,20.034655
itbut,-16.101671,-14.733772
chester,-6.435311,12.908369
leapfrog,8.103951,-3.5226681
malmo,-16.095417,-20.14219
harmlessly,-4.516374,11.041945
albin,-7.983493,-14.444194
ekdal,-8.00664,-14.459992
unlock,-1.9105984,8.932995
pretournament,-8.114311,15.95966
strongstriker,-4.4029756,-10.537361
marchi,-10.729983,-0.95486647
familythe,-5.1618714,0.021294298
provisional,-21.892876,2.985623
fridayleft,16.77535,11.724767
yearsbut,12.18528,-27.342972
baku,9.397866,15.055764
azerbaijan,7.1693287,-0.92569053
thrilled,5.680582,-23.032534
elina,8.244932,17.818403
svitolina,3.97227,7.333206
outnumber,-9.447532,11.917504
satisfactory,-2.5967379,-16.86495
aggravate,6.5021825,10.938206
swe,14.585043,6.0231895
recharge,-0.74889296,6.15703
zagreb,-2.9723966,-13.328937
cedric,-5.311302,-11.429357
vieirinha,-3.0425746,-12.246535
gome,4.1447597,3.7147288
pereira,-4.7361727,-12.696253
moutinho,-3.0974746,10.795864
besikta,-4.852308,-13.353176
englandwhat,-3.8931828,-5.337883
naive,9.100656,-10.295391
shark,-13.52975,-9.648301
defraud,-13.536475,8.837631
investigationaccorde,-13.520666,7.9774275
belize,11.32203,9.788642
kingdommessi,-13.729642,10.1215725
corrective,-14.433837,8.301052
highestearning,-13.508885,20.626753
millionmessi,-3.7920387,-15.985952
loughborough,-14.056806,-8.280416
stronggerman,-3.6250098,-11.393043
ilkay,-4.0553756,-11.141993
farewell,-7.932087,7.4852314
strongsoccer,4.1732645,14.450949
nonviolent,-17.459604,19.083754
jailthe,-8.259498,-18.231455
plea,-1.8750277,-17.249714
rosario,-5.8342013,12.654097
euros,7.434193,7.732232
backlog,3.3170652,16.457844
norm,12.382022,16.280148
oncourt,8.924369,21.012638
aegon,5.327459,18.109625
abandonment,14.459981,7.8569546
nzl,7.25168,-24.860346
commando,14.552071,-11.057114
iso,-7.5710387,6.11729
shaniera,-3.930119,4.8118925
outpace,3.055697,-13.752227
twoday,-4.768742,11.89997
limitation,-7.169681,8.93047
incm,6.4821935,-9.615321
inadvertently,7.1899724,9.039219
bss,-16.106665,14.4596815
giggs,-1.5112892,18.143393
bamboozle,-0.6571227,-5.3969126
lager,-0.6932671,-24.292593
forbid,-6.1104937,10.331308
fraternity,-23.640404,-13.365085
pantomime,-26.519066,12.126747
villain,-26.52518,12.173343
mild,-13.81708,24.297718
pneumonia,-14.642372,19.982367
urinary,-14.654196,19.567924
tract,-13.8177395,24.280508
weekshe,13.567917,18.195086
pointthat,-7.793943,-5.5277553
unreturnable,2.8648164,-13.818237
sank,-10.513731,-11.227913
adductor,3.0747786,3.700038
reflection,-4.417523,10.826794
thar,-14.409998,6.630013
cultural,-13.915306,5.168719
courierjournal,-11.0126095,14.46879
forever,-7.806084,21.7417
eulogiesthe,-10.616052,11.549443
arizonalouisville,-12.575355,14.085979
halfstaff,-6.3725605,21.352003
mandela,-6.92733,14.483466
enthusiast,-10.468342,13.897159
admiration,-4.842893,6.5610747
selfconfidence,-7.314243,-12.220339
lifelong,-8.993891,5.296211
discrimination,-2.6180644,2.4796245
nita,-5.0642176,19.468779
ambani,-5.155937,19.557959
reliance,-4.058757,10.177342
principal,-6.5200896,6.2807035
countrywe,-10.283975,-5.2336917
tearful,-8.950961,5.7303977
societal,-6.043462,1.0390092
simmer,-11.650879,12.638103
liston,1.0940905,19.787024
domination,7.0487943,-1.9038281
bert,-0.3978283,12.611298
norman,-4.190004,12.402508
impromptu,-2.4788508,9.35069
shortlive,-15.791628,-7.580328
rocky,-4.7534194,11.891782
thrilla,-0.7995667,6.400691
mesmerise,20.220156,2.2218668
wilderness,-9.511048,23.004944
robust,13.049183,-7.9934945
overyet,5.7282157,-16.503082
acceleration,-3.7034228,10.244967
scythe,22.53724,-5.373494
beloved,-3.2749295,10.788535
celebrity,-4.2631583,3.7146091
augusto,-7.412617,-12.775287
gruele,-7.43541,12.577657
tourpakistan,3.3128536,-8.852234
jakarta,15.382795,23.765783
marked,2.6976268,1.1053534
setbut,13.543289,9.60085
lin,-12.116303,-11.8930435
heel,-1.66862,-12.849973
upbringing,-12.163211,-3.457313
janeiroim,-0.30930942,-23.551119
anyway,-5.507727,-4.501383
lossstrongthe,-1.6380985,14.93572
overhand,-2.2562103,-18.138437
drawing,-2.8980026,-10.34408
trait,-15.219703,-10.761118
sporadic,-10.867705,21.281063
diseasethe,-8.750536,17.132881
hollywood,-2.4765322,15.437753
phoenixarea,-9.809394,16.370321
transformative,-3.6820688,20.315802
affection,-3.5683458,-0.7257955
septic,-9.6629505,18.994955
unspecified,-31.100483,7.3995113
youthful,-5.9458423,13.717482
africanamericans,-7.33669,20.195509
refusing,-0.84770226,6.905155
pantheon,5.016038,14.101424
gaze,-8.764014,11.093488
projection,-15.730305,-9.46047
dancing,5.0133834,-1.1897992
booking,-2.1591506,-14.527738
talavera,-0.32364184,-12.22508
marquez,-5.9235435,-14.466384
jamaicas,-1.4783324,17.472631
breakthe,-3.2649355,-10.837016
universe,8.329556,-4.7986374
coconut,-3.9478161,-21.609322
competitionwhen,0.57544845,9.979816
rail,2.7447572,5.9530106
diet,-10.41466,-5.7409863
alcohol,-0.2507238,8.351243
medalist,-2.591523,16.618774
sealing,-0.5836424,-16.594519
gracious,-7.439201,-4.9768405
threeteam,22.029997,6.652091
coverdrive,5.6978583,-4.6549373
minority,-8.504546,-10.874169
imam,-9.543396,11.3679
elijah,-10.714971,9.803043
ethnic,-15.848488,5.061638
supremacy,-9.082715,4.009141
columbia,-2.3710773,10.330778
speaker,-4.468024,20.145138
religion,-11.124045,2.434243
iranian,-17.746138,7.3803997
separately,19.947664,20.517899
resemble,-21.370209,8.608072
hosts,10.292395,10.158642
squadi,-7.052681,-4.20079
worthi,-6.141916,-3.453439
cooperative,-19.30196,-4.600135
sayingthe,1.9007694,-24.397942
factory,-3.6847777,-1.7334479
poverty,-9.970781,13.208757
methat,-3.810284,-5.604022
wallow,-5.331486,-2.3558068
terrace,1.7209795,18.079336
gamesit,3.3567092,1.9390802
coachs,6.8356147,-0.95495653
conceal,-6.2387495,16.990292
globo,-9.208298,4.5350375
ego,-11.306932,4.874528
elysee,-10.334557,17.680326
unemployment,-25.474825,16.551115
salli,18.201115,22.669516
mauritania,-8.916446,26.002195
morocco,-11.661044,-13.710906
libya,0.59342736,-19.220383
liberia,11.039835,4.9571376
sundaywhatever,-3.0438204,8.683935
spree,5.051751,-5.3415923
northamptonshire,-25.943398,0.57787836
coral,-13.217615,16.71555
untimely,5.7025433,-27.594124
saintgermain,-6.1883364,12.560532
himi,2.8605702,1.188593
virtuoso,5.7367563,-2.08813
monthbut,2.4477487,6.9271474
slotting,-1.5429124,-12.308504
mourinhos,-2.4022102,8.462769
saidno,-2.6949692,-8.967823
nurture,-7.702102,1.5958532
heuer,2.3545651,-3.210418
similarly,8.998279,-1.4249084
faulty,-15.402097,20.41114
lab,-16.877274,2.7316453
levelthat,9.641049,15.105508
careful,14.985591,-27.462967
hesitant,-25.731876,-9.456568
novel,-12.191535,1.3238429
ballwe,-3.6353865,-3.283367
saidtwo,-13.300854,4.843167
hallowed,16.949144,3.5666993
rica,8.119184,7.650964
plaudit,5.471402,-15.724648
internationalsthe,11.554879,7.722944
betterment,-14.213237,4.400523
yearthis,19.055239,12.938346
pact,-9.446801,-0.7701498
movie,-6.20838,11.947271
encompass,-25.286871,7.1789913
titles,-2.4415329,16.120817
clubeverton,-20.720701,7.9295325
saidnicholson,-8.50064,-3.4486656
davidson,-3.903976,27.137558
peoplethe,-14.9178505,6.265708
roughly,-10.81344,11.433985
interfaith,-9.597801,11.448988
eulogize,-5.287158,23.037771
saidten,-12.7834425,11.108395
outdoor,7.9090266,14.827039
got,-2.1051629,11.118863
jessica,-3.8677812,8.159259
selling,4.0187197,12.756912
graduation,-3.657272,12.225431
awkwardly,2.3058872,-8.833749
xray,-24.334011,-8.096705
possiblethe,7.852648,4.619518
boulevard,16.087942,-23.41835
kilometer,-9.251097,26.38306
afpthe,-15.784331,13.0733
neighborhood,15.656469,19.625908
industrial,-2.857349,24.83092
unrest,-15.031191,8.114611
sombre,-5.7377877,11.070399
pcbs,-20.765055,1.6476656
pcbnewly,-17.640965,-6.61575
indianborn,15.120648,-9.221488
jeet,15.905306,-12.19233
concert,4.056433,-6.0189786
reveller,4.067406,-17.35108
potro,17.458773,-11.533281
heal,3.8359454,4.293934
seventime,5.4723544,15.419532
mayer,-3.4101036,12.899575
fritz,13.5416355,18.278826
sethowever,1.4746246,5.1467876
christina,-18.073406,16.823078
mchale,-18.13732,16.87241
tara,-7.0463123,9.162817
barty,5.050931,22.89812
methe,-5.2745934,-3.6205769
dugout,-1.5020337,-16.174162
backpedalle,0.8950208,-11.734387
clearcut,0.0047219796,-18.218544
fouled,1.6566901,-15.073536
areathe,1.4009613,-11.071297
marker,1.7854761,-15.182757
oribe,1.6025269,-12.345247
peralta,0.56490463,-14.108277
lobo,1.4159119,-13.781851
ochoa,3.8080683,-14.358108
ballsbr,17.794132,-20.026867
debris,-1.1579089,12.386509
focal,3.2615383,-13.49126
clouds,-11.354806,11.964035
velodrome,7.2323213,8.06909
lorik,-4.5143185,9.599191
cana,2.9839115,-17.195269
insideedge,12.785789,-8.911657
sequence,19.04426,2.7966762
shearer,18.073235,-0.90320796
commander,25.81843,-18.682638
obe,-1.6669581,1.4802853
contemplate,-3.9284954,6.6131744
murrays,22.52789,-13.107886
arturo,23.911173,17.283705
gutierrez,-1.3509377,-12.902245
sanchezs,0.08718752,-14.048296
campos,4.021335,-10.671058
gillette,8.516543,9.467248
scrappy,4.109,1.6360245
fingertip,-2.363013,-17.990086
fridayat,17.989826,3.5674577
racially,-8.341598,11.624448
stereotype,-9.48684,11.476905
flying,-8.824779,3.377948
searle,-8.421362,7.000125
quarterfinals,8.689786,8.899645
electrifying,11.060544,-5.5610275
panamanian,-3.0403812,-16.115017
rabbi,-7.371938,7.6588545
remembrance,-15.461508,7.15475
fleet,5.953652,-1.2780572
jog,-13.476023,15.703448
pallbearer,-2.5582757,4.849135
accomplished,-8.93116,-2.9999008
luka,-0.024295352,-13.819999
volkan,-0.19279651,-13.886779
bandage,1.5612266,-20.497128
sundaycook,17.715618,2.2931752
daybut,1.042226,3.6443
nip,5.3331656,-11.705903
botch,-9.403781,10.42222
denis,-3.6827137,-11.898734
injurytime,4.971744,-20.222254
shertogenbosch,9.233438,14.319823
luxembourg,4.3924484,7.059456
redeem,2.1590202,14.525225
thiago,-3.5186644,11.342746
toy,-15.704256,1.5082339
nolito,-3.20208,-12.289915
cesc,-4.5347924,-12.590198
collide,2.7251062,3.97534
loews,-0.8681604,7.5160365
goalline,-5.0600986,-14.334499
benedikt,-3.2908592,-8.756279
hoewedes,-8.321006,-12.674149
timewe,-22.377565,8.783207
dav,19.922506,-10.254086
whatmore,-14.735914,-3.9254193
thilanga,-19.419401,19.251162
unfurl,7.2812047,3.077161
verbally,-21.134272,-12.891722
inningssri,18.963488,1.5968393
geoffrey,-12.358063,-7.6551075
zozulya,-2.8336687,-10.177536
pyatov,0.2769921,-14.287542
realistically,-8.343751,-6.564889
funny,7.7597365,-13.887759
kicking,-2.1117365,-21.496208
sixbut,11.076708,-6.6740327
raul,0.45971054,-14.755911
ruidiaz,-1.6333674,10.204685
hapless,4.372064,0.20526537
jaime,1.9333107,-18.343393
farhad,-20.24523,-3.9385183
moshiri,-18.597113,-3.5527036
englandrussia,1.8765148,10.84848
persist,16.062496,-5.029932
text,-11.441273,6.5732603
precaution,-13.022432,-1.8364621
promexico,0.8186348,9.094676
yearhowever,-5.2727036,4.43517
lankabairstow,19.468552,2.734529
toohis,17.808872,3.887066
liken,17.286564,1.9323376
tymal,17.81305,-19.215376
secondstre,-27.56331,-8.204347
mill,22.574938,-8.8499155
gloveman,14.125297,-3.9539785
kent,17.511095,-18.70195
jul,15.709921,7.359612
oneill,1.1253566,13.827449
enigmatic,22.587978,-5.395616
olsson,7.17402,-23.1837
becalm,8.818505,-25.5871
avail,25.116405,-4.366291
dublin,0.7454036,12.143169
secondranke,13.921563,16.32839
spurn,3.6593058,-17.107544
divock,-10.986684,26.576967
josep,-4.9916854,18.726143
bartomeu,-2.6506991,18.279392
antirussian,5.201619,29.046576
lavrov,15.165378,-27.75813
provocative,-12.063678,28.3326
expulsion,-4.891121,28.192577
putin,-12.20427,-1.3966088
shop,-3.129696,4.489307
icelander,5.201739,29.037668
invoke,30.176706,-3.1817434
strongiceland,-1.3859762,14.132519
kari,-10.8718405,18.83627
wednesdaystrongzimbabwe,3.634609,-3.2176602
timycen,26.09389,-20.582272
maruma,26.063347,-20.779716
wisdom,-2.1205463,8.475141
dragovic,4.328135,-18.033978
triumphant,-0.9833604,10.244398
gabor,0.73126334,-17.547289
fuchs,9.326484,-15.175269
harnik,3.6525545,1.391027
survivor,-5.168963,-13.498898
marko,-1.3502655,24.922636
kleinheisler,4.347662,1.591633
hinteregger,0.26072916,-16.793713
tamas,-2.0497048,-12.677127
kadar,29.687618,-2.0883539
chinabase,-2.2738245,-14.620152
ezequiel,-3.1656504,23.903776
strongchile,7.3378267,9.184821
squirm,-1.5604471,-18.801962
netchile,-7.126793,-19.109316
parried,0.84232616,-13.927121
captivate,0.43321612,4.357994
provider,-0.60290825,-8.08947
slack,-4.062081,12.2929
minuteportugal,2.797565,-16.21299
annulment,-12.608735,-25.684008
submits,-16.630684,22.067394
unfairly,-13.112004,20.631512
pretend,-5.0680423,-6.4116645
fabulous,-10.796052,-4.363324
records,2.4213545,14.555774
balkan,2.8731747,-14.065826
solo,-5.3277173,13.001397
napoli,-2.073605,-10.988405
armando,-3.8877988,-16.688473
sadiku,-5.851448,-14.342335
matuidi,-4.247893,-12.965832
ledian,6.285238,6.413078
memushaj,1.4994154,-20.287666
andrepierre,-1.0830102,-14.4581175
gignac,33.15644,-2.7512186
taunt,-9.132736,12.288352
strongsainttienne,-0.7506922,-17.866516
boardwe,-2.937826,-4.2595687
continuation,4.123163,-4.2527366
donate,-7.4255896,-11.646227
vigil,8.371454,-5.1676245
tourthe,7.3265185,14.556164
fever,-28.727242,11.717111
daytime,-4.1960974,7.225611
meal,4.641223,20.439005
daylight,-31.096897,7.3974876
tunisian,-10.348803,20.662252
devote,-18.107683,12.540619
mohun,-21.284409,-9.88721
bagan,8.184542,12.10633
spectacle,-1.2433922,11.248246
interaction,11.852588,-19.590675
managerthe,-15.154389,-6.8601794
thatengland,5.5113673,-8.189927
saidstrong,12.966051,14.752563
seriesthey,17.872503,3.713405
thirdthe,9.83411,4.5446796
gyasi,-2.4802227,-14.2659855
zardes,-1.6312367,-14.554221
ensue,-2.0119011,-19.625702
forestry,-8.085279,10.837159
endanger,-22.033693,-16.024687
cat,-6.29368,2.532078
caption,-3.805979,7.5739274
klinsmanns,14.470955,10.937704
rowdy,-21.330355,9.659798
stab,1.0343266,-15.301729
zip,6.2863207,-20.65967
toepoke,1.4320052,-18.980442
stylefontsize,-3.4388716,12.690032
casethe,-8.953273,-4.927484
arkadiusz,-5.7895207,-12.885428
fabianski,-3.2542062,11.073252
mcginn,-0.34350833,-14.127171
bromwich,20.127111,-4.7548947
albion,12.537317,-16.148191
gamethey,19.657053,1.0592208
hinder,-3.2025545,4.782237
mcgovern,-1.7189093,-13.621783
stepanenko,-3.7977798,9.134239
pavel,-1.2469506,12.380703
viktor,1.4201189,-16.720606
teamsit,9.076882,-3.1529148
strongmalahide,28.10712,-5.7822795
strongbordeaux,-0.74267656,-17.695318
highlyfancie,2.600075,-9.503332
saturdaywith,-14.527005,0.47207415
unavailability,-21.836494,9.275227
zim,16.639046,20.958195
mccarthy,18.986053,-12.079011
trauco,-2.0647976,-10.894196
deadlocke,2.1703134,-10.574237
finali,-9.640639,-5.9898486
backup,0.27844447,-2.952176
chapter,-18.92005,0.2482241
tenday,-19.91963,-10.878442
terribly,-7.181113,7.463936
strongtoulouse,0.6965585,-18.619501
parolo,-0.84065545,6.015511
rai,28.890299,-7.574943
swedens,0.9425572,1.2567688
closerange,0.37785769,-13.804744
unsettled,-2.0576468,12.403433
zaza,4.915046,17.14628
rightfoote,1.3866932,-13.377343
figo,-1.3110552,-11.932981
nanis,0.28993112,-15.81042
humility,-5.252609,10.714673
intruder,-12.156547,11.000437
hend,-5.934535,21.02903
samui,-4.141239,14.046807
prom,-1.30115,11.044761
koreas,1.6322088,17.194887
batistutas,-1.6902297,-15.427317
floodgate,-0.3903825,-11.11277
clumsily,31.5962,-6.773837
hernandezs,1.5649909,-11.097293
oakmont,10.263696,10.599846
irishman,-1.7713634,10.156833
brendan,18.050217,-15.978545
dustin,4.5881076,5.5943565
saturdaystrongvictory,19.51022,2.3461082
middlesexs,17.58292,8.072102
redemption,-11.711854,18.63628
dock,-12.704561,8.669083
correct,2.6146696,-0.43137002
nineover,11.93502,0.61865824
stronglille,31.534359,-8.593229
blaszczykowski,33.161236,-2.7323549
excellence,-8.688497,-3.4230993
joshua,-2.9867487,-13.848691
kimmich,-3.2324777,-14.073022
tuesdayknight,-26.262293,8.993784
notorious,-14.8457365,-14.298901
matus,-3.5289226,8.037854
kozacik,2.1688087,-8.687194
lallana,-0.04212652,-12.588979
slovakias,-0.9502407,26.487038
coachthe,26.17978,-4.237431
rediscovered,2.5104146,1.2451384
vokes,-15.21912,-15.7355585
hal,-0.918856,26.51569
monje,-1.9812756,23.793577
atop,-12.936773,-13.568954
sustained,3.3083472,3.990923
laugh,24.53099,-9.431188
sadly,-5.5199885,-9.760403
matchit,2.3783998,-8.007404
backing,-9.717448,11.384751
cantered,17.97889,0.47203818
waterlogge,8.155941,3.9099646
twoandahalf,-17.682371,20.52519
rejuvenate,3.1696413,-2.5181792
mor,2.098914,23.64668
petr,1.0053017,26.826014
resilient,-11.218773,-16.624662
danijel,0.3516452,-13.474158
subasic,-0.25330806,-15.050694
nikola,-2.0396314,-13.25748
boardhe,-16.664865,-3.2442238
mazy,1.6948164,-13.637755
crosse,3.5598154,-13.118076
cuadrado,-2.7869663,8.791236
mouthwatere,4.1287785,7.089289
charle,2.4356008,-11.820214
sidefoote,-1.6095066,-18.896969
diaz,23.902943,17.268063
considerably,-11.450999,3.295524
dyke,-16.407433,-5.3438354
olympicswe,-5.544172,0.6814116
suraj,-7.818198,-23.789953
fledgling,-12.344044,22.494503
experienceit,-5.754785,-3.78541
poorthey,15.634134,4.2275586
rectifythe,24.637747,-1.9308468
goalsthe,4.2345724,-8.706463
fieldi,-7.971232,-10.956037
stalemate,1.321954,-14.7635
hitman,-1.1985488,2.8274796
fringe,-6.2101145,7.5107517
repay,-1.0416965,12.927844
finetune,-1.9384463,5.9111195
onus,-1.3308479,-6.131749
discover,8.217212,6.86989
gianluigi,-0.20784415,-17.278538
granit,-5.4205713,7.856045
xherdan,-1.2761753,11.151885
statementdue,-12.045138,23.143196
assen,5.5973363,2.0335498
ducati,1.5258626,31.071693
min,16.63047,17.421251
yamaha,-3.018571,9.058124
lorenzo,1.4035736,10.175577
tournamentcoach,20.13464,17.2303
artur,3.3800106,4.8775163
semifinalthey,-22.459486,-4.4944034
firstwicket,15.993175,0.9005177
trott,-7.0222607,-9.400006
recordengland,15.939532,2.524358
bridgetown,13.719645,-16.973381
lastwicket,16.040169,-2.14302
overswith,16.90003,6.6859164
ballstheir,16.270544,-3.4318864
proteasmorkel,11.232399,-4.568678
fineleg,10.844243,-10.261692
ropeimran,11.894673,-10.5079565
opponentssouth,-17.072176,-20.526785
overgenerate,23.229706,-11.044383
uproot,11.953294,-16.124622
deliverybravo,14.539525,-9.619748
morkelmorris,12.296268,-4.3685913
daryl,-6.796781,13.564899
noise,-2.7133834,13.571156
sundayengland,17.28753,1.6662977
fridayengland,15.720735,2.0121522
ibf,-2.0305219,5.447082
careerporter,-8.003489,15.996147
chancebr,-1.5249336,-3.8889785
arias,-2.2804255,-13.21475
gamely,-0.06791964,-7.005758
rocket,-9.652984,-18.445566
quaresmas,-3.1266744,-15.012854
relish,4.160753,-7.371752
scruffy,-4.676413,10.860678
mattia,-0.9439761,26.507318
stung,-1.4224445,-9.619047
schalke,0.48963836,11.051965
overtaken,-28.022585,7.6521955
mondaystrongleftarm,13.077484,-21.273006
onedayinternational,3.9522212,14.701263
donethe,6.0799313,10.677295
