word,x,y
shahs,-3.0697727,8.266559
stagger,4.1814923,11.940762
monumental,-15.550752,2.1328287
disruption,0.7156836,-4.610766
snag,-7.8965,5.6409154
nasty,-18.894703,4.140544
proportion,-10.543519,3.011584
language,2.7965255,13.979849
urdu,-17.690826,3.5077574
utter,-12.616135,-2.101573
slim,-17.29851,-5.42738
knuckle,13.061947,9.462192
makeup,-3.5137165,-3.1120467
truth,-17.855507,-10.238894
jointly,-1.2231525,-2.2244112
nominate,-5.9897914,2.2444155
rainhit,-12.631648,-5.011524
asifthe,-9.685537,5.2750893
inz,-13.510461,-3.5978942
portray,-6.889031,-3.220212
scandalplague,-2.7458265,-0.52363175
eightyear,-7.07246,2.457139
outgoing,-9.965044,-0.24613437
dec,-2.585828,-2.2997243
reelection,-2.9209878,-7.970688
hussein,20.574104,6.3625536
bahrain,12.130468,-7.6361284
surely,3.215819,-7.1366634
twist,-5.202032,15.961197
teami,-7.0096474,-3.8626757
retired,-14.5420475,0.91480106
dismantle,-6.8016243,-3.1497986
tournamenti,-12.411149,-6.0424185
muggy,-9.287678,-4.160498
africathe,-14.845985,-5.7547836
locker,-14.189044,-9.609537
shenzhen,-14.940545,-3.8582428
topple,4.292306,10.504789
avenge,-0.9803262,-6.3516865
unleashed,-13.26877,-2.1803591
blitz,-15.626553,-4.1095166
groundstroke,-5.2766185,5.5720396
breakpoint,-6.215318,-0.18629481
eclipse,-14.207726,-4.5944185
ballshe,-7.954899,-7.1279454
yearsthe,4.964524,-7.9039044
croft,7.1036873,10.590851
starting,-4.655542,-4.7929277
mondayit,-6.5473056,1.6657044
glamorgan,-11.909526,4.320141
dependable,-0.47376794,9.057924
calculation,-2.2467678,6.796909
scoredit,-5.117941,-1.5015153
herei,-9.245755,6.0935836
fortress,-1.9801954,-15.574237
simona,5.505242,-0.8811266
halep,0.7242913,-5.042972
openthe,-6.0995817,8.249485
romanian,-8.764102,-2.2795053
inflammation,-9.135317,0.4080316
coordination,-6.9362144,2.6948006
steep,-8.3719015,1.6301723
overtake,-15.058353,-3.5346708
richardss,7.390676,12.549369
kaka,-8.878732,-3.6936445
enemy,-4.3165965,6.6152887
karim,4.846745,-2.6380224
benzema,-13.904304,-8.621337
vincent,-2.1660333,14.16812
kompany,9.4169855,-11.293674
recipient,2.4401586,-1.5855769
issa,-4.547166,-1.473665
hayatou,-10.379756,-3.248864
salim,-10.190924,-2.3155627
railway,-12.249141,-6.4829335
performancesthe,-4.007313,-9.0788555
truly,-15.164938,-8.57215
remind,-6.8319135,-6.3300104
paternity,5.792693,7.785161
freak,-13.309672,-2.9561417
moosajee,-1.8904052,6.1329045
stomach,-8.473017,-10.334696
brake,-10.329197,-2.3075569
followthrough,12.451375,-4.152298
aleem,-0.9412217,8.978484
burnish,-16.121738,-3.0675056
sparkling,-10.518707,2.5638165
satisfaction,-3.2578013,-1.7260678
elude,-6.114348,1.5063132
nonstriker,-14.866227,0.007415755
identical,-10.896898,-6.053414
misfortune,0.6224474,7.370802
shortleg,-15.959691,0.2243314
sundayrabada,-8.478212,-2.579748
secondinning,-15.005761,-1.9256417
heroic,-11.846487,-4.9160237
getting,-2.6646738,-2.1118617
cloudy,-16.800333,4.227452
irrespective,-11.392105,-6.1638193
engine,0.24211158,4.6480594
escalate,-11.784515,-6.637848
kookaburra,-7.089619,9.126123
better,-11.54096,-12.343853
milk,-7.017138,-5.4139547
underwent,-9.467248,-5.8169556
oneonone,-10.64082,2.3971384
temptation,-11.784999,-1.2388793
payoff,-13.00579,-0.7239124
mobile,7.7694206,-7.2850866
enormous,5.9287486,-5.4699335
suspicious,-8.2720585,-1.9374394
anonymity,-16.146278,0.9894167
seventimes,-9.54896,-9.3615055
stosurs,8.713128,-6.6481714
beneficial,-7.83415,-3.0545175
saisai,-16.87765,3.2279673
peterson,-14.964048,2.5695643
keith,-14.720898,0.49821988
shave,-11.412677,-8.526115
generous,-0.90573984,0.4154653
canvas,-3.732581,-2.0794137
classic,-22.885714,-3.9864206
ini,-10.008388,2.6166935
fiveset,-0.09168547,-5.0623884
racquet,-2.7377794,6.028253
fancy,-9.813545,4.5299706
compliance,-1.8933165,9.39074
parallel,-15.180275,-9.957031
supervise,-5.7306504,12.295059
roundthe,-12.189658,2.8626971
setshe,-6.790235,1.156594
sidebut,-9.050052,-0.8793771
jawaharlal,-0.95596904,-0.55376
nehru,-10.713253,-6.8747697
kochi,-11.164532,11.828137
mourn,-2.0234942,0.8004886
solidarity,-2.029959,-3.1632824
charsadda,-5.09222,8.217401
curtail,-10.817116,-1.9474523
israr,-4.503966,0.5182158
kayes,6.083502,-0.923408
derail,-11.524245,-3.8222134
web,0.9167722,4.545766
overfinch,-2.0076976,-4.6617684
kettleborough,-12.324973,7.800465
leap,-8.192397,0.15619378
eachsri,-13.154905,-4.210186
sajid,-3.4625075,-7.042626
mj,1.0780649,2.9938874
monica,-21.941498,-6.4891696
strap,2.6287465,-3.1392725
exacerbate,-0.073589705,11.513097
andersons,-10.247099,-1.4840623
sideit,-6.2616076,-2.7889957
resurrect,6.311565,-4.319269
longoff,2.6937127,-9.7813425
wield,-1.5870268,1.1632836
oversa,-10.095851,-13.718072
downfall,-0.9161795,5.115671
targetthe,-17.439259,-2.3496428
ekaterina,-15.2776165,-4.6265087
jo,-10.566141,-1.6087706
durie,0.7148618,-3.6015685
tidy,-6.6386275,4.679505
swiftly,-8.995479,4.1871347
cutter,-9.872924,-0.95656866
chanderpaul,-9.465097,-1.1834484
ungainly,-5.3331347,-4.41321
conversion,-7.2217264,-13.149829
overpower,-14.380535,-2.179541
hobbled,-18.717186,0.53442335
variable,-8.739438,2.4838533
madison,-10.259279,-7.0946608
understandably,19.493307,9.61885
distraught,-5.8459997,1.7518716
banner,-3.429911,0.93978655
kontas,-2.5400407,-1.1557947
quarterfinalist,-2.1457942,4.3545914
suspicion,-3.3060513,5.7392387
ice,1.9368962,2.2408192
gael,1.7315365,8.100281
pregnant,10.595315,9.336514
ana,-5.075855,3.4011335
firedup,-15.748013,3.608679
mindful,-13.888533,0.9722759
deplete,6.5370693,9.117014
thumb,-4.3921328,0.75961256
deteriorate,-10.56654,3.5873368
steel,-3.6330137,-0.73565096
threehe,-5.3183804,1.4952112
satisfy,-9.417376,-3.3126495
seriespakistan,-13.205971,-7.5458975
thorough,-6.3495493,2.6452105
dodig,-7.2103276,0.051879533
swap,-12.737482,4.07361
stir,-3.8847666,3.2785594
twoset,-7.0186334,6.8358693
stinging,5.853623,6.5087028
partisan,-4.296434,0.851136
unseeded,13.383015,16.519466
graf,2.3198752,6.3536544
excite,-13.220802,-5.81035
ominous,-11.840583,-0.3896529
scorethe,-1.3446661,17.680302
bruno,6.6660037,-6.3043523
stepanek,-3.3720272,2.801002
statementi,-6.3726745,-3.23758
oni,1.6923817,8.8862095
oversleftarm,-20.28669,-7.239572
experiment,-8.820348,-6.889484
croatias,-17.612572,2.7380013
damaging,5.0554743,12.714473
naming,-9.8068075,2.8462276
twent,-6.2709246,-7.4065466
idol,-7.0731215,8.276828
assembly,-20.011297,0.90707344
running,-3.2179627,-11.851192
bribe,1.7872318,0.4901273
rollick,-13.054223,-12.229133
bjorn,-12.77671,-3.1381173
spasm,-18.116539,-8.9272
internationalshe,-16.524466,-4.7930207
mitch,-8.598264,-2.2890654
paltry,-18.5321,-11.875845
strongbuenos,3.840004,-7.232557
seasonhe,-8.361219,0.033547677
americas,6.103408,-12.195258
rana,-4.4570065,-11.773504
symbolic,-6.774255,-1.9889207
enthusiasm,-2.481093,8.150499
collaboration,-14.028664,7.0009856
bringing,0.26871642,-1.9102759
under,-6.363219,-12.538079
gentle,-6.0521464,0.16769448
charith,12.085342,-2.762355
ashan,7.3045683,0.30792293
inaugurate,-4.087435,-2.1035686
colourful,-4.424902,1.543368
peoplei,-8.255795,-4.862176
reestablish,-12.198692,1.3511492
unanimously,-11.944025,-4.5425353
nominee,-5.2999063,-0.5311583
strategic,8.527186,15.573402
transparent,-4.6206136,4.3357263
aps,5.0405707,15.672625
inauguration,-14.920759,-7.0376353
kit,-7.4416776,0.6897777
stadiumthe,-19.2656,-3.1164434
alhasan,2.4831986,-7.7256494
havoc,-18.427372,-2.1588323
pakistanborn,-8.681674,10.128148
australians,-5.575839,-9.006546
consist,0.11456905,7.9209256
marquee,-5.9290533,-1.9085101
newcomer,-0.8379019,-4.1800117
erupt,-8.923713,-3.221
eighthwicket,21.839499,-2.6550694
fluid,22.519848,9.388927
hiding,2.379237,-3.7883384
smoothly,-14.839955,2.394409
dimension,-11.890223,6.4039226
farah,-8.537707,5.823205
oversonly,-13.360336,-2.045141
swimmer,0.5207811,12.674682
guwahati,-12.060536,2.1114488
quartet,-9.134664,-4.9417644
defeating,-4.5867257,-5.6435485
urine,5.020392,9.848581
classify,12.836588,-3.760739
submission,11.860563,-3.5796208
ajantha,3.8586981,3.119209
imlach,-7.2893224,10.183682
defiant,1.2090045,5.1284595
sixthe,3.823084,6.516511
out,-12.486354,-6.4319015
fiji,-7.5045385,-4.9828815
coxs,-10.289151,-5.538717
mccullums,1.2234787,-14.005075
spectacularly,-4.5684886,4.357769
enthusiastic,-15.381025,-0.409711
beautifully,-10.689528,-2.0518851
anmolpreet,-10.114987,-1.5450873
cave,-5.3515973,0.4372333
tuesdayafter,-19.0928,-7.185366
indiespakistan,-18.084787,-11.3891325
shaikh,-1.456798,5.3121443
tuesdayhe,-0.26354516,-8.112089
nave,17.515978,-9.457881
portion,3.9523146,5.8261046
duration,2.2877324,10.076055
raees,-3.1189408,1.0506157
indiapcb,4.884276,-8.749869
syed,11.881976,9.8977
herethe,-3.2567983,-5.3284216
wadood,0.59563,0.14767478
aliya,-1.9230279,-3.0005949
fatima,-10.590104,3.1221507
digest,-13.279303,-1.6638858
instrumental,-8.305641,10.460405
urgent,19.22161,-8.574098
premature,-13.674096,-0.08583738
overscaptain,-18.828615,-4.0949707
russel,-3.809923,0.4566067
zalmiearli,-13.798693,-5.3597403
abdur,1.9907854,-2.7887137
israrullah,16.219555,-4.4075837
thursdayi,-2.8480198,-12.754821
scoreit,-12.00472,-2.40166
overwhelming,-16.30772,2.139473
characterise,-11.042425,-5.320564
shellac,4.805898,11.578067
pandva,-3.9549422,-1.3054062
higher,-1.7918415,1.0184875
disappear,8.677315,-10.029716
solitary,-8.792925,-7.4081964
trot,-14.768409,-4.1962
indebted,-8.785395,0.499376
fridayaustralia,-12.752075,-7.544223
sellout,6.4893847,-4.3684244
mistimed,-10.204518,2.011752
baton,-6.726958,-3.047162
wreck,-4.7651186,-7.7839136
arrogance,-12.409704,-4.386182
wickets,-2.643025,12.182805
essentially,2.013722,-5.891791
saturdaychasing,-8.448133,-4.296901
misconduct,-0.5442257,0.07962584
objective,-5.9640927,9.36562
decisionmake,-1.515913,3.924568
heath,-9.526819,-2.4800763
gladiatorsstrong,-8.930644,2.3403227
gulstrongpeshawar,21.476362,2.8709009
pcbahme,0.33155686,-0.7302573
kaohsiung,-17.216667,-4.213964
navratilova,-21.449526,-2.9555
admirably,-11.567108,-0.58380383
firstball,-9.661415,-3.05936
smriti,-0.5214035,8.15762
wellplace,-8.933681,-2.7894409
victorythe,-7.4580317,11.20573
outplay,-14.149315,-7.256689
departedhe,-16.462433,-1.2406126
tothe,-9.551841,-8.634458
watsonthe,1.0913796,-8.159793
wednesdaysent,-15.422295,-6.752523
sixesthen,-7.2644,5.5869303
inningshowever,-15.271508,-9.054204
ziaulhaq,-1.903387,-1.5926623
boundariesfor,-9.070457,4.41951
eventhe,-6.491492,2.165468
educational,0.62323225,-0.6313475
pervez,-2.529044,4.115417
tradition,1.8726779,8.070077
certificate,-6.4834323,-1.4125215
philip,-1.5188893,1.680517
wednesdaythis,-2.0675867,4.0553017
stunned,-15.503558,-11.847093
sixlater,-8.288169,-8.646175
continued,-13.28111,-2.143892
ahsan,-0.8963083,-0.2264682
sachithra,-2.2613885,-0.6322428
yearoldi,-12.291176,-2.7304611
iron,-13.061258,-1.4828732
joined,-14.936234,-4.662369
fourfor,-6.9932756,-3.286751
shashikala,-6.5609303,4.837387
siriwardene,0.9641908,5.6876235
dilani,-2.6446395,3.5192947
ascendancy,-0.5149442,-13.970977
jordans,1.7477031,9.069721
sexwale,-4.9978595,0.8928235
allout,-0.105380766,10.732299
ownership,-15.529293,4.8004093
glimpse,-14.901895,-9.725699
barbora,2.412174,-0.9536796
complement,7.506821,-8.120753
aggressor,-12.646543,1.281291
urgency,-12.021266,-2.8559523
nat,-8.446252,-0.61888003
confidently,5.7714486,-7.963849
gilgit,-12.452176,-1.7935078
ship,-10.538141,-7.9217496
anniversary,-1.3223007,5.1989255
stubborn,-9.503324,-2.7773964
outburst,-12.585637,11.714488
overly,2.7416756,-11.804446
ambush,-22.002802,-1.863171
stream,-5.7183123,0.41068777
shaquana,-8.292642,-0.7385579
sune,-8.547356,0.70434314
anisa,-15.604812,1.5009085
sharmas,-4.070418,7.829433
saidafter,-13.959742,-4.830999
shozab,-0.55834275,-0.38487372
consent,-7.578787,-9.264629
teamhe,-16.185678,2.4151545
innocent,-9.35256,1.1453882
rift,-8.974569,-0.6126161
pathetic,-5.605176,6.6946697
eachboth,-16.459337,-6.180903
rehabilitate,-11.0743265,-4.6538415
roundrobin,-22.365164,-0.15374248
mouth,-4.6362777,-6.4417343
ekta,14.485773,11.573876
anuja,3.7953446,-5.6441417
chamari,-15.182969,5.3906164
passage,-13.116791,-3.4765844
moin,-13.375079,-7.8134656
afc,0.59157544,8.367406
endorse,-13.089534,-3.2387443
scenario,-5.656084,-1.1238894
plunge,-3.8494985,-1.2255939
dawn,-15.1528425,-4.39364
dispense,-4.0149546,-7.4906464
siri,22.432905,-1.8173015
playershe,-18.085278,-7.323749
matchwe,7.3018064,-10.7438135
oversfast,1.4388987,6.161418
kyrgios,-5.055591,-3.7383606
wawrinkas,-5.174937,-1.608341
aguilleira,1.1970868,-3.041268
courageous,5.3773694,-2.4815252
brave,-12.476088,-2.1250196
mondayafter,-5.8953433,-10.807954
discovery,-12.892454,6.1635914
midtjylland,-5.8286395,-0.7276706
charismatic,-3.102952,-2.0343618
physiotherapist,-3.857733,1.8596277
citythe,-5.5979576,-2.991339
intensify,1.1275367,-7.0010686
newspaperthe,-9.814449,-1.5452862
bharatiya,-12.149399,-1.5891104
janata,-4.5710344,2.3923295
lawn,-8.453312,1.5426857
ballsthe,-16.895721,-5.4299703
availability,-15.601196,4.2788005
toe,9.097654,-7.5871525
seriously,-10.276181,-2.4612503
risky,4.890593,8.634231
mighty,-7.5446434,0.13527173
forceful,-1.6647766,1.1773807
ahmedpakistan,-0.72641826,15.03795
lausanne,-8.34549,-0.8799231
possess,-8.54424,-5.5157595
balls,-9.869803,-0.33773753
factfinde,1.6879863,-6.5683746
greenshirt,-14.261669,0.064772844
emphasize,0.11985057,9.698241
shukla,-9.226643,-1.7914183
pakindia,-8.134803,7.2121797
llorente,7.532077,-5.1381392
fell,8.886363,12.210542
suarezs,-3.7036455,0.3030554
shandilya,-10.290932,-4.961218
formatafter,-14.6194,-3.5308266
rainreduce,-16.961681,-4.561893
againthe,-9.355224,-3.8881857
educate,-3.1506114,-2.3589573
tool,-1.7301055,1.9391899
network,-14.498343,-0.6958902
sundayhe,-12.430779,-3.3651233
dilawar,2.4026456,1.6893451
bodys,-4.2804008,9.156925
doodle,18.472105,7.5131183
venuethe,-11.751616,-0.014390458
bnp,-8.654659,-1.3218374
paribas,7.093285,-2.7971282
collection,-12.058419,-3.882389
jennifer,16.196058,-5.971402
illusion,12.567067,-8.590249
strongformer,-3.9028883,2.3826318
blake,-14.569238,-14.637912
spinheavy,-9.124851,1.3887529
bury,-7.4885654,-0.3628924
preston,8.617131,-4.051826
munsey,-3.7144206,0.9829826
twomember,18.91058,7.9345903
preference,-11.330469,-5.1898804
anshuman,1.9006623,-0.26024207
haseeb,-8.320265,-1.3822095
mercurial,-11.165677,-8.982664
dhonis,-6.919526,-8.770351
mohan,-10.57321,-0.5229591
jury,-14.507768,-2.026464
nashville,-8.302824,4.4052906
marriott,-5.44703,6.6877456
testify,-9.26575,6.144519
barrett,8.754474,10.324937
magnesium,-9.862463,5.8915386
itfs,-5.8416915,1.4183282
ashton,-8.571131,-1.9363761
alert,-6.182883,5.9697814
jatinder,1.8186097,1.5683731
threepronge,-0.5415581,2.3568094
murtagh,6.385961,1.90959
lalcheta,4.1059113,9.382022
lightly,-0.7008227,-1.225176
pacebowle,-3.5914118,-14.842657
myburgh,-11.909021,-7.159213
wesley,-4.700053,5.9930887
barresi,1.530607,-2.343715
roelof,6.6329684,-6.892535
threeman,-7.3129787,3.9523737
teamstrongthe,14.572136,12.721455
apprise,-9.100371,0.2283207
pakistanpakistan,-13.852715,3.5525858
admission,6.884767,-4.5633526
vocal,-3.0246787,-5.5065074
importantly,-4.89403,2.0775347
mercy,8.059543,-7.556242
runchase,3.6795588,-3.177877
uphill,-8.647641,-1.1325251
tournamentwe,-14.063002,-3.2494206
worldt,-9.834141,0.91805357
unexpectedly,-11.973576,-7.029757
gavin,-10.014188,-0.6060115
woeful,-15.039728,-4.7337117
excuse,-9.691855,-6.014919
detailed,-7.60094,-3.8880887
cream,-12.684271,-4.2634277
demolish,-8.531202,-0.41386783
wise,-7.7219915,-6.9633164
dot,-9.651495,-5.8148365
worsen,-6.8332133,-4.319847
overwhelm,3.701373,-4.3467965
finishthe,-11.097969,-17.070019
larsson,-7.209676,0.2018393
stitch,-6.348445,8.871514
vca,6.1352725,-10.689648
cab,-13.091957,-7.828575
memento,-4.7371774,1.474365
shafqat,-2.2480173,0.3834188
amanat,-7.202478,1.0444883
fickle,-6.6518927,-4.478563
ear,-1.1414661,-0.42667627
faizan,-19.065533,-6.3508615
statistical,-3.3144662,1.9643652
landing,-3.0195506,2.4932134
invariably,-16.72011,1.8866954
tend,-17.745087,-5.4793725
footballe,-8.072807,-0.7220522
flatten,-4.0969687,3.8275306
villani,-16.85378,-6.0772185
jess,11.554941,-5.935772
jeanpaul,-12.480366,-3.9647472
eagerly,-15.68801,-5.3976808
terror,-17.811138,7.38641
saidformer,-6.0564117,1.2971255
bermingham,2.9949229,10.087481
transtasman,-10.825689,-1.7094694
justify,0.27030462,-7.160595
aston,-9.905444,-0.3065399
agar,-4.7880588,2.1005235
oversbr,-9.760229,-6.016995
saidaustralia,2.8237185,-4.426753
calculate,-10.816081,0.49064496
ambitious,-8.165265,0.7492812
tier,-14.146797,0.39430282
marred,-9.527526,-3.8610065
reportersi,-8.274063,-2.4521537
exile,-8.019916,-4.413273
overslegspinner,-10.256657,1.0711972
governor,-0.64629227,1.5374111
relieve,-12.797812,-13.620095
runsit,-10.644244,-10.664533
steam,-8.78852,3.6938534
chidambaram,-17.4399,-2.4339716
moving,-14.1971,11.869461
mooney,-6.6169252,-0.93366885
sunnys,8.802462,-1.664452
dreadful,1.5333952,12.630352
natalie,-2.1776233,6.8425455
fridays,6.1901655,-9.085094
muchimprove,-15.777769,5.964237
bow,-18.839151,2.6050925
negativity,-16.53125,-6.8723335
semifinalstheir,-6.9835305,1.008972
imminent,-8.625123,-0.21943077
outi,-9.474358,-9.102419
islet,8.517723,-5.5867705
johan,20.246677,-5.5331774
creative,13.021075,-5.5723505
weekly,1.2588623,0.11302837
substantial,-7.4867454,5.0574303
doublefigure,-16.220411,-7.490682
nz,-2.9935741,-6.709873
megan,-7.041874,-0.8043595
georgia,-2.7745905,13.115182
tweak,-9.849121,-0.39695942
festive,-5.8463235,4.548716
immaculate,-10.703668,-1.2989091
carve,-12.413285,-1.1801946
evin,-5.0418444,-4.192837
ghani,-0.22249416,-6.933935
masterclass,-1.3447584,-4.07483
matchesit,-11.761883,-3.7370307
unfamiliar,-4.3319726,3.3397987
beg,0.3196707,-2.9089196
grouping,-10.810301,-1.666019
soak,-14.004682,-0.45304045
familiarity,-5.8650346,0.6379767
gutsy,-4.7140284,-6.8641744
accuracy,4.66638,7.6648927
reeva,-0.7383901,1.3501405
giving,-6.791054,4.4874277
cornerstone,-10.025848,2.44928
credential,-10.665537,1.5770051
gayles,-4.809816,3.0912976
ronald,-8.709245,-5.32939
banega,-11.642951,-5.2477694
fundamental,-10.434735,-9.608567
astonishing,-7.8957667,-3.132975
mess,-0.33049005,16.297182
legspin,-16.842451,-1.248967
yearit,-12.713478,-6.3521223
thseede,-7.1519403,2.6351116
neversaydie,2.196689,11.161568
crunch,1.5669591,-10.381071
inquiry,-18.19772,-6.6493053
band,-14.872695,-5.521621
internationalsthey,-18.195408,-3.5053427
turnaround,7.2698174,-13.598428
fearless,19.610142,-5.334531
waltz,-8.778323,-2.53711
powerhitte,4.7868967,5.7208915
potency,1.401161,5.9380364
dish,1.6283242,1.3287846
extreme,-2.1331618,3.886168
refresh,-3.581025,-4.204851
audacious,-0.6095799,-4.384479
licence,1.35324,-3.8237853
cricketi,-14.17575,-6.809261
cricketthe,-16.83889,1.0705434
persuade,-6.122553,5.3263803
unavailable,-5.7196493,-3.693056
mail,-7.933488,-1.3133734
correspondent,-9.263396,-6.217646
geoff,-6.6930385,-6.710649
multan,-2.0555978,-15.595374
inspirational,-2.0253425,10.152068
famed,-1.3340315,-8.917816
beam,5.941512,-1.6050334
canadas,-9.157872,-0.9729787
strongargentina,-19.358677,-10.597608
laila,-7.305862,-6.335023
bum,-9.915969,-0.14269547
impressively,-2.793093,4.0339417
wine,-10.3158045,-6.076669
oceania,-6.9632154,-0.28180632
committed,-9.67382,-9.972571
inam,-7.342118,2.0247805
philippine,0.66022164,-15.621818
saidazhar,-11.271759,-1.8566046
interprovincial,-18.430977,5.3554177
hogg,-3.8436584,-5.549458
supergiant,-9.359529,4.6044564
entrant,-2.5882754,0.42917705
lumpur,-13.279488,-9.012171
chong,-9.958637,8.234506
proof,-11.455291,-4.139728
follower,-9.50207,1.7859979
gujarat,1.681518,2.8706007
deft,-5.3004284,-15.501901
sahu,-3.9852035,3.1460042
vohra,1.1158824,8.096559
stuck,-10.617509,6.0287285
dipping,-12.022335,-9.264997
pocket,-3.8659587,-1.9490638
pouched,0.43198463,5.912102
newlook,-3.5543344,-8.388726
aaqib,-2.396341,2.1353629
moody,-5.989773,2.7824988
santina,4.711175,-3.0253022
thirdhighest,-16.691504,-8.693687
deflate,-2.8465297,5.69719
editor,-9.743099,-4.4727583
groom,-8.285651,-7.548981
treble,-7.038877,8.991947
vindicate,2.0396218,-8.332279
henrique,-0.3479976,4.221485
bubble,-4.2858057,-2.374794
hick,-3.3681316,16.78744
talente,-13.593665,4.740418
granada,5.8603477,-3.0018134
santi,2.5685482,-3.592402
mina,-0.55780345,3.796016
jordi,-10.070527,-1.713395
shkodran,0.78523535,0.4185199
correa,-13.537185,1.5941489
strongsri,-12.994182,-2.0233843
sixtime,-0.07331067,9.931463
koke,0.97319365,5.630463
shade,4.8562994,-9.521578
overthrow,-3.4366746,0.40387845
tony,-4.368549,-2.2885697
reluctance,-6.719119,1.3260328
