word,x,y
foxborough,2.2106986,-1.1732363
gonzalo,-0.21506394,2.9945507
yu,0.70505065,-3.3116934
fractured,0.012135983,-4.5988955
extended,0.238331,0.2596654
drape,0.2973109,0.4674864
harsh,-1.1289718,1.4575697
koeman,-1.1122056,-1.5224185
saidour,0.5547631,-0.45244926
expel,2.00127,2.9285493
jack,1.7994934,-3.5866792
decorate,4.119198,1.1560142
giaccherini,-1.4927855,-1.4211105
romelu,-1.252523,0.21007411
scream,1.0547175,-3.4438245
tawanda,-0.05365041,4.8901277
mupariwa,4.4417377,-0.7345506
dzsudzsak,-0.68609315,1.4402055
poking,0.7883646,-4.619876
iftar,0.98393995,-0.62851727
sattar,0.6962268,-1.1832868
dividend,0.510208,-0.9388361
guzan,-1.401316,5.3546586
mediterranean,-1.1315056,-2.583787
germans,1.6159245,-0.80733794
lewandowski,-3.596939,2.9254482
downpour,0.18102843,-3.088979
rishi,0.57912153,4.124028
jaydev,2.080859,0.0141315935
unadkat,-0.62408936,-3.7043552
tinotenda,-1.4743291,-2.999058
mutombodzi,-0.5951276,1.79106
metlife,-0.6859754,3.2104778
organising,-0.3101374,-4.9595428
trademark,0.8279341,-2.924575
fans,0.39298332,0.44923377
compose,-1.3635527,-1.739038
attacking,-5.017783,-2.1399179
clyne,-1.5615699,-1.4651877
dribble,-0.17541142,-5.581113
judoka,-1.0702999,0.18608746
seoul,3.017954,0.92689115
bumper,1.2867323,-1.4125501
buffon,1.6256976,-1.5549659
tharanga,-2.5169404,-2.837733
wrest,1.0023,0.63011986
ward,0.15030171,3.5314617
teamit,-0.7670026,2.044414
lloris,-4.260655,1.9650158
tire,2.3592167,-3.5791376
rami,-3.1882715,5.361652
palm,1.6666956,-5.1028776
animal,-1.4252405,1.3236998
sigurdsson,1.2324779,-0.49893084
kolbeinn,0.5806718,-2.2353184
lar,-4.702175,-1.3697067
heimir,0.7632161,-3.5532036
nawalka,-5.1240325,-1.0677359
ocean,-0.6612812,-5.0995307
mint,-1.9260287,-2.6027071
numberone,-1.9595731,0.8165113
camera,-1.0223423,-0.6935914
stylish,-0.41228235,-3.990971
starve,3.1453805,-0.29629394
froome,-2.1770437,-3.5149207
umtiti,-1.5840561,-1.1758404
pigem,-2.50776,1.4697876
newspaperall,-1.0921054,3.131748
trego,-1.1834836,-1.0860023
dom,-1.363574,3.9718618
groenewald,1.0018716,-1.7901273
operationall,-1.3612341,3.007126
januarybut,0.22927086,3.090134
upmarket,0.36114785,-1.1887381
cycling,-0.44150117,-2.9535742
masipa,4.9153285,-2.474849
contortionist,-1.289489,0.44232807
maynard,3.036369,-0.29436624
unresponsive,0.7527688,0.4336531
prolong,-0.24235433,0.7561425
salt,1.7469438,-2.4931343
bullfighter,-1.26035,0.7101697
pamplona,-1.0414588,0.88439983
moth,-4.7626257,3.7603798
senate,0.51432127,-3.612769
derek,4.432836,0.7990542
sid,1.0585234,-0.01626758
pegler,0.16769348,1.6687709
ronaldinho,-1.702484,0.8208566
elworthy,-1.195601,0.9650871
outskirt,-0.6043869,1.3406434
telegram,2.4764748,-3.4123318
moraes,-0.7788263,-1.7533525
acquire,0.25687203,1.435175
monfil,-0.957844,0.47365245
wrestler,-1.117339,0.5590195
strongpallekele,1.7844489,1.5248373
outstandingly,-0.6345608,-2.2712538
cpl,-0.37369955,-2.2237315
zimbabwean,-1.2694229,0.44322294
frampton,1.9433508,-2.068908
princess,-3.5051444,-1.0577842
hanif,-0.8001419,-0.14327137
protestor,3.9814,-4.1039615
experimental,0.29666883,2.9456215
collective,-4.04993,-0.6573257
saturdayit,-0.33809078,4.733899
blip,-2.8324602,-3.0940442
taint,4.265991,-2.4990652
limitedovers,-1.773347,2.2361443
remorse,-3.6478126,-3.740256
astle,-0.09467983,0.42892715
virender,0.65235555,1.942362
matchthey,3.8890884,-2.30511
ski,0.0029335541,5.575549
horror,-1.3277096,0.7395438
slight,-0.1634982,-5.3546495
dispirit,4.1460204,-0.58718544
peg,3.3022952,1.7529666
bravos,-0.80177814,1.0511478
glare,3.3143823,1.3498724
foothold,4.0899158,-1.9517732
runsengland,1.361087,2.2687063
australiaw,-1.6188534,1.576963
soul,-1.0562085,0.9994833
warmly,-0.12985799,-1.34535
muscular,1.9366778,-3.5339246
fume,-2.6014872,-0.44889092
rack,2.6809647,1.6765794
wherever,1.0398524,-0.2235201
dad,-0.029620033,1.033871
lovely,-2.0663967,-2.725051
wealth,4.5461993,3.1777668
anxiously,0.15142249,-0.06611613
misjudged,3.0629532,2.5828726
shahs,0.9381348,-4.3367047
stagger,-0.6460319,-1.6806215
monumental,-0.7691796,-0.748544
disruption,1.9058169,-1.958027
snag,3.1994817,-3.8084152
nasty,-0.5557064,-2.4511821
proportion,0.67240435,-2.0813127
language,3.936665,-3.2188385
urdu,-0.12531962,-3.300269
utter,-0.61235607,-2.3380854
slim,-0.6375408,2.6182802
knuckle,-5.5639253,-0.34770426
makeup,-0.5741083,-2.5728514
truth,-3.5471091,-2.680544
jointly,2.6530857,5.0734878
nominate,2.3709097,3.0879579
rainhit,-1.1508446,1.8648776
asifthe,-2.7329042,3.2537918
inz,-4.234846,-2.74542
portray,-0.7829904,-4.5735097
scandalplague,0.2841758,0.9595726
eightyear,5.0695252,-0.65266365
outgoing,2.326264,3.5203881
dec,2.1228685,1.0114611
reelection,0.7830612,0.32259795
hussein,-1.0110469,5.437577
bahrain,-0.05279772,-0.7448132
surely,2.517995,-3.49409
twist,-1.7718885,-1.0444423
teami,-0.5314522,0.3780919
retired,2.3090246,1.4643718
dismantle,0.80563575,0.3340848
tournamenti,-4.172797,-0.5562904
muggy,2.6238759,1.9266748
africathe,-1.2447246,-1.5260597
locker,4.669207,-1.790541
shenzhen,2.240749,-4.8765726
topple,4.2038083,3.6556654
avenge,1.8731221,0.5976702
unleashed,-0.15173903,-3.0873308
blitz,2.0124223,-0.28771508
groundstroke,3.486194,2.5851235
breakpoint,-3.038443,-1.2645775
eclipse,-0.8426025,-0.61585146
ballshe,1.5105885,3.0818367
yearsthe,0.3981934,1.1919734
croft,1.45591,-0.26424757
starting,-0.074455984,0.4529826
mondayit,-2.2656987,1.6318938
glamorgan,-2.195972,2.95288
dependable,0.8151435,-4.9284115
calculation,-4.611079,1.3793312
scoredit,-0.42200533,0.8724004
herei,1.8589218,0.21177208
fortress,0.7724319,2.2316957
simona,-0.061139412,1.5873263
halep,-0.4814069,-0.8165152
openthe,-1.4797242,5.810774
romanian,-0.43111852,4.7657275
inflammation,0.31676897,-2.863481
coordination,3.0560334,-3.6057107
steep,1.848018,1.4903334
overtake,-1.6092318,2.0510578
richardss,-1.2546598,-0.758352
kaka,1.5151521,2.7518637
enemy,-0.50460917,-0.79767257
karim,1.2433915,2.0047247
benzema,3.7362409,-0.44846874
vincent,3.6399007,2.5383792
kompany,2.0195608,0.9458001
recipient,0.20480116,-1.4049572
issa,0.9394538,-2.7604332
hayatou,0.25132456,2.7672515
salim,-0.666898,-1.0753554
railway,-1.2179972,-0.020147154
performancesthe,-1.3735356,3.2795997
truly,0.19384025,2.724857
remind,-0.6445905,-3.9084084
paternity,4.766861,-0.3410488
freak,-1.0161912,-3.4958773
moosajee,5.2443695,-1.7246143
stomach,1.9786334,0.36839518
brake,1.7205323,2.5188763
followthrough,2.7041028,-1.2482978
aleem,-1.8517002,3.5243058
burnish,-2.344948,1.4646571
sparkling,1.8823826,-3.8916988
satisfaction,4.4850397,-1.8858249
elude,0.4390628,4.405881
nonstriker,2.1755538,-3.5652835
identical,-2.6920438,-4.725237
misfortune,-0.034611516,-3.7048857
shortleg,0.7887911,4.908537
sundayrabada,-1.7680988,-1.7549226
secondinning,1.0850985,-1.7070062
heroic,-0.2666058,-1.2473255
getting,-3.4801648,-0.9274891
cloudy,-2.2296972,-0.7641231
irrespective,-4.971043,-2.5224617
engine,-0.42429924,0.3527486
escalate,-4.750539,0.16942707
kookaburra,3.3560216,0.5011423
better,-2.6397371,1.9119895
milk,1.8231698,2.5759258
underwent,-1.1787556,-0.6537164
oneonone,1.834671,1.8009645
temptation,2.1049712,-0.7285746
payoff,-1.5506314,1.1769252
mobile,-2.7486188,-0.72763586
enormous,0.6684216,0.8477809
suspicious,0.6046318,-2.9482408
anonymity,-4.9056745,-2.7356272
seventimes,0.767033,-3.0592139
stosurs,-2.098089,0.8970545
beneficial,0.38377503,-0.10795827
saisai,0.9274438,-3.6670482
peterson,1.531544,-2.354294
keith,-0.7987661,0.45723492
shave,-2.0463567,0.18483223
generous,1.5149184,-4.0670824
canvas,-0.3353673,-4.592587
classic,-0.94835,0.1937196
ini,0.58071434,2.4787567
fiveset,1.750329,3.721003
racquet,-1.7189001,-1.3843163
fancy,-0.67718476,0.7428576
compliance,0.11360958,1.1421194
parallel,-2.9452481,-4.9599614
supervise,-1.9227468,-2.427383
roundthe,-0.48937282,0.37316442
setshe,-1.327659,0.110568345
sidebut,-1.5850695,0.7223726
jawaharlal,1.0644166,1.1464789
nehru,-1.3445382,1.233889
kochi,3.8629475,0.9598512
mourn,1.3829083,6.003608
solidarity,-4.420023,-2.9440358
charsadda,0.84168726,-2.7402616
curtail,-3.3020358,1.9689894
israr,-1.0320284,0.94468564
kayes,-4.1400332,4.3964477
derail,-0.08101987,-3.6389215
web,0.8784597,2.385803
overfinch,-0.712533,0.752204
kettleborough,-3.3447032,0.8610644
leap,2.5214374,-1.8739642
eachsri,-0.9235333,4.503333
sajid,-0.03241289,0.5240328
mj,-2.1480825,-5.2812347
monica,0.4423483,-3.7382674
strap,-5.29193,-2.0887516
exacerbate,-1.7819513,-1.1735951
andersons,-1.3191606,4.8795505
sideit,0.37491235,-5.811807
resurrect,1.706079,-0.025571462
longoff,0.86566126,6.149187
wield,-2.9069562,-0.9247649
oversa,-0.12144769,0.008240985
downfall,0.92927593,-2.0085313
targetthe,0.8911777,2.1248379
ekaterina,0.87817955,-3.396614
jo,0.67736816,-0.45067
durie,-0.9506038,0.94277215
tidy,0.24966297,0.103268765
swiftly,0.056639463,-1.6333535
cutter,2.7381952,-3.4124098
chanderpaul,2.1013207,-3.1062925
ungainly,-3.5130699,1.9880307
conversion,0.5994739,-0.6370276
overpower,0.9434773,-4.29607
hobbled,2.4926074,0.8667272
variable,-2.1485684,-2.6619978
madison,0.2943783,4.683399
understandably,-1.0869483,-1.2064059
distraught,0.7099656,-2.9062104
banner,1.1989322,-3.5491552
kontas,-2.1568577,-2.7605414
quarterfinalist,-1.2885711,0.9461243
suspicion,-3.1145864,1.47829
ice,-0.9281593,3.599509
gael,0.5969741,-4.6057777
pregnant,2.0173035,-2.074435
ana,1.3228879,-1.9362648
firedup,1.3855205,0.7047738
mindful,4.6119723,-0.87716377
deplete,-2.0434377,-3.677975
thumb,2.4454787,-1.3193482
deteriorate,4.924513,-2.683773
steel,-2.0108945,1.0180476
threehe,-0.2840743,0.98118824
satisfy,-1.1777011,4.6858225
seriespakistan,-1.2302282,-0.28686425
thorough,0.20746672,-0.09600688
dodig,-0.040137563,-1.8851951
swap,3.619208,2.312869
stir,-4.957199,-1.7302667
twoset,-3.0619032,-2.3160157
stinging,-0.664809,-1.3623359
partisan,-0.8453993,-1.5501808
unseeded,0.04431091,-3.7283194
graf,-0.09509052,-1.582659
excite,-1.0099949,-1.4542708
ominous,0.3449383,-1.474996
scorethe,-4.3332014,2.1222084
bruno,-2.5671468,-3.2688627
stepanek,3.7599711,-0.69510406
statementi,-3.450929,0.023799108
oni,0.27303058,4.889146
oversleftarm,-2.2304251,-0.20133886
experiment,-2.8874052,-3.9210098
croatias,0.3948651,-3.3250637
damaging,0.10180269,2.2801223
naming,-1.160443,-2.8175075
twent,0.6722925,1.0010941
idol,1.7955991,-2.1038122
assembly,-1.6147248,-0.007451347
running,0.40754098,0.009232342
bribe,4.7626257,-0.83415
rollick,-0.4189765,-0.022708582
bjorn,0.7218819,-3.6875997
spasm,4.9381523,1.6900315
internationalshe,1.1369866,-0.0462283
mitch,3.3925295,-2.6573381
paltry,2.7301722,2.6095874
strongbuenos,1.383766,0.4107774
seasonhe,-1.7736758,-2.8652754
americas,-1.2221823,-1.0999643
rana,-3.589856,-2.896707
symbolic,-1.1299831,1.2392805
enthusiasm,1.3026431,-3.5075543
collaboration,-0.3319388,0.6186079
bringing,2.210421,-2.565394
under,0.40495202,3.3150685
gentle,-0.5355025,-4.228265
charith,-0.705868,5.421695
ashan,-0.61243,-0.8687459
inaugurate,-5.283854,2.1464274
colourful,3.9785514,0.3769163
peoplei,-0.42947093,0.33201167
reestablish,0.99133605,-0.083304815
unanimously,1.7593799,-1.4745204
nominee,-0.39718914,-0.13754648
strategic,0.4767584,0.4528243
transparent,1.1647054,-0.3875554
aps,-1.4452887,2.1666522
inauguration,1.3605534,5.576171
kit,1.1680303,-0.38867348
stadiumthe,-0.9312192,0.50697845
alhasan,1.0082018,-0.50682306
havoc,3.6544716,-3.5839076
pakistanborn,1.5576915,-0.33669156
australians,-0.73392874,1.0771087
consist,1.3196957,-1.216001
marquee,-0.8738005,-4.1561017
newcomer,-0.31864753,-1.7981294
erupt,-2.7077498,-5.3134375
eighthwicket,0.63853425,-3.1871238
fluid,-0.099683315,-1.4900163
hiding,-0.2346413,-0.30812946
smoothly,0.9367489,1.1397285
dimension,1.5503455,2.6316004
farah,-3.4931967,4.876988
oversonly,0.99347293,1.8535062
swimmer,-0.8452733,-2.3706949
guwahati,1.2037206,-2.9177763
quartet,0.48013717,2.4963548
defeating,0.50185186,-0.43259096
urine,-0.83533597,0.70468557
classify,-0.003085584,-2.067356
submission,-0.18898335,-1.6548353
ajantha,-2.738433,1.0577843
imlach,-0.0391538,-3.2314756
defiant,-3.1046817,-1.4234384
sixthe,2.6895928,1.6731129
out,-1.9548887,4.9094906
fiji,0.6188641,-2.9881425
coxs,0.7902749,-3.4699543
mccullums,0.32148775,-4.5008993
spectacularly,0.16544053,2.101215
enthusiastic,-1.1983465,-4.629527
beautifully,0.13934338,3.10705
anmolpreet,-1.0895882,-1.3028393
cave,-0.84073174,3.192818
tuesdayafter,3.5382972,3.823999
indiespakistan,4.198585,0.0032212595
shaikh,-0.032295108,4.3658934
tuesdayhe,-0.47998774,-0.89771694
nave,0.9835663,5.238614
portion,4.356132,-3.5095909
duration,0.9947844,2.7307203
raees,1.5080715,-4.3464823
indiapcb,0.41365173,1.6206245
syed,-1.4965061,-2.5565605
herethe,0.47919196,3.9301538
wadood,-1.6894464,0.2175215
aliya,-0.9666088,-1.242178
fatima,0.36210456,-3.8425498
digest,-2.308389,-2.7127967
instrumental,-1.7098798,-0.51020086
urgent,1.653977,-0.6839272
premature,-1.9939985,3.8419065
overscaptain,-0.52839303,2.4582217
russel,-0.79091865,-2.6793504
zalmiearli,-2.7884934,4.0789123
abdur,2.0529459,-2.4230957
israrullah,0.022819605,5.4269266
thursdayi,1.1407443,0.31026188
scoreit,4.6545143,3.1247702
overwhelming,-1.1534202,1.8430336
characterise,-0.5480543,-5.8049536
shellac,2.8848712,-2.4499743
pandva,-1.2411188,-0.94078666
higher,3.4980843,0.17710513
disappear,-1.0249898,1.3537303
solitary,-3.8265843,3.601025
trot,4.846903,0.82339823
indebted,-0.96694154,-0.8401536
fridayaustralia,-0.26885918,5.1004596
sellout,-1.213216,-0.8283452
mistimed,-3.226096,0.12764436
baton,0.068478934,1.5705681
wreck,-0.013587619,2.349746
arrogance,-0.2518116,-1.3348647
wickets,0.2566196,4.0746217
essentially,1.8889084,-5.2273636
saturdaychasing,3.3326802,4.2164354
misconduct,0.01415813,1.112937
objective,3.649496,-1.5010741
decisionmake,-5.051563,1.446907
heath,-4.5158772,0.741127
gladiatorsstrong,0.31474087,-3.1290834
gulstrongpeshawar,-1.6159563,3.6596541
pcbahme,-2.3805315,-0.85987717
kaohsiung,1.5885377,-0.31937277
navratilova,0.3803512,-3.8082087
admirably,-4.0446396,1.0368383
firstball,0.8580023,-0.65128124
smriti,0.5589871,-2.41036
wellplace,4.301516,-0.7145091
victorythe,-3.0487843,3.026096
outplay,2.0468483,-0.3189432
departedhe,3.4600978,0.65986353
tothe,3.8900318,4.0060534
watsonthe,-0.765767,5.7234516
wednesdaysent,0.17367405,2.48132
sixesthen,-1.4686276,-0.059331544
inningshowever,-0.42287853,0.83597386
ziaulhaq,-4.305439,0.7878169
boundariesfor,1.4272597,4.737332
eventhe,-0.78490615,-0.045647778
educational,-0.5720156,-0.32077256
pervez,-0.5523244,-1.5320684
tradition,-0.3069458,0.9129222
certificate,-2.4275782,-2.4074547
philip,0.42220303,-0.32183766
wednesdaythis,0.5463004,5.284546
stunned,1.2718934,-0.1791751
sixlater,-0.83116543,6.041769
continued,-2.87629,-0.7788077
ahsan,0.43626305,-4.071615
sachithra,-1.498645,2.2731466
yearoldi,4.8385997,2.6820648
iron,2.70391,-1.734175
joined,0.53303283,-2.6597936
fourfor,2.4652982,-0.35078496
shashikala,-4.106398,-3.1669843
siriwardene,2.2591636,2.1043441
dilani,0.5563288,-2.8708632
ascendancy,-5.014073,-1.139875
jordans,0.4034743,-1.4524834
sexwale,-3.462575,1.2846246
allout,3.6257133,-3.121584
ownership,1.4716891,-1.7650843
glimpse,-1.1656004,-4.096289
barbora,0.1239093,-1.6954606
complement,2.4817402,-0.93866897
aggressor,-0.32927808,-2.7000697
urgency,0.14637935,-1.6561549
nat,2.3891478,1.697669
confidently,4.1965237,1.9536115
gilgit,0.58271015,-2.9079244
ship,1.2931606,-2.1674063
anniversary,-3.776548,-0.9721864
stubborn,1.9287463,-2.3807352
outburst,-1.8168606,-1.5896323
overly,4.9194474,2.1068156
ambush,-1.4401382,3.5665796
stream,1.1815212,-0.796195
shaquana,3.7700348,-1.9937264
sune,-2.7097373,-0.5070106
anisa,-1.6697621,1.4791743
sharmas,1.1539627,1.6128615
saidafter,-0.3850978,3.9270058
shozab,0.8782225,-0.3935903
consent,-0.63717914,-1.4096861
teamhe,-1.7333965,5.7440844
innocent,-0.6902353,-5.505547
rift,1.264808,-4.0315027
pathetic,-2.7430792,1.573859
eachboth,-0.8378016,4.737404
rehabilitate,-0.10590109,-1.6868895
roundrobin,3.4418647,-1.2200524
mouth,0.24718389,-0.5824311
ekta,-1.1738346,-3.0006657
anuja,3.9585793,1.3493754
chamari,3.3360202,1.9954199
passage,-1.0074757,0.6615936
moin,3.3870718,4.2865634
afc,2.3778987,1.2681903
endorse,1.1113431,-1.2087004
scenario,-0.55117077,-2.3282971
plunge,4.1756325,1.2393001
dawn,0.323578,-2.3740442
dispense,-0.19623438,3.6435034
siri,0.11549227,-2.6249502
playershe,2.9995894,-1.1186317
matchwe,0.038423877,-2.9331899
oversfast,1.498978,4.3687325
kyrgios,3.9731464,1.1834295
wawrinkas,-0.037555218,-1.5740027
aguilleira,-0.9285696,6.010931
courageous,3.0425677,1.9627489
brave,0.04671284,-4.9538937
mondayafter,-1.130879,-2.1981184
discovery,1.0041407,0.69118774
midtjylland,-0.5983359,0.017026937
charismatic,0.8865059,-0.65729594
physiotherapist,-1.4751221,-3.9640927
citythe,0.11666176,0.76921517
intensify,-0.6763807,3.030223
newspaperthe,0.5038456,2.5544868
bharatiya,-0.89667,4.7933965
janata,-1.2388222,-3.3310945
lawn,3.0798206,-5.277954
ballsthe,-0.6479238,0.96620905
availability,0.47338352,-0.19725539
toe,0.09463031,-0.59288365
seriously,-0.8205914,0.3947904
risky,-1.2308625,-2.9430013
mighty,1.3627305,1.784025
forceful,-1.3223703,1.3659668
ahmedpakistan,-1.7398317,-5.5920177
lausanne,2.7090285,4.050396
possess,-1.1078972,-1.6212134
balls,0.4439267,1.3611524
factfinde,2.24081,0.89014536
greenshirt,-0.9537129,-3.5661411
emphasize,0.8348091,-1.425593
shukla,2.685343,4.6077986
pakindia,-2.528127,-3.2214432
llorente,-1.8175454,-2.2486634
fell,0.6028405,-4.0454955
suarezs,-0.6179275,3.5487185
shandilya,-0.90677536,-0.26781154
formatafter,-2.212322,-0.5911748
rainreduce,1.4025747,-0.6429898
againthe,-0.8200789,3.9463274
educate,0.9710186,0.56767
tool,0.77559775,-4.0874743
network,2.082333,-1.7074236
sundayhe,-4.626919,1.5845839
dilawar,-1.4851336,3.7676625
bodys,-0.13206074,-0.8996491
doodle,-2.2213504,3.9796724
venuethe,-1.9507571,5.9582043
bnp,-2.929422,4.4802165
paribas,0.6184906,-1.4862726
collection,-1.1448233,0.6264706
jennifer,0.59687513,-2.2830143
illusion,0.7036535,-0.3259005
strongformer,1.093653,3.0348883
blake,0.16868895,-1.6793612
spinheavy,3.1153774,4.0362315
bury,-0.28836215,-3.7223008
preston,-3.4368536,0.8564667
munsey,0.44437543,-4.5341763
twomember,2.3407824,-1.1883446
preference,-1.4092741,-4.9424744
anshuman,2.7633655,4.314286
haseeb,0.69580764,-5.888866
mercurial,-3.6390464,-3.5306823
dhonis,0.7137355,2.3936734
mohan,2.3687341,4.4229326
jury,-0.7495331,2.6022935
nashville,-1.1187385,-2.171124
marriott,3.1837032,-1.1064357
testify,0.4914729,-0.46159127
barrett,-5.457752,1.3063843
magnesium,1.7358583,-2.6038692
itfs,0.73837477,-3.087631
ashton,0.7834582,0.1458184
alert,-1.0140575,2.2057161
jatinder,-1.8657091,2.6112916
threepronge,-0.65742165,3.7261174
murtagh,3.6072335,3.6998308
lalcheta,3.6256962,2.876346
lightly,-4.39889,-0.98904955
pacebowle,0.7946222,-0.5658967
myburgh,-1.4334592,-3.658568
wesley,0.93989086,3.110822
barresi,-4.352275,0.45139927
roelof,-2.96155,-0.95970243
threeman,0.43369028,-0.11865315
teamstrongthe,-0.82470435,5.9424367
apprise,4.811881,-0.025478786
pakistanpakistan,-0.69271994,-0.19562526
admission,1.3899925,-3.5924845
vocal,1.6623048,4.636425
importantly,-1.2729958,-1.5936582
mercy,-0.9912919,-3.2921567
runchase,-2.6547258,-3.6814933
uphill,-2.4027107,-0.45167714
tournamentwe,-2.2777915,1.6928748
worldt,3.580801,-2.4240463
unexpectedly,-0.17252801,3.4115705
gavin,-2.4613957,2.090711
woeful,-3.6094275,0.031592667
excuse,-1.7043945,-0.8410215
detailed,2.4089134,-4.5774713
cream,1.7587899,1.196242
demolish,-1.6634347,2.442023
wise,-1.0139248,0.48370647
dot,-4.7834063,-3.0733302
worsen,-4.4377384,-0.18642521
overwhelm,2.682184,-2.170281
finishthe,0.09101352,-0.54207456
larsson,-0.77309495,-2.333447
stitch,0.9711491,-3.7142303
vca,-0.8697312,5.9606776
cab,-2.8189104,-4.2195983
memento,-2.373599,-3.43136
shafqat,-0.765268,-2.9671595
amanat,-0.60316324,3.0523946
fickle,0.85944146,0.6021223
ear,-0.77777874,-1.1504455
faizan,1.3182547,-2.6385055
statistical,1.0338186,2.3575895
landing,1.0703939,-1.8790692
invariably,-1.3285627,-3.9342616
tend,5.0652866,-1.4238532
footballe,2.1839254,2.9152057
flatten,-1.6573414,-4.187766
villani,-0.62692595,-0.5821636
jess,-1.7918388,-2.3123548
jeanpaul,-2.1393793,0.6833874
eagerly,-0.3544766,-0.7544156
terror,0.21141788,-5.7069674
saidformer,-0.62203115,3.7332852
bermingham,-2.1848314,2.2530015
transtasman,-1.2238913,-3.064557
justify,-0.6987052,-1.5632108
aston,-0.9927746,0.71136856
agar,-1.7913581,-3.0995421
oversbr,-0.62479293,2.2226021
saidaustralia,-1.6401857,-2.3510454
calculate,-2.785918,-1.2945607
ambitious,1.8718655,5.342567
tier,-4.5508833,2.6081831
marred,3.3210964,2.0662508
reportersi,0.70650977,5.0681114
exile,-0.8009207,-5.1721396
overslegspinner,-3.0334942,-0.17226827
governor,2.0944676,1.6845113
relieve,-1.842138,4.2487082
