word,x,y
amirs,19.48839,-8.031718
calendar,-9.440874,-4.465001
pattinson,-4.0227838,24.023798
alone,-8.7490425,3.816169
recordbreake,-11.301616,10.935495
piedt,-17.390903,16.015678
spinners,1.5156068,21.60437
interrupt,-11.890653,2.757591
bright,-25.090664,-14.4943905
revenge,2.9101584,13.270432
wipe,-5.8533945,-3.991431
relationship,12.17102,3.605213
sutherland,-24.335434,26.289658
steal,-21.403172,22.905163
riot,0.8775581,-9.636442
parent,7.5799155,-4.38409
chamber,24.73013,-9.154885
magazine,20.305935,-18.926529
brand,7.816994,-35.358086
confederation,15.325958,-7.9564424
gianni,27.825071,-7.4518385
stiff,2.1336706,2.0779529
whip,-8.1384735,2.005044
zero,2.1889088,8.601474
oct,-24.154026,7.902596
boom,-0.34005228,1.5596032
parttime,-1.2180469,28.751225
joel,11.074885,-30.564304
victoria,-13.947704,-12.031442
garcia,-0.8472073,-22.308764
firstround,-9.918918,-6.152793
provincial,28.804844,-3.041507
reclaim,-4.80494,5.1866126
ballon,-8.763693,-10.67527
broadcast,9.611114,-17.330374
version,11.573787,11.975243
station,3.4186835,-14.95339
spending,1.4094,5.7799387
conclude,-17.270086,-2.1968377
canberra,-12.204724,0.9204236
rapid,-26.780342,-5.607223
evade,-2.0888362,14.579522
propel,-8.323871,9.384048
suggestion,26.968313,16.52419
neville,5.298405,33.85312
madziva,5.355303,34.095787
richmond,5.103855,33.065025
kaye,11.074298,32.6706
tricky,-0.618901,4.330391
shami,-8.955195,24.992966
widespread,6.8787084,-8.337042
venus,-12.441169,-8.348809
inevitable,10.052586,0.3709961
adopt,-2.988624,0.45427504
escape,-4.3259473,-9.658516
privilege,5.662808,0.7054335
saturdayafter,-25.640894,7.538787
fist,-0.8297739,-6.735219
espn,10.952766,-4.8607407
curtain,25.591274,11.790665
violation,24.89869,-8.979574
bonus,0.19578159,-13.134694
standin,4.425127,32.01714
ajay,27.377428,-5.518018
jave,16.784866,27.19038
destructive,-12.324298,15.090998
pole,-12.143335,-12.823676
jimmy,-12.777996,7.933214
hint,0.15115352,14.159976
strengthen,12.284681,7.9052596
observe,-25.272108,-21.613464
student,17.780003,-19.24974
sixwicket,-12.550624,10.126657
legbefore,-7.140097,19.291471
ppi,6.188476,19.041193
pursuit,-26.270296,12.265365
engage,17.951725,-7.9176407
scot,-17.07788,-7.0043
ivanovic,-2.1758542,-21.867397
perry,-1.6880548,17.884932
wicketless,-19.134754,11.613809
feat,17.295397,-27.529327
food,8.76415,9.709124
apologise,25.061333,13.936786
seize,7.9188685,-29.601751
anger,2.3308225,-0.991029
yes,1.3150884,1.4525707
brunt,1.979082,17.184996
smart,13.813923,-27.87254
martina,-0.18133572,-20.935362
benn,3.8096242,23.03521
leading,-0.9353659,-23.343786
strongly,0.6144233,-3.0964835
hardcourt,-12.124981,-4.061621
mike,3.6431866,-1.9821317
gerardo,19.993917,3.9645212
reality,2.1164262,-6.3850284
openers,-7.84919,19.093298
sensation,2.3860102,-13.0566635
governance,23.412527,-5.953376
boast,-4.5084987,7.260214
rhythm,-1.7594334,12.517797
comprehensively,-25.578432,12.784979
cold,-25.519466,-4.338694
usama,13.681821,26.83673
prohibit,21.67819,-10.856971
antidoping,21.521887,-8.620757
provisionally,-9.000714,-4.4650607
broadcaster,16.814432,12.238959
topley,-6.9360423,25.01924
kidney,3.8580952,-7.0262117
mahela,-19.515715,13.446579
raee,9.83722,24.959322
jamaican,5.18928,-13.264976
argue,16.143917,-6.059555
basin,-14.550582,3.0814157
dry,-1.0853934,3.5840878
outing,-6.8220115,-2.111369
ranchi,-16.672974,0.38176295
serieslevelle,-13.165436,5.1443844
sundays,-18.156935,-9.611388
signing,1.8166788,-13.262658
e,-18.880661,-5.8959312
earning,0.9783194,-13.601837
multiple,12.882585,-12.461935
wonderful,29.860905,-17.335632
mahmood,8.583025,25.426674
ryan,12.817856,26.378237
rout,-13.195794,9.423698
regional,18.59763,-0.5700334
institute,13.566946,5.4480195
tariq,10.481506,28.390802
anya,-13.565581,21.594767
lap,-5.1860704,-11.52381
ismail,-13.536874,19.234282
sciver,-13.340237,22.002565
tammy,-11.888422,21.619139
overturn,24.439573,-11.848348
glance,-0.6673945,13.037668
tune,3.0886378,-9.39759
giant,-25.38748,-13.285162
bank,6.1412745,-1.8146758
size,9.052152,14.865488
deandra,-4.7661285,27.34267
arbitration,20.23019,-10.736728
agreement,15.473906,1.6595905
technical,11.711892,0.48919383
continental,6.8527327,-11.833039
squeeze,-0.4827492,9.190238
implement,17.669119,-1.1267061
making,19.23231,16.685158
bate,-10.713859,19.497116
besides,8.123645,6.969728
schoolbr,18.181555,-21.10886
interested,14.411834,0.886238
wells,-13.473494,-5.5246763
oscar,13.875035,-13.866468
berth,-14.842927,-4.685881
bangkok,17.270704,17.344942
severe,15.428159,-22.02397
intense,-27.291307,18.477001
publicly,22.235607,3.339083
rakitic,-13.262204,-21.306597
thirdplace,-26.235079,16.859417
tremendous,21.546814,22.49391
barrier,4.472917,3.1837134
abbas,17.971975,-10.305412
consult,16.516546,0.6876705
page,16.54939,-13.05376
cheat,2.7973514,2.823433
prevail,-23.648443,-17.668571
loose,-5.448547,16.119648
noor,13.194019,29.37931
davey,-2.1217668,28.48473
fouryear,0.95036244,-15.558984
boyd,3.718154,30.953276
oppose,-4.5829396,20.305475
personnel,18.70171,-18.205658
facebook,19.176369,-8.101831
exercise,26.487005,10.725452
oneside,-9.636995,5.706699
iconic,-3.5755339,-7.638835
sourav,22.944298,5.114966
underdog,8.759849,6.963139
improvement,0.6978295,4.2456546
sun,-9.656744,-12.068428
cool,-16.071718,25.939259
offbreak,1.9810066,19.340755
exist,15.936435,-4.9805975
bbc,9.289879,-3.0556903
fighting,4.455963,-7.1560707
influential,1.5592583,-2.9015472
dutchman,-0.97653824,-31.005709
mention,16.734156,-6.6208305
overs,-20.29647,12.38526
model,-2.1431205,-14.835795
angel,-3.6793962,-20.606283
islamist,1.6565111,-10.383187
concept,-23.308954,8.49455
shastri,26.68956,2.699607
worcestershire,-7.761562,23.20632
vijay,-7.250954,32.945004
swinge,-22.143105,6.7999797
tactic,-20.644896,1.4494972
bayern,-3.6636047,-22.978767
stoppage,-8.866092,-0.47967377
offside,-5.730925,-9.868654
rayudu,-0.7104791,34.657936
invitation,16.222864,0.22642416
greece,-4.378561,-10.156777
prosecutor,20.476967,-15.0948
weak,-9.871198,-18.023092
ozil,-9.670617,-18.492687
playmaker,-9.644909,-32.028885
ipc,19.20823,-5.4828515
turf,4.42803,-7.4654922
fakhar,13.682108,23.529861
fahim,14.287493,24.169579
rating,-17.454693,-3.0984452
middleweight,-1.3882399,-16.948162
fame,6.8793645,-25.240765
regret,-21.830467,24.07093
barbado,-22.74856,2.496446
robinson,29.04553,5.331112
interference,1.145032,-10.790424
laboratory,20.368078,-7.8564095
sweet,6.129018,-24.62015
mayor,10.869277,-16.02504
seat,9.49463,-15.991005
enforce,11.210333,6.7854943
kaushal,-16.151884,26.370884
kom,12.151776,-19.497719
moscow,20.442251,-8.184424
extratime,-15.331686,-19.307226
san,-6.4845934,-23.280909
alvaro,-6.2213426,-24.84476
del,1.4596596,-25.637175
ricardo,-8.802653,-24.74868
offender,13.685806,5.482365
ugly,7.363325,-1.6363202
kentucky,15.161086,-19.117992
trigger,1.7239956,-0.66332144
florida,4.0668936,-11.066105
longrange,-10.860746,-20.81826
lens,-16.611963,-15.570177
tufan,-11.007199,-32.817505
morata,-5.9159875,-24.905176
neuer,-10.453457,-23.759848
pelle,-11.18598,-20.437641
smile,6.482318,-6.8691974
malahide,-20.608067,10.232348
aus,11.337406,-30.753326
putt,-3.2471657,10.650424
porter,-3.8272462,-17.819862
mazhar,24.115559,-13.77648
majeed,24.006601,-13.674904
threeday,-9.055928,7.1664248
swim,4.80982,-4.34627
dallas,16.526724,-16.375273
roston,-12.716946,18.30958
mishra,2.3044543,24.8415
arabia,9.267796,-11.590575
hitler,7.129726,-17.056137
pillar,-8.158216,21.725266
boat,3.4267004,1.2855374
siddle,0.36111027,18.366678
program,22.261265,-9.231535
ian,2.5993624,-15.898128
englandthe,-17.849686,10.844291
pavilion,12.091773,22.819971
followon,-12.214247,13.745499
temperature,-1.7081281,-8.047546
firework,-2.4001496,-7.477017
miserable,-9.85345,-1.8857425
trust,11.261435,8.430538
scrutiny,3.2032087,8.470565
postpone,-24.703934,4.32887
fourthwicket,-12.238357,15.777168
onslaught,-7.9514923,10.746332
onehande,-4.447029,18.562895
exact,11.181371,18.3409
greet,-2.578144,-9.597986
marathon,5.8930264,-10.404198
equally,-12.653031,14.704763
hindu,18.244532,-1.821785
criminal,20.63639,-13.804044
anymore,7.6088924,2.2808075
conflict,-15.460841,-35.09691
brian,4.622865,7.5031095
ahmad,11.727958,22.910845
sweat,21.293839,19.320847
contender,-15.730743,4.338394
crosscourt,-11.876266,-14.937603
sue,29.776815,-9.192776
somewhat,-7.2470903,0.0047077155
relief,3.3898935,-4.185947
parry,1.2171614,10.048838
umer,10.550127,23.345291
draft,30.195156,5.8087792
strauss,23.246927,0.9231394
valuable,-9.6624365,9.163815
gabba,-18.78438,5.424142
inter,-6.3567786,-27.384216
barinder,-4.33249,36.975246
dor,-8.752724,-10.691178
hazard,-4.0747313,-7.408276
pele,2.996786,-13.522235
viljoen,-7.4304934,15.755724
toil,-19.495667,26.769808
brush,1.1890328,10.244215
backtoback,-7.792629,9.189759
relative,-17.183357,18.216892
dispatch,-17.083075,-14.103466
swung,-22.279768,3.959334
odd,6.3769965,-3.2605617
khulna,-12.048593,1.5531796
blaze,-13.379739,-19.314014
ton,-8.557517,11.485114
spring,1.5667773,-1.5479367
consequence,8.0508175,2.8532047
highly,-12.552619,-2.2950113
sea,4.2498274,-14.263776
bookmaker,6.424666,-0.25623044
vacant,15.365691,-9.409082
organization,0.038074587,-15.483547
knowledge,8.800807,0.708675
thurman,11.47733,-22.179785
fierce,-11.478498,-16.005924
lawyer,8.792776,-19.235788
squander,-15.564302,-17.577389
unforced,-0.89094263,2.6601992
thrill,-5.684322,1.5589764
quota,18.990828,18.539679
birth,3.1887043,-11.482282
gamethe,-13.844256,6.3772697
gd,10.419896,25.437126
lengthy,-30.420113,16.225548
unusual,8.143577,13.410895
thriller,-9.8938675,5.125011
elusive,-4.9931087,-4.878639
poke,0.29015926,10.934604
bone,-0.6467327,-3.2365024
zhang,-13.856207,-7.7917805
fend,0.019640418,1.6048552
fourtime,-10.331982,-6.79302
touring,-15.12724,7.245129
nzc,24.610708,-2.8338308
soar,-25.744667,21.749315
argument,14.68474,-1.3935106
muster,1.305105,10.578693
eager,15.419561,0.5037196
albeit,-8.110357,1.7814541
quickfire,-6.640095,14.293282
specially,8.840137,0.44672203
unveil,14.755629,-19.999594
hype,-30.375343,8.34336
entertain,-9.363596,31.413755
oversee,23.643536,-5.6099205
feedback,-20.272415,23.899551
tolerance,9.842772,-8.766409
pepper,-3.401538,13.34362
courtesy,2.10417,-6.650991
decent,-11.837381,12.427447
sammys,-30.430435,-6.9710226
conclusion,-11.413423,1.0754488
midoff,-4.711156,18.459139
sixe,-7.0159907,12.588411
mondaystrongthe,18.738365,1.652439
lahiru,-16.031275,29.19031
topedge,-4.277281,33.612328
strongbarcelona,-4.6111774,-22.752602
maroof,15.59182,28.050982
package,12.333356,10.72386
sw,9.911524,25.12554
cheema,12.226854,26.953274
bilawal,13.591848,26.489557
helpful,2.6631215,2.9429898
troubled,-2.5134554,5.865673
ruin,16.41125,-21.387568
desire,11.868032,0.8224269
dawid,9.230762,21.871912
eat,11.627337,4.3800006
harmanpreet,-0.18144716,31.704638
shape,4.756866,0.5288144
arrange,15.3339,-10.30346
designate,-0.7824328,-9.130008
unfortunately,7.0169883,0.95853925
kapugedera,-15.698055,30.308853
sacrifice,5.0755806,1.3374038
width,0.037735593,14.34424
politician,26.835224,-3.9503412
sara,-8.336239,18.415743
sindh,31.370857,-1.4435896
circuit,-2.2459052,-10.309398
fun,5.281719,7.0160522
identify,6.450343,-2.6288471
lifetime,16.833511,-31.93763
openly,13.683164,-0.9413584
runup,-0.53564453,-1.1905829
rohan,12.3179655,25.020695
shaiman,10.832353,27.36295
aspect,6.925372,5.3365645
lock,-0.56877863,-10.693112
interim,15.107116,-4.686993
baghdatis,-10.905955,-14.518453
lethal,-30.867033,18.250458
distribute,11.354602,-9.641322
anthony,-8.0037775,-26.169584
remainder,-3.8103056,-5.08461
anurag,27.66879,-7.4626145
nearby,-19.610983,-4.201176
kasperek,0.7640359,22.027122
meg,-18.395536,20.835688
fracture,-2.215711,-2.027643
harbhajan,-2.5974154,35.70455
crystal,29.838783,-13.922257
cancer,11.093278,-12.88624
icon,5.3837004,-8.123476
dynamic,0.014162527,5.852618
own,14.314627,-23.813496
flanagan,27.061327,0.19283913
abdul,28.665321,-0.22423883
corrupt,18.307495,-7.6374335
vice,28.505556,-6.1157336
intervene,-26.978035,24.05365
persistent,-24.787588,3.3463004
gulbadin,12.747036,28.950768
tanwir,13.96443,32.247696
viral,-11.021797,-33.187023
investment,-27.549564,-18.416338
max,0.8994325,27.763319
niall,10.702615,-30.410368
stirling,-7.287656,-27.77821
dew,-0.75810975,8.099928
demonstration,14.334213,-8.19992
meekeren,4.910351,28.64615
mudassar,4.990282,27.98539
gamesthe,20.087246,-12.902408
element,-27.89115,16.8401
neck,-1.9834082,9.219272
overshadow,-1.591929,-6.965123
bang,-3.1389573,-7.4833694
boo,7.215789,12.81128
japanese,-5.4934826,-11.452908
bollywood,14.556304,-19.490545
brace,-8.599349,-14.275389
wednesdaystrongthe,25.589626,-20.100359
positively,-22.439552,11.149611
connect,10.394783,4.20758
constantly,10.547215,6.467027
sophie,-8.36849,17.662703
devine,-8.356292,17.737497
hair,0.5915178,-4.9440784
bolster,-17.732992,0.8147661
unprecedented,-14.612042,-4.730684
chinnaswamy,-18.424173,-4.1882496
thirimanne,-15.835379,29.619848
subdue,-25.741064,-6.653238
strongbengaluru,-16.870085,1.9272286
bindra,-21.00971,-2.2170396
perceive,18.091686,-12.34719
transform,4.146421,-2.252069
direction,0.5733115,4.450066
demonstrate,4.1641493,11.320696
strive,-1.6965154,1.676734
headline,22.148636,14.958561
lucia,-20.06725,-4.7213125
plot,6.578407,14.966608
fed,-15.639651,-4.6868467
amongst,11.849041,-23.78216
shuttler,-5.8421297,-2.848498
shortlist,19.754824,3.2516456
jadhav,-0.43605828,34.693714
firsthalf,-12.008915,-17.78931
bogey,1.6806731,-19.61843
sprinter,5.7196107,-12.587946
claycourt,-10.930232,0.008000888
ngolo,-6.7462864,-26.48278
kante,-6.7006717,-26.430672
tottenham,-8.946819,-23.718542
dimitri,-10.087679,-26.01518
unanimous,-6.4894376,-10.862194
initiative,-3.191844,4.7671323
hugely,3.8534703,-16.97413
citys,-1.2688781,-25.482124
directly,13.538343,8.81626
estimate,7.676425,-5.3866234
deport,8.026221,-6.650001
jorge,1.399292,-29.035765
pro,2.435307,-0.48560017
generally,-9.828739,36.161606
proposal,-30.079542,1.1208085
abroad,-3.6947837,-10.443159
empty,-0.17468704,-2.334983
conservative,13.6623745,4.0127397
handful,-31.611605,-1.7630377
introduction,-13.4546585,16.019764
dimuth,-6.1559405,18.74118
seattle,-3.8223448,-14.528059
philippe,-10.080044,-11.002625
everton,-2.596872,-28.819195
chant,9.705241,-13.189603
bruce,11.478847,-29.481552
raphael,-7.1420355,-25.660608
thminute,-17.092508,-20.553959
nicolas,-13.84964,-21.02508
zlatan,-10.648442,-30.325575
nani,-10.853707,-20.63658
rose,14.854926,-22.258614
wood,-6.855705,-9.627348
noballs,-30.818321,18.233871
muslims,15.958568,-27.36074
gunnell,14.798631,-13.262653
butterfly,12.496224,13.233144
vietnam,12.98246,-14.675817
fraud,21.368586,-14.436989
santos,-4.4543033,-21.912195
colleague,14.593498,17.332275
peru,-16.479826,-21.468002
romania,-14.329527,-14.71119
gas,0.8088171,-9.526709
welsh,-7.3085747,-22.116022
owens,7.4247746,-16.883556
chibhabha,4.181642,32.3136
sumathipala,22.775652,-1.3572959
mueller,-8.627698,-18.487387
gomez,-6.319141,-25.93989
rajendra,5.1506934,22.467653
amit,2.3166203,24.907467
murali,-7.2094803,33.04274
lakshan,-15.558012,31.12913
rasheed,25.4664,0.9575888
border,5.6158786,-6.9755564
tone,-24.710363,-7.662314
graham,1.2478027,-17.55816
array,-4.661329,14.65186
oversthe,-9.059731,12.806187
shower,-24.443377,3.178424
burn,10.744368,-3.8436458
building,2.1970973,10.850541
gamble,-13.444134,25.463024
assistance,3.1203387,14.24936
picturesque,-2.9807713,-8.622835
optimistic,11.764571,-1.8151169
gloomy,-7.14837,2.8322988
slowly,2.615788,15.84509
medicine,22.685986,-11.455032
swashbuckling,-0.45472306,16.549639
inspiration,15.295749,6.65111
determined,11.037313,1.546212
flash,-1.9649619,12.758171
epic,-8.943129,2.1791246
mondaythe,-18.089529,1.7942864
shield,1.7298199,-7.525184
rip,4.9121914,16.972267
fiery,-7.3040624,14.083687
window,24.903992,-18.687365
criticize,14.550246,19.714983
clarify,16.07538,-1.5293244
shoe,13.370297,1.5994827
media,31.045544,4.852411
tiny,-2.1849248,-11.03844
strongwellington,-16.45327,4.2723484
reject,22.791512,-1.1286743
reservation,-17.505116,14.686505
connection,26.324945,4.793418
sentiment,5.0525885,0.5213073
righthand,20.75873,16.152397
critic,-0.4350945,-1.9385766
shrug,-19.084589,-13.520642
tomic,-6.809691,4.592127
prepared,-30.921234,21.301493
establishment,19.437422,-9.094665
ninewicket,-16.131659,10.225096
accompany,-28.647654,-1.573993
uncap,-11.124156,22.94934
soft,2.3943276,6.529468
trainer,9.140954,-7.3851686
judo,17.48466,-10.592399
male,21.70175,-6.2449946
fluent,-4.68004,14.553753
guest,15.906878,-10.817476
wenger,-2.4780896,-29.086874
surprisingly,4.761599,15.386311
porto,-2.6747088,-25.931345
saif,14.892001,24.256268
energy,4.2199144,0.52842605
await,10.71439,7.272781
frustrated,-16.532797,13.656368
elegant,-14.214576,15.779998
counterattack,-20.89609,17.904015
endure,-8.500604,3.8192074
dive,-16.45005,-30.092093
brink,-4.60421,10.130738
shuvagata,9.941736,32.87047
moor,5.15808,33.1041
scintillate,-12.376679,13.389057
umesh,-1.9898456,19.790003
thrilling,-11.6041355,7.582912
belt,-23.850761,12.175926
bulk,-8.813422,14.420652
research,11.210356,-1.2743117
patrick,2.6794372,-26.036629
allegiance,2.6829321,-10.623745
what,6.930015,3.4341884
tick,-27.948711,-8.3451185
roberto,-0.75116056,-22.199326
guerrero,-0.36790687,-15.778545
verdasco,-10.830414,-9.098992
healthy,25.107288,-25.607292
apology,4.00859,13.716921
practise,16.05961,-22.587276
audit,24.520163,-6.439252
swift,1.7539829,9.961294
thranke,-7.9632907,6.720922
floor,0.82046735,-0.4780934
respite,-14.906158,11.434864
nursing,-2.6781409,-4.0064344
appafp,-23.761787,-2.6448934
mehmood,8.925829,25.474373
salvage,-13.043896,2.8028483
runout,-11.867861,19.535976
winthe,-10.383709,3.0377147
unorthodox,14.846471,-27.936434
gully,-5.9014387,20.94285
stance,9.306467,-0.86304253
feather,-15.510673,24.852438
rush,1.5754975,-1.222203
banish,-12.145391,16.640724
paper,10.409299,-0.910919
ts,23.421898,6.188872
consistency,-30.593672,-0.2439976
croatian,-12.490452,-23.185204
efficient,10.912177,0.8570624
gulf,10.853887,10.080165
kph,4.4018755,7.602553
fightback,-10.327716,-1.6987629
tension,-0.07848177,-10.696364
steffi,-10.781244,-5.967259
embarrass,-27.574451,2.928544
hamper,9.6402235,2.0615795
amend,-14.671476,-18.933847
sail,-3.9062781,12.936079
assessment,17.04939,4.6989245
childhood,-1.2815582,-9.789228
membership,17.081205,-5.452141
revise,-13.010207,11.15836
fixing,34.790115,8.177487
taking,-2.6122675,7.7255116
bunch,7.858097,9.876715
ellyse,-1.7209481,17.87881
athens,3.5605109,-12.474835
naveed,10.651644,28.031757
overlook,-6.3091793,-0.44350272
critical,0.8048561,-2.9638002
economical,-7.6233,13.614987
structure,7.8658633,-20.305696
shashank,22.849743,-2.5825067
stakeholder,21.243649,-3.9512205
oversthen,-8.600811,13.458341
wright,1.5033524,30.62414
bouncer,-3.1513364,16.146538
rupee,0.40737316,-13.135892
auction,-2.4205995,0.8217344
ply,-4.032436,-1.189535
smooth,-1.7441931,3.9424417
freestyle,6.561687,-11.880531
misbahs,-22.103197,-10.9789915
dhabi,11.811641,34.223267
sandeep,9.095289,28.059217
wild,-7.824941,-13.9491625
dawson,-7.168987,24.689537
whitaker,-24.30464,26.30013
mar,-19.748402,0.8848695
billings,7.739489,24.072296
compromise,32.60456,4.252771
javeria,15.966753,28.525684
nahida,15.648248,28.529314
baig,4.4307814,-7.447308
reportedly,22.892244,10.958427
tanvir,14.353332,26.837109
surge,-4.62743,15.67561
seekkuge,-15.412857,30.11048
