word,x,y
shehbaz,-6.6862187,3.5414484
laurels,1.5626923,2.1732597
agenda,-5.201753,-0.9910939
carter,-0.03164449,1.1470352
manoeuvre,-0.9284595,-0.83644015
therapy,1.2086562,-3.0739279
mosquitoborne,-0.320356,-2.7941227
microcephaly,-1.6659793,0.89519256
rico,-3.4862502,2.4683137
saidprasad,-2.6923566,2.8066673
amelie,-6.193191,0.62661856
errant,-4.003022,2.326876
disability,6.143878,1.9672865
reteste,-1.459854,1.2541639
retest,3.4654272,-1.7884216
olympicsthe,-0.7764883,9.104947
thursdayit,-1.0844934,1.6024771
englandcook,2.2989,-0.0818076
therepakistan,0.8565369,4.812894
sussexthe,-4.678298,-5.955251
tuesdaystrongin,1.9971181,0.6752745
tumbling,1.3500324,-6.831012
victorybut,-0.5048562,3.7649145
latvianmade,-6.340058,3.143157
excrete,4.5758805,4.385346
bodythe,-5.5754647,0.111820705
sensitivity,1.3894472,-2.6398766
sparse,3.7494597,-2.2325885
crowdthe,-2.3281884,3.4976761
mrf,0.09433529,-3.2322118
thursdayengland,-3.8401232,3.7805493
sanaullah,0.38097566,-0.28826794
zehri,-0.0473793,0.65014505
shahar,0.59510416,-2.030023
yar,-2.0932107,0.64681464
pakistanhe,2.9153764,1.5862608
counterpunching,-0.57642436,-0.4964542
tailormade,-2.4335155,5.193829
scuff,-5.753382,2.9066322
scud,-0.050125334,5.4996686
beleaguered,-1.7203269,1.427427
relegate,-1.6266285,-2.0500667
swathe,-0.23620927,-1.5868448
tenminute,-0.78382283,-2.5210783
scuffed,-0.059250537,5.423093
fraction,-5.7248855,0.7524106
crawl,-1.4298605,-3.5472765
strongenglish,-0.95849717,1.0757465
wes,1.8352889,-3.8837783
successwe,-0.3922305,3.5432878
southeast,3.2893608,1.1951791
parade,-0.0859707,3.722261
sportwe,-0.5642203,1.5522567
pointsbase,1.1737595,5.9980807
optionthe,-2.1120884,1.8887537
avid,-1.1088918,3.2787118
plough,4.5005703,-1.8934624
statebacke,2.2267437,-1.7704042
backthe,3.2401342,2.4123328
basel,4.929064,0.25318727
openerit,1.058506,8.411636
klopps,-6.441259,0.8191818
emery,3.3230827,-0.2144484
intervalthe,-1.1943822,3.7920516
vociferous,-3.5910552,2.3730123
screw,4.499595,-3.341566
button,-3.0984914,0.4769668
cornerthe,4.902767,3.5380094
fury,0.8210708,-4.924349
touchline,-2.2027824,6.3889556
beneath,-7.066924,1.6261011
retreat,-4.830478,4.3515425
smartly,-0.91611576,-2.9460316
confront,2.7557292,4.7119946
alarmingly,4.430876,6.7984986
grey,1.8775601,-2.0985193
notout,-3.0240064,1.4978195
welljudge,1.4110734,-2.681421
hasty,2.2067657,5.272016
spreadeagle,2.166172,4.4568257
edgebairstow,-5.360033,4.0741487
nonplussed,-2.0653908,4.848646
reframe,1.6791131,2.2849452
nonstrikers,-0.486568,7.5633388
gallop,-0.8216627,1.5601916
glee,-1.2732934,2.047192
zipped,-1.663993,0.93891126
belatedly,3.9832273,3.1359873
cherish,3.6352649,4.5157557
unbelievably,1.2466129,-0.4207681
fore,0.20449881,8.224298
strongkathmandu,-2.4081707,0.5713855
hike,1.0965865,1.0892003
adventure,6.918721,-3.9480388
everest,1.5214261,-4.0333586
quake,0.7741244,-3.6350958
reexamine,-2.7895539,0.6087564
chambers,1.2114925,-0.6011507
footballrelate,-1.2487766,6.67663
according,-1.332779,1.7100093
giovinco,0.4077431,-0.5498711
gerrard,1.1309273,-2.6269333
lampard,0.76521325,0.8063458
altidore,0.7303184,-2.606903
sunderland,-2.8837519,-3.0901716
orlando,1.315008,-2.964974
pirlo,-0.10979466,-0.22366334
curious,-2.0648587,1.042802
najim,-2.4941192,-4.3490477
bind,0.5921181,-7.1109877
underkg,1.8614751,-3.129794
syria,1.6632332,-5.092074
upbringe,3.8641813,-2.2469869
trek,3.7715516,-3.507073
altitude,-3.0763867,-4.2078686
situate,-3.3396165,0.61798245
testsa,-1.0543766,-0.75709087
puncheon,-0.4404952,3.6607265
smalling,-4.0827537,-3.4379776
nicely,-0.14613503,3.710438
luckily,2.5201838,1.6490607
pardew,3.3466501,-1.0396901
zaha,3.4515958,-2.7964203
parliamentarian,5.83995,-2.617849
reporterswe,-2.5435207,1.9574904
applicant,-0.4480816,1.7854862
opaque,-1.5258385,3.45437
professionalism,-0.4797843,-4.8406043
earmark,-0.7009592,-2.0226514
honorary,2.9414825,-3.0348685
minhal,-0.13331525,-2.1214004
lukas,1.6533415,-2.8601894
subside,-2.2165616,1.1162403
mondayi,-4.771084,6.2489214
prematurely,-4.3494377,0.8174927
insipid,-0.65956044,-3.8903294
relentless,-2.0252466,-0.8387216
woodward,1.7475371,1.1760803
dignity,3.8318481,-0.39868438
gush,1.3704275,1.2944769
dissatisfaction,0.038607094,-0.95352954
memphis,-0.009301331,-0.59036756
norwich,4.27361,-2.8104255
armsthe,-3.2358615,-5.284704
versus,-0.8062607,2.4448156
campstrongstrongopenersstrong,-4.371526,-4.3416615
bowlersstrong,0.07177406,-2.2975035
bethe,0.07847193,2.8697824
hull,1.3548043,-1.833934
boer,6.728579,-4.074458
cartilage,-0.24009605,-4.1367836
anastasia,-0.20678355,0.33746278
pavlyuchenkova,1.9169099,3.156831
wickettaking,-3.1109967,2.409567
deodoro,-6.8558187,-0.31238297
barra,2.7995565,-2.8468032
sewage,1.4508623,-2.9857895
utility,4.2447987,1.5288986
cedae,3.3158543,0.81005025
accounting,-6.869934,-1.7654552
petrobras,1.9017396,-3.0736792
dilapidate,1.3941283,-2.7843776
odebrecht,4.2045865,0.9290331
sa,0.97671765,-3.509462
oas,5.6561613,-4.1225796
queiroz,1.0264533,-0.5457295
galvao,-0.15588073,9.213296
mayors,4.04034,-1.1133443
milans,6.7129784,-3.282993
siro,4.4522867,-2.674134
varane,1.9402587,-3.8499265
simeone,6.590966,1.990916
instill,-5.025015,2.1119158
facundo,1.4297076,-1.1885301
bagnis,-0.9578187,-0.5726556
tendinitis,-0.3044015,1.8419341
leftmanchester,1.2326713,-0.8527115
adversary,2.08679,-1.2273979
opera,-0.11772866,4.421988
corporation,2.3356724,-2.3077338
restraint,-3.0757928,0.67957234
foe,-2.1074579,0.4513392
siriwadana,0.46394256,-1.8361789
morazan,-1.2255996,5.7676196
rojo,3.5392842,1.3139852
lodeiro,-3.4351463,3.096553
vecino,1.77768,-0.35204324
srchttpapnethenewscompkassetsfronttinymcesourcepng,1.1785381,-0.53580487
katerina,-1.8783228,1.4878247
blasted,-4.1027455,-0.52640164
victoryit,2.2955027,4.208318
strongwith,-1.5519118,1.3294361
longthe,0.7915784,-0.7942928
shelby,-6.781976,3.7452648
strongmilan,0.05928873,1.0524487
saturdaystrongronaldo,-3.584222,1.205367
agohe,-3.9124734,2.1868289
stronglionel,0.43806744,1.817001
rib,0.49276188,4.0185056
cage,2.5187583,-1.2450936
saturdayargentina,0.16412538,2.6151676
clever,-5.927421,3.432794
gaals,1.6011335,2.4972985
stamford,-4.0724874,0.028096184
fruit,3.1683872,-4.6280565
nose,-2.9010901,-6.0712905
promptly,-2.765332,-2.6903653
tsvetana,0.8797721,1.3985876
pironkova,1.2549818,-3.1230605
itbut,-5.2095847,-3.7553773
chester,-1.2314774,1.7387
leapfrog,-1.61526,0.085452795
malmo,-3.0651715,5.531029
harmlessly,2.1835349,-3.5381846
albin,-3.511499,0.56303203
ekdal,-1.5893157,0.4240657
unlock,1.9618422,-1.5708078
pretournament,5.036886,-2.3987985
strongstriker,-0.9361964,1.0822984
marchi,-0.011741247,-0.05984078
familythe,-2.821393,-0.18206011
provisional,-0.5612713,1.4482399
fridayleft,-2.1037228,4.611478
yearsbut,1.5590614,7.941441
baku,2.5544603,-2.4952486
azerbaijan,5.698419,-4.1565404
thrilled,3.2178369,-0.22097039
elina,-0.7532764,1.0125343
svitolina,-0.2819952,1.987042
outnumber,2.9775248,-5.218984
satisfactory,-4.8325267,0.88069016
aggravate,-0.8199114,2.0751543
swe,1.0863551,5.120286
recharge,1.6046629,-0.61354774
zagreb,3.1712108,-1.7514156
cedric,0.030664029,-2.9412367
vieirinha,1.2957184,-1.8065486
gome,6.7371597,-1.4351271
pereira,1.2675549,-3.007843
moutinho,0.7020319,-2.5316007
besikta,0.6108314,-1.6980004
englandwhat,1.1901519,5.297695
naive,-0.81239665,6.163549
shark,-2.493696,0.14238986
defraud,-7.4318705,1.3293129
investigationaccorde,-1.5132669,0.21365811
belize,-2.5011785,2.5104668
kingdommessi,-0.17717175,1.404172
corrective,-6.978712,0.9052588
highestearning,1.8061521,4.4848
millionmessi,-1.0503024,8.156243
loughborough,2.8256447,-2.916756
stronggerman,-1.1775234,1.3016858
ilkay,-0.18183675,5.472726
farewell,3.9418862,0.97236156
strongsoccer,1.6781154,4.42881
nonviolent,-3.1860886,2.1824906
jailthe,1.9631901,4.974918
plea,0.17153406,-4.0247865
rosario,3.3021955,-5.3841834
euros,-2.0971708,0.20848098
backlog,-4.3661404,2.922552
norm,-1.4899135,3.6123552
oncourt,0.9408713,-3.2365158
aegon,-1.2941283,0.064570375
abandonment,0.19734603,3.1758144
nzl,-0.7368188,0.36122167
commando,-3.729013,0.8385734
iso,3.0867972,7.2308135
shaniera,1.3092884,0.0276918
outpace,1.5199779,-6.493492
twoday,2.1885993,-3.6705132
limitation,0.5830336,-3.8965545
incm,-5.2227345,1.3715595
inadvertently,-2.1420634,3.4839964
bss,1.5109328,3.8843071
giggs,4.5374484,0.054361355
bamboozle,-5.589485,-1.7425978
lager,3.7904537,0.2686975
forbid,1.6544209,-3.1168368
fraternity,7.034361,1.8823811
pantomime,0.8808202,5.491313
villain,-0.12996545,6.2553344
mild,-0.6314606,1.3873606
pneumonia,-1.6915811,1.29376
urinary,0.533452,-1.8274199
tract,3.5934975,0.48908123
weekshe,-0.7339941,6.44278
pointthat,-1.7431467,3.3513389
unreturnable,4.875485,1.3069637
sank,7.2075253,4.0021825
adductor,0.31477588,-1.8782295
reflection,1.0392013,-2.249306
thar,2.9079163,-3.2181911
cultural,5.84267,-0.8842344
courierjournal,6.4267693,4.6754355
forever,-7.8351502,-0.7019887
eulogiesthe,-2.018661,5.889936
arizonalouisville,-2.128566,1.5807322
halfstaff,0.26800498,1.0430814
mandela,3.2932708,-0.95465946
enthusiast,-5.170793,3.158317
admiration,-0.27317134,-3.7614317
selfconfidence,4.9109836,5.357917
lifelong,-4.7340336,-2.6438441
discrimination,-1.0271271,-2.2198966
nita,-0.23590326,1.2802818
ambani,-3.5050423,-2.6811666
reliance,1.9435031,-2.5434294
principal,-1.019044,-4.088625
countrywe,3.1846051,1.6447289
tearful,0.642622,-3.2260976
societal,3.9245422,4.203802
simmer,2.2905173,-3.1641052
liston,-6.3873816,2.998365
domination,6.0011735,-1.4934138
bert,-0.5723762,-1.1383331
norman,1.3643922,-2.3484304
impromptu,1.0603607,-2.0759616
shortlive,6.5473266,-2.785268
rocky,-0.6029587,-1.2273537
thrilla,1.1285955,-2.3559408
mesmerise,1.6343164,0.6386604
wilderness,-1.936196,-0.38630724
robust,-1.3816652,2.05498
overyet,-2.121457,-0.7567845
acceleration,3.1097693,-3.1402621
scythe,0.92872787,3.3606873
beloved,1.2877097,-2.7069166
celebrity,-0.65827876,-2.0056334
augusto,1.2678592,-3.0459614
gruele,3.8210118,2.9094908
tourpakistan,0.5510954,3.0399628
jakarta,1.1343791,-2.7370634
marked,6.1547956,0.46785903
setbut,0.3193537,2.3325949
lin,6.68339,-0.95903903
heel,0.83690673,1.7245647
upbringing,-2.3429294,3.2225277
janeiroim,-1.7996782,-0.17925563
anyway,-2.0804632,0.36132535
lossstrongthe,2.3331552,-1.4715409
overhand,1.1624752,-1.5321387
drawing,-6.051143,0.7383292
trait,1.8105599,5.528301
sporadic,-3.93183,2.3550766
diseasethe,-6.106858,-0.061563767
hollywood,0.21908768,-2.1243432
phoenixarea,1.4979982,-4.224733
transformative,0.21384825,-2.243921
affection,-0.08573857,-1.2176452
septic,2.5706148,6.708692
unspecified,2.994933,-4.3042526
youthful,2.4227552,0.6519617
africanamericans,1.9554272,-0.98756117
refusing,0.30054164,-1.2347652
pantheon,1.255753,1.0576674
gaze,1.5127248,-1.6898342
projection,-4.8846965,0.72686684
dancing,-4.4476395,1.3825394
booking,0.091088,-7.5163007
talavera,0.37906542,-0.45753852
marquez,0.1745783,7.853151
jamaicas,1.7740905,-1.8022048
breakthe,-4.4722977,-5.186166
universe,0.9998989,3.7999926
coconut,2.6654258,-3.0713377
competitionwhen,0.93437517,3.565788
rail,0.71384615,4.7920413
diet,3.7373984,-5.395828
alcohol,2.1528935,5.680358
medalist,1.7222967,5.029604
sealing,-0.3188924,3.5070398
gracious,4.2131352,-4.3843946
threeteam,-0.40775508,-0.025200952
coverdrive,-1.5133797,-1.3132999
minority,5.1527658,-0.09025738
imam,2.7789586,-5.2824874
elijah,-1.7183045,-4.241921
ethnic,3.1689935,-0.9139465
supremacy,2.0020778,-4.2642426
columbia,3.6082537,-3.6117136
speaker,-1.0390704,1.5314308
religion,-2.7492082,1.490941
iranian,0.68044704,3.9510922
separately,1.8646253,2.2356925
resemble,-7.660823,0.7031334
hosts,2.9199529,6.0323887
squadi,-3.5081866,2.811266
worthi,2.7714741,2.0422347
cooperative,-0.40499216,0.5685229
sayingthe,-3.2042217,2.3143876
factory,1.8278978,3.4000485
poverty,2.17597,0.38872215
methat,-3.931801,1.0871972
wallow,1.2502632,-1.4653968
terrace,0.6702347,-4.4109926
gamesit,-1.1831937,1.0281433
coachs,-3.882117,1.6781855
conceal,4.5936074,5.0840144
globo,3.6996408,4.788142
ego,-2.6134253,-1.3476657
elysee,-4.269556,3.8019772
unemployment,1.0979179,-4.8119583
salli,-0.036092915,8.399553
mauritania,-2.05129,4.0085697
morocco,0.6702933,-5.8116317
libya,-3.1368124,5.120724
liberia,-1.6989049,3.2967386
sundaywhatever,2.1749263,0.1251545
spree,0.98289514,-4.109498
northamptonshire,1.692684,-0.73992455
coral,-0.54230833,-5.0280304
untimely,2.0113263,8.201918
saintgermain,2.153545,-1.4310493
himi,0.26254496,3.4313135
virtuoso,3.2216733,-4.052816
monthbut,-3.7788885,1.3487004
slotting,-3.3672116,-0.17558874
mourinhos,3.5378563,-2.8913157
saidno,-6.874107,0.32444
nurture,4.0276875,0.3631201
heuer,2.5826004,-6.5157924
similarly,0.43353438,-2.089659
faulty,-2.5567079,7.3558536
lab,-0.41708598,-2.5276496
levelthat,0.51805323,3.6993861
careful,2.6968837,-0.3114209
hesitant,1.4630768,3.3033912
novel,-2.78204,1.9022673
ballwe,-5.9007783,-0.64920443
saidtwo,-0.15371771,3.351594
hallowed,-0.8645104,3.7586095
rica,-0.2541915,5.059456
plaudit,-2.4349916,4.279701
internationalsthe,-2.7462747,5.857792
betterment,-0.79422945,1.5569906
yearthis,-1.0687929,3.1980004
pact,-4.21636,0.52627975
movie,0.40587065,-3.07826
encompass,1.2336843,4.730496
titles,-0.43783844,-2.26497
clubeverton,-3.8599935,-4.969437
saidnicholson,-1.225889,2.1760216
davidson,3.375897,-0.34341028
peoplethe,5.0334167,3.2181516
roughly,-0.036307916,6.323594
interfaith,-2.508468,7.650298
eulogize,1.360907,-2.9377065
saidten,1.350733,4.728179
outdoor,3.1186879,5.6432614
got,-0.23100352,-3.1989152
jessica,1.7881379,-1.7778572
selling,1.3472185,-3.4346907
graduation,0.7642294,-4.402524
awkwardly,1.6329443,-1.3580877
xray,-4.03368,5.3028946
possiblethe,-0.85379696,6.0430555
boulevard,-3.8944736,-2.8064327
kilometer,-2.677562,5.510627
afpthe,1.9079909,-2.922292
neighborhood,-0.06030213,-1.8438296
industrial,0.46709317,-3.1824365
unrest,-7.2100916,-2.4388502
sombre,2.5981424,-3.3006668
pcbs,0.1003743,-3.0190716
pcbnewly,2.3504016,1.8109194
indianborn,-3.1841063,5.3199315
jeet,-0.9742231,1.5904541
concert,-1.2136453,2.4106333
reveller,0.59260285,-4.6739826
potro,-0.929853,3.7201965
heal,3.0524015,2.1624823
seventime,1.9907938,-1.8129449
mayer,1.0526358,-1.9563147
fritz,1.5173206,2.2628107
sethowever,-2.441747,5.722167
christina,-0.28409937,1.1395917
mchale,-0.72895575,0.0525979
tara,1.6493506,-3.6992388
barty,-6.425716,-4.452799
methe,-3.694574,2.8811908
dugout,1.2008538,-3.1699154
backpedalle,-0.5367796,2.3396788
clearcut,-0.53668857,-6.5946803
fouled,-1.8348716,0.7852034
areathe,2.6771705,0.05479457
marker,-2.0327933,-4.8463182
oribe,-0.25689432,1.4146143
peralta,-0.3893165,0.26806027
lobo,0.5392276,-2.8485587
ochoa,-4.6606817,3.9126163
ballsbr,-2.9450092,0.14180805
debris,1.3114405,-3.3108635
focal,-0.92053986,-1.7069657
clouds,1.0166537,-7.118549
velodrome,-0.4335569,6.326556
lorik,1.8107246,-2.743624
cana,-0.46234697,3.0962956
insideedge,-4.9463735,1.3490541
sequence,-2.0447915,-0.06940415
shearer,-2.3409505,2.2841573
commander,1.7132392,-1.8420322
obe,0.5576441,-5.3831034
contemplate,-0.74256885,0.22567818
murrays,-0.9759633,0.8093104
arturo,-6.4843693,2.3109133
gutierrez,6.6116357,-0.32201815
sanchezs,1.67299,3.2790873
campos,0.5718736,-5.356766
gillette,-3.9800398,4.261581
scrappy,1.2212384,-0.0032004095
fingertip,-1.3828138,4.7663255
fridayat,-2.2410746,1.6554873
racially,1.0737153,-1.4139655
stereotype,-0.17769974,-2.3120275
flying,4.1301484,0.7093022
searle,2.753635,-2.0116286
quarterfinals,-1.0909443,5.788931
electrifying,-6.1984916,-1.1837378
panamanian,0.9843838,-3.7100265
rabbi,0.013042619,-6.658527
remembrance,-3.0928845,6.9443703
fleet,1.5807006,-5.788892
jog,4.887752,-2.5125306
pallbearer,0.45993453,-3.5199487
accomplished,3.4914334,2.7896383
luka,-0.4573616,1.568887
volkan,-1.3970196,1.258266
bandage,1.8954636,1.1874391
sundaycook,-2.2040098,1.5749699
daybut,-4.4408164,1.6809454
nip,-2.882254,4.3172975
botch,2.0493658,-4.0116725
denis,0.9724493,-5.673376
injurytime,-0.12856507,-2.716928
shertogenbosch,0.72993875,-0.45238778
luxembourg,0.83401996,0.29046932
redeem,2.134824,-0.87730247
thiago,1.5598317,-2.6256843
toy,1.284576,-3.8732908
nolito,1.8974216,-2.8686635
cesc,-2.3138947,-0.4264899
collide,-0.90004015,1.2721763
loews,-1.9488343,-2.9903924
goalline,-2.4523015,-0.6340622
benedikt,0.29072592,-3.6492128
hoewedes,-3.3359191,-2.2520492
timewe,-6.615046,-1.3372616
dav,-0.21554385,-2.130571
whatmore,-1.3338469,1.5880806
thilanga,2.368133,-3.936006
unfurl,1.5990112,3.4342444
verbally,1.008821,-0.80402565
inningssri,-1.196624,2.3907936
geoffrey,-0.6619491,-0.8257061
zozulya,6.279126,2.5811038
pyatov,1.9634742,0.2489589
realistically,-6.0381646,0.9398873
funny,1.2093171,-1.2538468
kicking,-4.728622,3.384907
sixbut,-4.975064,3.8424907
raul,0.84354466,-3.5645068
ruidiaz,1.6164786,-0.9569859
hapless,-0.06432889,-0.35175693
jaime,1.5763314,-2.1534755
farhad,1.6906835,7.8902164
moshiri,3.9570103,2.5421665
englandrussia,0.749113,4.3669343
persist,0.9807077,3.2841256
text,0.6288366,-1.4271766
precaution,1.6981734,-5.0241413
promexico,2.396616,-6.5454764
yearhowever,-0.24135424,1.6924407
lankabairstow,-2.4451888,1.2590159
toohis,-0.43856394,5.2729454
liken,-2.1218874,0.96852136
tymal,0.8191412,0.3034391
secondstre,-5.034537,0.7390486
mill,1.1913841,0.2244103
gloveman,-2.230781,3.4924738
kent,-2.2476892,4.974214
jul,-2.3081512,0.35727552
oneill,1.7912153,-3.6533103
enigmatic,-3.4849818,7.7182364
olsson,1.9765924,-3.7531352
becalm,-1.1535834,-2.0336883
avail,-2.1088285,1.5250531
dublin,-2.7090518,-0.73677284
secondranke,1.6905502,4.839497
spurn,-0.01766342,-0.97494256
divock,1.3562615,1.0362984
josep,2.465837,-5.6556244
bartomeu,-5.457545,1.9474553
antirussian,-0.656959,6.592923
lavrov,2.5497484,-3.948592
provocative,-0.5815466,-0.43037376
expulsion,-5.823843,1.8845596
putin,0.372373,-1.9411628
shop,0.6798543,-2.0124025
icelander,-1.3787931,1.138987
invoke,-0.27673018,-3.7693295
strongiceland,-0.6483872,0.38753736
kari,-0.18389621,-1.2796252
wednesdaystrongzimbabwe,-0.46930796,3.8675342
timycen,-3.8986363,2.0685208
maruma,0.121375605,2.636039
wisdom,1.532698,-3.9675488
dragovic,3.4496295,4.428363
triumphant,-6.182125,-1.3007888
gabor,2.6069517,-3.7627523
fuchs,2.2640576,0.9025041
harnik,-2.1783078,-5.2317495
survivor,-0.67435277,1.8408414
marko,1.3236336,-3.0038192
kleinheisler,4.7022433,-1.8819808
hinteregger,-0.27769575,2.5371733
tamas,-3.8938336,3.8760846
kadar,-1.9407755,1.6345727
chinabase,-1.7367557,1.4664205
ezequiel,-0.011348025,-0.7666212
strongchile,-5.4024234,5.7042513
squirm,-3.6093705,1.1614486
netchile,0.20112409,1.8329848
parried,3.0685906,-0.6710765
captivate,0.23071727,-0.73951626
provider,1.5174927,-0.90628
slack,0.82014924,-1.7539306
minuteportugal,0.5542194,1.1779984
annulment,-3.0096173,4.0509644
submits,0.8708551,-2.8609684
unfairly,2.0453246,-3.6928747
pretend,-4.0272613,1.65896
fabulous,0.4092515,-1.5083698
records,-3.7063136,8.221606
balkan,-3.1124127,0.16837648
solo,2.4562185,-0.38678068
napoli,1.8595462,-2.6191783
armando,-0.73936445,1.1387198
sadiku,-0.9871537,1.2265984
matuidi,-3.9008617,0.6724899
ledian,-0.2583477,0.7157716
memushaj,0.45543393,1.7448498
andrepierre,1.3084248,0.11472898
gignac,-1.5921096,-1.955194
taunt,-1.6828922,-2.647008
strongsainttienne,-0.09306979,-0.012668137
boardwe,-1.4918715,3.7698102
continuation,-0.34639817,-0.9068527
donate,-4.984086,2.1308074
vigil,-3.1099765,1.5058686
tourthe,-6.433624,4.7213507
fever,3.7408786,-5.9938183
daytime,2.2254398,-0.8400694
meal,2.6698828,3.1337395
daylight,0.31533453,-2.9485395
tunisian,2.390516,1.1971086
devote,0.4801102,-0.807817
mohun,0.2935559,0.30974334
bagan,1.6779644,1.2997977
spectacle,-0.91893876,-0.94877636
interaction,-1.0422697,-5.1904416
managerthe,3.188609,2.6818898
thatengland,0.9786142,2.7628102
saidstrong,2.142162,-4.2134833
seriesthey,-3.1662114,3.179655
thirdthe,-0.69256216,3.08993
gyasi,-0.38459036,-0.41779387
zardes,-0.16500038,-0.6235945
ensue,3.0181916,-0.81274754
forestry,-5.166848,1.0168452
endanger,2.2358718,-2.7573962
cat,0.8056201,6.773677
caption,1.8363019,-2.2325804
klinsmanns,4.6967854,2.3079205
rowdy,0.6644585,2.3704078
stab,3.9870477,6.303328
zip,1.1088778,0.06297703
toepoke,2.157342,-0.64353883
stylefontsize,1.4917586,-2.2947338
casethe,-3.608166,0.73311716
arkadiusz,3.5295038,-1.6148397
fabianski,2.362307,-3.5182095
mcginn,-3.6881418,-5.3550096
bromwich,-2.5435667,1.7480117
albion,0.52669275,4.8369966
gamethey,-1.3583283,2.289193
hinder,1.2235564,-3.2034013
mcgovern,4.1915236,-3.121465
stepanenko,3.0535996,-0.6192107
pavel,0.42659754,-3.4791093
viktor,2.8106573,-2.4261372
teamsit,-2.7910845,3.4381688
strongmalahide,-1.3473898,1.1903602
strongbordeaux,-0.89505154,1.0844643
highlyfancie,-3.9023926,0.17489904
saturdaywith,-5.197852,3.386137
unavailability,-2.5487382,2.0339286
