word,x,y
persuade,0.20427638,7.1105886
unavailable,1.7162939,0.12977983
mail,-1.884508,-1.7969016
correspondent,1.43688,-1.3288213
geoff,2.6001217,5.8338733
multan,-3.996923,2.7155516
inspirational,-0.51468045,0.9132741
famed,-5.4128485,-0.7356156
beam,0.1994621,0.54850984
canadas,-2.0351126,-3.553199
strongargentina,5.683221,1.3714517
laila,-0.62665546,6.421082
bum,-3.6558619,-1.0706688
impressively,0.44652942,-0.58932996
wine,3.8828144,-2.7535512
oceania,-1.4475121,-0.1420838
committed,2.4739375,-0.081914805
inam,-4.908708,1.6472638
philippine,-0.94541216,-1.6228708
saidazhar,2.9721258,0.52993524
interprovincial,-0.8206199,-2.3603482
hogg,2.3585234,4.3384943
supergiant,-0.32814896,1.0447003
entrant,-2.409316,3.016358
lumpur,7.079729,-2.0154667
chong,-2.4834259,3.6791306
proof,-0.25670475,5.380215
follower,-2.4949443,-0.5868299
gujarat,-2.9344826,1.8510149
deft,-0.4254971,1.7486024
sahu,3.8997743,-2.5219073
vohra,-5.618343,1.5163225
stuck,1.1311378,-0.56056315
dipping,-1.2131478,2.8753774
pocket,3.8977265,-3.37322
pouched,-3.7944496,-1.2290094
newlook,-4.1925807,2.4779866
aaqib,-1.3969338,0.34531373
moody,-0.29458678,-0.5745189
santina,0.90465236,-1.5953096
thirdhighest,-1.3887067,-0.82292867
deflate,-3.2906675,-0.1978936
editor,-1.5285265,-2.0041955
groom,-3.0049968,1.1325728
treble,0.27361682,0.038153604
vindicate,-0.75146884,-0.23999614
henrique,-3.5337384,-0.5544912
bubble,-3.0449083,-1.1032559
hick,-2.4836957,1.6360437
talente,-3.2193115,0.4588153
granada,3.39247,1.0265135
santi,-1.1980113,2.1486254
mina,-4.121298,-0.04304898
jordi,2.3812048,2.812548
shkodran,-2.4027603,5.951472
correa,-5.257414,-0.26443568
strongsri,3.9296024,-0.89816326
sixtime,-6.6100774,-1.8083694
koke,-1.4364754,-0.77998406
shade,-0.1534993,-3.8018353
overthrow,-4.402072,-2.350908
tony,-1.5050997,5.0445495
reluctance,-3.9697628,-0.5181992
mondayin,0.3579594,4.9840546
spieth,-1.1657397,-3.348986
supply,0.19211106,-0.7968411
krunal,2.727148,-2.5870037
bipul,-0.7024186,4.037465
acu,0.46785188,-0.62374955
reminder,2.5458648,-0.11421637
productive,-3.730619,-2.3117995
olympia,-2.9039266,1.8044947
volleyball,-2.5585623,-2.2781243
brasilia,-1.818503,-1.8174243
lighting,-0.6847982,-2.9040773
saidrio,2.7078612,6.674795
missile,-1.2062876,-2.0404634
hawkin,-3.4801378,3.8840258
nicked,-2.2751853,0.51034266
readily,-0.7887846,7.3542666
serbia,4.812475,-1.1190733
belgrade,-4.083623,1.3122696
complicated,0.862671,1.2301309
duel,-2.4833794,0.3083708
accumulation,-1.3296298,1.9137784
sundayit,3.3796146,-3.539161
willingness,-4.2508597,0.82434946
midst,2.588493,2.3437734
vent,-1.7054166,-0.9516635
silly,0.083125666,-0.5311749
clothe,6.1920757,-3.5110707
ranieri,0.2841096,-2.788343
secondti,1.1111642,-1.8304315
expansion,-0.28128663,-0.030795105
scheme,0.35978296,0.7729849
bennett,2.6401658,2.7364302
engagement,-1.2826474,0.19703902
youtube,-1.4562678,3.7525764
instagram,-3.5653806,-4.4469385
inexperience,-3.9274457,-0.48795623
offset,-2.4356005,-2.0663638
undermine,4.2814293,2.0678372
lure,2.12944,1.8004289
slough,1.0216942,3.2891545
inderjeet,0.07114569,0.5025767
saidcricket,-0.47901005,-0.03642756
turgid,0.46062234,0.9900478
weekit,1.3986273,-4.515171
deadlock,-0.816459,-3.7913961
bruynes,-0.808545,6.4266543
blackcap,-1.5924988,-2.431224
peer,-3.9110076,-1.3443952
predecessor,4.476636,-0.6829571
morale,0.5866217,0.9959561
indiscipline,4.4620275,-2.9110687
hefty,0.048608005,-2.230493
kimi,0.091676086,-0.26084217
strongantigua,2.2635362,5.169071
powerhouse,-1.0177922,0.92531
instance,-1.4741403,0.09899089
daynighter,0.95925945,0.31372276
nicholson,-1.0752816,5.4649215
ashraf,-6.1015034,-1.4644119
felipe,-2.5889692,-4.6206393
mcleod,2.2990973,4.803295
sodden,-3.076401,-1.4239917
indoor,-3.9540746,-0.5896397
plastic,3.50469,0.31631193
moore,0.4300691,1.8854901
flatter,-2.2825139,-2.508122
tottering,1.2646464,2.8994467
lb,6.316954,2.1549027
zia,4.8640895,0.778672
strongbrasilia,1.8182212,-0.48160493
janeiros,-1.4455285,-0.7588745
basic,-0.5484827,-2.7303271
monthlong,0.3667704,-2.500254
maturity,4.94127,-1.3593215
gasquet,0.538345,-3.423487
lawson,-1.4251488,5.7429075
repucom,-2.464656,1.3248916
spencer,-4.1236854,-1.2098244
saidso,5.219611,0.85775125
boon,0.97071576,-3.4804368
pen,-0.64084554,0.63354206
k,-5.204758,-1.5784855
kidnap,3.7400649,-1.286919
murtazas,-1.206672,-3.3570817
mole,5.3932443,3.0494757
initiate,-2.8745413,1.7898902
excessive,-0.40087077,4.5393467
republican,-0.7302587,-1.4150127
trump,2.9283147,0.3582483
immigrant,4.5919833,-0.18003984
fridaythey,3.4273179,-2.5250897
titan,-0.8035684,-1.7289274
warrior,4.5402555,0.52546304
cobra,3.9094965,2.6204243
titans,-0.91241413,-0.72778463
wba,-2.166095,1.2614341
evidently,-1.3632745,-2.436523
exclusion,-5.2219133,-4.1922174
contrary,0.59270275,-0.55694216
photograph,3.094789,-0.86394334
mans,-3.585861,2.6939964
fenati,-0.0823031,-0.0044062585
navarro,-2.0172355,-2.730524
cricinfo,-5.628381,0.2099523
kashmir,-3.7336898,-0.53244567
themi,2.0477242,-3.9121146
sixyear,1.2115675,4.738234
recognize,-1.7583106,3.1418927
strongworld,2.8094177,-4.2442803
populous,0.3410082,0.7950546
drs,-2.7005353,-1.2882389
duleep,4.1173286,-0.29123607
speaking,-2.5710208,-2.71065
islamabadthe,-0.6944947,6.319116
purse,-3.0841289,-0.830637
kilometre,-5.1265054,0.047045875
hughe,-0.59523046,0.8707281
whatsoever,0.4006056,2.9918404
severity,-1.0065303,-0.9227344
protective,-3.4708996,-5.030053
suburb,-2.3500793,1.0340582
writer,-0.7200244,-1.6102413
sadden,1.4605694,1.0778793
rubbish,2.9234552,-2.3830006
lenient,5.281869,3.8633249
worldrecord,2.4339406,-5.9485207
connor,-4.8227997,-0.66082656
ewcb,-1.7370428,0.4164412
environmental,2.9538538,0.8777107
compliant,0.84561634,-7.2161794
khartoum,-3.828529,-0.4517571
sudanese,1.7039768,3.02919
weightlift,-2.3927257,-2.019532
rightful,2.3429024,1.6435163
runsbr,5.203983,3.407332
saidarthur,1.4891125,5.7447577
kittel,0.16632345,-0.15266772
ferocious,1.4887314,-0.8982425
coincide,0.15178676,0.93343645
lavish,-1.7288078,-1.4836632
limousine,-1.2778442,-2.2817774
matchesthe,0.40521565,3.1984174
plane,-4.83875,0.26099095
decree,0.67216617,0.4911659
coordinate,2.188461,6.042856
starter,-2.0544546,-2.9813907
deportivo,-4.456984,-2.9426107
defect,-4.054909,-1.8280513
celebratory,1.0311438,7.0274673
wednesdayit,-2.7106586,1.70797
openstrongthe,1.818455,-2.7122262
manufacturer,-2.7137315,1.1193154
stoppagetime,-0.23366489,6.647541
brighten,-6.5215416,1.284524
shanakas,0.09776212,-0.2960969
slipit,1.936144,3.8693864
newlycrowne,0.22992507,-2.7668452
unsuccessful,3.2846608,1.3373659
monarch,-4.2725015,0.76076126
alter,-3.9166174,-0.44019333
inningsbut,0.8452691,-0.5717631
shakeup,-1.2713048,1.6551139
lerner,0.955533,-3.3787813
sevilla,-2.5405402,-2.860878
coke,-0.4840604,1.3707364
gameiro,-3.237483,-2.0352778
sturridge,1.8554187,-1.0501082
expertly,1.9581345,-0.59010035
hack,7.237071,1.3288513
coffin,6.2322373,1.8515804
hesitate,-0.45820296,1.6532954
runsat,4.122764,3.35623
wallop,2.1021833,-4.2660403
fizz,5.966083,3.8715906
offering,-1.1505411,0.74969965
legit,-0.65853876,1.4365158
fruitless,2.3841531,3.2171457
cle,0.6982157,4.0237827
fate,-2.9919205,0.30909872
summerthe,-0.2778201,-2.7006521
forwards,3.1679873,3.26829
shrestha,1.5855892,0.5808311
expedition,3.7621672,-5.362418
disaster,-0.26702195,1.816379
galaxy,-1.7944261,0.40228668
sounder,5.1497283,-1.7691077
aiba,-1.1719705,0.20546675
complicate,-1.4242785,0.10290672
championsthe,0.23657249,0.6456538
mourad,-4.806865,0.90391284
taekwondo,-4.183693,-2.835201
perish,4.020499,-0.23273158
shaan,4.344452,-2.8018491
fellaini,5.488558,-4.1664805
alan,3.0081584,-2.205806
bccis,-0.74488604,2.1428685
qualm,-0.7411716,1.7432313
hoop,-3.1757858,1.2453976
ed,3.056837,4.7045
dull,0.7719904,0.4811412
trophyladen,0.95974225,1.0169818
defy,-4.26014,1.1892608
carrick,-4.011391,-1.6826419
bradman,-1.6832169,-1.3776488
undergone,1.6450697,-3.4597044
mitidieri,-6.1381497,-1.9133716
rios,-2.9244409,-0.25944
oil,0.86068356,1.6773332
latin,4.854032,5.418139
debt,-3.5830417,-1.2771626
outit,-0.21310417,-2.125648
recordextende,1.1166697,-1.6097176
godin,2.2203965,6.8289824
carrasco,-3.4951124,-0.6209106
untidy,0.48308238,1.7033242
hurl,-0.42996383,-0.8269951
soap,-0.79586375,7.0549526
tobago,-0.115396775,0.39656216
clayton,3.232037,4.8064113
tuesdayit,-0.40512815,0.41079342
alt,0.4820327,-3.9001644
krejcikova,1.7352314,2.503538
siniakova,-0.2798542,5.510167
lenglen,5.6314044,2.4884682
arantxa,2.459145,-5.760802
breathing,-0.48521528,-1.4986521
spareit,2.8040693,-1.2332333
naturally,1.2862682,0.7676369
providence,-2.6858652,2.322903
bautista,-3.5338063,6.0922318
agut,5.7179666,-3.611932
fourthround,1.1206198,-1.7539346
chatrier,-1.8643781,-3.8181574
samantha,-3.869409,-3.4096215
goalwith,-5.228695,0.08186291
flyweight,-2.2015934,1.2061032
mouthwatering,1.7421266,0.6068071
parisian,4.242839,-2.5319226
showcourt,2.2416613,0.3743933
benfica,-4.2050567,-0.48900142
fractious,2.7823098,2.605862
horacio,-4.865434,-0.042967793
dislocate,-1.412319,5.2488337
bargain,-2.7555218,-4.4548216
strongnovak,-2.7657444,1.734497
tiger,-5.3006096,1.3278017
lennox,-6.2743893,1.6782082
label,-1.4989526,-1.9804943
eighthseede,-6.107251,-2.9967659
down,0.43210983,-0.8322025
conspiracy,1.7700698,2.1403615
tendon,1.4153421,-0.78365517
terrorism,0.6937517,0.18227431
leaguei,-1.8391734,4.6356406
conchita,-0.6846774,-3.0126925
skilled,-1.0430256,-1.9639934
strip,0.7819119,3.114298
imbalance,-2.5857983,1.3063179
juggle,0.20556483,-3.1534846
ramadan,1.3755869,3.816859
animate,-3.2552712,-1.3085548
saidat,-0.6239675,-2.4481585
overpowering,4.849229,5.1016164
disbelief,-6.358373,-1.8096721
to,-0.5754238,2.3810096
bee,-0.41771019,1.6129085
outspoken,4.1362195,1.2328328
strongsan,-1.7872572,-3.800887
francisco,3.7775862,-0.2844074
frazi,-0.46756852,4.06451
injustice,3.323081,-3.571782
scottsdale,-4.6257644,3.248035
recep,-4.161365,3.4622731
tayyip,-1.0911206,0.0064020916
erdogan,2.6000798,0.24144632
nba,-1.8478588,0.591844
cauldron,-1.7274425,1.6184324
ambanis,2.3845227,2.7733877
transcend,0.607962,-4.0078115
canne,-0.7740058,-1.67235
define,-4.3686533,3.4938037
himin,5.4325476,3.6050298
strongprovidence,-5.667385,3.2327635
mystery,-2.3531837,2.3193114
facing,-2.083245,-1.031123
indonesian,-4.8110394,1.2616936
traitor,5.433216,0.19630118
denounce,-5.449912,-3.5691938
coveted,3.048113,0.8513741
pale,-6.254909,-0.3828477
disagree,-2.300672,-0.8135842
bless,-0.64300305,-0.8314167
fearsome,5.261706,-2.3362086
revile,1.513027,2.0810735
barack,0.6345139,2.2688227
herrera,4.116913,1.3967654
leapt,-3.35734,-0.48441243
guardado,4.337437,2.676221
guerra,3.45625,-0.8543493
josef,2.483732,-1.452238
tomas,-5.496039,-0.22014916
philadelphia,1.2966641,-1.3435136
stature,-2.5373993,-2.1054802
aged,-4.9240565,-0.6506294
blessing,-3.9694688,-0.48696736
smoke,-1.2910529,0.4983998
lining,0.17105281,-0.79273415
falter,-2.9683862,-1.6035011
christian,0.4991143,5.9444146
preach,-2.532858,-3.907798
armed,4.0338936,1.4078889
argentinathe,4.7918997,-1.6845374
gaitan,3.4581537,0.46423814
expedite,-1.5789615,-1.8710093
rosell,-0.69250405,-0.8755601
halfvolley,-1.8621826,-0.94147575
rewrite,-1.5712802,-0.7279825
lumb,-0.8929457,-6.293898
mma,2.395908,-2.1623676
steroid,-3.4497876,-0.851883
grandmother,-0.1366626,0.9299055
emotionally,0.34491542,-1.6780676
topping,0.3831215,-1.3172408
woodwork,3.3697476,0.07252741
devalue,5.50867,-1.2797883
villarreal,-5.0681405,1.5488379
disqualify,-0.56644154,5.7424784
nike,-3.213204,-0.98052436
bandara,1.4535643,-5.7083464
makeshift,-1.821707,-4.8845944
gilgitbaltistan,-1.4779214,0.64016706
clint,1.6067005,2.0439277
bobby,-1.3713762,-5.0090694
klinsmann,-2.2000945,2.1774995
litter,-1.8410133,-1.7476434
vizag,-3.1090884,0.14465353
filipino,-4.3803396,2.3695042
boyhood,0.92002827,-0.19873188
internationally,4.199854,3.181774
precise,-3.1548147,1.869647
kfc,-2.312307,5.151928
yum,2.8673334,6.7419434
greg,5.3769536,2.135207
fischer,-1.6695786,-0.0201285
bicycle,2.5052662,-1.0506841
himand,-3.5330994,3.337194
basseterre,3.660531,-0.91462046
cemetery,-0.92546827,-5.5212154
heros,-0.65572757,1.5548034
raval,1.0157076,0.3610206
scuffle,-1.1143086,4.1831484
salomon,-0.76552033,-3.1693952
bounced,-1.1166649,-1.6523322
oversengland,-0.35046262,1.7109107
bottle,-3.6512609,-3.621049
drunk,1.2821544,-2.1176157
disorder,-6.6859264,2.0376081
fridaybut,2.583703,-0.9816395
rescind,0.35478216,0.5685465
cell,-0.039032485,1.210065
blemish,2.79723,3.3687558
aide,-1.2783517,0.42570722
midafternoon,-5.178623,-2.290202
babacan,3.76308,5.1661334
toulouse,-3.4780653,-0.07609253
notably,0.70887893,-1.6377358
minutesit,-0.53126866,1.3694999
yihan,0.78874284,4.2597604
saturdayengland,0.2667362,5.0073657
mahut,-0.23335719,0.8600803
newport,0.96199423,-3.444114
vicente,5.7448015,-1.9949166
aritz,2.1345885,-5.101666
aduriz,2.6080372,0.5566241
andriy,-3.1849258,4.734642
symbol,0.9552597,0.74777305
disrespect,-2.242495,-0.20025358
orchestrate,-0.8938222,-2.7270873
disallow,-0.4919695,-0.85352343
fright,3.9924402,-2.7797766
haless,0.782318,-2.2449088
peruvian,-5.6314473,-0.69746727
mockery,-1.7313279,0.015645836
sheer,-2.9012907,-2.1158016
shprygin,4.52245,2.5425773
prospective,1.5526205,6.625531
yorkshireman,-1.9778341,3.185352
batpad,-2.6947734,4.037072
graziano,1.624916,-3.6628304
leonardo,-1.9576026,-3.7690294
thibaut,4.072404,-4.2582173
courtois,2.0254774,-0.05078832
origi,2.3243778,-0.045659117
disperse,-6.268868,-2.311212
vladimir,-3.5669444,0.2620442
arnason,-2.62834,-0.041314173
angrily,-4.276421,0.34348577
mentality,4.2617407,4.0781174
faiz,2.1411998,0.8626238
outthe,0.12847956,-1.4128243
tiripanoindia,3.272444,-5.8721795
zoltan,-1.8988769,0.059569325
stieber,-2.1566372,1.5307868
alaba,-3.855392,2.5645158
balazs,-2.3276954,2.1687775
centurylink,-4.285173,4.446561
lamela,1.4608029,-2.2577436
lavezzi,3.3640318,6.2161937
etienne,-3.9935784,-0.97380763
bjarnason,6.6935744,-0.49647325
augustthe,3.1424007,-2.4455168
guinness,-1.1251386,-2.4404833
bodla,3.56789,0.108940065
kingsley,5.1902685,-2.9569824
blaise,3.9528418,2.5706985
bacary,1.5654238,-3.303466
sagna,5.0944395,-2.4630325
perfection,-5.476353,1.2424719
evra,4.809646,2.420285
philanthropist,-4.888786,-0.08032602
arroyo,4.1673903,0.09369527
bedoya,-2.9261565,1.0293802
dominguez,-2.3457677,-2.4483619
asiatic,0.6492777,0.5083785
gir,-4.524603,-2.3068266
sanctuary,3.0154932,-4.56299
safari,-0.5912433,-1.4337283
destination,-0.592747,0.7492839
bathe,-2.6005304,0.36052516
needlessly,7.436952,0.32793897
it,0.01416999,-2.2281823
centreback,-1.1671519,-1.8937978
torrential,-1.4235483,0.3138517
buoy,-3.3266456,2.4351003
devil,0.056523114,2.3272152
oxenford,1.0897442,-0.9934526
reiffel,-3.021333,2.6509817
spotkick,-0.1297791,-1.2586426
tide,-0.0593033,1.5092044
hartley,1.7150882,1.6521107
fulfill,0.44023535,0.09861179
swedish,-1.364225,-1.7908292
giorgio,4.9970894,-1.8466082
frequent,-2.5082808,1.5644968
simone,-4.1588907,1.4171103
norway,-4.277831,-0.18835093
ashamed,2.5977774,2.5682564
jeopardy,0.25058922,0.36898854
puch,-6.2359447,0.5127897
romero,-1.5310032,1.1101464
fullback,-3.8502905,-1.3213589
putter,5.6636777,-1.0424623
albanian,3.4857981,-1.1556679
jakub,0.7455551,-1.6722013
thirdplaced,-3.7039645,1.8061403
slovak,-4.676261,0.83603513
walker,0.30832607,0.77338296
probing,1.5797772,2.7217352
ledley,-3.5348809,-1.1346921
capability,-1.0919144,-0.92209333
lament,5.346302,2.7594383
elwiss,0.011647855,-4.8730354
worcester,2.8381984,-3.6152313
stronglens,5.5921845,3.0001428
burak,5.2212014,-0.23373292
yilmaz,-0.18629351,-2.9505377
turk,-0.8294927,-6.4187145
emre,-4.0923986,1.0033369
perisic,-1.7925541,1.1916187
kalinic,3.2987325,-1.2560577
handing,-4.447928,5.1100764
reportersit,-6.698541,-0.60336447
hooked,2.0026026,-1.395088
rasp,-3.4180043,-0.48505607
colombian,-0.69689643,0.5275751
podium,1.561574,0.08686608
rossi,-2.997559,4.221226
misjudge,-0.1628107,-0.37005627
wrestle,0.67249906,0.62612134
brady,2.6144881,-0.45861143
forgive,0.29005548,-1.1818627
upul,4.9771824,0.21181838
extinguish,-2.1294992,-1.1916729
property,-0.7113314,-0.3207431
bearer,-0.8909978,-0.6531145
swipe,0.8296613,-1.6663266
sadness,-6.852417,0.71928376
batshuayi,-2.9262261,-1.0453066
kiralys,-2.0594559,-1.193887
lukakus,-5.89564,-2.1602764
willi,-0.34444642,-1.0516427
belo,-1.2021261,5.5279856
horizonte,-4.88811,4.9820127
hayward,-3.892044,-0.5048898
doom,-0.6817615,-0.4512031
hallgrimsson,0.04549525,0.027465489
franceit,2.2734923,-0.6295113
nicole,-4.134385,-0.5456165
boomer,-0.067155905,3.5202615
invasion,1.0838485,3.643253
boring,-1.8465245,2.2900035
despair,1.3364267,1.4451913
ultrasoft,2.3949447,1.9957008
countryman,-2.7130938,3.431642
laurent,-0.5904643,-0.013237018
birkir,-4.1809874,-1.1979055
aliumpire,3.5351825,-0.4171971
polite,-3.0356913,-4.6441326
centuriespakistan,0.597801,1.0355754
coverdrove,-2.1336107,-5.86994
wrestling,-1.1080196,-0.17384467
buyout,5.2876697,1.662708
meare,-0.41561097,6.7284384
floppy,0.7060232,0.6821024
goatee,-4.320299,1.0095681
suvderdene,-3.1124842,-1.2164384
broaden,-2.8517663,-0.33193964
absent,-0.49365497,-0.9396412
pd,-3.2095854,-1.3153771
eugene,-1.2190199,2.960442
hurdler,6.510806,1.99387
bullrun,-1.015475,-0.54803914
statesponsore,0.27567044,-1.4980955
mclaughlin,-0.28933913,2.6221015
swarm,-3.9379385,-0.70425576
fitagain,-5.119878,-2.3859706
demonstrator,-2.3137925,-3.3217556
browne,-4.307525,-2.31929
saga,2.9209566,-1.8572277
trash,4.898759,1.7548056
stronglords,2.1043866,3.365917
wry,2.2574105,-5.2086515
swann,5.0147705,-0.6870236
wellstruck,-3.0396616,-4.6588073
catchpakistan,1.7402997,5.56903
saturdayat,-0.93728346,2.6678877
lodha,-1.3506761,-1.4807239
alattar,-2.2416613,-0.024087153
alomair,-3.7665324,2.6983426
cariman,-1.690639,1.4417483
wujud,5.8407154,-2.1778982
segregation,1.2494843,-0.14510109
underwood,3.2243025,-1.8209614
samper,1.8651707,3.3955963
cummin,-1.677069,-1.9378215
masvaure,0.4096881,-5.754859
chakabva,-2.678263,-3.87388
chari,-0.36693752,-3.2964473
linette,1.5580235,-6.2168927
amirroot,3.7138708,3.2532318
schole,0.86153895,0.5464242
placid,-2.0410402,2.5992508
kandyaustralia,0.3940916,2.9354804
nada,4.449632,-4.3437076
sakho,-3.6016684,0.9902313
cruz,0.23224375,2.9515872
nazi,0.15188587,0.3267208
reema,-2.6648,-1.8506647
goodlength,1.3511076,-1.542854
samba,6.7469373,-0.0789202
pyre,-2.4371922,4.808021
stronggalle,0.565186,2.0016143
careerbut,2.7009134,0.115480304
testmatch,2.8683434,-0.6969642
sliproot,3.924505,-4.471454
tommasone,-4.1614904,-1.5291985
thisflag,-3.2702909,3.0471067
kerry,-4.858641,0.24228884
emad,0.42318314,-0.17899543
demoralise,-0.002187844,0.537491
seriesthat,0.7337062,-1.138472
likelihood,-2.9671767,0.78636926
yearthat,2.9719992,1.4068582
quicken,3.3289397,-3.606013
starkly,-0.39263052,-2.482334
orthodox,0.5139161,5.1656823
playerthe,-2.2299979,-3.1729164
copy,1.795118,1.7397271
prescribed,-2.229627,-6.1628413
saying,5.8654313,0.18482979
limplooke,0.1005265,-0.5462194
botham,3.2914991,3.8950012
ballsin,1.9123718,1.5808097
astonish,2.2973328,-1.5783755
going,0.70157933,-0.5959549
gloom,6.1385775,1.5125525
awaythe,-1.785982,3.803961
dangerman,-0.95211124,2.5931523
markhe,2.880537,1.8198084
scuttle,2.4522393,-0.89230466
clipping,2.3733795,-2.015098
snaffle,-2.525141,0.20678517
mondayamla,2.5911086,3.87325
chancesbr,2.600195,2.41681
brathwaites,1.1638705,-0.9905554
mantra,3.6682644,2.5828679
himamir,4.0696645,-2.117953
strongcape,4.0001154,-0.25223055
ballsit,2.474164,-0.71636105
stokesy,-1.0736741,1.4669142
unflappable,-1.6907274,-0.5556413
bloom,5.068222,0.73661995
daythey,1.9785653,-3.4540172
maharashtra,3.7041097,-1.4171726
rewrote,0.0942729,1.7828795
clobber,6.6487823,-1.263694
gandhi,-4.6994863,-1.9039001
admirer,-2.6957672,2.9050481
shaw,-1.1565365,7.307125
remainingthe,2.1098223,-3.831907
rabadas,-4.3840938,0.21772835
totalalex,2.926422,-2.983713
bowlingjoe,3.6326523,-1.6515914
linebut,1.364096,1.3933198
runscore,-3.1425874,1.8388405
exception,-3.954,-3.7711868
addedafridi,3.5607648,2.9516535
himhe,3.3893864,3.3221524
sledging,-0.17148834,6.302168
encouragement,-3.528546,-2.681216
reportersmaybe,-3.3942034,-1.0249579
wanting,-6.3426857,0.18488674
hansjoachim,-0.49216586,0.16910715
eckert,2.7304652,2.0544991
colonia,1.7605331,3.407211
purpose,1.6957221,4.7414117
amirthe,2.7592392,2.8126516
petition,7.5186315,0.016827038
engulf,-2.6296198,-0.7379679
corruptionrelate,-0.07394458,-2.2719638
earlierthe,4.6722717,1.293396
wrongdoingplatini,2.834002,4.7083173
saidfive,0.45492706,-1.2705975
eagerness,1.3356187,-2.779104
fansi,5.1364694,-1.1019007
playhe,0.72404206,2.6848507
wellthis,2.2307675,3.3716145
addedpakistan,6.0479074,1.8481967
playersi,-0.6270173,0.3058282
rafter,2.2368448,1.7997622
exquisite,-3.6260262,-1.164662
booming,-0.48411062,2.2720997
server,2.6267817,2.9838126
lunge,-4.729517,3.3817308
