word,x,y
react,-7.9203534,-16.437197
jayasuriya,69.69128,-28.84509
mere,11.536766,22.002071
shrubsole,-9.80666,41.56647
punish,-13.137007,8.818529
preez,-53.207367,-14.957563
imagine,-19.802004,65.32575
pleased,6.497611,-21.747845
fill,7.9663463,-6.409117
tackle,-9.1725235,9.496721
necessary,-0.60270774,-19.930435
intend,2.777359,-23.71318
tempo,-17.7266,17.034668
europa,43.94433,28.278215
khyber,43.013443,-9.879687
terrorist,-41.689957,1.0194069
environment,-10.790244,-42.36712
willing,-18.05259,-26.958838
sportsman,-4.924776,-7.6207714
flat,-47.044357,20.056423
samiullah,57.57102,-19.514675
mostly,-8.8121195,-27.12202
stafanie,-59.071976,19.771458
mcbrine,-43.647934,-40.113037
rankin,-43.36272,-39.99815
der,9.740567,43.945435
anthem,30.922535,-21.116606
bengal,7.6998057,-16.78762
union,-1.9477668,-14.31968
wave,-23.67483,13.0743065
mountain,-23.766443,30.252401
legendary,-50.461304,14.548286
capacity,-12.111626,58.06462
ganguly,37.222565,-45.01556
immense,-29.239498,50.85763
actor,1.9498606,-13.221257
dominance,-29.355991,-5.348238
justice,-1.6731269,-21.978163
modern,-5.078566,-18.455225
pep,-15.48439,-44.786346
conviction,-10.764502,-25.137678
rugby,31.587095,-32.328186
miami,15.933179,2.3195288
study,-26.979088,-33.202168
threetest,-56.38481,21.655077
familiar,29.914421,-17.153633
munich,-21.695139,3.5373695
yuzvendra,36.042274,39.504242
newly,19.346115,-28.193188
muralitharan,6.4420547,-49.27842
threet,16.801847,15.689656
amateur,-27.114302,-12.926888
promotion,-3.8341334,-18.902937
mercede,-44.732674,-0.19649547
rosberg,-1.134583,57.85135
winter,-6.031798,-20.009157
phillip,17.813227,-33.10107
uncle,42.0601,6.7123675
possession,-18.284893,9.648505
threeyear,-6.630603,-58.486862
germanys,-32.533943,-35.420094
equalise,-18.269224,9.229403
wales,30.367758,-18.13828
villa,-14.740532,-39.722088
lisbon,-20.967394,-29.425694
village,-23.903177,-5.328158
rarely,-11.793854,0.83013785
eder,-18.190899,8.147044
juventus,-12.397923,-44.905308
albania,-30.733805,-13.781579
winfield,-7.5702047,35.47131
sec,-42.375057,-18.199053
sabina,-12.825293,30.282997
chandrika,-28.79627,47.09376
sandakan,-64.737526,-19.56509
succumb,2.4696963,17.996548
twin,15.381206,36.002956
stake,2.9513805,-9.988718
underway,-14.116502,34.70383
warne,16.701328,22.655941
motivation,12.181296,52.209934
rehabilitation,-6.466654,-3.754497
blackwood,-27.34556,47.701393
miscue,-49.948208,16.731554
birthday,-30.037237,-26.190298
temba,-62.670685,1.3207597
tuesdaythe,4.119915,56.73684
snatch,-19.191814,35.384182
daunting,22.464724,31.26521
anchor,1.5680895,29.239677
tuesdaystrongthe,21.379757,9.613399
limp,-17.738537,25.288124
wind,8.948085,28.730743
afridis,11.835718,-25.820305
remark,-27.241142,-3.5631351
strongzurich,11.064307,-37.25468
valcke,10.099302,-39.486633
extension,20.513426,-41.684464
thursdaystrongthe,18.053085,10.624655
resignation,10.16711,-20.473417
pledge,46.296906,25.30677
priority,-43.963867,27.305683
dominic,-38.41054,-7.9006286
courtside,-13.5358515,-7.228272
uncapped,36.713203,-5.2857904
bruyne,-16.567858,10.014469
crisis,4.9912033,-29.615068
usually,3.393131,3.8303084
emphatic,-5.472106,9.04795
reference,-16.116241,-8.228061
unlucky,-1.0428232,30.880896
desperate,8.34923,5.481864
expense,27.410564,-25.76006
hostile,13.11858,-9.74077
forge,-8.621986,18.256002
runaball,0.50038576,25.61513
ishant,-47.64523,37.975273
seemingly,3.1461294,9.440951
busy,4.4785647,2.4171033
cameo,-11.771804,26.88965
nervous,-3.6873739,6.5396004
spill,-60.963203,-9.247071
crumble,7.9801583,14.769666
willis,37.026695,-1.854144
strategy,4.2259665,-2.3388171
equation,-1.4817047,21.007801
expose,2.6177976,6.6240664
spotlight,-2.7790022,-9.731224
bother,-5.366845,5.980131
johanna,32.942528,-3.3658862
clock,-4.63336,-43.55636
drag,-0.33944297,5.423745
frame,-23.912956,-18.072056
offence,21.24827,-40.501476
gift,-8.667346,10.983376
polish,-12.279853,0.30486032
nasir,62.44905,25.968143
munir,30.5849,22.121159
runner,44.51261,-25.324163
ideal,-5.77892,21.556885
performer,1.8501447,9.148116
wade,-9.201398,44.343777
flick,-6.1099124,24.221378
float,-23.12192,-22.675716
angle,-8.3910885,19.152088
repair,-60.89153,-25.003613
highest,-9.137182,-27.711798
illness,-8.342717,-13.4569645
genuine,0.58066815,7.8142586
trade,-13.24925,-41.487823
advanced,-0.76067126,51.84758
basis,14.0853405,-21.365265
rossouw,50.59096,-53.7407
elbow,-28.739164,25.619534
sulieman,34.360664,60.505474
governing,5.369235,-24.917513
document,43.10006,1.8293431
phone,-28.145695,-52.580246
spokesperson,27.053493,-27.680931
chasing,6.6797824,15.222977
disrupt,33.964848,-11.856239
matchwinne,27.375563,17.51109
mcclenaghan,-53.806366,-48.898582
kaur,4.2134275,39.516502
regularly,-1.0822977,0.48073974
analysis,-17.139456,-8.313266
behalf,16.449902,-19.640743
door,-5.6946707,-5.6327925
closing,-18.662437,6.8672523
fastmedium,7.096247,22.22294
relay,-9.216054,-39.11348
intention,-37.799248,19.027328
hamza,57.490486,-18.746292
reece,34.31937,49.534843
normal,-8.416666,-12.36184
nida,69.1081,-1.1765137
asmavia,68.221405,-1.1701045
sponsorship,4.3030686,-38.956844
breezy,-10.4297695,35.933712
milan,-21.612818,4.262633
mindset,-11.464265,-10.376565
jim,48.402336,-0.8833591
whiteball,-2.6539102,7.5449424
sherebangla,26.907997,33.25004
neil,4.0117164,29.154772
watle,4.0561657,27.414675
enable,-3.639012,11.906216
improbable,9.377764,14.968275
assume,5.8048506,12.056892
shehan,69.61063,-28.82772
deputy,8.665398,-21.642872
chetty,-42.549164,45.433277
kapp,-6.9406657,25.014359
pawan,69.37062,15.2940645
negi,69.31784,15.323088
strongdhaka,33.46603,-5.009438
indiahe,16.354534,62.835148
mustafa,55.319225,13.913201
consistent,-12.721543,-19.670408
vast,-3.8066418,-27.973843
possibly,-15.608505,-7.265294
majority,-25.65036,-4.6942987
politic,-11.734978,-25.628853
minnow,4.164223,1.6728457
magnificent,6.079568,-9.066393
dress,-26.34773,-29.508564
foolproof,13.340394,-20.6657
sergio,-16.895071,8.860031
tap,-22.999207,-52.91455
dharamshala,16.890985,-24.598406
courage,1.0014914,67.315674
email,-10.096106,-28.000683
sharapovas,4.543163,-40.27114
stuff,-11.506097,-6.8213687
tiripano,24.722937,-67.784485
stalwart,33.414764,-0.2473242
dockrell,-43.615597,-39.54483
pende,27.71498,3.65356
method,61.292625,6.246464
deploy,34.380688,7.5291634
midon,8.776758,26.75593
house,-1.079967,-8.139102
challenging,23.17822,28.456993
prasad,18.879694,-1.8364646
fulfil,-5.545363,-11.710579
reception,24.428627,-17.516472
islamic,-41.964592,-29.015547
margin,1.5651532,4.585683
victorious,7.473478,0.86459494
surround,-4.3662887,-28.908081
paralympic,-36.95201,-31.339874
oneoff,19.323902,-2.532089
di,41.808807,-42.200676
car,-10.020792,0.012868232
ceo,8.250256,-22.841913
fernandez,-26.202526,-11.658935
mile,-28.107216,6.363652
memorable,-19.237978,-8.42446
thinking,-18.299305,-24.84352
assignment,10.001502,-13.671566
demise,-19.00181,45.51147
journey,-14.04068,-15.46576
testing,-20.53057,-13.326459
wriddhiman,7.075196,36.186455
curl,-17.516779,8.525108
swimming,-16.533953,-31.479057
pakhtunkhwa,43.030018,-9.825288
englishman,-40.912655,24.535318
antoine,-30.490536,5.0144086
golfer,11.3971615,-53.756226
bach,-7.4542933,-35.260387
kl,39.47075,39.44573
strongmanchester,-60.380367,12.169813
claudio,-0.5430351,-2.9506621
economic,-12.828884,-26.376728
sochi,-36.715828,-31.718391
backfoot,-7.999316,27.680674
runnersup,-33.289948,-52.11856
w,54.38096,-1.8384885
presidential,-19.80364,-19.92837
canelo,-10.269438,66.07552
promoter,-20.267061,-21.877567
hometown,-19.315592,-15.971391
bastian,-22.916307,8.163801
subsequent,48.34145,5.395246
voice,-1.0065773,-29.08601
strict,-1.0239486,-15.854856
klopp,35.00306,-19.24861
dempsey,32.16796,-58.666843
chesterlestreet,-49.13486,32.87243
personality,23.471424,-32.29846
higuain,-21.418375,9.638481
rogers,38.7803,-23.40443
citizen,-4.6196985,-19.272816
dortmund,-16.278225,-42.835835
section,-4.7227015,-22.559187
arum,-40.181515,32.46548
funeral,-50.0372,9.163444
ratchanok,-25.5583,-24.720163
hollande,-16.530735,-28.11436
vidal,-16.163652,5.868843
boateng,-16.783401,7.018379
vargas,-9.246113,-56.03633
teamthe,-35.71689,48.9297
amirs,-63.59335,7.0096865
calendar,9.984805,-2.959583
pattinson,1.0308473,34.417862
alone,-10.588789,-29.152838
recordbreake,-59.64001,-7.7670436
piedt,-45.412617,18.581743
spinners,38.02536,23.777082
interrupt,-13.8353815,30.0341
bright,49.818565,45.410397
revenge,23.180882,17.650425
wipe,-14.667619,0.58365524
relationship,-14.343891,-16.391094
sutherland,32.275436,-37.73317
steal,-3.7693992,6.0636992
riot,-22.786238,11.4464
parent,-11.5897875,-12.355238
chamber,8.736663,-35.165268
magazine,-30.22871,-30.830984
brand,-20.113125,-13.149304
confederation,11.464118,-42.572735
gianni,11.760191,-40.953114
stiff,-20.375448,-0.77207935
whip,-7.083213,9.032378
zero,-4.5783896,-7.0978174
oct,5.7575254,-5.1590314
boom,-52.203796,-3.6955717
parttime,1.8176229,23.202557
joel,-1.1749961,39.724415
victoria,22.31062,15.42982
garcia,-43.833282,-6.9767337
firstround,-32.199814,-4.0344768
provincial,-46.644333,12.871683
reclaim,-24.987204,-8.089307
ballon,-4.7573586,-54.631145
broadcast,-52.816696,-17.07716
version,19.594486,-31.158833
station,-4.268404,-22.5268
spending,-46.211876,-24.46455
conclude,13.579449,-17.49863
canberra,-1.0244803,17.019333
rapid,-6.5704966,26.284874
evade,-55.218414,-6.2036123
propel,-0.36705506,6.655026
suggestion,8.512306,1.1937308
neville,40.422436,38.375835
madziva,40.516304,38.346924
richmond,23.599653,-68.00561
kaye,60.56637,23.60296
tricky,-15.587275,20.859903
shami,-3.1763053,38.913162
widespread,-0.12085174,-9.355641
venus,-31.114914,-6.69135
inevitable,-42.47378,-19.706644
adopt,0.8915006,-3.3377416
escape,13.978513,13.763617
privilege,-17.377218,-9.042017
saturdayafter,18.21904,15.415818
fist,-40.55102,17.213654
espn,-20.611416,-21.940962
curtain,34.0481,-37.060703
violation,8.174806,-36.57356
bonus,13.909177,-12.408228
standin,11.274311,24.41099
ajay,19.173492,-21.296186
jave,53.610718,11.188394
destructive,17.71025,26.903996
pole,-12.99729,0.83338547
jimmy,35.00524,10.175999
hint,35.879772,16.20287
strengthen,2.7889445,10.24849
observe,-8.241791,-32.52002
student,-49.265274,11.40421
sixwicket,-3.9599388,37.84464
legbefore,-8.045382,25.369247
ppi,8.237939,6.8729935
pursuit,9.25179,17.202267
engage,2.4927218,-20.69652
scot,12.737713,3.7053041
ivanovic,34.756496,-10.798631
perry,3.6022453,18.817087
wicketless,6.547664,28.800808
feat,-3.4453928,43.77878
food,4.4093933,2.8853526
apologise,3.664577,-17.528896
seize,-12.3231735,16.800093
anger,-15.303338,-10.964349
yes,4.342921,-5.025805
brunt,-61.494534,-5.56339
smart,-20.794828,30.43064
martina,-42.225758,-8.166801
benn,34.299202,60.270233
leading,-3.3401341,10.5956955
strongly,15.833141,3.2497349
hardcourt,-35.30938,-5.299217
mike,31.576675,-18.684677
gerardo,32.988853,-55.21431
reality,29.50209,-11.971028
openers,0.955573,29.696455
sensation,-6.724847,-9.6452
governance,52.079155,24.531311
boast,19.230629,5.850897
rhythm,-4.1530037,20.02627
comprehensively,-7.092581,17.255339
cold,-3.940117,-35.812885
usama,59.53456,-3.3435931
prohibit,16.414806,-42.06875
antidoping,5.950152,-34.6638
provisionally,5.4724956,-40.985832
broadcaster,-26.821733,-18.808857
topley,35.468746,50.159256
kidney,-2.9123635,-23.438007
mahela,-23.028406,50.584785
raee,0.689551,-69.07429
jamaican,25.150663,27.908316
argue,26.657904,49.258514
basin,-10.377863,19.96061
dry,12.54324,22.388548
outing,20.725283,10.168668
ranchi,-12.794312,48.105206
serieslevelle,2.6933746,34.71382
sundays,19.283361,-3.4254625
signing,-13.615086,-45.1306
e,62.894375,-14.86623
earning,-25.653992,-28.247232
multiple,-12.619145,-33.75445
wonderful,-17.09987,12.37714
mahmood,40.74101,-44.030865
ryan,44.121414,17.755848
rout,-1.9741707,51.940414
regional,23.47491,-18.674551
institute,43.08076,-22.237207
tariq,56.133385,13.993934
anya,-9.832373,41.61935
lap,-25.976877,-7.1502533
ismail,-56.540253,18.086176
sciver,4.249561,38.35452
tammy,5.083725,34.28331
overturn,3.4165914,-34.69521
glance,-5.7720294,26.90437
tune,-5.3430862,-19.469519
giant,-4.0822005,-15.702407
bank,6.6585727,-1.7785687
size,-8.245977,-33.68987
deandra,-59.032883,19.673588
arbitration,10.230914,-34.883606
agreement,-1.8023301,-30.659878
technical,6.116371,-18.949339
continental,-1.3086495,-7.5834336
squeeze,41.348606,-49.341457
implement,-47.673298,31.633228
making,18.675426,9.320687
bate,19.065456,33.822838
besides,0.827861,-16.273785
schoolbr,3.1048,-62.83436
interested,-51.47346,40.081932
wells,-27.860014,-7.9574323
oscar,-6.736591,-5.49973
berth,17.322042,1.3359276
bangkok,36.926346,-30.622692
severe,9.162655,1.5550934
intense,0.43831125,-10.717823
publicly,9.0512905,-20.979826
rakitic,-17.460203,6.246829
thirdplace,-25.117176,-10.512335
tremendous,-37.75284,-44.66053
barrier,42.005596,9.202876
abbas,-41.356926,48.42671
consult,2.0658522,-20.009985
page,-6.877507,-23.705679
cheat,0.38020605,-20.602633
prevail,12.6755495,-5.3272314
loose,-11.725356,17.416826
noor,56.984844,-20.251686
davey,7.781237,34.864662
fouryear,-1.1278473,-30.774124
boyd,-42.915905,-40.29222
oppose,-52.220406,-25.185225
personnel,5.3149524,-20.236702
facebook,-34.440002,-33.71925
exercise,-42.540344,-27.479794
oneside,3.5215056,13.910145
iconic,-11.132632,-38.149048
sourav,37.268852,-45.104748
underdog,-11.350304,64.43082
improvement,0.91740113,3.961814
sun,-1.5518286,-45.299564
cool,17.724722,-12.793971
offbreak,-8.613652,33.838413
exist,4.3330607,-18.805058
bbc,-35.119812,-28.346998
fighting,-5.3608503,-1.5388206
influential,1.376458,-9.343096
dutchman,-25.17507,30.814468
mention,-9.621373,-32.365986
overs,-57.279594,27.41964
model,-20.259157,-28.422098
angel,-19.61049,12.148036
islamist,-7.082772,-29.577492
concept,-29.57008,15.91356
shastri,-51.7318,-6.2934065
worcestershire,32.89831,47.093643
vijay,7.9643292,37.979794
swinge,12.046516,45.84714
tactic,-12.713309,-37.547066
bayern,-16.631784,-45.827667
stoppage,-20.271992,7.0565605
offside,-14.155416,14.566938
rayudu,38.00636,38.733353
invitation,-27.281982,-23.536207
greece,-25.502066,-26.113407
prosecutor,1.7213916,-34.938908
weak,-15.361753,7.4562078
ozil,-17.754751,7.8193293
playmaker,-16.655546,6.086946
ipc,-55.699615,39.592365
turf,22.824543,-3.8140655
fakhar,56.294212,-2.7067416
fahim,54.84991,-2.2017484
rating,-19.263817,-13.94252
middleweight,-10.583527,66.482735
fame,-17.561634,-17.435102
regret,-6.0926466,66.58339
barbado,15.376362,29.357496
robinson,-34.34238,8.830773
interference,53.464394,25.81146
laboratory,-14.760922,-37.71313
sweet,-11.962229,1.0721256
mayor,-8.590571,-21.657837
seat,4.436817,-3.4891539
enforce,-1.8116305,16.125957
kaushal,2.3869147,31.815916
kom,-12.68947,-24.98387
moscow,-57.42262,-2.511248
extratime,-26.482899,26.07108
san,-28.875832,-22.573751
alvaro,2.1612308,-54.080162
del,-23.66664,4.0978527
ricardo,-17.868795,3.1401517
offender,43.168606,-22.091843
ugly,-23.562216,-26.131748
kentucky,-19.661009,-16.981232
trigger,-5.111927,10.782243
florida,31.478397,14.118707
longrange,-20.009521,10.422622
lens,-33.21059,-11.878757
tufan,-29.24486,-13.801234
morata,32.677643,-41.320225
neuer,-17.595076,11.028392
pelle,-19.679304,8.827679
smile,-29.14258,8.758962
malahide,1.0397917,39.051197
aus,45.982517,36.165146
putt,-30.363016,32.400486
porter,-35.819138,-23.79226
mazhar,43.468143,-21.318516
majeed,43.424046,-21.437128
threeday,33.543255,5.934475
swim,-16.47691,-29.092678
dallas,-26.05172,-17.284904
roston,-27.39433,46.440002
mishra,-31.35916,37.00254
arabia,-5.0209336,-40.207554
hitler,-19.842678,-25.2582
pillar,1.1210603,31.912794
boat,-7.539005,-12.293082
siddle,-21.36246,40.158295
program,1.3252225,-23.662395
ian,-10.371237,-64.0253
englandthe,-6.8542895,15.551694
pavilion,50.968876,-6.8478813
followon,-41.58612,26.033241
temperature,-20.43277,20.75972
firework,36.662804,-16.013945
miserable,-2.9515605,1.2096581
trust,31.806694,-44.446968
scrutiny,5.7580457,-13.064264
postpone,-41.39295,-43.187386
fourthwicket,-50.32771,25.573881
onslaught,-51.677692,13.2844515
onehande,4.6192346,26.252634
exact,-10.652531,-14.214434
greet,-24.064268,14.858284
marathon,-12.454044,44.044395
equally,26.729767,26.94389
hindu,19.1585,-25.060394
criminal,6.2332544,-30.916912
anymore,-13.0651245,-14.249658
conflict,5.6862106,-21.268265
brian,-41.079613,-20.122152
ahmad,18.10514,-16.200577
sweat,23.363823,11.0339985
contender,-20.930672,-27.561256
crosscourt,-39.147232,0.5342766
sue,-25.418617,-33.566635
somewhat,-21.043123,26.688753
relief,-13.976531,1.794135
parry,-19.69048,16.850565
umer,53.194614,-7.5256214
draft,-4.4596133,-21.217632
strauss,12.6727915,-4.475989
valuable,16.196808,-3.4973538
gabba,-31.786213,21.84895
inter,-5.9923997,-35.89518
barinder,36.510345,37.797264
dor,-29.353884,-32.005894
hazard,-17.014668,10.483359
pele,-4.5481615,-27.798786
viljoen,-1.2263544,28.445578
toil,-3.4043434,35.02781
brush,-6.156371,12.945564
backtoback,-11.344162,11.477178
relative,-18.179142,37.65031
dispatch,-14.005941,11.858005
swung,-10.115019,34.607826
odd,30.293821,17.306267
khulna,-3.365438,33.63758
blaze,28.208889,31.376507
ton,0.4981761,39.805935
spring,-13.40766,-0.54359895
consequence,-9.662749,-11.252595
highly,-5.276254,-3.4829748
sea,-13.206559,-29.441124
bookmaker,-0.6191967,-36.754387
vacant,40.965923,18.10235
organization,23.379719,-21.870491
knowledge,4.549725,-32.466644
thurman,-6.386934,60.6046
fierce,10.383935,18.962421
lawyer,-4.4197745,-25.202028
squander,-6.6224866,4.545527
unforced,-37.425278,-0.4284214
thrill,7.0261655,2.7655454
quota,9.068904,1.9219944
birth,-22.231344,-9.793086
gamethe,34.357803,-17.488258
gd,59.002697,-7.993171
lengthy,11.170503,36.51659
unusual,35.00265,-20.497116
thriller,-26.32047,35.814106
elusive,-3.7756805,4.3941636
poke,-47.318806,-33.503334
bone,19.68515,9.478188
zhang,-44.47401,-12.231558
fend,-2.3521106,4.2516584
fourtime,-33.983696,-2.7326226
touring,3.138023,13.779466
nzc,11.686661,-14.674791
soar,-6.6614566,5.4257855
argument,2.9506307,-10.666227
muster,-14.94904,28.01647
eager,0.27297887,-3.5884638
albeit,-9.7434435,7.643668
quickfire,-23.071205,-57.237812
specially,27.048029,4.5628047
unveil,1.990473,-25.1906
hype,-6.0402613,-30.255451
entertain,23.03596,9.743396
oversee,11.044296,-28.638472
feedback,29.619267,-9.8071785
tolerance,1.2791908,-20.837584
pepper,17.977228,27.718784
courtesy,9.506584,16.272947
decent,-54.26599,-18.745077
sammys,37.408737,-8.633962
conclusion,-18.539883,18.219856
midoff,-1.0901798,22.66344
sixe,38.573826,20.731209
mondaystrongthe,12.664115,-1.9015812
lahiru,71.05605,-28.132719
topedge,12.330908,30.873623
strongbarcelona,41.48404,42.3026
maroof,68.53269,-0.7398772
package,13.764183,-12.829356
sw,0.94293237,-71.18356
cheema,57.484108,-6.880222
bilawal,51.07259,-13.0185995
helpful,-9.276175,17.358915
troubled,-24.303621,25.450304
ruin,0.35500997,-7.8959594
desire,-3.3087015,-12.037567
dawid,57.092316,-14.717407
eat,-10.143757,-4.6890826
harmanpreet,3.4402115,39.43898
shape,-19.183365,42.545704
arrange,-21.697369,-23.365795
designate,-3.2935688,-1.8243264
unfortunately,-4.212332,-6.353541
