word,x,y
lar,-5.252499,5.49094
heimir,-3.5444925,2.0396833
nawalka,2.2692242,-4.9995985
ocean,-0.13273713,-2.1460257
mint,-0.10303226,2.8150706
numberone,-1.9134469,-3.5943933
camera,-0.16842934,2.210198
stylish,-1.5403504,-0.35007697
starve,3.4316046,0.9086174
froome,0.23729457,-1.2186514
umtiti,-0.81803316,-2.3450265
pigem,-1.8301414,-2.504724
newspaperall,4.8875394,5.324665
trego,0.16763608,-0.64880455
dom,-0.94751996,-2.0071225
groenewald,1.541648,6.5019307
operationall,-1.472988,-2.0627162
januarybut,0.62894815,3.4233065
upmarket,-0.8333976,1.37638
cycling,-2.0233815,2.5772252
masipa,-2.8810446,2.4242866
contortionist,-0.48566324,1.8961712
maynard,1.6532353,6.7502427
unresponsive,-1.1972854,1.1549113
prolong,-2.7710164,-0.5124874
salt,2.0306466,0.90704596
bullfighter,1.0119858,-6.393456
pamplona,-1.5454736,-1.9884081
moth,-1.2281592,-1.5474479
senate,-4.224609,1.875691
derek,0.2066524,0.5541832
sid,2.562119,0.77330667
pegler,3.7775095e-05,-2.635222
ronaldinho,2.4664156,-0.8846099
elworthy,-0.534155,-3.8916368
outskirt,-3.2422013,-0.4375549
telegram,2.4221997,5.069768
moraes,-1.458189,5.683536
acquire,-1.2227091,1.1496458
monfil,0.33832687,-3.347605
wrestler,1.2611184,-2.3689687
strongpallekele,2.3590615,0.84604084
outstandingly,-1.7187108,0.71016526
cpl,-5.2287436,-1.4751778
zimbabwean,-0.5123212,-1.1066546
frampton,-2.66538,6.8631115
princess,0.4172572,-1.6240046
hanif,-2.3050895,0.53501195
protestor,3.4369636,-1.1682847
experimental,0.8035367,-1.574318
collective,2.0553663,2.187681
saturdayit,-2.6614134,-3.29667
blip,0.3702508,-0.57045156
taint,5.854851,-0.12468501
limitedovers,1.3900217,-0.67196506
remorse,0.46087378,-0.5393481
astle,-7.5686636,1.7465466
virender,0.44521174,2.1618242
matchthey,0.14249732,-1.3176756
ski,2.931679,-1.0615313
horror,-1.2287121,-2.8918533
slight,0.37774643,7.155172
dispirit,-1.0799335,3.9636357
peg,-6.2175922,4.3373113
bravos,-2.7732193,1.9404765
glare,-3.396874,-4.2874894
foothold,5.2640066,2.33708
runsengland,2.0097501,-2.1328564
australiaw,1.4894559,-0.8632531
soul,-0.069240436,0.5484303
warmly,-0.6453827,2.9553354
muscular,0.2658342,-0.34329495
fume,-0.17015542,-5.75692
rack,3.1445699,0.9782779
wherever,2.0116422,1.7041444
dad,-2.1525123,1.3467087
lovely,3.0072196,0.7980755
wealth,3.9412878,-5.7086153
anxiously,2.4141562,-0.4072342
misjudged,-4.722003,-4.05301
shahs,-1.5738149,0.20436747
stagger,-1.8271145,1.0222963
monumental,0.5110346,-0.1489212
disruption,-1.7007424,1.6448244
snag,3.1283083,2.2377033
nasty,-0.8089663,0.9464437
proportion,3.6761625,-0.78744066
language,-0.44768012,0.6137793
urdu,2.9672244,-4.276197
utter,1.8408134,3.3421984
slim,0.48159918,0.925096
knuckle,7.2303867,-2.3063674
makeup,-3.3474576,-0.6482269
truth,6.0350633,0.24629402
jointly,6.722927,3.3086605
nominate,0.4839997,-1.3034389
rainhit,0.30586267,1.5674493
asifthe,-0.6559461,0.1250441
inz,2.210479,-1.8102205
portray,3.698274,-5.334973
scandalplague,-0.28413054,0.89662254
eightyear,0.38469878,1.8312024
outgoing,6.7950835,2.8888514
dec,-3.3419988,-2.3233638
reelection,4.6301847,-0.34071466
hussein,3.9342391,-4.828974
bahrain,5.8936257,-0.5782149
surely,1.8431469,-0.49896595
twist,-0.71168697,-1.2016761
teami,3.0649767,-2.4157355
retired,2.1017756,-0.58906543
dismantle,-1.9470348,3.3423004
tournamenti,0.74882054,2.3866348
muggy,-1.5217041,1.5844067
africathe,-2.306884,-2.873033
locker,1.1906332,0.16943708
shenzhen,-5.5481915,2.2309616
topple,0.66319144,0.7467895
avenge,3.828174,-1.02808
unleashed,-4.0000577,2.3390467
blitz,-2.7798235,-6.6120715
groundstroke,-4.8159447,-3.253401
breakpoint,-1.8693559,2.0119596
eclipse,-1.3133308,2.5965607
ballshe,-0.20919,-3.4575675
yearsthe,0.6491132,-1.9801592
croft,1.9339763,-3.6863189
starting,3.1794388,-0.30832824
mondayit,-1.3104378,-2.897052
glamorgan,-3.3113046,-5.5392475
dependable,1.3770375,-0.35937172
calculation,0.24625076,-0.82074636
scoredit,-1.2997566,-1.0178667
herei,2.4066412,-1.2830673
fortress,1.0784844,-4.194562
simona,0.99417967,-3.1216037
halep,2.8111992,-3.2075489
openthe,3.494734,1.2615005
romanian,-3.5120795,-5.9412045
inflammation,-4.531605,-3.686743
coordination,0.60326463,0.71846396
steep,-4.697469,-4.0649114
overtake,6.4913025,0.50970465
richardss,-5.0190673,-1.2457172
kaka,-1.0940843,4.8455024
enemy,-5.2220383,3.364428
karim,-5.151119,-2.75236
benzema,-3.7350917,-4.6539016
vincent,-4.6113987,0.7497059
kompany,-0.15937017,-0.06334694
recipient,0.29664317,3.105206
issa,-0.15333301,2.8346505
hayatou,0.16172098,-3.5704627
salim,-4.415757,-1.0537224
railway,4.6158905,-0.21622604
performancesthe,3.1859436,2.7099164
truly,3.481102,5.5195236
remind,-1.8406696,-0.94038814
paternity,-7.100701,1.2031825
freak,1.0129126,-0.042855337
moosajee,-4.7900786,-0.41834348
stomach,6.429983,3.8977067
brake,1.3548218,-3.0636032
followthrough,-3.7276835,2.3112502
aleem,-0.37041894,-4.8415093
burnish,-1.8573498,-3.8496995
sparkling,-2.2646446,3.8946629
satisfaction,3.2836514,1.9929051
elude,2.1279159,-1.1446683
nonstriker,-0.98931664,-1.312349
identical,-6.68303,1.8540894
misfortune,-1.4618262,-0.68514085
shortleg,6.7353864,3.420779
sundayrabada,-5.2642927,-2.7090814
secondinning,-2.0110672,0.9409442
heroic,1.7303712,4.2021165
getting,-4.456606,-4.742611
cloudy,3.9269183,1.0037867
irrespective,0.6175793,0.56975245
engine,-1.2088369,1.8501073
escalate,-3.290103,-2.9322295
kookaburra,2.8713205,1.0661085
better,-1.3359112,-3.0644429
milk,1.0840892,1.2324792
underwent,-1.2312893,7.6682324
oneonone,-2.517361,-0.38443014
temptation,1.9052215,-6.2336936
payoff,0.82468945,-0.63071024
mobile,2.8460784,-2.9195297
enormous,1.0123042,3.4500272
suspicious,-6.751833,0.6213494
anonymity,5.944934,-2.1183598
seventimes,-2.7282014,2.176799
stosurs,-0.54523814,-4.491587
beneficial,-1.4568183,0.5916366
saisai,-0.64298767,4.0550194
peterson,-0.023649558,1.817239
keith,-4.4531765,2.156904
shave,-2.086682,-2.2094238
generous,0.21009867,-7.6585274
canvas,-3.0976806,2.4099987
classic,-1.3182465,-2.0079954
ini,3.7924845,-3.2415128
fiveset,1.5129389,-1.8965749
racquet,-3.3112516,-2.2540207
fancy,-2.426287,-0.59774286
compliance,0.47790003,-4.2403593
parallel,-1.288063,3.746748
supervise,-5.4357944,1.8933787
roundthe,-2.6356013,-6.9930615
setshe,-0.22193372,-0.9421743
sidebut,-5.2881026,3.658601
jawaharlal,4.1634207,-2.4448762
nehru,2.9760478,5.434649
kochi,-2.3199105,4.209861
mourn,5.3279767,-5.501831
solidarity,-4.2225637,2.6119514
charsadda,-4.0733824,3.4587822
curtail,5.4940476,1.3839848
israr,0.90405774,2.8645282
kayes,3.4578433,-3.625366
derail,-1.1489722,0.12237181
web,0.4137085,-3.8405519
overfinch,-1.2172999,-1.4303656
kettleborough,-1.0545515,0.5356406
leap,-2.8251472,2.7691598
eachsri,1.7966038,-0.9075863
sajid,3.4793599,-0.99353564
mj,-6.4341416,3.1145194
monica,-2.6058793,3.2214038
strap,1.9562893,-2.1220646
exacerbate,1.713168,-4.6484694
andersons,4.699821,4.1154966
sideit,7.2602253,2.26944
resurrect,2.697787,0.60392755
longoff,1.1514506,-6.5467277
wield,0.50757986,-0.63102376
oversa,0.13949421,3.4681714
downfall,-2.8732562,0.6788876
targetthe,4.6529183,-0.20457429
ekaterina,-2.6789348,3.0736122
jo,4.4588647,-1.1995194
durie,4.6330743,1.924862
tidy,0.76394427,0.07855434
swiftly,-0.55743265,-2.4306672
cutter,0.3478431,-0.5403554
chanderpaul,4.329212,-1.7559824
ungainly,0.8600245,-1.4555848
conversion,4.2772617,1.2433155
overpower,-3.2076726,2.355516
hobbled,3.1648724,0.5259954
variable,0.50685436,4.326939
madison,-0.89959925,-3.3501134
understandably,0.54335463,2.1992242
distraught,-2.6062348,3.3006253
banner,1.5768784,-0.024278421
kontas,4.067736,-1.826103
quarterfinalist,0.4195703,-1.2969686
suspicion,1.3195239,-0.5972445
ice,-1.9714173,-0.9262565
gael,-1.1663321,4.0167227
pregnant,-5.170899,4.4365
ana,0.49586824,0.93633056
firedup,-0.7354927,-1.8068612
mindful,-1.9852747,5.8957996
deplete,2.8845289,3.9576643
thumb,1.107621,-1.9198139
deteriorate,1.2979717,1.5445749
steel,-4.126972,0.4580542
threehe,-0.47878128,-0.68953294
satisfy,-3.6426294,1.0810763
seriespakistan,-0.7919862,-1.5479333
thorough,-7.256136,2.972775
dodig,-0.8442781,-1.3920189
swap,5.0614166,-2.0518296
stir,-1.0968362,-3.177279
twoset,-4.871644,-3.5636277
stinging,3.2673557,-1.6719768
partisan,1.6223487,-4.024621
unseeded,-4.4901934,4.9159064
graf,-2.014109,6.9857893
excite,-0.24766716,0.13988277
ominous,3.4051344,1.2174932
scorethe,-4.8079224,3.5873797
bruno,-0.32928005,1.458266
stepanek,-2.8476877,-0.71239346
statementi,-1.2877088,-4.26534
oni,2.9496903,-2.3120787
oversleftarm,4.613249,4.5582294
experiment,-3.8211696,6.0454483
croatias,-4.1877117,2.6912587
damaging,5.391653,0.32481924
naming,-5.3022037,-0.7600513
twent,2.3454661,0.49054804
idol,5.3761625,0.48931122
assembly,1.959064,-3.0775552
running,-4.6079364,2.204156
bribe,-5.07084,-1.1879903
rollick,2.712652,-2.180547
bjorn,-4.3200736,3.3661962
spasm,1.1570392,-2.8932562
internationalshe,1.6682881,-0.20472308
mitch,2.9190185,2.4355028
paltry,2.8450725,-5.4601226
strongbuenos,4.228524,2.6295612
seasonhe,-2.7414768,0.9989335
americas,-1.9612811,-0.9162391
rana,-2.1223447,5.9418116
symbolic,-2.0786057,0.0055997204
enthusiasm,-3.70399,4.896383
collaboration,7.484265,1.8032072
bringing,-4.7933674,1.0302505
under,4.3037486,0.17734829
gentle,-4.4616566,3.4440382
charith,-3.7159078,0.79918164
ashan,-1.7042778,-7.353587
inaugurate,0.17167866,1.5125204
colourful,6.1933074,-0.048245
peoplei,1.8564192,1.4264103
reestablish,-1.0589132,0.6613839
unanimously,0.15346876,0.05917159
nominee,0.5249846,-0.8112034
strategic,2.3584237,-0.11716457
transparent,2.0282502,0.13993043
aps,0.16657664,-3.7816436
inauguration,2.1481612,1.8517479
kit,0.8810113,1.2821151
stadiumthe,-4.4390674,1.154358
alhasan,3.691153,-1.8180974
havoc,1.4152174,-0.6741256
pakistanborn,1.2784047,-5.989201
australians,-1.6281627,-2.0359592
consist,-2.3916335,-0.9663002
marquee,-2.51798,4.642073
newcomer,-3.6981115,1.4480057
erupt,-3.6523397,2.1079133
eighthwicket,-3.492087,0.9859295
fluid,0.5936438,-0.6155859
hiding,5.362742,-0.8199581
smoothly,1.7991582,-2.5506666
dimension,-0.26108435,-0.7615642
farah,-3.4119277,-2.2756698
oversonly,0.64463246,-3.6549633
swimmer,-2.403183,-0.62440985
guwahati,1.2399542,1.1083195
quartet,3.5453653,0.31704062
defeating,1.1215085,1.5115088
urine,-1.8920559,-1.3008525
classify,-0.8363343,1.3784194
submission,-3.6234818,3.4879754
ajantha,2.4666474,1.5841178
imlach,-4.258997,2.3909376
defiant,-0.64443225,4.1209497
sixthe,1.8462255,0.89386654
out,1.6096094,-1.1021785
fiji,-2.0716958,1.1908774
coxs,-4.2995496,2.9890592
mccullums,-6.1044874,1.8038863
spectacularly,1.0382916,0.08905569
enthusiastic,4.630382,5.185362
beautifully,1.0211946,-0.53354603
anmolpreet,-1.2938228,-1.0398284
cave,5.604701,-3.2090032
tuesdayafter,1.1927172,-0.674527
indiespakistan,2.7299352,-1.2971711
shaikh,0.4661595,-3.6166556
tuesdayhe,-0.8709378,-2.4502075
nave,6.325488,3.8147318
portion,3.4841568,6.6180286
duration,-4.30288,2.618184
raees,-6.9144917,2.1697476
indiapcb,3.763114,0.37600204
syed,4.982483,-3.477203
herethe,-4.6428566,2.0560825
wadood,5.007961,1.7414153
aliya,-1.4488035,3.0040727
fatima,-4.1626124,2.6142392
digest,-1.653436,-4.520173
instrumental,-1.3652953,-0.3613773
urgent,-3.8331263,0.62158436
premature,2.6663537,-2.716943
overscaptain,-1.8955166,-1.6131629
russel,-2.5836601,2.4915717
zalmiearli,-1.0899111,1.6018748
abdur,-2.0305324,3.5175526
israrullah,-4.825753,-3.5465794
thursdayi,0.8898522,-2.1631122
scoreit,4.9150167,-0.13463183
overwhelming,2.554629,2.5957842
characterise,-1.7250502,-0.3890065
shellac,0.7424781,-1.9881599
pandva,-7.2709475,1.6897755
higher,4.0155454,3.233602
disappear,-0.6193275,-0.8652366
solitary,0.70327896,3.7221286
trot,-1.5346601,-3.1900575
indebted,6.6309695,-0.87213296
fridayaustralia,-0.33530483,-2.1238084
sellout,-2.17307,4.20398
mistimed,1.9169894,2.2522635
baton,3.3383336,3.7726617
wreck,1.7496408,0.86294526
arrogance,4.514166,-3.7390158
wickets,-2.2493498,0.7498533
essentially,-4.6391892,3.425352
saturdaychasing,7.4400606,-0.70240265
misconduct,0.98331225,4.544159
objective,1.3528664,5.78138
decisionmake,0.11522022,3.2360017
heath,4.8990574,-3.8168106
gladiatorsstrong,-4.3905363,3.252748
gulstrongpeshawar,3.6252415,3.280902
pcbahme,-0.36981955,-1.2089092
kaohsiung,2.709405,0.29052335
navratilova,7.079151,2.7245355
admirably,1.9180245,-0.62691367
firstball,-1.5155413,1.4605349
smriti,-2.8780627,2.4719427
wellplace,-1.8586882,-2.1485379
victorythe,3.6142118,-0.24272159
outplay,-4.7007275,2.552126
departedhe,1.958259,-0.16621469
tothe,0.42619893,-0.4216808
watsonthe,3.8192089,-2.186009
wednesdaysent,6.579363,-0.83772564
sixesthen,-2.8776448,-0.60065
inningshowever,-6.1449804,-0.019407291
ziaulhaq,-6.7549725,2.102101
boundariesfor,-0.07472074,-3.6485445
eventhe,0.8255528,-1.1974216
educational,-5.0269046,-2.4906824
pervez,-3.8186376,-0.27378154
tradition,-4.200159,-0.20119818
certificate,3.2523944,4.254207
philip,-2.9597254,3.5779321
wednesdaythis,1.3226855,-4.4042745
stunned,3.135649,-3.3154094
sixlater,-1.477676,2.3395193
continued,-0.42963246,5.5896187
ahsan,-3.838393,4.336528
sachithra,-4.99532,5.507178
yearoldi,1.5033426,0.6292588
iron,-2.0216134,2.2943103
joined,-5.057458,1.6055678
fourfor,-5.194004,-0.123293616
shashikala,0.632025,-0.20231217
siriwardene,-4.739987,-2.4277182
dilani,-5.8385544,2.4685595
ascendancy,2.3216488,-1.9749964
jordans,0.48944545,3.085934
sexwale,1.1724796,-1.8837087
allout,1.61091,4.83179
ownership,-1.9650657,3.4413514
glimpse,-3.0753846,3.9334483
barbora,-2.0294864,1.8635969
complement,1.6028863,0.9475413
aggressor,-1.3467779,-0.11484492
urgency,-2.3191886,5.386199
nat,1.802813,-0.41013268
confidently,1.5441443,-0.04125977
gilgit,-4.5646286,3.3991594
ship,0.20574579,0.48578423
anniversary,-1.2391852,-0.2724738
stubborn,2.3568583,-0.66432595
outburst,-1.6028728,0.707939
overly,0.21486035,0.59302014
ambush,2.0218847,5.7159867
stream,4.083916,5.1686645
shaquana,0.63163465,-0.19881366
sune,-5.624252,0.7255188
anisa,-2.2764556,-2.372734
sharmas,-1.7535934,-1.6192874
saidafter,2.7499127,2.8821125
shozab,-1.3436383,0.7370774
consent,-4.7830296,2.3588
teamhe,2.8239686,-0.5646245
innocent,-2.786461,2.9077022
rift,-2.6915267,3.0695732
pathetic,-0.79449916,-5.7707224
eachboth,5.247285,0.13396578
rehabilitate,-1.5159626,2.331301
roundrobin,2.4767783,5.148207
mouth,-3.6454036,5.114435
ekta,-3.9712312,3.743954
anuja,2.7492733,0.37622696
chamari,4.9479394,-1.66015
passage,-0.32757586,-1.1907307
moin,2.686343,2.6486952
afc,2.1719544,-0.081869766
endorse,-4.2176967,5.0214696
scenario,-5.252611,-1.1597946
plunge,-3.3233342,2.4021616
dawn,-0.5643671,1.1173484
dispense,5.3581796,-4.919068
siri,-4.452932,1.8758976
playershe,0.39797583,0.24720997
matchwe,-1.9954377,2.6083968
oversfast,-0.6459509,-0.5113127
kyrgios,0.1832017,1.0139853
wawrinkas,0.30081517,-0.2603719
aguilleira,0.92781866,-4.4363303
courageous,0.17239757,-3.215502
brave,-1.9816467,0.96864426
mondayafter,-3.1909988,-0.8727809
discovery,-2.065165,1.3843273
midtjylland,-3.7199192,-3.8978446
charismatic,-5.208312,2.54998
physiotherapist,-1.966994,1.3490655
citythe,2.1780026,-2.9276476
intensify,1.2621704,-0.8373427
newspaperthe,0.9830105,-1.4263564
bharatiya,1.7904543,0.92308414
janata,-3.3082967,-5.370863
lawn,1.8137754,2.9929187
ballsthe,-0.7307529,-1.1130906
availability,-2.6464367,4.1438484
toe,-4.6605115,3.5334115
seriously,-1.722216,3.0839643
risky,-1.6629076,3.2332525
mighty,-1.725103,-0.118747935
forceful,-1.0789768,-0.43085405
ahmedpakistan,-0.032598637,5.425365
lausanne,0.8275634,0.3482698
possess,-0.07227468,-3.5026321
balls,-1.4009362,2.3194294
factfinde,3.781372,1.686691
greenshirt,-4.8791876,0.8880894
emphasize,-5.972543,1.3433952
shukla,2.5985947,-0.25642174
pakindia,1.4159946,-1.2809298
llorente,-1.3883659,-2.8569536
fell,-1.5797454,1.0041009
suarezs,0.15859419,6.203535
shandilya,-2.6692452,2.7562232
formatafter,-1.0076149,-1.310564
rainreduce,6.3179526,3.8930607
againthe,-0.60287875,-3.8119693
educate,1.8715008,1.0521122
tool,0.8658536,-0.5110601
network,0.021081928,0.9670361
sundayhe,0.835346,-5.1277294
dilawar,2.273538,3.02653
bodys,1.4466618,-1.0600414
doodle,-4.6430407,3.6839583
venuethe,-0.668274,-4.364107
bnp,-0.389917,-2.7455275
paribas,0.7148138,0.61409193
collection,-0.5475484,-0.53539044
jennifer,-2.791515,2.1659975
illusion,-7.18697,-2.487967
strongformer,-0.4533061,-0.21092282
blake,5.265797,4.6004434
spinheavy,1.8135188,-0.07004973
bury,-5.097963,1.2684095
preston,-0.32927343,-1.3960059
munsey,-3.9884646,0.44587985
twomember,-2.967539,2.7703679
preference,-5.5151987,1.2111084
anshuman,3.1887012,6.5938354
haseeb,-7.9239097,1.660851
mercurial,-3.86592,0.13218294
dhonis,5.9243197,5.0868816
mohan,0.609034,3.6955576
jury,1.0228364,-1.0946779
nashville,-1.4028628,4.1138053
marriott,0.9735334,-0.0055821603
testify,-0.584663,1.6700118
barrett,2.0849721,0.5997887
magnesium,-5.7004647,2.2464578
itfs,-6.0344086,1.9359417
ashton,-3.089805,5.950825
alert,-0.27126968,0.7715396
jatinder,5.6678348,4.944956
threepronge,4.599018,0.30643132
murtagh,-0.45280868,-6.7808695
lalcheta,3.2305186,0.5945491
lightly,-3.6464772,-4.6430073
pacebowle,-7.260585,2.2291048
myburgh,-3.6863263,3.096379
wesley,-2.933633,6.6447544
barresi,-4.71115,0.34501305
roelof,-4.0573626,2.9859746
threeman,1.7694855,1.9027355
teamstrongthe,-3.9574955,-2.8684385
apprise,3.0317938,6.257912
pakistanpakistan,-0.95563596,-2.4441419
admission,-0.20995629,1.0220839
vocal,-0.20870887,-1.9290477
importantly,-1.0110282,-1.2119496
mercy,-6.1666026,2.7402987
runchase,-0.40388176,0.0853295
uphill,1.1223426,-5.597478
tournamentwe,-2.8626678,-6.096625
worldt,1.5546616,-1.6526194
unexpectedly,5.5164633,-3.7365386
gavin,1.7819825,-0.63498193
woeful,1.3321459,-0.20477416
excuse,-3.5350692,4.5223503
detailed,-0.78095007,2.0275545
cream,-1.2320815,2.2288613
demolish,0.23234448,1.5755162
wise,2.7830768,-2.0245562
dot,-5.1870627,-1.9007491
worsen,-3.0464087,-2.0221958
overwhelm,1.1701912,3.1537871
finishthe,2.7703707,3.1387365
larsson,-4.183321,2.1665916
stitch,-1.6927394,-6.491768
vca,1.3720441,-0.79312223
cab,-2.9048464,-0.52504784
memento,-2.6320386,-0.7298931
shafqat,-0.5920027,0.84100187
amanat,0.9726925,4.3395734
fickle,-0.9740985,0.62120026
ear,-2.905608,0.032106463
faizan,-4.0593805,3.269984
statistical,2.9515707,-1.9797858
landing,0.80020857,0.2564929
invariably,2.1444798,-1.3577697
tend,3.601864,0.01984034
footballe,1.3280214,-2.3729246
flatten,-2.8675387,1.4513311
villani,-2.0898325,0.4609722
jess,-0.33086783,-1.5552766
jeanpaul,-0.8736116,-0.440809
eagerly,2.5754077,-1.8414233
terror,-1.7418752,1.7006092
saidformer,4.525388,1.5066607
bermingham,6.417093,-0.033656865
transtasman,-5.619224,3.2517178
justify,-1.1053987,0.19559042
aston,-1.7271792,3.9130533
agar,0.46567976,-0.6435845
oversbr,1.6739345,-4.1078973
saidaustralia,-2.4702632,0.08606095
calculate,-2.2370086,-1.1522725
ambitious,2.2053368,-1.7053642
tier,-1.7162501,-3.6116588
marred,-0.8210347,0.3308703
reportersi,-1.5561532,-1.4255445
exile,-1.41948,3.7446523
overslegspinner,-1.0238228,-3.3827744
governor,4.505602,2.9366386
relieve,4.810539,-2.4823425
runsit,0.16736789,-6.725185
steam,3.026025,-3.931497
chidambaram,4.0182643,2.999253
moving,-0.35277364,-1.8077887
mooney,-1.2381852,-0.44769654
sunnys,-0.18049285,-1.4548866
dreadful,3.9867606,-2.3287828
natalie,5.817013,4.6814137
fridays,-0.2097391,-1.7929486
muchimprove,4.411352,0.22259097
bow,0.15586701,-1.0957953
negativity,0.7123883,-1.0469905
semifinalstheir,1.935309,-1.2631983
imminent,-4.5857472,0.31509146
outi,1.8901716,-0.14424534
islet,2.3346846,4.257533
johan,2.644748,-4.9038897
creative,1.0867186,-0.62567455
weekly,1.4633453,5.65069
substantial,-3.7148814,-1.4969827
doublefigure,0.37736887,0.0067298836
nz,3.0253599,-5.302277
megan,-5.15451,1.5747366
georgia,3.5874782,-0.67049646
tweak,4.8882003,1.4537522
festive,-0.48630744,-3.301675
immaculate,-4.7545924,-0.65130806
carve,-0.42459354,0.71085
evin,2.590272,-4.211472
ghani,7.496291,1.9662977
masterclass,-0.5743916,-1.2106271
matchesit,-1.7010684,-0.41760713
unfamiliar,0.8862042,3.1051238
beg,-1.2860905,1.7050719
grouping,7.5131063,0.9933954
soak,1.7301993,0.6756006
familiarity,1.898371,-0.4627764
gutsy,0.77064455,-1.3363279
accuracy,1.1072998,-0.46383375
reeva,0.039862387,-7.5883675
giving,-5.5552893,-1.6338303
cornerstone,-0.5940597,4.5119944
credential,2.8499193,-1.7575734
gayles,4.6724067,3.3144767
ronald,-1.7757568,-1.5905595
banega,-3.0783234,-0.612103
fundamental,-4.578577,0.3351573
astonishing,0.032235682,-0.3235847
mess,-1.216308,-0.27841932
legspin,2.4547923,-0.62732893
yearit,-1.3708832,-1.0099896
thseede,0.9752285,-0.044953465
neversaydie,4.736809,2.8697038
crunch,-4.869723,4.131773
inquiry,-0.12542693,-2.4794462
band,-0.45486876,-1.5860001
internationalsthey,-2.0401518,1.3133447
turnaround,0.5821939,5.8709784
fearless,0.20627117,1.7006853
