word,x,y
persist,-0.68564004,1.1171789
text,0.08459572,0.7010491
precaution,-1.567804,1.1285275
promexico,-3.085106,0.58430415
yearhowever,1.5447838,-2.6298838
lankabairstow,1.5116566,-2.4256532
toohis,-0.6895557,-0.4044975
liken,0.49212256,-1.1131241
tymal,0.78745836,3.600347
secondstre,0.86966956,-0.39783755
mill,0.16879338,-0.35089767
gloveman,2.215891,-3.1488373
kent,3.3548992,2.7277076
jul,3.0463414,1.8927314
oneill,-3.8624332,-0.1192642
enigmatic,0.3453453,0.24433494
olsson,-1.8132352,1.640275
becalm,0.836199,-0.6610477
avail,-0.0831365,-1.1710031
dublin,2.0091095,-0.82514536
secondranke,6.1451726,-0.799957
spurn,0.6620272,-1.7001476
divock,1.2686989,-2.4097638
josep,-2.5252185,1.0135937
bartomeu,-0.17512791,1.017422
antirussian,4.8334565,1.357971
lavrov,-2.1345944,0.32471842
provocative,-1.042984,0.37456253
expulsion,0.12174533,0.56079966
putin,-4.8350444,-1.8932204
shop,-1.583079,-1.8896115
icelander,-3.2758265,-0.8886892
invoke,-4.435546,-0.40207195
strongiceland,2.5887077,-0.56012404
kari,-4.259132,-0.43553048
wednesdaystrongzimbabwe,3.4172652,-2.980861
timycen,-1.03167,0.72902906
maruma,0.9579645,0.61730653
wisdom,2.9585197,1.96934
dragovic,1.3802028,-0.39162004
triumphant,0.27656648,1.309101
gabor,3.0634012,3.8026671
fuchs,-3.9039276,-0.60558814
harnik,0.12433307,0.09596706
survivor,4.849053,-0.41420388
marko,-4.3508325,-0.22947083
kleinheisler,0.47693858,0.5375142
hinteregger,2.7610266,0.3434965
tamas,-2.5733786,-1.020217
kadar,-1.3692633,0.29395276
chinabase,3.0717008,-0.81490505
ezequiel,-1.1212422,-1.052159
strongchile,-0.46598572,6.1623063
squirm,-1.8863964,-1.7246554
netchile,-1.1590145,6.091217
parried,0.64477736,0.40881747
captivate,3.1940162,-3.5760443
provider,-4.626509,-0.046414927
slack,-4.2612324,0.008903682
minuteportugal,5.42716,0.75657696
annulment,-0.2946788,-4.9418006
submits,3.7763054,1.4149418
unfairly,-3.0261917,-2.1648333
pretend,0.93560606,-3.283764
fabulous,-0.37641153,-0.62863404
records,-0.13963892,-2.5764766
balkan,0.96384394,1.8616227
solo,2.63914,-4.134951
napoli,3.0506454,-2.4926863
armando,4.0765204,-1.5731475
sadiku,-1.3654768,-0.6509044
matuidi,4.2706213,2.4716094
ledian,1.2824045,1.1770966
memushaj,0.5918849,0.5826653
andrepierre,-2.3622527,-4.623566
gignac,-2.4006062,-4.7144136
taunt,-1.4044868,3.9782977
strongsainttienne,-0.36275023,-0.17871572
boardwe,1.788958,-2.9081788
continuation,-0.31334886,1.4763149
donate,2.8260028,-3.441241
vigil,0.21330994,-0.7922667
tourthe,1.7017343,-1.8575467
fever,-3.306079,3.3479414
daytime,-0.79873246,1.3666244
meal,0.82660294,5.925458
daylight,-0.30694392,-1.1630616
tunisian,2.3666418,-3.4281604
devote,0.6185906,-0.028669223
mohun,-2.9128044,1.0960217
bagan,1.667398,0.18953292
spectacle,-3.5085814,0.043116294
interaction,1.5039594,-0.16237734
managerthe,0.7846195,1.4605825
thatengland,3.5808203,1.0688239
saidstrong,0.023861129,-1.1884216
seriesthey,2.8303368,-4.6341605
thirdthe,-0.45267975,1.1973495
gyasi,1.435015,-1.3220471
zardes,-1.3687605,0.41130587
ensue,1.1701313,-0.6826283
forestry,2.6352723,2.123863
endanger,-3.3855238,2.023757
cat,-0.12349302,-0.44759497
caption,1.4546677,0.764531
klinsmanns,3.4745407,-0.8956723
rowdy,2.4962747,-0.13286793
stab,3.3829875,-2.8158426
zip,-0.15581763,-0.21072553
toepoke,-5.0263057,0.24302943
stylefontsize,-4.2333665,-0.2059713
casethe,1.1992364,-1.2132257
arkadiusz,1.8748335,1.6597526
fabianski,1.0032014,-2.6327722
mcginn,5.8652487,-0.7089474
bromwich,4.5211654,3.2726092
albion,2.8297336,-1.2519763
gamethey,3.6250992,0.231769
hinder,-4.31214,-0.49663404
mcgovern,-1.8266063,3.0714753
stepanenko,3.4703753,-1.5035774
pavel,-0.844781,-1.2649428
viktor,-0.5750796,-5.314066
teamsit,3.97529,-1.3607628
strongmalahide,4.42032,-0.678104
strongbordeaux,0.103331566,0.39601824
highlyfancie,2.8261747,-0.74284095
saturdaywith,-0.9062115,-0.07656924
unavailability,-0.035698853,-4.4012394
zim,-3.911538,-0.17429635
mccarthy,-0.11230659,-0.6617139
trauco,-4.064796,-0.052644767
deadlocke,-3.7452996,1.6212488
finali,4.690966,0.53657854
backup,0.4537217,2.4614432
chapter,-0.2592005,-1.5958366
tenday,2.683839,-0.14446056
terribly,2.4667435,0.94497573
strongtoulouse,1.984397,1.7986398
parolo,2.5138824,3.3891943
rai,2.148033,-4.5567155
swedens,0.9312525,-0.09090791
closerange,2.2073655,-4.7153
unsettled,-0.33344138,4.3082423
zaza,-1.1233195,-2.4082448
rightfoote,1.4888111,3.826672
figo,1.1632466,0.5723446
nanis,-2.2398884,2.370115
humility,2.944547,4.05947
intruder,-0.9638827,3.9807365
hend,-0.028036403,0.15078157
samui,-2.4064672,-1.1212227
prom,-3.5589159,-1.0001328
koreas,1.632552,-0.2142092
batistutas,-1.5110333,-2.3756332
floodgate,1.8686506,-0.7590724
clumsily,0.5344723,0.9157804
hernandezs,2.640362,4.2515125
oakmont,3.3962765,-2.2633297
irishman,-1.2005488,0.009991282
brendan,1.7027221,-4.13613
dustin,3.7582366,2.6018932
saturdaystrongvictory,2.023453,-0.33803397
middlesexs,-0.26660758,-1.2380513
redemption,3.782583,-0.22273833
dock,-1.0130616,0.5512329
correct,-1.4136405,3.194299
nineover,0.1266353,-3.1350832
stronglille,4.385312,-2.9204729
blaszczykowski,1.401913,4.778836
excellence,-1.1070329,-1.2441801
joshua,-0.86610126,-0.5939834
kimmich,-2.0144284,-0.33033353
tuesdayknight,3.950095,1.9827054
notorious,-0.61170846,1.1230146
matus,1.1957251,3.224734
kozacik,2.647071,1.5452901
lallana,2.7900147,-1.565286
slovakias,-0.18371566,-5.2571836
coachthe,3.2164488,-2.7295938
rediscovered,-4.7018375,-1.8294463
vokes,5.031411,-1.9561092
hal,3.3396568,1.6545358
monje,-3.3857052,0.97435707
atop,0.58472675,0.76190203
sustained,-3.2856812,-0.8564549
laugh,2.2433288,2.0235186
sadly,0.31112748,1.2097661
matchit,-3.985071,-0.07235201
backing,1.352118,-0.4582657
cantered,1.7249798,-2.84809
waterlogge,0.5368498,-5.0410967
twoandahalf,0.721774,-1.8617328
rejuvenate,-3.1778147,-1.4320439
mor,4.216973,3.0272427
petr,-2.202139,-1.4751483
resilient,-0.46313483,-0.74430823
danijel,-3.9551318,1.9910796
subasic,-4.011022,1.9780822
nikola,-2.884952,0.20631158
boardhe,0.11796356,3.3993878
mazy,4.8519588,-1.2325429
crosse,1.2335856,0.10736952
cuadrado,0.51727027,4.8208303
mouthwatere,-0.67198217,-3.0285635
charle,-0.12916358,-0.24532005
sidefoote,-1.923032,1.8800571
diaz,-2.5894542,-2.6704807
considerably,0.46719846,-1.3392018
dyke,0.5824029,-1.3995978
olympicswe,-0.4741813,-0.7836862
suraj,-1.8397659,1.8438524
fledgling,1.8610843,5.6948237
experienceit,1.3808249,0.025381137
poorthey,1.918228,0.94806355
rectifythe,1.6474656,1.7789459
goalsthe,5.0214214,3.4559298
fieldi,2.6107016,-5.439345
stalemate,3.017879,2.4836216
hitman,0.12742229,-1.9089878
fringe,2.9157422,-3.7926586
repay,-2.4938326,2.72349
finetune,-1.78506,-0.29597682
onus,-4.02968,0.62528163
discover,2.9795501,2.0281763
gianluigi,0.98189604,1.6464287
granit,-3.5771224,-0.37039018
xherdan,-3.9652998,1.1354114
statementdue,-1.3091924,3.3151927
assen,1.6565838,-0.14731997
ducati,-1.326506,3.2509797
min,0.05557193,0.10868601
yamaha,-3.7312164,-1.6148682
lorenzo,-0.32784614,1.0466443
tournamentcoach,1.3705126,4.7032623
artur,-2.817819,-1.3477867
semifinalthey,-0.58506745,-1.4472356
firstwicket,1.7914519,-1.7944896
trott,-0.23156565,-0.394615
recordengland,5.1785245,-1.376434
bridgetown,3.660263,0.1784244
lastwicket,3.3513453,1.5731852
overswith,0.58305156,-1.2402081
ballstheir,1.5446942,-3.3634884
proteasmorkel,2.3441708,0.4331129
fineleg,5.841524,-0.57474035
ropeimran,-0.16939595,-1.780543
opponentssouth,2.760251,5.1241236
overgenerate,1.7481539,-1.4658798
uproot,2.5259116,-2.8305714
deliverybravo,1.4136109,1.2416781
morkelmorris,6.2472634,0.47628498
daryl,2.199632,-0.17609867
noise,-1.9396791,-3.064341
sundayengland,0.5014878,1.7257088
fridayengland,0.5896835,0.7123736
ibf,-3.873535,0.01497905
careerporter,2.2170653,-3.6869986
chancebr,2.6181855,0.39811736
arias,0.9489826,-0.62423676
gamely,-3.932717,-0.11107311
rocket,3.7767837,1.8541762
quaresmas,-0.100972906,2.1021216
relish,-4.2864375,0.030493455
scruffy,-2.2303295,-3.5530713
mattia,-1.5498741,-1.3785737
stung,2.5135796,0.62027264
schalke,-4.850129,1.8813788
overtaken,2.3304834,-4.1784215
mondaystrongleftarm,0.723733,0.739807
onedayinternational,-0.90187025,3.7007713
donethe,0.041202493,0.13076945
gel,0.7455943,-3.3479
venture,1.5338093,-1.08309
cobble,-0.41877154,-0.35920992
strongeast,-0.043165777,-0.11347435
kucka,2.7612355,-1.0451622
michy,4.2194343,0.22964837
wilmot,-1.4944334,-1.5749592
fourthminute,-4.4611626,-0.24662372
hungarian,0.4340991,-2.2575219
skew,2.6942935,1.3237627
merten,1.8844818,3.7645376
argentinian,-3.9058998,-0.92257977
secondary,-1.618853,-2.300602
combative,-1.6090945,-1.6467179
crippling,2.7150512,3.1838245
shun,-2.0989428,2.4339013
welldrille,3.0735564,1.0717236
daniele,4.241485,4.8811207
respectivelybut,-0.4431562,0.176661
afa,-0.48534068,-1.0078936
reassure,-2.7183404,0.37191853
pella,0.041558348,-0.04822356
ricarda,-2.01847,1.3113139
homework,3.3704224,-4.96461
ragnar,-2.9836664,1.1805612
sigthorsson,3.4756446,0.39833045
trauma,-0.10473436,-1.2916585
guardians,-0.71243674,0.27861208
comparable,0.46542877,0.7181305
fifield,3.4673166,-1.2652363
mcnulty,-3.9988723,3.3342106
nacion,2.2431312,3.212771
plant,-0.9151404,-3.4265945
bottomleft,-0.42638525,-0.34645513
placewe,2.5735946,2.2243178
laxmanthe,2.8348398,2.4884965
monthsi,0.28970724,-0.6077978
alicante,0.3016128,0.2346117
yacht,-1.0097798,-1.1870943
nautical,4.756976,1.9582382
equip,0.19545965,-4.305241
predictable,0.60571694,0.70897406
recycle,-4.4895554,-0.3366619
berbert,3.8390234,0.7307972
strongindia,0.3675754,3.321891
regime,0.65604365,-3.9126432
mei,-1.1930037,4.8955426
kamil,-4.469559,-0.32166877
shaqiri,-3.2039118,0.075043924
conundrum,2.1804574,1.6921672
quarterfinalists,0.24537523,0.39894414
roam,0.18317145,1.6254647
venice,-1.8876846,0.47110927
yearfor,5.7706375,0.56532514
repute,0.23823972,-0.78502584
everywhere,-3.8939211,0.07984908
rehab,3.4105442,4.0814686
hug,-0.23737969,0.11960314
awful,0.66022366,3.7512991
worldbut,-3.3087466,0.48434103
scoreboard,1.1846699,1.528781
occasionally,-4.357753,0.69486845
extratimethe,-2.4061651,1.3383583
fpf,5.8108096,-1.5813639
vary,3.187284,-5.0517735
spielberg,-1.3958538,0.8566852
fourtenth,1.0097592,2.1243043
ricciardo,-4.7787013,1.9839919
verstappen,3.1726315,1.0058919
toro,0.5135919,0.0913861
rosso,0.3968509,0.76881146
massa,-0.42857018,0.58387786
valtteri,3.0988045,-0.32300904
botta,3.5166562,-1.6175867
salahuddin,2.3561165,3.7644465
taiwans,1.8205198,-1.1903409
yenhsun,-2.7169328,-1.2628865
outofcontract,0.3545045,-0.6374952
bore,1.0195274,0.80444604
tragedy,-0.9413262,0.1908153
jayasekera,-2.804219,-1.8305233
downturn,4.545491,-3.111557
henderson,2.1087694,0.29725343
portland,-2.8892112,2.1966505
saturdaystrongpakistan,3.1885915,4.635947
chairing,-1.4082124,1.3439727
redflagge,-0.48158664,1.4604895
clocked,-1.174213,2.517677
gough,5.0105677,-2.8805091
ausbr,6.327104,-0.2015889
toughthe,-0.45660374,3.1676824
cavendish,-3.4679124,-0.93692887
sagan,-1.6787753,0.6768315
breakaway,5.5365925,2.4302025
robsonkanu,1.774669,3.7192245
reading,4.9572115,0.99451965
electrify,4.694461,-2.0435238
onematch,3.470698,-1.8514962
koscielny,4.505014,3.5924084
moussa,-4.4348745,-1.3530266
gunnarsson,2.3017454,1.2997222
darmian,1.3085029,1.60751
basketball,0.21451847,1.0560511
takeyasu,-1.6889185,0.21928607
yeangder,-1.6462027,-2.259448
clubthe,5.422029,-0.90235996
hildreth,1.5651087,1.036902
barrow,5.917345,2.2299418
leach,0.50200975,-0.9048157
multisport,1.5529108,-0.43912593
jeer,4.608404,-2.294438
catchamir,-1.061173,1.63462
ironic,0.27286553,-1.5105942
brain,-1.263979,-0.75017077
icelandic,-2.2367668,-3.0718722
reversesweep,0.6827731,-0.14877898
danni,-0.09539685,-3.4933827
parcel,-0.5543775,-2.5460584
outengland,3.7542825,0.8326595
multinational,2.2631814,-1.2119623
luckless,0.5477558,3.687931
victorypakistan,0.13223216,-3.086299
sprawl,1.3955187,4.550735
mouratoglou,-0.77012616,0.50725126
encouraging,-2.1161032,0.28123805
buyback,-0.8017805,0.4519066
playeri,2.50572,3.0269604
feasible,-1.794953,0.21994632
keirin,5.041238,-1.9083034
acclaim,0.9370477,0.52158403
whippy,4.0762405,-0.8035873
saidhowever,6.201689,-0.6043833
jensen,-0.46077198,-0.5517836
ligament,1.1478081,1.2664034
leroy,-1.0754406,-3.9370933
sane,-2.6562362,-0.9062006
fahrenheit,3.7979329,-3.3086615
trumpet,2.421579,-1.0753684
investec,1.3486215,1.0147312
pacemans,-1.4062396,0.57557714
rolandjone,0.75065035,-4.3576207
ste,-0.60398394,-1.5663536
rolandjones,0.278686,0.99096173
bartoli,0.38938904,1.8671471
invitational,-1.3778336,-0.32187557
organic,-4.4120464,-0.2862571
salad,1.6031711,0.44294375
cucumber,0.5224483,0.2601811
ulaanbaatar,0.5838164,3.5074763
stretching,-1.7811279,2.6124556
theatrical,-2.6457245,-0.10705867
markedly,-1.2268041,1.6921276
ponting,0.24153237,0.4894137
stamina,-0.14007337,-0.7566931
wept,0.5749949,-3.1503656
disciplined,2.2952726,-0.9021523
weighing,-2.65107,0.45019275
purely,-0.2219961,-1.3072016
taehwan,1.1287961,-3.2864335
koc,-2.889839,-1.5397235
anabolic,1.48113,-1.1092669
outofcompetition,-1.2946296,3.6329079
cachopa,-0.46723822,1.1000878
briggs,-2.4244208,1.4885868
chelmsford,0.12571976,-4.073213
rainfordbrent,0.48628703,2.8816042
loti,2.7575796,-2.3913858
chaotic,0.14869948,1.589859
texas,-3.9532878,-0.057108354
sniper,3.5776703,3.98967
grocery,-1.6740426,-0.9737648
formit,4.373561,2.343727
englandbut,0.25139418,1.1009926
brianna,-1.2242012,-0.12880811
rainswept,-0.01412685,2.1817343
seckristi,3.3186934,-0.8318588
castlin,-2.617238,-0.25070518
nia,-1.6907135,-1.9929464
saidkeni,-1.5348198,3.7524338
rioharrison,2.6974177,2.73248
monopolize,3.702128,2.4920456
jofra,1.5332986,2.7865167
conventionally,-1.3883463,0.85940146
loosely,4.656051,2.359797
adrenaline,0.032972507,0.077299975
footstep,-3.736006,3.2942998
gore,-0.3276907,3.4443867
barrio,-3.7494388,1.6705332
fermin,-1.7721547,4.9797807
hashtag,-0.18941818,1.3458221
opentop,-1.1864611,-1.0884464
shorter,0.47869435,0.58600724
airplane,-0.25291964,-0.86067843
wicketsit,2.6510086,-0.34215426
testfor,-0.09364145,-3.754146
faceit,2.2447417,3.7227383
chanceamir,0.77926284,6.0753207
cathartic,-0.02347872,1.9204402
repel,6.1461334,1.0900826
orica,2.4367387,-0.5524729
impey,2.04122,-0.22627743
johns,2.842426,3.4377992
fivet,-2.1976643,-3.1795537
courtney,0.6337207,-1.5795362
retainer,0.25826618,3.0853343
fallout,-1.6482395,0.73133445
tarnish,-1.6151069,-1.1397996
conspire,1.868289,-0.9305345
cricketthere,4.047641,0.13944007
dharmasena,0.29735905,-1.1917512
shanghai,1.7056792,-0.7220898
longawaite,3.8741143,1.8779894
backbone,-3.658854,2.624615
slowness,3.0455852,-1.3093605
tourhe,-0.5152572,-0.13316147
tossbut,3.381685,-4.5921946
shortterm,4.2510886,2.6038966
consulting,-1.1472838,-0.89184284
insight,4.2360616,-2.8807638
catchit,2.3390138,-3.4028854
console,1.4653691,-4.061474
runmaker,-0.5192075,-0.61970735
timesbr,2.8562596,4.168041
slogsweep,-0.94847876,-0.16805734
leftin,0.83729017,-5.473832
correspond,-0.08659126,-1.3260084
fourhe,-0.10565384,1.0920469
tearsas,2.57336,4.1275434
gruelle,-1.7973969,-0.34188056
pretour,-1.3888556,-0.84322995
feet,5.0448184,3.4702175
obsolete,-1.1780257,0.1729877
leftat,1.1248162,0.18959403
leftpakistan,-4.8975835,-0.7430843
ultraconservative,-1.3817984,1.1538132
weightlifter,1.3355583,-1.7596093
weightlifting,-4.5562086,-0.36596048
chancemisbah,3.7124033,1.7331281
woakess,-1.4688139,-1.4186661
seriessarfraz,-0.40543216,-4.8103414
costly,-0.1755972,0.85123664
gritty,-3.180245,-0.91963387
legpakistan,2.0300906,-1.1817671
slipbut,-1.2404338,-1.4132438
slipazhar,3.0649524,-0.33106107
threemisbah,3.6360574,1.8726008
rsa,0.38528606,-0.15902877
consolidated,-2.9732192,0.4895791
futsal,0.8418373,1.2338381
kingdoms,2.8506153,-4.269062
aljadail,4.717822,1.8468931
headtotoe,5.4932256,0.34170496
garment,5.517264,0.41580912
shame,-1.3798003,0.38075697
gamesstrongthe,3.8871188,-0.33627674
rodchenkov,-4.936625,1.3728757
superpower,-2.3304517,0.72739166
failsafe,-2.7070684,-0.15001065
analytical,0.7437898,-1.151583
clandestine,0.3103748,1.9441121
caddick,3.0731642,1.9985874
haddadi,5.9217024,0.49065277
sergi,-0.8189748,1.0731565
acknowledgement,1.5061444,4.8204827
langenpakistan,3.9687004,-2.6679304
aprilwe,2.4349258,0.5293689
paulo,2.346151,1.1826543
ansar,5.126133,-0.136398
alkhilafah,5.2137256,-0.15028451
massacre,1.8369101,1.9999951
roadblock,4.716341,0.29947147
frisk,-2.216112,0.4044553
abin,1.9772198,1.0362258
regis,-0.64993894,4.742688
bellis,-3.1404033,1.3899626
sitter,3.0792332,-0.008033003
halfsweep,2.1884613,2.8777761
wrongun,-1.4658674,2.0587602
jurisdiction,0.47683692,3.9004335
skilfully,2.5030518,4.1233582
daythis,1.7473254,-1.1953608
horribly,-0.93245053,0.43338275
untroubled,0.010332165,1.2788341
fridaycook,3.346664,5.331233
intervalpakistan,2.2415402,-3.6378663
crashed,-2.5240571,-0.3603671
traffordstrongengland,-2.7593942,-2.4799337
stewart,0.2051467,3.946271
josegrei,-2.729688,0.5467508
persistence,-2.349642,-4.493906
cutsroot,-2.1929948,3.3815637
shahwoake,4.4991264,1.7794403
tiring,5.500595,3.5186183
cr,1.0484307,-1.5466636
pogbas,-0.7224453,5.4587774
wickmayer,-1.3204165,-0.6764273
strongnorth,0.2175755,-1.3649328
grit,-3.7381387,-1.4563118
diamond,-0.16676985,1.4655813
stadiumhis,-0.34535354,1.1767725
eightbut,4.2154,-2.729842
ropes,4.564025,-3.5850124
painstaking,-1.8477448,1.0711032
permutation,-1.2747192,-1.179004
eyed,-0.14306194,-3.0569625
outlefthande,5.0785365,-1.9305974
narsingh,-0.04928097,-3.7961166
sabotage,-0.7207648,-2.6287713
inningsand,2.9599016,1.2791355
inningsbrief,3.3218882,-3.5845785
australiabrief,4.4686766,2.2786834
juve,0.7807361,1.4690495
strongphallekele,1.9822379,-4.3118615
parthree,-1.0178638,-1.1716775
stupid,-4.545686,0.45876873
lauderhill,0.65419126,-3.9600313
i,0.50281686,0.6146625
penetration,-1.8797837,1.3016211
chitral,6.0892725,-0.07939108
folk,-0.60594755,-0.78824896
carl,-1.1314756,-0.64641166
cruzs,0.08448198,5.574359
strongberlin,5.281685,-1.8442498
aryan,1.1915696,0.6378179
injuryhe,4.820567,-2.6999679
alright,0.9360215,-5.554432
stability,2.9317398,0.6513375
triumphantly,3.4878354,-3.358896
bandar,-3.6956491,0.6860351
spa,-1.2363999,2.1484246
obstacle,-0.2839363,-0.4578901
fencer,1.196851,-2.914823
attar,1.7360097,0.0109083
progressnevertheless,0.042709313,4.7093225
traffordsohail,5.358778,1.5918366
dancer,3.3547707,-4.218173
grael,-1.6941096,2.7013547
naval,0.12572727,0.4340819
orderpakistan,0.6226257,-0.24430175
thursdaystrongreplying,-0.40066084,-0.12163368
koncz,-2.215637,0.53922004
statue,-1.2489606,3.2057083
christ,0.7704146,-1.899191
redeemer,0.7211165,-0.94062984
nobel,-2.243654,-1.5630467
surfer,2.5717998,2.5650785
souza,1.0590113,2.8139775
surf,3.4900513,5.116598
chef,2.5522726,2.6948237
poa,-3.639373,2.1597333
anne,3.0549407,5.4518
pointmohammad,1.0643599,-2.2343876
saturdaylatham,0.26438478,4.3012123
sneak,-1.6946332,-2.6398482
mugabes,2.0084698,0.1354368
anthemthe,1.244852,-0.8477741
stayaway,5.084314,0.24523291
pairbut,2.6030064,-1.6808195
ballslefthander,4.746944,-0.72218317
coverdrivethe,4.850087,0.48792028
spitz,2.865593,-3.0172482
yusra,-3.6373112,0.4578191
dinghy,1.0790045,1.1682094
iom,5.959522,-1.0622439
laser,-2.1248708,0.4904644
tourstrongmohammad,3.1323323,0.28786594
squadschief,0.10191473,1.8319873
nasim,3.166468,3.0689697
amirrashee,0.57064474,4.195172
consulate,0.5380101,-4.976956
holidaysamir,2.9978387,-1.8468937
weekendstrongan,-0.7302037,1.75589
venerable,2.8041897,3.5326142
gmtfor,-1.0581572,-0.4397741
weekenda,3.8488076,2.706765
seriesoffspinner,0.78134036,-0.6344683
lineupthat,2.3268776,1.3307279
jeopardyokeefe,2.2231698,-4.057258
macgill,-4.416837,-2.493532
melbournewhile,-0.2622918,0.18621984
paucity,-0.5542383,1.4135171
testsgiven,2.90628,-3.3610814
exert,3.5567846,0.89960724
jomel,0.97673845,0.17913157
warrican,0.74777263,0.0121958405
rankingsstrongsmith,-1.4533029,3.79889
annu,-0.74379086,1.9817863
mirabilis,-1.3655924,1.8049413
centurieshe,-0.1258705,0.243384
indieseven,0.98921484,-1.4783075
blot,-0.05123873,2.143076
lordseven,1.2831266,-0.8545631
firstwith,1.4874933,-2.261948
weeks,2.4600081,1.4561428
africait,-2.677286,4.2812
highdefeat,0.18578239,-4.2158456
chanceaustralia,2.6519704,-4.9221144
yearsplaye,4.00259,3.1564956
theresmith,1.2452501,1.1373035
dismissedi,1.7665466,-0.24012356
saidall,2.589123,-0.46513906
synchi,2.5768237,4.133119
closedlast,1.521632,3.087927
monthamir,2.3165734,1.6113546
fixinghe,2.9389114,-3.2588692
termhis,3.6517267,2.1794422
batsmannew,1.3571179,4.729529
organisationhe,1.8384153,2.8957174
iccim,-3.0053368,-3.7112
whitenew,0.87725663,2.8029957
christmas,-3.2075164,-2.53843
receiveda,-0.40742967,-2.1874163
sixsouth,3.8510647,-0.24264562
deficitstoke,4.517536,-0.6745413
runsstoke,-0.48256135,-3.4442275
sixesbairstow,5.276734,-2.2706144
sixesthe,0.38707456,3.4170208
