word,x,y
goalline,10.687347,10.25574
benedikt,9.652478,11.970158
hoewedes,8.680048,12.092117
timewe,11.516755,11.728184
dav,-4.061944,-2.2251213
whatmore,-9.770934,-1.4446418
thilanga,2.5497005,-5.8817806
unfurl,8.034739,-1.6905999
verbally,-7.7044425,-3.4437833
inningssri,-0.78245467,-6.0341463
geoffrey,-4.601667,-3.4068818
zozulya,12.307994,8.965858
pyatov,10.075882,9.152191
realistically,0.16271059,-10.331389
funny,-5.616892,3.4523556
kicking,-0.34519538,-6.433102
sixbut,4.4073563,-8.53904
raul,7.4800534,6.702323
ruidiaz,-13.973367,10.15476
hapless,7.6665907,5.254076
jaime,7.444115,5.963603
farhad,-4.5860057,2.9935956
moshiri,0.2858173,4.9805336
englandrussia,0.43151796,8.33999
persist,-9.093022,12.467621
text,-8.295557,8.938535
precaution,-11.493889,9.532324
promexico,11.706845,7.840493
yearhowever,3.1444046,0.9005524
lankabairstow,-0.95085484,-5.815602
toohis,0.13874184,-5.2916455
liken,5.5483813,10.324141
tymal,8.78427,-9.2624035
secondstre,-1.1372919,16.607088
mill,8.443628,-8.542998
gloveman,2.0990796,-8.334156
kent,7.6575356,-8.45402
jul,-1.639137,-5.8803167
oneill,8.26567,6.2273755
enigmatic,-13.24243,-7.1250286
olsson,10.623008,7.7936063
becalm,3.5310216,-4.8470826
avail,-3.1003485,-13.70947
dublin,3.6193802,-3.8450317
secondranke,-7.759549,-10.115703
spurn,9.731946,9.836793
divock,11.1356325,8.723348
josep,4.610666,10.815444
bartomeu,-1.3342353,11.022036
antirussian,-5.2051644,9.919033
lavrov,-6.1171637,7.80025
provocative,-8.056474,9.970809
expulsion,1.4673707,7.107377
putin,-8.07833,9.925494
shop,-13.105446,12.813085
icelander,3.0409513,15.488664
invoke,-1.5008628,2.0867975
strongiceland,8.066142,8.626522
kari,8.940168,10.952344
wednesdaystrongzimbabwe,6.9565606,-12.577608
timycen,-2.3714612,-21.582537
maruma,-2.437099,-21.683672
wisdom,0.38840404,-1.9274358
dragovic,9.846563,8.269082
triumphant,-11.915543,-8.739951
gabor,9.943824,7.2750173
fuchs,4.3701153,-0.87631804
harnik,-13.615304,-7.833728
survivor,6.992542,10.67011
marko,11.239143,9.640164
kleinheisler,10.470084,9.996391
hinteregger,9.763389,9.130664
tamas,9.56603,9.182961
kadar,10.217125,9.131217
chinabase,10.924529,8.313726
ezequiel,9.301965,7.912428
strongchile,9.302614,5.377758
squirm,9.133164,8.990576
netchile,8.551039,8.991258
parried,9.234327,8.837923
captivate,11.281681,7.335236
provider,9.3594,9.04916
slack,9.891286,9.5912895
minuteportugal,9.228879,8.77384
annulment,-10.110534,9.666852
submits,-9.884577,9.321862
unfairly,-10.648942,9.008163
pretend,-1.8546349,4.9358788
fabulous,-7.5322156,1.6099817
records,-1.2772,9.615126
balkan,9.918583,9.813695
solo,5.1509786,12.230928
napoli,8.057229,7.590465
armando,7.114454,7.33478
sadiku,8.979383,9.253734
matuidi,8.034337,10.787566
ledian,9.890946,6.677102
memushaj,9.9888,10.18061
andrepierre,8.584791,10.70156
gignac,10.343698,9.812267
taunt,-7.2279205,-4.471097
strongsainttienne,7.882636,4.8999734
boardwe,-5.1488094,2.5837753
continuation,-3.3162596,2.0682604
donate,-10.495746,-1.1578535
vigil,-0.15277036,-8.086858
tourthe,-6.7261496,6.1891274
fever,1.393655,7.460461
daytime,-10.201366,11.224311
meal,-11.238603,14.978723
daylight,4.5974116,-3.1110752
tunisian,-1.953849,11.820764
devote,-6.0087233,-18.490868
mohun,-8.036415,-4.680623
bagan,-4.695141,-6.299428
spectacle,0.17012258,6.460327
interaction,-6.8445015,1.7389549
managerthe,-6.4259815,1.7850026
thatengland,-0.34143123,-7.659135
saidstrong,-7.337911,-5.430602
seriesthey,-6.153505,-3.9470375
thirdthe,-5.076742,-5.5195003
gyasi,7.884182,8.206837
zardes,9.239429,7.542195
ensue,9.517025,10.445875
forestry,1.156836,-10.60855
endanger,-10.940947,11.634649
cat,-7.3919215,-10.3899145
caption,-4.9851265,17.265636
klinsmanns,9.40779,6.637306
rowdy,7.4693575,12.874423
stab,1.1701586,6.150336
zip,-2.577029,0.84131235
toepoke,8.814761,7.260358
stylefontsize,-9.692271,16.526432
casethe,0.5262161,6.6049113
arkadiusz,9.921226,11.343783
fabianski,9.511495,9.212933
mcginn,8.688559,7.5212836
bromwich,8.427314,11.806058
albion,11.55289,7.884045
gamethey,-2.3200347,-6.4834576
hinder,0.04279905,7.110596
mcgovern,10.152791,9.436852
stepanenko,-15.968338,4.717959
pavel,9.52664,9.975712
viktor,9.72526,9.332193
teamsit,7.453092,13.582976
strongmalahide,-3.3546562,-14.71851
strongbordeaux,8.231736,10.617301
highlyfancie,7.9851856,9.057048
saturdaywith,-1.1848099,-5.2627234
unavailability,0.85755783,-1.6252949
zim,-5.6270876,-15.695399
mccarthy,-4.7551503,-16.174038
trauco,9.532732,6.4879847
deadlocke,10.040601,6.5863414
finali,6.603538,12.954579
backup,0.7448349,-4.928272
chapter,-1.3209417,9.665312
tenday,-5.347398,-4.615145
terribly,-13.49377,5.8872786
strongtoulouse,8.853075,7.3033133
parolo,6.4955096,7.2730746
rai,1.6261878,10.129717
swedens,11.571219,11.2549
closerange,10.085648,9.217835
unsettled,10.158232,-3.1759458
zaza,7.89794,8.308772
rightfoote,9.964772,8.708296
figo,6.6001325,9.958459
nanis,9.283537,8.774631
humility,6.100296,11.732707
intruder,7.102047,10.339985
hend,-4.079208,-5.92497
samui,1.227731,-1.4920056
prom,3.7568212,5.318683
koreas,6.663377,5.615426
batistutas,7.0117908,10.111744
floodgate,11.30357,-9.573501
clumsily,9.736269,10.081052
hernandezs,9.218142,8.085657
oakmont,-5.7843814,2.5790179
irishman,2.2996972,5.4729114
brendan,11.413545,2.142235
dustin,5.7537394,5.149509
saturdaystrongvictory,-0.8303591,-6.634932
middlesexs,-4.2784834,-6.328417
redemption,5.973844,6.751329
dock,1.4270961,3.9662764
correct,-5.9628935,2.4322398
nineover,-0.3094382,-10.9881315
stronglille,7.5668464,10.614394
blaszczykowski,7.189382,9.373349
excellence,4.9647436,7.2880597
joshua,8.683594,9.974538
kimmich,8.854415,10.467735
tuesdayknight,-5.639547,-8.087656
notorious,-7.872994,9.206
matus,-14.110159,6.0244703
kozacik,-16.241987,3.5222082
lallana,9.971475,9.452898
slovakias,11.783527,5.2574944
coachthe,-4.41264,-3.8370857
rediscovered,10.87879,5.17608
vokes,6.625129,9.271882
hal,10.511453,-3.655599
monje,4.7903395,10.6336775
atop,9.23908,-0.15873057
sustained,8.896623,1.8804902
laugh,-12.681849,1.3431364
sadly,-7.8449326,2.7114048
matchit,-2.8587162,-14.88002
backing,-7.3874755,4.8037233
cantered,-3.7114582,-8.747982
waterlogge,-3.9989207,7.177763
twoandahalf,9.923391,2.609943
rejuvenate,3.64338,-3.115621
mor,10.319481,8.328472
petr,10.554401,6.0654044
resilient,8.587479,10.055654
danijel,9.28088,8.720616
subasic,9.802744,9.086332
nikola,7.35201,9.362012
boardhe,-9.546533,-0.9573794
mazy,10.156072,10.611502
crosse,9.304321,9.725257
cuadrado,8.477061,9.468685
mouthwatere,7.3945584,4.7402525
charle,-9.532942,-10.315615
sidefoote,9.746517,7.2330565
diaz,9.420442,6.998672
considerably,4.5894384,7.2690406
dyke,-5.482231,-1.7459947
olympicswe,4.6467605,13.165218
suraj,-0.32427588,-6.694432
fledgling,0.19504198,-8.554409
experienceit,-4.8814726,2.5430808
poorthey,-2.5062983,-6.8506026
rectifythe,-7.6662545,-1.2375611
goalsthe,-4.826763,-3.8414388
fieldi,-0.752164,5.391223
stalemate,8.826066,9.222472
hitman,5.368046,8.275598
fringe,-13.641499,5.3942976
repay,8.317636,9.988635
finetune,4.9471836,4.379484
onus,-3.2680256,0.9567461
discover,13.094307,1.7437807
gianluigi,6.5703254,9.078687
granit,5.187763,7.691436
xherdan,-10.448631,-14.8729105
statementdue,12.052964,-1.9688386
assen,4.241617,5.1926513
ducati,4.1614337,5.84228
min,7.250676,5.023242
yamaha,4.396793,3.56185
lorenzo,3.0243142,6.156824
tournamentcoach,6.861304,5.6807604
artur,1.4923035,1.9720649
semifinalthey,0.3286714,2.9226837
firstwicket,-1.1547422,-4.890847
trott,-1.6022378,-6.337913
recordengland,1.6342005,-6.7407293
bridgetown,8.188069,-5.9225554
lastwicket,6.087209,-5.901088
overswith,1.0784614,-8.865822
ballstheir,3.9979885,-9.998834
proteasmorkel,3.176319,-10.226864
fineleg,3.5939507,-9.212761
ropeimran,5.472812,-10.4241495
opponentssouth,5.424425,-10.995308
overgenerate,5.831355,-11.14613
uproot,0.17444642,-10.164335
deliverybravo,0.9955258,-7.90008
morkelmorris,1.1824478,-10.341541
daryl,10.115065,7.1912565
noise,-6.6295137,1.4667276
sundayengland,-3.7705207,-6.5167627
fridayengland,0.21280874,-6.31988
ibf,1.6863011,14.254854
careerporter,1.239277,14.519407
chancebr,1.6441172,13.58972
arias,9.542397,6.487901
gamely,0.033845004,4.6004114
rocket,7.2776046,5.222836
quaresmas,10.7432995,9.881521
relish,-3.3974726,1.8408862
scruffy,2.492773,2.227899
mattia,10.180247,10.189422
stung,-3.5478752,9.648439
schalke,5.6920605,9.812869
overtaken,6.9093003,10.212494
mondaystrongleftarm,-13.672054,7.8227983
onedayinternational,-2.1910615,-7.8650246
donethe,3.3897107,-10.273618
gel,-5.9335966,0.4317701
venture,-8.521327,-5.109818
cobble,9.12955,-3.7520356
strongeast,8.59497,4.8019214
kucka,8.907808,9.366702
michy,2.7398324,8.562218
wilmot,6.7004886,12.616758
fourthminute,8.956426,9.362893
hungarian,10.724687,10.46415
skew,7.1915617,8.104272
merten,10.151747,8.870423
argentinian,1.176145,8.768101
secondary,-4.2808776,3.8294992
combative,-9.329474,-7.819389
crippling,-2.7106981,10.298119
shun,0.29944596,5.7522755
welldrille,-6.2430944,-0.0040350156
daniele,-6.6208525,1.4463663
respectivelybut,1.508495,-2.7889633
afa,-7.127511,-6.1218357
reassure,0.7724433,4.915388
pella,4.9845314,5.2919397
ricarda,5.127177,4.5081606
homework,-13.157011,3.3682625
ragnar,7.897046,10.953373
sigthorsson,11.6547165,6.3776565
trauma,0.42166874,7.904745
guardians,1.0423666,3.9686377
comparable,-9.263973,7.119556
fifield,-7.1514993,1.6010938
mcnulty,1.8873879,9.658183
nacion,-11.0958185,0.77817816
plant,7.9281693,9.409419
bottomleft,-15.708484,-8.956629
placewe,-7.193239,2.939848
laxmanthe,-8.452294,0.18108343
monthsi,-3.3891304,2.0733163
alicante,-5.7239513,-1.0783081
yacht,-2.4654396,7.60485
nautical,-12.70393,5.582332
equip,4.356346,-3.1616333
predictable,-5.8809514,3.2794204
recycle,-5.392511,11.760221
berbert,-5.6025395,11.3957
strongindia,3.4273918,-12.323337
regime,-6.521191,2.8236108
mei,-2.5573199,2.3804622
kamil,7.8476043,8.918282
shaqiri,7.3203263,9.263865
conundrum,-6.6541862,0.9393948
quarterfinalists,9.124367,1.7877626
roam,-7.716584,3.825148
venice,-10.915422,-4.336596
yearfor,-5.5063896,-1.2703055
repute,2.1611297,13.001281
everywhere,-6.807092,3.6602979
rehab,-3.1061413,3.3873415
hug,-0.75280815,5.6002116
awful,-1.3790444,14.320148
worldbut,10.095516,-1.3733139
scoreboard,11.53672,8.082996
occasionally,-7.8910055,-7.115277
extratimethe,0.8052111,8.131769
fpf,8.39242,11.69477
vary,8.490636,0.8070309
spielberg,2.31915,2.3845077
fourtenth,3.9274092,5.891078
ricciardo,3.8237407,6.0665073
verstappen,3.3986924,0.20286246
toro,10.746865,5.941747
rosso,3.52102,1.7633519
massa,3.3760717,4.4942045
valtteri,4.0148683,5.997439
botta,3.8995543,5.5977855
salahuddin,-9.502582,-1.6924069
taiwans,6.847705,1.8654329
yenhsun,6.917378,3.5277264
outofcontract,-3.862727,4.708141
bore,6.1776257,-0.26432505
tragedy,-4.981902,1.8316131
jayasekera,-6.734625,-0.055277187
downturn,-13.83975,5.1680393
henderson,10.584001,1.0789127
portland,4.846863,5.51374
saturdaystrongpakistan,-3.552673,-6.180925
chairing,-12.445759,-0.33156985
redflagge,3.5328069,5.6133943
clocked,1.5771912,-3.1071646
gough,-4.831337,-15.013658
ausbr,-5.6559415,-15.88415
toughthe,4.2169333,0.5720067
cavendish,11.271862,1.481957
sagan,3.55118,4.1432385
breakaway,5.905856,-0.8685696
robsonkanu,8.412808,9.836081
reading,0.14711025,6.587761
electrify,-1.2299197,-4.491438
onematch,9.434275,10.587354
koscielny,9.290977,10.213044
moussa,8.347042,10.826997
gunnarsson,10.019961,11.121573
darmian,12.198476,9.978702
basketball,6.4909105,8.439489
takeyasu,2.2395434,1.8378675
yeangder,3.888762,4.4197006
clubthe,14.577607,-3.2261255
hildreth,1.8077976,-14.114115
barrow,4.5518594,-8.097394
leach,4.0372553,-8.817878
multisport,-2.2680116,6.775069
jeer,7.3363066,-7.1169
catchamir,4.4751534,-7.474139
ironic,-2.3176227,-7.7411914
brain,-5.9374127,3.2734056
icelandic,1.4067596,9.866834
reversesweep,6.668993,-12.581101
danni,2.0332417,-7.1825595
parcel,-5.5354376,2.3240454
outengland,6.627187,-6.007928
multinational,-12.028867,3.4715254
luckless,3.8858275,-8.637857
victorypakistan,1.8959842,-5.1557593
sprawl,10.372458,0.47585407
mouratoglou,5.1752567,4.4946117
encouraging,-5.3921785,2.3260953
buyback,2.8968966,9.995973
playeri,-4.1234202,-4.5148835
feasible,-4.617455,-5.901692
keirin,-15.839824,1.3246782
acclaim,-3.6633692,9.941896
whippy,-6.357086,-5.5828924
saidhowever,-12.449766,9.807947
jensen,-7.944801,0.38067567
ligament,-14.488117,-2.0263524
leroy,6.3485327,9.952591
sane,10.9291935,10.858098
fahrenheit,4.7413507,1.4216484
trumpet,6.141816,11.264365
investec,-6.0065217,1.9385493
pacemans,7.3337364,-6.128322
rolandjone,0.07950284,-3.8238707
ste,-13.095462,8.004244
rolandjones,8.518345,-8.236834
bartoli,1.4932702,6.120086
invitational,-10.262484,11.617957
organic,-0.8693438,6.578222
salad,0.36159495,6.5481052
cucumber,2.0844975,12.779423
ulaanbaatar,3.463737,5.996266
stretching,9.091679,0.45570436
theatrical,-6.0064006,-15.165689
markedly,6.176379,-5.5857077
ponting,-8.119859,-1.2395095
stamina,7.624526,2.343137
wept,7.547451,10.392398
disciplined,1.699472,3.3813365
weighing,7.954529,-11.014213
purely,4.4152436,6.6561503
taehwan,-5.7942576,11.860171
koc,-9.374896,10.9164715
anabolic,-9.164891,9.557904
outofcompetition,-9.817946,9.943297
cachopa,2.0703413,-16.111486
briggs,-5.634228,-15.662616
chelmsford,-2.502757,-8.418967
rainfordbrent,-2.0967617,3.3418398
loti,-8.513003,6.637188
chaotic,11.087272,-5.0917573
texas,-1.1504977,10.271805
sniper,6.5025716,4.223139
grocery,-7.5810666,1.8553138
formit,-6.055895,2.111685
englandbut,1.2870547,-5.4900813
brianna,-0.14337677,12.848411
rainswept,-10.299563,-6.7349706
seckristi,2.8561363,14.493363
castlin,-1.0728561,12.74497
nia,1.562944,6.824646
saidkeni,9.586634,1.36057
rioharrison,-7.7420397,-14.48351
monopolize,5.442886,-1.4423122
jofra,2.0166695,-4.2635
conventionally,5.285365,-7.7650623
loosely,5.9386106,-7.4488716
adrenaline,-4.7052565,2.0555518
footstep,6.966752,6.0360146
gore,-7.0211143,11.759883
barrio,-0.5556943,10.078129
fermin,-2.361879,10.309381
hashtag,-1.5559001,10.323775
opentop,1.6714545,5.7474914
shorter,7.780203,-4.6258674
airplane,7.4492164,-2.5703616
wicketsit,10.74972,-9.9172735
testfor,-5.8585105,-6.648382
faceit,-2.0983222,-3.50443
chanceamir,-11.807514,8.402101
cathartic,0.64309293,-3.3641448
repel,10.70514,11.538469
orica,14.319733,4.7943287
impey,11.2102585,6.624677
johns,-1.4223891,-7.492492
fivet,-1.4955137,-7.3101597
courtney,-6.9247074,8.8498535
retainer,-3.9684937,-7.0566597
fallout,-11.605254,10.22462
tarnish,13.351451,-4.441964
conspire,-13.233629,7.962201
cricketthere,-5.729033,2.469826
dharmasena,-5.626926,-15.873607
shanghai,3.56339,9.007392
longawaite,0.5674191,-5.7674136
backbone,-5.2937355,0.07833478
slowness,-8.302612,-8.794887
tourhe,1.2252502,4.1206636
tossbut,0.78740925,-4.9904175
shortterm,-10.283217,3.8382478
consulting,-7.9241757,-5.266963
insight,-5.770141,2.4714487
catchit,6.9078355,-7.8211017
console,-6.48013,-4.4098372
runmaker,7.0246773,-9.0372925
timesbr,3.9384074,-7.3917456
slogsweep,0.115108624,-7.891266
leftin,-10.491118,-10.613487
correspond,-6.2839375,-5.1272564
fourhe,7.011517,-12.508816
tearsas,13.091522,-6.948998
gruelle,-4.7162423,4.75478
pretour,-2.550324,4.847936
feet,0.97813845,-5.4849076
obsolete,-5.9733315,4.3769755
leftat,-0.31689918,2.396987
leftpakistan,-4.265792,5.984906
ultraconservative,-6.6206417,13.228199
weightlifter,-8.939816,9.74171
weightlifting,-8.385896,-5.968913
chancemisbah,9.474222,-11.586569
woakess,5.669928,-11.608356
seriessarfraz,8.243469,-16.460464
costly,9.735692,-5.2456036
gritty,3.8648314,-5.951973
legpakistan,6.6674495,-6.4124084
slipbut,6.6298776,-8.437699
slipazhar,2.7865508,-13.0966015
threemisbah,7.534279,-7.040534
rsa,-6.1315126,-15.600338
consolidated,-3.864162,-6.6205406
futsal,-7.188827,3.6145165
kingdoms,-6.6200275,10.728577
aljadail,-6.6408067,13.663531
headtotoe,-7.0714445,13.329923
garment,-7.0746527,12.952637
shame,-13.090857,7.4422297
gamesstrongthe,-6.588063,11.050564
rodchenkov,-11.256243,12.108031
superpower,-4.0225353,12.235983
failsafe,-7.252815,7.006587
analytical,-9.855981,5.1960783
clandestine,-4.7188106,8.140894
caddick,-0.55791533,-5.3364296
haddadi,2.7640193,10.078012
sergi,2.8432806,10.21183
acknowledgement,-6.963921,4.802707
langenpakistan,-10.254608,-1.7631235
aprilwe,-1.0162768,-0.6775432
paulo,-8.245179,13.254252
ansar,-5.153148,15.6308775
alkhilafah,0.52057433,8.642291
massacre,-2.1879678,8.799227
roadblock,-14.088736,11.923719
frisk,-3.4243183,9.934559
abin,-6.9235663,9.037928
regis,-2.559081,-21.781935
bellis,2.3206253,3.7722113
sitter,2.2311003,-7.454757
halfsweep,-7.9837074,-13.4810915
wrongun,6.869842,-5.544385
jurisdiction,-6.9530287,9.429613
skilfully,2.49474,-13.578034
daythis,3.4827435,-6.539803
horribly,5.8071404,-13.236485
untroubled,3.1956053,-7.0414877
fridaycook,2.8837838,-7.026794
intervalpakistan,3.8396525,-7.213435
crashed,9.5943,-5.505315
traffordstrongengland,7.797712,-8.01213
stewart,-6.1866436,9.800366
josegrei,-7.3043995,7.6819706
persistence,-0.74119025,-8.053873
cutsroot,9.848524,-5.1603985
shahwoake,2.0584257,-15.835292
tiring,-1.346959,-10.774819
cr,-1.1874474,9.483536
pogbas,1.3559784,9.346623
wickmayer,6.227216,2.0498736
strongnorth,-0.28754175,-9.375594
grit,5.1769714,-6.346874
diamond,3.5278962,4.1287174
stadiumhis,-6.004545,13.141033
eightbut,6.9595327,-7.9783144
ropes,7.190022,-8.054874
painstaking,6.9508033,-8.694146
permutation,-1.0727285,-5.280532
eyed,-0.9396414,-4.4086804
outlefthande,6.45223,-7.6007633
narsingh,-9.815006,9.6914015
sabotage,-5.9106755,5.9133782
inningsand,3.096232,-6.740861
inningsbrief,-2.2756798,-13.435295
australiabrief,-1.5641289,-15.996925
juve,0.9806147,8.790238
strongphallekele,-3.4837165,-9.643578
parthree,-0.16107029,5.8728876
stupid,3.6944878,-0.5907187
lauderhill,0.56473285,-5.2552047
i,-2.4100504,5.2704406
penetration,-9.703264,-7.5597043
chitral,-2.1009638,7.700462
folk,-5.101584,-2.4617562
carl,-11.515572,0.1634313
cruzs,10.731738,8.498438
strongberlin,-10.457785,7.9879484
aryan,-4.865973,12.1425495
injuryhe,-2.0581932,4.391942
alright,-2.5347655,2.2812505
stability,-7.139886,0.24156272
triumphantly,3.0740318,-5.155399
bandar,-0.42553976,12.449281
spa,-8.393219,7.577256
obstacle,-6.824378,13.69561
fencer,-6.8025,13.655521
attar,-6.835846,13.792381
progressnevertheless,-8.065151,-6.6058626
traffordsohail,-3.5578287,-9.297402
dancer,-4.7701926,10.949595
grael,-4.08733,17.015163
naval,-4.0865326,17.015862
orderpakistan,8.014171,-7.6285324
thursdaystrongreplying,3.1277792,-7.011451
koncz,5.2922854,5.8624635
statue,-5.135101,11.352629
christ,-5.3886847,11.503335
redeemer,-5.0135536,11.095766
nobel,2.4054365,4.5212855
surfer,-5.216951,10.6437025
souza,-4.2187586,10.671535
surf,-5.419822,11.899339
chef,-6.066276,13.339798
poa,-6.486762,-15.471302
anne,0.032455213,8.600949
pointmohammad,6.9956484,-7.512698
saturdaylatham,1.6297079,-6.07831
sneak,11.7760105,-7.5158396
mugabes,-4.563145,9.753043
anthemthe,-10.772174,5.341118
stayaway,-1.3843143,10.395319
pairbut,8.412767,-9.436954
ballslefthander,3.563541,-14.9998045
coverdrivethe,6.051312,-8.57135
spitz,-6.5212884,0.50421715
yusra,-5.46842,12.0476055
dinghy,1.7209021,11.935473
iom,-1.1170237,11.696252
laser,-4.76391,11.032986
tourstrongmohammad,-10.192041,-0.4338614
squadschief,4.068142,-19.427647
nasim,1.4885666,-17.085794
amirrashee,1.5639217,-14.801684
consulate,-3.591789,-5.1302676
holidaysamir,-8.720981,-1.6595303
weekendstrongan,-1.0143204,-8.460509
venerable,-3.155667,-7.7295833
gmtfor,-8.338849,2.4616823
weekenda,-3.0557988,-6.0349803
seriesoffspinner,-0.05096849,-5.6273355
lineupthat,-1.0990642,-13.714052
jeopardyokeefe,-3.2871106,-8.455734
macgill,9.294677,-1.7648004
melbournewhile,-1.089035,-11.300683
paucity,-4.4560213,-10.256454
testsgiven,2.0377164,-6.9368386
exert,-2.754773,-11.213567
jomel,-6.9551463,-16.391567
warrican,-0.28394702,-11.997995
rankingsstrongsmith,-3.6029,-3.5987322
annu,13.832947,-1.6570901
mirabilis,5.9282904,-3.549927
centurieshe,-3.6121063,-7.488286
indieseven,-15.043272,-4.808548
blot,3.5380895,-12.166333
lordseven,10.86273,0.03311463
firstwith,4.6103916,-4.7269683
weeks,-2.0405712,-7.9559097
africait,-6.946327,4.732428
highdefeat,-0.51686716,-6.755267
chanceaustralia,-1.3821371,-3.794502
yearsplaye,-0.7656312,6.1645274
